10.00	0.23325	0.23274	0.23325	0.22732	0.23618	
20.00	0.23320	0.23260	0.23329	0.22752	0.23612	
30.00	0.23321	0.23278	0.23327	0.22734	0.23647	
40.00	0.23323	0.23256	0.23332	0.22755	0.23650	
50.00	0.23312	0.23243	0.23346	0.22755	0.23658	
60.00	0.23319	0.23236	0.23329	0.22808	0.23661	
70.00	0.23336	0.23236	0.23307	0.22795	0.23647	
80.00	0.23372	0.23230	0.23323	0.22796	0.23646	
90.00	0.23366	0.23208	0.23309	0.22811	0.23622	
100.00	0.23369	0.23194	0.23322	0.22845	0.23604	
110.00	0.23397	0.23172	0.23315	0.22837	0.23583	
120.00	0.23403	0.23173	0.23294	0.22819	0.23581	
130.00	0.23441	0.23152	0.23285	0.22814	0.23599	
140.00	0.23466	0.23145	0.23280	0.22803	0.23591	
150.00	0.23443	0.23169	0.23278	0.22798	0.23576	
160.00	0.23444	0.23148	0.23285	0.22785	0.23566	
170.00	0.23442	0.23127	0.23265	0.22773	0.23564	
180.00	0.23454	0.23154	0.23254	0.22763	0.23574	
190.00	0.23445	0.23158	0.23271	0.22792	0.23553	
200.00	0.23463	0.23159	0.23256	0.22785	0.23542	
210.00	0.23456	0.23184	0.23266	0.22788	0.23538	
220.00	0.23433	0.23204	0.23253	0.22786	0.23570	
230.00	0.23414	0.23223	0.23233	0.22775	0.23550	
240.00	0.23410	0.23248	0.23231	0.22770	0.23553	
250.00	0.23414	0.23245	0.23216	0.22771	0.23542	
260.00	0.23391	0.23296	0.23201	0.22772	0.23546	
270.00	0.23379	0.23311	0.23198	0.22780	0.23532	
280.00	0.23375	0.23331	0.23189	0.22774	0.23539	
290.00	0.23371	0.23314	0.23170	0.22784	0.23534	
300.00	0.23351	0.23324	0.23180	0.22787	0.23515	
310.00	0.23332	0.23324	0.23160	0.22794	0.23554	
320.00	0.23328	0.23353	0.23156	0.22784	0.23542	
330.00	0.23305	0.23349	0.23148	0.22775	0.23529	
340.00	0.23283	0.23332	0.23158	0.22764	0.23564	
350.00	0.23288	0.23351	0.23172	0.22754	0.23589	
360.00	0.23283	0.23341	0.23162	0.22750	0.23617	
370.00	0.23265	0.23328	0.23145	0.22767	0.23608	
380.00	0.23270	0.23330	0.23165	0.22774	0.23584	
390.00	0.23258	0.23338	0.23186	0.22755	0.23580	
400.00	0.23242	0.23352	0.23174	0.22745	0.23564	
410.00	0.23221	0.23359	0.23182	0.22747	0.23546	
420.00	0.23218	0.23345	0.23174	0.22734	0.23576	
430.00	0.23234	0.23345	0.23177	0.22735	0.23581	
440.00	0.23263	0.23347	0.23166	0.22719	0.23559	
450.00	0.23299	0.23381	0.23179	0.22709	0.23539	
460.00	0.23307	0.23389	0.23160	0.22729	0.23517	
470.00	0.23306	0.23370	0.23154	0.22718	0.23516	
480.00	0.23297	0.23358	0.23157	0.22727	0.23508	
490.00	0.23285	0.23348	0.23150	0.22713	0.23487	
500.00	0.23316	0.23330	0.23153	0.22700	0.23466	
510.00	0.23368	0.23312	0.23132	0.22700	0.23460	
520.00	0.23355	0.23335	0.23136	0.22719	0.23455	
530.00	0.23336	0.23327	0.23173	0.22749	0.23460	
540.00	0.23326	0.23321	0.23185	0.22764	0.23464	
