10.00	0.99765	0.99733	0.99756	0.99800	0.99751	
20.00	0.99776	0.99718	0.99760	0.99809	0.99764	
30.00	0.99779	0.99719	0.99719	0.99818	0.99767	
40.00	0.99732	0.99705	0.99732	0.99827	0.99778	
50.00	0.99737	0.99719	0.99745	0.99833	0.99771	
60.00	0.99750	0.99698	0.99758	0.99841	0.99780	
70.00	0.99762	0.99681	0.99762	0.99830	0.99720	
80.00	0.99762	0.99689	0.99772	0.99838	0.99722	
90.00	0.99753	0.99684	0.99783	0.99846	0.99720	
100.00	0.99765	0.99685	0.99794	0.99841	0.99653	
110.00	0.99776	0.99700	0.99803	0.99838	0.99602	
120.00	0.99770	0.99710	0.99813	0.99846	0.99592	
130.00	0.99777	0.99724	0.99822	0.99831	0.99588	
140.00	0.99734	0.99737	0.99825	0.99830	0.99567	
150.00	0.99709	0.99745	0.99826	0.99825	0.99561	
160.00	0.99706	0.99726	0.99795	0.99812	0.99582	
170.00	0.99714	0.99729	0.99791	0.99821	0.99602	
180.00	0.99693	0.99730	0.99789	0.99830	0.99622	
190.00	0.99701	0.99741	0.99771	0.99826	0.99640	
200.00	0.99683	0.99711	0.99779	0.99834	0.99654	
210.00	0.99648	0.99710	0.99788	0.99815	0.99650	
220.00	0.99650	0.99724	0.99797	0.99820	0.99664	
230.00	0.99666	0.99716	0.99799	0.99802	0.99666	
240.00	0.99598	0.99678	0.99808	0.99795	0.99682	
250.00	0.99607	0.99664	0.99806	0.99802	0.99697	
260.00	0.99618	0.99661	0.99816	0.99810	0.99705	
270.00	0.99627	0.99653	0.99804	0.99819	0.99692	
280.00	0.99603	0.99655	0.99784	0.99826	0.99707	
290.00	0.99620	0.99633	0.99794	0.99833	0.99712	
300.00	0.99634	0.99638	0.99804	0.99833	0.99709	
310.00	0.99648	0.99638	0.99814	0.99823	0.99704	
320.00	0.99665	0.99633	0.99823	0.99801	0.99684	
330.00	0.99680	0.99637	0.99826	0.99810	0.99667	
340.00	0.99684	0.99650	0.99806	0.99819	0.99684	
350.00	0.99699	0.99659	0.99815	0.99802	0.99699	
360.00	0.99708	0.99623	0.99824	0.99785	0.99707	
370.00	0.99694	0.99641	0.99828	0.99795	0.99697	
380.00	0.99709	0.99622	0.99836	0.99803	0.99681	
390.00	0.99695	0.99568	0.99843	0.99812	0.99684	
400.00	0.99702	0.99583	0.99841	0.99821	0.99658	
410.00	0.99717	0.99561	0.99838	0.99813	0.99595	
420.00	0.99729	0.99576	0.99830	0.99780	0.99614	
430.00	0.99720	0.99595	0.99828	0.99791	0.99600	
440.00	0.99732	0.99570	0.99836	0.99792	0.99602	
450.00	0.99707	0.99589	0.99824	0.99801	0.99619	
460.00	0.99720	0.99602	0.99823	0.99808	0.99595	
470.00	0.99707	0.99622	0.99832	0.99817	0.99611	
480.00	0.99721	0.99640	0.99836	0.99793	0.99620	
490.00	0.99682	0.99617	0.99776	0.99772	0.99636	
500.00	0.99686	0.99636	0.99763	0.99781	0.99603	
510.00	0.99698	0.99653	0.99752	0.99782	0.99590	
520.00	0.99713	0.99670	0.99760	0.99777	0.99598	
530.00	0.99726	0.99686	0.99758	0.99788	0.99598	
540.00	0.99727	0.99701	0.99767	0.99796	0.99616	
550.00	0.99736	0.99693	0.99778	0.99805	0.99561	
560.00	0.99721	0.99693	0.99740	0.99797	0.99580	
570.00	0.99706	0.99696	0.99742	0.99803	0.99586	
580.00	0.99711	0.99711	0.99710	0.99804	0.99602	
