10.00	0.26373	0.24925	0.25994	0.25467	0.25824	
20.00	0.26386	0.24942	0.26012	0.25483	0.25826	
30.00	0.26427	0.24932	0.26013	0.25473	0.25798	
40.00	0.26417	0.24966	0.25995	0.25449	0.25785	
50.00	0.26443	0.25009	0.26029	0.25436	0.25782	
60.00	0.26410	0.25042	0.26053	0.25400	0.25837	
70.00	0.26402	0.25009	0.26109	0.25378	0.25862	
80.00	0.26401	0.24993	0.26105	0.25361	0.25847	
90.00	0.26366	0.24974	0.26105	0.25404	0.25874	
100.00	0.26346	0.24964	0.26100	0.25432	0.25889	
110.00	0.26334	0.24965	0.26075	0.25464	0.25851	
120.00	0.26330	0.24969	0.26055	0.25460	0.25885	
130.00	0.26329	0.24940	0.26061	0.25429	0.25851	
140.00	0.26318	0.24916	0.26045	0.25422	0.25827	
150.00	0.26292	0.24971	0.26049	0.25426	0.25793	
160.00	0.26307	0.24995	0.26016	0.25444	0.25777	
170.00	0.26304	0.24983	0.25990	0.25484	0.25804	
180.00	0.26297	0.24990	0.25951	0.25469	0.25776	
190.00	0.26268	0.25008	0.25959	0.25454	0.25780	
200.00	0.26263	0.25020	0.25999	0.25462	0.25785	
210.00	0.26275	0.25025	0.25977	0.25454	0.25822	
220.00	0.26252	0.25045	0.25988	0.25443	0.25817	
230.00	0.26258	0.25091	0.25956	0.25447	0.25839	
240.00	0.26250	0.25085	0.25999	0.25429	0.25830	
250.00	0.26259	0.25087	0.26042	0.25432	0.25851	
260.00	0.26225	0.25077	0.26031	0.25428	0.25839	
270.00	0.26213	0.25048	0.26048	0.25461	0.25819	
280.00	0.26183	0.25041	0.26065	0.25462	0.25827	
290.00	0.26168	0.25035	0.26073	0.25523	0.25827	
300.00	0.26166	0.25036	0.26089	0.25551	0.25788	
310.00	0.26159	0.25055	0.26080	0.25576	0.25797	
320.00	0.26144	0.25053	0.26044	0.25581	0.25819	
330.00	0.26161	0.25109	0.26017	0.25641	0.25798	
340.00	0.26131	0.25140	0.26010	0.25629	0.25774	
350.00	0.26101	0.25174	0.25999	0.25642	0.25774	
360.00	0.26064	0.25235	0.26000	0.25695	0.25761	
370.00	0.26053	0.25340	0.25988	0.25695	0.25742	
380.00	0.26039	0.25342	0.25987	0.25726	0.25731	
390.00	0.26046	0.25363	0.25978	0.25730	0.25716	
400.00	0.26059	0.25374	0.25959	0.25739	0.25712	
410.00	0.26022	0.25367	0.25976	0.25730	0.25717	
420.00	0.25991	0.25347	0.25936	0.25779	0.25757	
430.00	0.25982	0.25353	0.25930	0.25763	0.25793	
440.00	0.25978	0.25332	0.25923	0.25747	0.25873	
450.00	0.25947	0.25341	0.25903	0.25827	0.25854	
460.00	0.25971	0.25338	0.25892	0.25824	0.25841	
470.00	0.25960	0.25325	0.25940	0.25817	0.25862	
480.00	0.25942	0.25326	0.25959	0.25779	0.25846	
490.00	0.25979	0.25322	0.25989	0.25757	0.25839	
500.00	0.25982	0.25291	0.25995	0.25799	0.25866	
510.00	0.25966	0.25272	0.25999	0.25810	0.25892	
520.00	0.25954	0.25252	0.25999	0.25844	0.25885	
530.00	0.25935	0.25269	0.25971	0.25819	0.25882	
540.00	0.25938	0.25294	0.25943	0.25811	0.25933	
550.00	0.25913	0.25306	0.25927	0.25817	0.25960	
560.00	0.25914	0.25280	0.25914	0.25800	0.25935	
570.00	0.25919	0.25290	0.25905	0.25816	0.25937	
580.00	0.25921	0.25324	0.25932	0.25809	0.25958	
590.00	0.25932	0.25323	0.25937	0.25788	0.25966	
600.00	0.25938	0.25319	0.25914	0.25772	0.25979	
610.00	0.25961	0.25340	0.25923	0.25758	0.25996	
620.00	0.25963	0.25333	0.25937	0.25744	0.25993	
630.00	0.25973	0.25344	0.25932	0.25752	0.26007	
640.00	0.25955	0.25357	0.25961	0.25750	0.26011	
650.00	0.25979	0.25352	0.25977	0.25754	0.25994	
660.00	0.25962	0.25324	0.25968	0.25787	0.25996	
670.00	0.25971	0.25330	0.25973	0.25755	0.25994	
680.00	0.25950	0.25354	0.26006	0.25735	0.25998	
690.00	0.25925	0.25342	0.26005	0.25763	0.26028	
700.00	0.25943	0.25342	0.26008	0.25748	0.26008	
710.00	0.25975	0.25359	0.25981	0.25767	0.26036	
720.00	0.25979	0.25401	0.25993	0.25756	0.26019	
730.00	0.25972	0.25401	0.26017	0.25734	0.26028	
740.00	0.25969	0.25401	0.26045	0.25723	0.26014	
750.00	0.25937	0.25411	0.26071	0.25713	0.26001	
760.00	0.25926	0.25467	0.26082	0.25751	0.25996	
770.00	0.25956	0.25457	0.26112	0.25739	0.25973	
780.00	0.25954	0.25443	0.26139	0.25733	0.25947	
790.00	0.25931	0.25429	0.26159	0.25710	0.25922	
800.00	0.25916	0.25431	0.26140	0.25715	0.25886	
810.00	0.25896	0.25406	0.26125	0.25743	0.25874	
820.00	0.25863	0.25431	0.26138	0.25721	0.25874	
830.00	0.25900	0.25409	0.26114	0.25683	0.25880	
840.00	0.25921	0.25382	0.26105	0.25647	0.25886	
850.00	0.25917	0.25371	0.26105	0.25628	0.25862	
860.00	0.25942	0.25353	0.26120	0.25648	0.25922	
870.00	0.25961	0.25347	0.26112	0.25611	0.25917	
880.00	0.25980	0.25379	0.26140	0.25607	0.25902	
890.00	0.25957	0.25417	0.26151	0.25610	0.25880	
900.00	0.25934	0.25381	0.26175	0.25645	0.25859	
910.00	0.25960	0.25406	0.26152	0.25650	0.25830	
920.00	0.25958	0.25374	0.26200	0.25640	0.25816	
930.00	0.25969	0.25351	0.26175	0.25696	0.25838	
940.00	0.25961	0.25362	0.26181	0.25710	0.25810	
950.00	0.25985	0.25357	0.26208	0.25711	0.25812	
960.00	0.25983	0.25346	0.26186	0.25697	0.25792	
970.00	0.25998	0.25359	0.26168	0.25722	0.25776	
980.00	0.25964	0.25341	0.26154	0.25772	0.25786	
990.00	0.25986	0.25331	0.26147	0.25767	0.25795	
1000.00	0.25985	0.25358	0.26192	0.25741	0.25775	
1010.00	0.26978	0.25332	0.26151	0.25703	0.25760	
1020.00	0.28971	0.25297	0.26110	0.25665	0.25721	
1030.00	0.31419	0.25262	0.26070	0.25628	0.25683	
1040.00	0.34112	0.25227	0.26029	0.25590	0.25645	
1050.00	0.36882	0.25192	0.25989	0.25553	0.25608	
1060.00	0.39801	0.25157	0.25949	0.25516	0.25571	
1070.00	0.42674	0.25123	0.25910	0.25480	0.25534	
1080.00	0.44783	0.25089	0.25871	0.25443	0.25497	
1090.00	0.47018	0.25055	0.25832	0.25407	0.25460	
1100.00	0.48652	0.25022	0.25793	0.25371	0.25424	
1110.00	0.48851	0.24988	0.25754	0.25336	0.25388	
1120.00	0.49151	0.24955	0.25723	0.25300	0.25352	
1130.00	0.49335	0.24922	0.25685	0.25265	0.25317	
1140.00	0.49534	0.24890	0.25647	0.25246	0.25320	
1150.00	0.49581	0.24881	0.25610	0.25224	0.25304	
1160.00	0.49508	0.24911	0.25604	0.25247	0.25287	
1170.00	0.49471	0.24895	0.25576	0.25247	0.25259	
1180.00	0.49445	0.24886	0.25555	0.25235	0.25229	
1190.00	0.49424	0.24909	0.25524	0.25237	0.25226	
1200.00	0.49357	0.24887	0.25540	0.25208	0.25245	
1210.00	0.49239	0.24884	0.25509	0.25182	0.25252	
1220.00	0.49110	0.24906	0.25486	0.25157	0.25247	
1230.00	0.48961	0.24906	0.25454	0.25144	0.25233	
1240.00	0.48891	0.24893	0.25445	0.25118	0.25238	
1250.00	0.48730	0.24937	0.25427	0.25103	0.25214	
1260.00	0.48614	0.24966	0.25408	0.25094	0.25180	
1270.00	0.48477	0.24970	0.25372	0.25184	0.25163	
1280.00	0.48350	0.24949	0.25392	0.25204	0.25176	
1290.00	0.48252	0.24938	0.25377	0.25219	0.25146	
1300.00	0.48127	0.24965	0.25384	0.25191	0.25127	
1310.00	0.47980	0.24950	0.25361	0.25218	0.25157	
1320.00	0.47822	0.24969	0.25389	0.25192	0.25151	
1330.00	0.47690	0.24988	0.25375	0.25247	0.25153	
1340.00	0.47556	0.24993	0.25349	0.25253	0.25139	
1350.00	0.47438	0.24992	0.25336	0.25253	0.25108	
1360.00	0.47374	0.24978	0.25368	0.25253	0.25082	
1370.00	0.47237	0.24966	0.25370	0.25268	0.25126	
1380.00	0.47078	0.24951	0.25426	0.25308	0.25106	
1390.00	0.46991	0.24974	0.25416	0.25279	0.25101	
1400.00	0.46915	0.24976	0.25395	0.25296	0.25099	
1410.00	0.46849	0.24976	0.25370	0.25298	0.25065	
1420.00	0.46748	0.24998	0.25368	0.25297	0.25064	
1430.00	0.46684	0.24977	0.25349	0.25277	0.25067	
1440.00	0.46969	0.24967	0.25316	0.25260	0.25045	
1450.00	0.55503	0.24934	0.25296	0.25232	0.25012	
1460.00	0.55445	0.24902	0.25261	0.25197	0.24979	
1470.00	0.55579	0.24869	0.25226	0.25163	0.24945	
1480.00	0.55758	0.24837	0.25191	0.25128	0.24913	
1490.00	0.55871	0.24812	0.25157	0.25094	0.24880	
1500.00	0.55928	0.24804	0.25122	0.25060	0.24848	
1510.00	0.55953	0.24789	0.25088	0.25027	0.24819	
1520.00	0.56184	0.24758	0.25055	0.25026	0.24802	
1530.00	0.56275	0.24756	0.25033	0.24994	0.24770	
1540.00	0.56320	0.24764	0.25008	0.25014	0.24747	
1550.00	0.56269	0.24747	0.24975	0.24989	0.24737	
1560.00	0.56277	0.24720	0.24942	0.25001	0.24724	
1570.00	0.56284	0.24693	0.24926	0.24994	0.24700	
1580.00	0.56434	0.24689	0.24906	0.24970	0.24689	
1590.00	0.56659	0.24657	0.24874	0.24937	0.24662	
1600.00	0.57563	0.24626	0.24853	0.24905	0.24631	
1610.00	0.58037	0.24597	0.24821	0.24872	0.24601	
1620.00	0.58576	0.24566	0.24789	0.24840	0.24570	
1630.00	0.59192	0.24536	0.24757	0.24807	0.24540	
1640.00	0.59909	0.24506	0.24725	0.24776	0.24509	
1650.00	0.60175	0.24476	0.24694	0.24744	0.24479	
1660.00	0.60613	0.24446	0.24663	0.24712	0.24450	
1670.00	0.60892	0.24416	0.24632	0.24681	0.24420	
1680.00	0.61274	0.24387	0.24601	0.24650	0.24391	
1690.00	0.61590	0.24358	0.24570	0.24619	0.24369	
1700.00	0.61601	0.24339	0.24540	0.24588	0.24340	
1710.00	0.61931	0.24310	0.24510	0.24558	0.24312	
1720.00	0.62412	0.24281	0.24480	0.24528	0.24290	
1730.00	0.62862	0.24253	0.24450	0.24497	0.24262	
1740.00	0.63189	0.24225	0.24420	0.24468	0.24233	
1750.00	0.63351	0.24197	0.24391	0.24438	0.24207	
1760.00	0.63792	0.24169	0.24362	0.24408	0.24184	
1770.00	0.63952	0.24141	0.24333	0.24379	0.24156	
1780.00	0.64080	0.24113	0.24304	0.24350	0.24146	
1790.00	0.64286	0.24086	0.24276	0.24321	0.24119	
1800.00	0.64616	0.24059	0.24247	0.24292	0.24091	
1810.00	0.64693	0.24032	0.24228	0.24267	0.24064	
1820.00	0.64979	0.24005	0.24200	0.24239	0.24039	
