10.00	0.22501	0.22682	0.22552	0.22308	0.22706	
20.00	0.22533	0.22700	0.22535	0.22319	0.22717	
30.00	0.22540	0.22719	0.22553	0.22303	0.22714	
40.00	0.22593	0.22710	0.22539	0.22305	0.22712	
50.00	0.22582	0.22767	0.22536	0.22299	0.22694	
60.00	0.22565	0.22781	0.22522	0.22321	0.22684	
70.00	0.22572	0.22794	0.22505	0.22306	0.22682	
80.00	0.22563	0.22784	0.22552	0.22309	0.22669	
90.00	0.22579	0.22768	0.22553	0.22333	0.22719	
100.00	0.22583	0.22778	0.22553	0.22317	0.22703	
110.00	0.22593	0.22761	0.22536	0.22307	0.22739	
120.00	0.22626	0.22767	0.22519	0.22320	0.22725	
130.00	0.22626	0.22803	0.22517	0.22318	0.22733	
140.00	0.22655	0.22806	0.22508	0.22305	0.22738	
150.00	0.22655	0.22795	0.22511	0.22293	0.22720	
160.00	0.22648	0.22785	0.22513	0.22281	0.22721	
170.00	0.22630	0.22791	0.22527	0.22280	0.22718	
180.00	0.22613	0.22784	0.22533	0.22276	0.22727	
190.00	0.22596	0.22783	0.22537	0.22263	0.22757	
200.00	0.22633	0.22775	0.22541	0.22281	0.22754	
210.00	0.22648	0.22759	0.22535	0.22286	0.22751	
220.00	0.22652	0.22748	0.22556	0.22271	0.22733	
230.00	0.22647	0.22754	0.22581	0.22292	0.22728	
240.00	0.22629	0.22745	0.22588	0.22290	0.22720	
250.00	0.22620	0.22764	0.22572	0.22279	0.22726	
260.00	0.22617	0.22779	0.22574	0.22264	0.22720	
270.00	0.22631	0.22770	0.22563	0.22268	0.22714	
280.00	0.22631	0.22767	0.22574	0.22258	0.22699	
290.00	0.22629	0.22749	0.22584	0.22257	0.22695	
300.00	0.22656	0.22741	0.22574	0.22265	0.22677	
310.00	0.22639	0.22750	0.22570	0.22293	0.22660	
320.00	0.22631	0.22777	0.22560	0.22304	0.22652	
330.00	0.22657	0.22765	0.22572	0.22312	0.22647	
340.00	0.22673	0.22772	0.22582	0.22298	0.22652	
350.00	0.22658	0.22784	0.22575	0.22296	0.22652	
360.00	0.22645	0.22773	0.22587	0.22314	0.22640	
370.00	0.22631	0.22771	0.22579	0.22298	0.22687	
380.00	0.22632	0.22780	0.22567	0.22283	0.22671	
390.00	0.22645	0.22781	0.22575	0.22289	0.22677	
400.00	0.22651	0.22762	0.22584	0.22291	0.22660	
410.00	0.22681	0.22751	0.22610	0.22275	0.22649	
420.00	0.22663	0.22748	0.22644	0.22276	0.22689	
430.00	0.22670	0.22732	0.22627	0.22297	0.22671	
440.00	0.22680	0.22751	0.22615	0.22297	0.22669	
450.00	0.22689	0.22764	0.22631	0.22289	0.22651	
460.00	0.22678	0.22796	0.22632	0.22274	0.22636	
470.00	0.22660	0.22793	0.22635	0.22289	0.22630	
480.00	0.22664	0.22794	0.22620	0.22287	0.22641	
490.00	0.22676	0.22782	0.22621	0.22287	0.22633	
500.00	0.22661	0.22786	0.22609	0.22303	0.22628	
510.00	0.22647	0.22768	0.22596	0.22299	0.22624	
520.00	0.22631	0.22750	0.22608	0.22303	0.22631	
530.00	0.22636	0.22741	0.22607	0.22345	0.22616	
