10.00	0.99633	0.99662	0.99631	0.99811	0.99653	
20.00	0.99648	0.99657	0.99647	0.99810	0.99664	
30.00	0.99644	0.99673	0.99665	0.99819	0.99678	
40.00	0.99661	0.99658	0.99641	0.99817	0.99688	
50.00	0.99678	0.99675	0.99623	0.99824	0.99663	
60.00	0.99693	0.99691	0.99640	0.99799	0.99653	
70.00	0.99706	0.99685	0.99655	0.99784	0.99640	
80.00	0.99715	0.99681	0.99641	0.99762	0.99643	
90.00	0.99667	0.99663	0.99632	0.99768	0.99650	
100.00	0.99672	0.99678	0.99633	0.99735	0.99667	
110.00	0.99687	0.99666	0.99592	0.99709	0.99650	
120.00	0.99700	0.99675	0.99612	0.99688	0.99633	
130.00	0.99714	0.99686	0.99630	0.99679	0.99646	
140.00	0.99728	0.99681	0.99608	0.99688	0.99640	
150.00	0.99736	0.99664	0.99627	0.99691	0.99658	
160.00	0.99748	0.99613	0.99646	0.99682	0.99661	
170.00	0.99756	0.99631	0.99662	0.99566	0.99678	
180.00	0.99768	0.99646	0.99679	0.99554	0.99693	
190.00	0.99764	0.99663	0.99672	0.99573	0.99686	
200.00	0.99749	0.99666	0.99663	0.99594	0.99664	
210.00	0.99756	0.99649	0.99667	0.99599	0.99680	
220.00	0.99764	0.99655	0.99673	0.99615	0.99686	
230.00	0.99768	0.99672	0.99688	0.99600	0.99664	
240.00	0.99779	0.99668	0.99702	0.99616	0.99680	
250.00	0.99723	0.99661	0.99713	0.99617	0.99685	
260.00	0.99733	0.99669	0.99714	0.99634	0.99690	
270.00	0.99746	0.99665	0.99721	0.99651	0.99689	
280.00	0.99745	0.99619	0.99688	0.99664	0.99684	
290.00	0.99733	0.99622	0.99703	0.99657	0.99662	
300.00	0.99657	0.99623	0.99683	0.99672	0.99635	
310.00	0.99661	0.99617	0.99696	0.99678	0.99652	
320.00	0.99637	0.99610	0.99703	0.99692	0.99669	
330.00	0.99655	0.99620	0.99710	0.99707	0.99669	
340.00	0.99649	0.99638	0.99684	0.99679	0.99619	
350.00	0.99664	0.99656	0.99686	0.99693	0.99610	
360.00	0.99678	0.99648	0.99695	0.99699	0.99628	
370.00	0.99691	0.99665	0.99686	0.99702	0.99620	
380.00	0.99676	0.99629	0.99663	0.99714	0.99639	
390.00	0.99674	0.99624	0.99666	0.99726	0.99653	
400.00	0.99677	0.99606	0.99680	0.99736	0.99667	
410.00	0.99672	0.99582	0.99696	0.99748	0.99677	
420.00	0.99685	0.99587	0.99697	0.99743	0.99679	
430.00	0.99676	0.99554	0.99688	0.99745	0.99686	
440.00	0.99679	0.99548	0.99699	0.99757	0.99701	
450.00	0.99654	0.99538	0.99712	0.99763	0.99687	
460.00	0.99652	0.99536	0.99721	0.99764	0.99678	
470.00	0.99623	0.99559	0.99690	0.99710	0.99690	
480.00	0.99621	0.99579	0.99705	0.99659	0.99679	
490.00	0.99637	0.99584	0.99719	0.99671	0.99660	
500.00	0.99627	0.99604	0.99728	0.99675	0.99670	
510.00	0.99633	0.99623	0.99741	0.99691	0.99684	
520.00	0.99634	0.99591	0.99750	0.99704	0.99635	
530.00	0.99636	0.99611	0.99760	0.99653	0.99643	
540.00	0.99620	0.99598	0.99759	0.99632	0.99643	
550.00	0.99636	0.99605	0.99694	0.99642	0.99624	
560.00	0.99630	0.99611	0.99709	0.99648	0.99615	
570.00	0.99628	0.99595	0.99723	0.99664	0.99631	
580.00	0.99617	0.99579	0.99737	0.99681	0.99645	
590.00	0.99636	0.99582	0.99728	0.99670	0.99640	
600.00	0.99641	0.99597	0.99725	0.99686	0.99626	
610.00	0.99602	0.99616	0.99733	0.99695	0.99623	
620.00	0.99598	0.99618	0.99711	0.99673	0.99600	
630.00	0.99593	0.99605	0.99696	0.99658	0.99600	
640.00	0.99611	0.99558	0.99682	0.99654	0.99564	
650.00	0.99630	0.99552	0.99697	0.99646	0.99583	
660.00	0.99648	0.99567	0.99707	0.99654	0.99568	
670.00	0.99637	0.99568	0.99713	0.99644	0.99520	
680.00	0.99638	0.99538	0.99723	0.99644	0.99517	
690.00	0.99651	0.99553	0.99730	0.99662	0.99527	
700.00	0.99668	0.99575	0.99741	0.99678	0.99501	
710.00	0.99653	0.99592	0.99750	0.99690	0.99508	
720.00	0.99667	0.99597	0.99735	0.99665	0.99527	
730.00	0.99676	0.99604	0.99748	0.99677	0.99550	
740.00	0.99692	0.99619	0.99734	0.99688	0.99564	
750.00	0.99696	0.99637	0.99747	0.99701	0.99571	
760.00	0.99650	0.99604	0.99758	0.99716	0.99556	
770.00	0.99651	0.99618	0.99756	0.99696	0.99568	
780.00	0.99655	0.99617	0.99754	0.99675	0.99588	
790.00	0.99624	0.99635	0.99760	0.99665	0.99598	
800.00	0.99638	0.99650	0.99772	0.99652	0.99617	
810.00	0.99656	0.99653	0.99783	0.99662	0.99615	
820.00	0.99659	0.99669	0.99763	0.99669	0.99627	
830.00	0.99659	0.99682	0.99774	0.99685	0.99645	
840.00	0.99651	0.99670	0.99763	0.99692	0.99662	
850.00	0.99659	0.99678	0.99767	0.99705	0.99656	
860.00	0.99642	0.99683	0.99749	0.99699	0.99651	
870.00	0.99594	0.99691	0.99761	0.99714	0.99668	
880.00	0.99607	0.99658	0.99770	0.99716	0.99594	
890.00	0.99611	0.99649	0.99781	0.99668	0.99601	
900.00	0.99616	0.99667	0.99787	0.99659	0.99570	
910.00	0.99634	0.99676	0.99790	0.99635	0.99574	
920.00	0.99652	0.99663	0.99801	0.99651	0.99588	
930.00	0.99632	0.99648	0.99801	0.99659	0.99544	
940.00	0.99645	0.99664	0.99782	0.99659	0.99558	
950.00	0.99661	0.99644	0.99793	0.99668	0.99569	
960.00	0.99678	0.99639	0.99803	0.99641	0.99588	
970.00	0.99686	0.99656	0.99793	0.99645	0.99603	
980.00	0.99700	0.99646	0.99772	0.99642	0.99576	
990.00	0.99710	0.99658	0.99783	0.99647	0.99567	
1000.00	0.99697	0.99674	0.99794	0.99604	0.99488	
1010.00	0.99423	0.99676	0.99801	0.99602	0.99513	
1020.00	0.98660	0.99692	0.99811	0.99621	0.99537	
1030.00	0.97373	0.99707	0.99820	0.99640	0.99559	
1040.00	0.94569	0.99721	0.99829	0.99657	0.99581	
1050.00	0.92009	0.99735	0.99837	0.99674	0.99601	
1060.00	0.87670	0.99748	0.99845	0.99690	0.99621	
1070.00	0.83692	0.99760	0.99853	0.99705	0.99639	
1080.00	0.79535	0.99772	0.99860	0.99719	0.99657	
1090.00	0.76551	0.99783	0.99867	0.99733	0.99673	
1100.00	0.73976	0.99793	0.99873	0.99746	0.99689	
1110.00	0.73957	0.99804	0.99880	0.99758	0.99705	
1120.00	0.74327	0.99813	0.99885	0.99770	0.99719	
1130.00	0.74872	0.99822	0.99891	0.99781	0.99733	
1140.00	0.75844	0.99831	0.99896	0.99792	0.99738	
1150.00	0.76704	0.99838	0.99892	0.99786	0.99749	
1160.00	0.77731	0.99846	0.99896	0.99783	0.99741	
1170.00	0.78712	0.99852	0.99897	0.99793	0.99738	
1180.00	0.79545	0.99857	0.99902	0.99789	0.99744	
1190.00	0.80454	0.99864	0.99901	0.99790	0.99738	
1200.00	0.81370	0.99870	0.99906	0.99786	0.99720	
1210.00	0.82278	0.99864	0.99907	0.99789	0.99730	
1220.00	0.83061	0.99860	0.99909	0.99799	0.99736	
1230.00	0.83752	0.99866	0.99913	0.99808	0.99710	
1240.00	0.84399	0.99868	0.99914	0.99816	0.99723	
1250.00	0.85095	0.99874	0.99913	0.99795	0.99728	
1260.00	0.85739	0.99872	0.99917	0.99799	0.99733	
1270.00	0.86305	0.99868	0.99893	0.99800	0.99702	
1280.00	0.86803	0.99873	0.99897	0.99797	0.99673	
1290.00	0.87340	0.99873	0.99901	0.99804	0.99688	
1300.00	0.87874	0.99869	0.99900	0.99811	0.99696	
1310.00	0.88379	0.99875	0.99904	0.99820	0.99685	
1320.00	0.88840	0.99878	0.99868	0.99825	0.99700	
1330.00	0.89316	0.99879	0.99874	0.99829	0.99714	
1340.00	0.89802	0.99850	0.99862	0.99812	0.99694	
1350.00	0.90239	0.99856	0.99859	0.99818	0.99706	
1360.00	0.90655	0.99860	0.99852	0.99806	0.99720	
1370.00	0.91097	0.99867	0.99855	0.99816	0.99733	
1380.00	0.91380	0.99872	0.99861	0.99820	0.99746	
1390.00	0.91704	0.99878	0.99867	0.99828	0.99715	
1400.00	0.91928	0.99882	0.99854	0.99836	0.99728	
1410.00	0.92233	0.99888	0.99854	0.99843	0.99711	
1420.00	0.92500	0.99880	0.99861	0.99814	0.99703	
1430.00	0.92714	0.99886	0.99825	0.99792	0.99674	
1440.00	0.93034	0.99891	0.99828	0.99793	0.99689	
1450.00	0.93313	0.99866	0.99837	0.99802	0.99704	
1460.00	0.93630	0.99837	0.99821	0.99799	0.99705	
1470.00	0.93914	0.99842	0.99829	0.99809	0.99705	
1480.00	0.94189	0.99848	0.99808	0.99817	0.99698	
1490.00	0.94378	0.99827	0.99769	0.99811	0.99712	
1500.00	0.94600	0.99835	0.99770	0.99809	0.99689	
1510.00	0.94835	0.99839	0.99781	0.99806	0.99703	
1520.00	0.95065	0.99829	0.99733	0.99785	0.99676	
1530.00	0.95284	0.99837	0.99736	0.99794	0.99691	
1540.00	0.95385	0.99814	0.99748	0.99795	0.99696	
1550.00	0.95573	0.99808	0.99759	0.99805	0.99709	
1560.00	0.95743	0.99815	0.99732	0.99814	0.99715	
1570.00	0.95925	0.99822	0.99743	0.99814	0.99707	
1580.00	0.96107	0.99811	0.99729	0.99823	0.99703	
1590.00	0.96278	0.99761	0.99731	0.99820	0.99700	
1600.00	0.96419	0.99762	0.99732	0.99827	0.99704	
1610.00	0.96541	0.99774	0.99745	0.99835	0.99705	
1620.00	0.96699	0.99751	0.99753	0.99832	0.99708	
1630.00	0.96841	0.99762	0.99758	0.99795	0.99722	
1640.00	0.96890	0.99773	0.99761	0.99774	0.99735	
1650.00	0.96989	0.99742	0.99755	0.99785	0.99721	
1660.00	0.97091	0.99754	0.99735	0.99721	0.99713	
1670.00	0.97218	0.99736	0.99711	0.99729	0.99726	
1680.00	0.97312	0.99749	0.99650	0.99742	0.99735	
1690.00	0.97403	0.99757	0.99608	0.99754	0.99748	
1700.00	0.97526	0.99762	0.99603	0.99732	0.99719	
1710.00	0.97595	0.99758	0.99598	0.99726	0.99709	
1720.00	0.97657	0.99766	0.99585	0.99736	0.99712	
1730.00	0.97748	0.99770	0.99604	0.99736	0.99690	
1740.00	0.97739	0.99780	0.99601	0.99748	0.99684	
1750.00	0.97826	0.99791	0.99618	0.99758	0.99664	
1760.00	0.97889	0.99801	0.99613	0.99743	0.99655	
1770.00	0.97925	0.99801	0.99625	0.99711	0.99668	
1780.00	0.97873	0.99811	0.99633	0.99725	0.99657	
1790.00	0.97755	0.99787	0.99639	0.99738	0.99673	
1800.00	0.97549	0.99774	0.99656	0.99751	0.99684	
1810.00	0.97326	0.99785	0.99673	0.99762	0.99699	
1820.00	0.97088	0.99796	0.99689	0.99774	0.99713	
1830.00	0.96521	0.99806	0.99698	0.99785	0.99723	
1840.00	0.92658	0.99815	0.99713	0.99795	0.99737	
1850.00	0.90008	0.99824	0.99727	0.99805	0.99750	
1860.00	0.88404	0.99833	0.99740	0.99815	0.99762	
1870.00	0.87637	0.99841	0.99753	0.99824	0.99774	
1880.00	0.87193	0.99849	0.99765	0.99832	0.99785	
1890.00	0.86118	0.99856	0.99776	0.99840	0.99795	
1900.00	0.85659	0.99863	0.99787	0.99848	0.99805	
1910.00	0.84300	0.99870	0.99798	0.99855	0.99815	
1920.00	0.83544	0.99876	0.99801	0.99863	0.99824	
1930.00	0.83805	0.99880	0.99811	0.99860	0.99831	
1940.00	0.84104	0.99886	0.99816	0.99867	0.99820	
1950.00	0.84543	0.99891	0.99818	0.99874	0.99813	
1960.00	0.84992	0.99888	0.99775	0.99879	0.99815	
1970.00	0.85520	0.99893	0.99783	0.99885	0.99803	
1980.00	0.86099	0.99892	0.99787	0.99890	0.99767	
1990.00	0.86556	0.99885	0.99772	0.99896	0.99778	
2000.00	0.87192	0.99891	0.99779	0.99898	0.99785	
2010.00	0.87701	0.99885	0.99789	0.99903	0.99793	
2020.00	0.88275	0.99890	0.99798	0.99907	0.99802	
2030.00	0.88702	0.99895	0.99801	0.99912	0.99787	
2040.00	0.89200	0.99900	0.99803	0.99916	0.99780	
2050.00	0.89667	0.99883	0.99724	0.99920	0.99782	
2060.00	0.90108	0.99883	0.99703	0.99918	0.99791	
2070.00	0.90510	0.99886	0.99714	0.99918	0.99723	
2080.00	0.90897	0.99887	0.99718	0.99913	0.99734	
2090.00	0.91234	0.99890	0.99698	0.99914	0.99710	
2100.00	0.91549	0.99895	0.99712	0.99880	0.99720	
2110.00	0.91899	0.99897	0.99726	0.99884	0.99734	
2120.00	0.92161	0.99896	0.99730	0.99890	0.99723	
2130.00	0.92388	0.99900	0.99743	0.99895	0.99702	
2140.00	0.92557	0.99904	0.99736	0.99900	0.99713	
2150.00	0.92720	0.99887	0.99742	0.99873	0.99727	
2160.00	0.92724	0.99890	0.99755	0.99848	0.99740	
2170.00	0.92725	0.99895	0.99745	0.99856	0.99748	
2180.00	0.92249	0.99900	0.99757	0.99862	0.99729	
2190.00	0.87696	0.99904	0.99769	0.99868	0.99742	
2200.00	0.82592	0.99909	0.99780	0.99875	0.99754	
2210.00	0.80896	0.99914	0.99791	0.99881	0.99766	
2220.00	0.79447	0.99918	0.99801	0.99887	0.99778	
2230.00	0.79150	0.99922	0.99811	0.99892	0.99789	
2240.00	0.78361	0.99926	0.99820	0.99898	0.99799	
2250.00	0.78551	0.99929	0.99829	0.99903	0.99809	
2260.00	0.78581	0.99932	0.99837	0.99907	0.99818	
2270.00	0.78803	0.99933	0.99845	0.99909	0.99827	
2280.00	0.79354	0.99935	0.99853	0.99913	0.99831	
2290.00	0.79965	0.99928	0.99850	0.99917	0.99839	
2300.00	0.80828	0.99918	0.99858	0.99895	0.99837	
2310.00	0.81625	0.99916	0.99865	0.99896	0.99827	
