10.00	0.25280	0.25346	0.25291	0.27732	0.24815	
20.00	0.25259	0.25328	0.25308	0.27742	0.24818	
30.00	0.25267	0.25328	0.25283	0.27730	0.24797	
40.00	0.25273	0.25324	0.25303	0.27704	0.24793	
50.00	0.25283	0.25328	0.25292	0.27675	0.24775	
60.00	0.25255	0.25330	0.25301	0.27674	0.24817	
70.00	0.25241	0.25334	0.25312	0.27655	0.24829	
80.00	0.25210	0.25334	0.25326	0.27701	0.24835	
90.00	0.25214	0.25298	0.25298	0.27683	0.24852	
100.00	0.25192	0.25289	0.25288	0.27634	0.24926	
110.00	0.25188	0.25298	0.25316	0.27622	0.24928	
120.00	0.25184	0.25353	0.25302	0.27629	0.24964	
130.00	0.25214	0.25342	0.25292	0.27610	0.24964	
140.00	0.25201	0.25365	0.25300	0.27590	0.24996	
150.00	0.25191	0.25337	0.25374	0.27539	0.24975	
160.00	0.25189	0.25348	0.25397	0.27500	0.24970	
170.00	0.25163	0.25356	0.25432	0.27506	0.25038	
180.00	0.25138	0.25447	0.25418	0.27486	0.25059	
190.00	0.25128	0.25429	0.25395	0.27451	0.25047	
200.00	0.25105	0.25443	0.25403	0.27462	0.25025	
210.00	0.25098	0.25431	0.25524	0.27424	0.24992	
220.00	0.25086	0.25445	0.25567	0.27386	0.24965	
230.00	0.25108	0.25472	0.25651	0.27337	0.25000	
240.00	0.25101	0.25463	0.25649	0.27295	0.24975	
250.00	0.25136	0.25453	0.25707	0.27271	0.24965	
260.00	0.25178	0.25450	0.25689	0.27232	0.24985	
270.00	0.25199	0.25450	0.25662	0.27258	0.24955	
280.00	0.25230	0.25420	0.25671	0.27221	0.24949	
290.00	0.25264	0.25401	0.25643	0.27200	0.24959	
300.00	0.25229	0.25393	0.25630	0.27197	0.24986	
310.00	0.25225	0.25380	0.25635	0.27157	0.25026	
320.00	0.25203	0.25391	0.25620	0.27136	0.25003	
330.00	0.25190	0.25372	0.25664	0.27106	0.24998	
340.00	0.25199	0.25379	0.25709	0.27061	0.24988	
350.00	0.25216	0.25344	0.25728	0.27042	0.24974	
360.00	0.25211	0.25350	0.25776	0.27021	0.24980	
370.00	0.25240	0.25378	0.25784	0.26989	0.24979	
380.00	0.25226	0.25367	0.25784	0.26993	0.24978	
390.00	0.25224	0.25384	0.25783	0.26970	0.24983	
400.00	0.25189	0.25373	0.25774	0.26983	0.25093	
410.00	0.25171	0.25362	0.25802	0.26948	0.25138	
420.00	0.25170	0.25366	0.25812	0.26941	0.25145	
430.00	0.25186	0.25380	0.25821	0.26936	0.25137	
440.00	0.25226	0.25363	0.25824	0.26966	0.25137	
450.00	0.25218	0.25370	0.25841	0.26947	0.25142	
460.00	0.25195	0.25361	0.25841	0.26940	0.25130	
470.00	0.25233	0.25354	0.25820	0.26928	0.25133	
480.00	0.25221	0.25385	0.25814	0.26903	0.25162	
490.00	0.25207	0.25388	0.25799	0.26880	0.25228	
500.00	0.25187	0.25435	0.25781	0.26893	0.25255	
510.00	0.25153	0.25501	0.25765	0.26886	0.25272	
520.00	0.25135	0.25507	0.25734	0.26859	0.25281	
530.00	0.25130	0.25534	0.25722	0.26825	0.25356	
540.00	0.25119	0.25504	0.25719	0.26829	0.25400	
550.00	0.25108	0.25489	0.25729	0.26802	0.25427	
560.00	0.25084	0.25482	0.25727	0.26774	0.25420	
570.00	0.25092	0.25484	0.25763	0.26773	0.25413	
580.00	0.25078	0.25493	0.25781	0.26745	0.25404	
590.00	0.25072	0.25489	0.25791	0.26714	0.25404	
600.00	0.25055	0.25487	0.25799	0.26693	0.25396	
610.00	0.25057	0.25476	0.25777	0.26679	0.25409	
620.00	0.25057	0.25471	0.25831	0.26671	0.25383	
630.00	0.25109	0.25437	0.25838	0.26656	0.25366	
640.00	0.25116	0.25408	0.25874	0.26627	0.25409	
650.00	0.25117	0.25395	0.25880	0.26606	0.25397	
660.00	0.25125	0.25369	0.25870	0.26629	0.25362	
670.00	0.25117	0.25355	0.25871	0.26681	0.25352	
680.00	0.25110	0.25373	0.25846	0.26664	0.25351	
690.00	0.25091	0.25360	0.25850	0.26653	0.25353	
700.00	0.25074	0.25362	0.25875	0.26684	0.25363	
710.00	0.25069	0.25347	0.25875	0.26648	0.25395	
720.00	0.25054	0.25366	0.25909	0.26653	0.25394	
730.00	0.25061	0.25338	0.25933	0.26659	0.25393	
740.00	0.25053	0.25360	0.25913	0.26653	0.25373	
750.00	0.25025	0.25331	0.25911	0.26665	0.25337	
760.00	0.25018	0.25333	0.25904	0.26687	0.25355	
770.00	0.25012	0.25326	0.25879	0.26711	0.25346	
780.00	0.25021	0.25317	0.25867	0.26772	0.25355	
790.00	0.25059	0.25307	0.25870	0.26743	0.25349	
800.00	0.25047	0.25284	0.25847	0.26752	0.25344	
810.00	0.25041	0.25341	0.25819	0.26724	0.25328	
820.00	0.25007	0.25403	0.25784	0.26709	0.25348	
830.00	0.24987	0.25404	0.25767	0.26706	0.25340	
840.00	0.25004	0.25441	0.25751	0.26697	0.25340	
850.00	0.25018	0.25445	0.25723	0.26764	0.25325	
860.00	0.25020	0.25436	0.25760	0.26798	0.25313	
870.00	0.25056	0.25405	0.25725	0.26777	0.25303	
880.00	0.25058	0.25393	0.25727	0.26760	0.25324	
890.00	0.25036	0.25378	0.25716	0.26737	0.25386	
900.00	0.25025	0.25370	0.25678	0.26753	0.25434	
910.00	0.25029	0.25367	0.25650	0.26755	0.25481	
920.00	0.25026	0.25408	0.25630	0.26736	0.25534	
930.00	0.25034	0.25383	0.25624	0.26736	0.25510	
940.00	0.25037	0.25382	0.25602	0.26718	0.25517	
950.00	0.25029	0.25364	0.25628	0.26674	0.25560	
960.00	0.25013	0.25361	0.25683	0.26664	0.25598	
970.00	0.24988	0.25421	0.25686	0.26640	0.25582	
980.00	0.24977	0.25431	0.25727	0.26618	0.25582	
990.00	0.24945	0.25474	0.25741	0.26576	0.25587	
1000.00	0.24937	0.25492	0.25791	0.26578	0.25566	
1010.00	0.25596	0.25466	0.25797	0.26550	0.25559	
1020.00	0.28291	0.25429	0.25759	0.26506	0.25522	
1030.00	0.31291	0.25393	0.25721	0.26463	0.25485	
1040.00	0.34809	0.25357	0.25683	0.26420	0.25448	
1050.00	0.39046	0.25322	0.25645	0.26378	0.25412	
1060.00	0.42290	0.25287	0.25607	0.26335	0.25376	
1070.00	0.45036	0.25251	0.25570	0.26293	0.25341	
1080.00	0.47681	0.25217	0.25533	0.26251	0.25305	
1090.00	0.49531	0.25182	0.25496	0.26210	0.25270	
1100.00	0.50837	0.25147	0.25460	0.26169	0.25235	
1110.00	0.50997	0.25113	0.25423	0.26128	0.25200	
1120.00	0.51329	0.25079	0.25387	0.26087	0.25166	
1130.00	0.51577	0.25046	0.25354	0.26046	0.25131	
1140.00	0.51780	0.25013	0.25333	0.26021	0.25118	
1150.00	0.52055	0.24980	0.25311	0.25990	0.25084	
1160.00	0.52513	0.24948	0.25275	0.25961	0.25050	
1170.00	0.52624	0.24926	0.25240	0.25922	0.25019	
1180.00	0.53060	0.24894	0.25205	0.25882	0.24986	
1190.00	0.53745	0.24875	0.25171	0.25843	0.24953	
1200.00	0.54371	0.24842	0.25136	0.25804	0.24920	
1210.00	0.54982	0.24810	0.25102	0.25766	0.24887	
1220.00	0.55135	0.24778	0.25068	0.25727	0.24855	
1230.00	0.55750	0.24747	0.25035	0.25704	0.24832	
1240.00	0.56403	0.24715	0.25001	0.25667	0.24800	
1250.00	0.57245	0.24684	0.24968	0.25629	0.24768	
1260.00	0.57788	0.24653	0.24935	0.25591	0.24736	
1270.00	0.58302	0.24622	0.24902	0.25554	0.24705	
1280.00	0.58747	0.24591	0.24870	0.25517	0.24673	
1290.00	0.59117	0.24560	0.24837	0.25481	0.24642	
1300.00	0.59625	0.24530	0.24805	0.25444	0.24611	
1310.00	0.60165	0.24500	0.24773	0.25408	0.24581	
1320.00	0.60359	0.24470	0.24742	0.25372	0.24558	
1330.00	0.60776	0.24440	0.24710	0.25337	0.24528	
1340.00	0.61326	0.24411	0.24679	0.25301	0.24498	
1350.00	0.62083	0.24382	0.24648	0.25266	0.24468	
1360.00	0.62332	0.24352	0.24617	0.25231	0.24438	
