10.00	0.24364	0.23441	0.23783	0.23659	0.23454	
20.00	0.24364	0.23434	0.23793	0.23649	0.23441	
30.00	0.24337	0.23430	0.23815	0.23658	0.23428	
40.00	0.24320	0.23423	0.23820	0.23638	0.23455	
50.00	0.24299	0.23433	0.23810	0.23650	0.23455	
60.00	0.24318	0.23480	0.23829	0.23648	0.23464	
70.00	0.24332	0.23486	0.23834	0.23653	0.23454	
80.00	0.24327	0.23474	0.23850	0.23681	0.23468	
90.00	0.24320	0.23459	0.23834	0.23693	0.23475	
100.00	0.24333	0.23451	0.23820	0.23705	0.23464	
110.00	0.24340	0.23513	0.23802	0.23681	0.23459	
120.00	0.24345	0.23489	0.23795	0.23659	0.23482	
130.00	0.24386	0.23496	0.23784	0.23668	0.23508	
140.00	0.24386	0.23482	0.23784	0.23664	0.23523	
150.00	0.24402	0.23459	0.23763	0.23657	0.23501	
160.00	0.24372	0.23465	0.23738	0.23656	0.23523	
170.00	0.24366	0.23447	0.23738	0.23680	0.23510	
180.00	0.24354	0.23436	0.23760	0.23677	0.23515	
190.00	0.24350	0.23415	0.23737	0.23698	0.23524	
200.00	0.24369	0.23395	0.23759	0.23677	0.23526	
210.00	0.24378	0.23373	0.23771	0.23673	0.23535	
220.00	0.24349	0.23378	0.23780	0.23684	0.23543	
230.00	0.24333	0.23403	0.23769	0.23712	0.23574	
240.00	0.24315	0.23385	0.23785	0.23700	0.23568	
250.00	0.24286	0.23390	0.23788	0.23691	0.23562	
260.00	0.24283	0.23419	0.23774	0.23687	0.23538	
270.00	0.24256	0.23404	0.23760	0.23690	0.23538	
280.00	0.24266	0.23390	0.23759	0.23673	0.23553	
290.00	0.24291	0.23381	0.23741	0.23666	0.23539	
300.00	0.24263	0.23368	0.23718	0.23690	0.23530	
310.00	0.24258	0.23346	0.23727	0.23756	0.23549	
320.00	0.24230	0.23324	0.23712	0.23747	0.23600	
330.00	0.24243	0.23307	0.23699	0.23799	0.23589	
340.00	0.24246	0.23315	0.23701	0.23820	0.23589	
350.00	0.24230	0.23325	0.23681	0.23830	0.23566	
360.00	0.24227	0.23370	0.23657	0.23848	0.23552	
370.00	0.24250	0.23353	0.23632	0.23837	0.23529	
380.00	0.24241	0.23442	0.23642	0.23835	0.23522	
390.00	0.24239	0.23464	0.23656	0.23816	0.23511	
400.00	0.24250	0.23500	0.23642	0.23809	0.23494	
410.00	0.24250	0.23493	0.23629	0.23837	0.23506	
420.00	0.24230	0.23521	0.23634	0.23828	0.23514	
430.00	0.24222	0.23592	0.23610	0.23808	0.23521	
440.00	0.24198	0.23600	0.23635	0.23835	0.23545	
450.00	0.24183	0.23595	0.23658	0.23850	0.23554	
