10.00	0.99801	0.99606	0.99661	0.99685	0.99815	
20.00	0.99811	0.99620	0.99677	0.99651	0.99812	
30.00	0.99802	0.99612	0.99693	0.99668	0.99821	
40.00	0.99802	0.99614	0.99664	0.99684	0.99825	
50.00	0.99812	0.99633	0.99677	0.99699	0.99821	
60.00	0.99792	0.99648	0.99693	0.99712	0.99787	
70.00	0.99797	0.99581	0.99701	0.99726	0.99778	
80.00	0.99807	0.99599	0.99716	0.99716	0.99754	
90.00	0.99813	0.99618	0.99716	0.99709	0.99764	
100.00	0.99811	0.99636	0.99730	0.99723	0.99769	
110.00	0.99803	0.99648	0.99721	0.99733	0.99772	
120.00	0.99812	0.99664	0.99719	0.99734	0.99778	
130.00	0.99782	0.99662	0.99725	0.99741	0.99765	
140.00	0.99791	0.99679	0.99734	0.99749	0.99758	
150.00	0.99758	0.99675	0.99734	0.99760	0.99770	
160.00	0.99770	0.99690	0.99747	0.99772	0.99754	
170.00	0.99781	0.99702	0.99759	0.99781	0.99759	
180.00	0.99701	0.99717	0.99746	0.99791	0.99761	
190.00	0.99691	0.99731	0.99757	0.99800	0.99744	
200.00	0.99675	0.99744	0.99768	0.99810	0.99757	
210.00	0.99676	0.99756	0.99773	0.99817	0.99746	
220.00	0.99688	0.99768	0.99764	0.99824	0.99713	
230.00	0.99702	0.99750	0.99775	0.99829	0.99722	
240.00	0.99717	0.99730	0.99779	0.99836	0.99735	
250.00	0.99730	0.99713	0.99789	0.99843	0.99748	
260.00	0.99738	0.99726	0.99795	0.99851	0.99760	
270.00	0.99716	0.99739	0.99784	0.99858	0.99771	
280.00	0.99728	0.99747	0.99786	0.99864	0.99782	
290.00	0.99722	0.99717	0.99792	0.99852	0.99755	
300.00	0.99735	0.99719	0.99794	0.99831	0.99767	
310.00	0.99748	0.99719	0.99771	0.99838	0.99777	
320.00	0.99741	0.99714	0.99782	0.99843	0.99767	
330.00	0.99754	0.99686	0.99781	0.99841	0.99762	
340.00	0.99763	0.99681	0.99776	0.99849	0.99774	
350.00	0.99774	0.99696	0.99739	0.99856	0.99782	
360.00	0.99783	0.99710	0.99752	0.99862	0.99752	
370.00	0.99752	0.99724	0.99740	0.99869	0.99762	
380.00	0.99758	0.99729	0.99753	0.99861	0.99735	
390.00	0.99753	0.99736	0.99759	0.99866	0.99747	
400.00	0.99765	0.99749	0.99765	0.99857	0.99759	
410.00	0.99743	0.99753	0.99773	0.99864	0.99762	
420.00	0.99741	0.99765	0.99781	0.99847	0.99722	
430.00	0.99738	0.99753	0.99743	0.99843	0.99686	
440.00	0.99744	0.99757	0.99723	0.99820	0.99695	
450.00	0.99755	0.99719	0.99733	0.99809	0.99695	
460.00	0.99764	0.99732	0.99741	0.99819	0.99701	
470.00	0.99756	0.99738	0.99748	0.99806	0.99716	
480.00	0.99743	0.99749	0.99756	0.99816	0.99727	
490.00	0.99755	0.99760	0.99755	0.99825	0.99740	
500.00	0.99752	0.99760	0.99715	0.99824	0.99752	
510.00	0.99699	0.99754	0.99728	0.99826	0.99763	
520.00	0.99679	0.99745	0.99740	0.99804	0.99775	
530.00	0.99688	0.99758	0.99753	0.99811	0.99786	
540.00	0.99680	0.99743	0.99765	0.99818	0.99783	
550.00	0.99692	0.99756	0.99768	0.99791	0.99793	
560.00	0.99676	0.99735	0.99776	0.99799	0.99777	
570.00	0.99677	0.99742	0.99772	0.99785	0.99784	
580.00	0.99662	0.99739	0.99764	0.99791	0.99793	
590.00	0.99665	0.99751	0.99762	0.99795	0.99803	
600.00	0.99664	0.99754	0.99773	0.99800	0.99754	
610.00	0.99680	0.99740	0.99777	0.99806	0.99766	
620.00	0.99678	0.99743	0.99769	0.99815	0.99754	
630.00	0.99640	0.99751	0.99756	0.99816	0.99698	
640.00	0.99638	0.99735	0.99748	0.99796	0.99712	
