10.00	0.25750	0.24554	0.25760	0.26345	0.25606	
20.00	0.25778	0.24552	0.25765	0.26354	0.25595	
30.00	0.25768	0.24570	0.25769	0.26353	0.25643	
40.00	0.25748	0.24565	0.25814	0.26365	0.25621	
50.00	0.25753	0.24553	0.25828	0.26373	0.25588	
60.00	0.25759	0.24560	0.25876	0.26369	0.25602	
70.00	0.25751	0.24576	0.25883	0.26340	0.25624	
80.00	0.25755	0.24565	0.25889	0.26321	0.25587	
90.00	0.25883	0.24548	0.25871	0.26325	0.25550	
100.00	0.25918	0.24543	0.25847	0.26304	0.25513	
110.00	0.25937	0.24553	0.25877	0.26317	0.25482	
120.00	0.25957	0.24534	0.25843	0.26292	0.25485	
130.00	0.25956	0.24567	0.25838	0.26250	0.25476	
140.00	0.25941	0.24582	0.25844	0.26231	0.25460	
150.00	0.25916	0.24565	0.25897	0.26226	0.25444	
160.00	0.25909	0.24565	0.25880	0.26230	0.25411	
170.00	0.25886	0.24571	0.25857	0.26226	0.25425	
180.00	0.25875	0.24572	0.25859	0.26242	0.25396	
190.00	0.25870	0.24564	0.25854	0.26261	0.25386	
200.00	0.25881	0.24551	0.25886	0.26260	0.25369	
210.00	0.25921	0.24534	0.25865	0.26277	0.25356	
220.00	0.25932	0.24544	0.25841	0.26285	0.25323	
230.00	0.25956	0.24543	0.25854	0.26266	0.25303	
240.00	0.26034	0.24530	0.25856	0.26245	0.25274	
250.00	0.26101	0.24554	0.25873	0.26233	0.25270	
260.00	0.26099	0.24548	0.25863	0.26234	0.25290	
270.00	0.26079	0.24607	0.25857	0.26213	0.25292	
280.00	0.26072	0.24645	0.25834	0.26175	0.25269	
290.00	0.26063	0.24664	0.25801	0.26181	0.25235	
300.00	0.26094	0.24689	0.25781	0.26175	0.25237	
310.00	0.26078	0.24699	0.25775	0.26197	0.25226	
320.00	0.26086	0.24694	0.25756	0.26235	0.25229	
330.00	0.26114	0.24665	0.25743	0.26271	0.25200	
340.00	0.26097	0.24660	0.25719	0.26288	0.25171	
350.00	0.26118	0.24676	0.25689	0.26263	0.25171	
360.00	0.26077	0.24654	0.25679	0.26242	0.25144	
370.00	0.26071	0.24698	0.25656	0.26270	0.25134	
380.00	0.26122	0.24725	0.25642	0.26247	0.25117	
390.00	0.26125	0.24714	0.25648	0.26249	0.25106	
