10.00	0.24544	0.25089	0.25150	0.24571	0.24872	
20.00	0.24519	0.25065	0.25174	0.24560	0.24884	
30.00	0.24509	0.25047	0.25160	0.24570	0.24899	
40.00	0.24518	0.25032	0.25192	0.24564	0.24881	
50.00	0.24497	0.25017	0.25182	0.24579	0.24899	
60.00	0.24481	0.24997	0.25199	0.24553	0.24945	
70.00	0.24497	0.25001	0.25185	0.24576	0.24955	
80.00	0.24574	0.25001	0.25175	0.24594	0.24959	
90.00	0.24612	0.25020	0.25185	0.24576	0.24960	
100.00	0.24617	0.25023	0.25224	0.24591	0.24949	
110.00	0.24608	0.25039	0.25205	0.24600	0.24965	
120.00	0.24603	0.25091	0.25200	0.24589	0.24936	
130.00	0.24573	0.25131	0.25165	0.24578	0.24937	
140.00	0.24561	0.25153	0.25142	0.24574	0.24948	
150.00	0.24563	0.25161	0.25120	0.24554	0.24931	
160.00	0.24579	0.25193	0.25112	0.24557	0.24921	
170.00	0.24577	0.25246	0.25129	0.24565	0.24931	
180.00	0.24562	0.25229	0.25101	0.24611	0.24898	
190.00	0.24579	0.25263	0.25077	0.24615	0.24900	
200.00	0.24595	0.25228	0.25070	0.24668	0.24926	
210.00	0.24607	0.25194	0.25064	0.24644	0.24945	
220.00	0.24628	0.25186	0.25031	0.24628	0.24947	
230.00	0.24662	0.25215	0.25012	0.24630	0.24985	
240.00	0.24680	0.25202	0.24998	0.24613	0.25019	
250.00	0.24672	0.25167	0.24976	0.24615	0.25020	
260.00	0.24672	0.25144	0.24981	0.24601	0.25008	
270.00	0.24696	0.25124	0.24966	0.24649	0.25020	
280.00	0.24681	0.25099	0.24976	0.24624	0.25004	
290.00	0.24674	0.25111	0.25013	0.24623	0.25015	
300.00	0.24692	0.25100	0.25020	0.24623	0.25009	
310.00	0.24716	0.25157	0.25023	0.24612	0.25049	
320.00	0.24710	0.25149	0.25010	0.24582	0.25040	
330.00	0.24692	0.25153	0.24983	0.24599	0.25056	
340.00	0.24666	0.25129	0.25010	0.24601	0.25081	
