10.00	0.99862	0.99889	0.99916	0.99867	0.99911	
20.00	0.99869	0.99895	0.99914	0.99874	0.99872	
30.00	0.99836	0.99900	0.99918	0.99878	0.99869	
40.00	0.99844	0.99895	0.99895	0.99878	0.99858	
50.00	0.99843	0.99900	0.99894	0.99881	0.99865	
60.00	0.99848	0.99905	0.99884	0.99883	0.99872	
70.00	0.99854	0.99909	0.99889	0.99887	0.99878	
80.00	0.99854	0.99913	0.99895	0.99892	0.99882	
90.00	0.99855	0.99917	0.99900	0.99897	0.99888	
100.00	0.99855	0.99921	0.99901	0.99902	0.99881	
110.00	0.99862	0.99911	0.99905	0.99897	0.99886	
120.00	0.99861	0.99915	0.99906	0.99902	0.99892	
130.00	0.99849	0.99919	0.99898	0.99907	0.99897	
140.00	0.99852	0.99923	0.99901	0.99911	0.99902	
150.00	0.99857	0.99927	0.99901	0.99914	0.99907	
160.00	0.99864	0.99924	0.99883	0.99918	0.99904	
170.00	0.99870	0.99928	0.99889	0.99922	0.99908	
180.00	0.99877	0.99894	0.99893	0.99918	0.99909	
190.00	0.99867	0.99896	0.99898	0.99922	0.99913	
200.00	0.99872	0.99901	0.99895	0.99926	0.99897	
210.00	0.99853	0.99904	0.99899	0.99930	0.99900	
220.00	0.99860	0.99908	0.99896	0.99933	0.99895	
230.00	0.99851	0.99912	0.99893	0.99920	0.99883	
240.00	0.99846	0.99915	0.99890	0.99924	0.99888	
250.00	0.99844	0.99919	0.99895	0.99928	0.99893	
260.00	0.99852	0.99921	0.99894	0.99931	0.99899	
270.00	0.99859	0.99925	0.99897	0.99935	0.99903	
280.00	0.99866	0.99922	0.99902	0.99938	0.99908	
290.00	0.99873	0.99926	0.99907	0.99941	0.99913	
300.00	0.99879	0.99927	0.99907	0.99944	0.99908	
310.00	0.99875	0.99930	0.99911	0.99947	0.99903	
320.00	0.99881	0.99931	0.99908	0.99941	0.99886	
330.00	0.99887	0.99907	0.99913	0.99944	0.99891	
340.00	0.99872	0.99909	0.99917	0.99946	0.99878	
350.00	0.99878	0.99913	0.99917	0.99949	0.99866	
360.00	0.99880	0.99917	0.99921	0.99948	0.99873	
370.00	0.99886	0.99921	0.99924	0.99946	0.99870	
380.00	0.99891	0.99907	0.99900	0.99937	0.99877	
390.00	0.99896	0.99885	0.99905	0.99935	0.99883	
400.00	0.99901	0.99891	0.99909	0.99934	0.99884	
410.00	0.99906	0.99882	0.99906	0.99928	0.99889	
420.00	0.99910	0.99877	0.99910	0.99915	0.99895	
430.00	0.99915	0.99854	0.99915	0.99917	0.99900	
440.00	0.99919	0.99861	0.99914	0.99921	0.99903	
450.00	0.99914	0.99853	0.99918	0.99923	0.99904	
460.00	0.99914	0.99823	0.99916	0.99927	0.99909	
470.00	0.99914	0.99821	0.99906	0.99866	0.99913	
480.00	0.99915	0.99828	0.99910	0.99868	0.99912	
490.00	0.99919	0.99814	0.99910	0.99874	0.99905	
500.00	0.99908	0.99822	0.99914	0.99880	0.99910	
510.00	0.99913	0.99831	0.99917	0.99886	0.99912	
520.00	0.99917	0.99837	0.99921	0.99875	0.99917	
530.00	0.99914	0.99845	0.99915	0.99881	0.99918	
540.00	0.99913	0.99844	0.99919	0.99859	0.99905	
550.00	0.99913	0.99851	0.99923	0.99861	0.99910	
560.00	0.99917	0.99851	0.99926	0.99863	0.99914	
570.00	0.99916	0.99850	0.99918	0.99869	0.99918	
580.00	0.99901	0.99855	0.99922	0.99876	0.99911	
590.00	0.99902	0.99862	0.99899	0.99882	0.99915	
600.00	0.99907	0.99863	0.99903	0.99885	0.99919	
610.00	0.99906	0.99870	0.99907	0.99891	0.99923	
620.00	0.99894	0.99868	0.99906	0.99896	0.99926	
630.00	0.99898	0.99874	0.99911	0.99896	0.99930	
640.00	0.99874	0.99880	0.99915	0.99863	0.99929	
650.00	0.99880	0.99886	0.99918	0.99851	0.99923	
660.00	0.99880	0.99891	0.99922	0.99859	0.99912	
670.00	0.99883	0.99896	0.99926	0.99848	0.99916	
680.00	0.99882	0.99894	0.99929	0.99856	0.99912	
690.00	0.99888	0.99898	0.99932	0.99863	0.99917	
700.00	0.99885	0.99903	0.99936	0.99857	0.99921	
710.00	0.99891	0.99894	0.99939	0.99842	0.99925	
720.00	0.99889	0.99899	0.99933	0.99839	0.99928	
730.00	0.99879	0.99904	0.99936	0.99847	0.99932	
740.00	0.99878	0.99909	0.99931	0.99817	0.99933	
750.00	0.99880	0.99908	0.99933	0.99826	0.99936	
760.00	0.99886	0.99912	0.99936	0.99826	0.99939	
770.00	0.99866	0.99917	0.99939	0.99834	0.99932	
780.00	0.99857	0.99918	0.99942	0.99842	0.99934	
790.00	0.99843	0.99922	0.99945	0.99850	0.99937	
800.00	0.99848	0.99920	0.99938	0.99857	0.99940	
810.00	0.99856	0.99923	0.99941	0.99864	0.99943	
820.00	0.99863	0.99927	0.99944	0.99870	0.99933	
830.00	0.99858	0.99929	0.99947	0.99876	0.99936	
840.00	0.99865	0.99907	0.99949	0.99876	0.99939	
850.00	0.99871	0.99893	0.99952	0.99882	0.99942	
860.00	0.99872	0.99880	0.99954	0.99873	0.99945	
870.00	0.99878	0.99857	0.99951	0.99867	0.99947	
880.00	0.99855	0.99863	0.99953	0.99873	0.99950	
890.00	0.99862	0.99843	0.99955	0.99879	0.99952	
900.00	0.99868	0.99835	0.99957	0.99885	0.99955	
910.00	0.99874	0.99843	0.99959	0.99879	0.99957	
920.00	0.99880	0.99842	0.99959	0.99885	0.99956	
930.00	0.99886	0.99849	0.99960	0.99891	0.99958	
940.00	0.99863	0.99857	0.99933	0.99895	0.99957	
950.00	0.99870	0.99864	0.99929	0.99899	0.99959	
960.00	0.99876	0.99870	0.99931	0.99904	0.99959	
970.00	0.99858	0.99877	0.99900	0.99909	0.99961	
980.00	0.99865	0.99883	0.99888	0.99913	0.99948	
990.00	0.99871	0.99883	0.99893	0.99903	0.99941	
1000.00	0.99878	0.99889	0.99896	0.99907	0.99941	
1010.00	0.99777	0.99894	0.99900	0.99912	0.99944	
