10.00	0.99906	0.99915	0.99824	0.99889	0.99890	
20.00	0.99901	0.99919	0.99833	0.99894	0.99879	
30.00	0.99873	0.99923	0.99840	0.99899	0.99867	
40.00	0.99879	0.99924	0.99847	0.99900	0.99832	
50.00	0.99858	0.99926	0.99850	0.99890	0.99815	
60.00	0.99859	0.99928	0.99858	0.99896	0.99824	
70.00	0.99865	0.99931	0.99865	0.99899	0.99828	
80.00	0.99872	0.99934	0.99869	0.99904	0.99834	
90.00	0.99877	0.99932	0.99819	0.99909	0.99842	
100.00	0.99883	0.99936	0.99819	0.99903	0.99844	
110.00	0.99889	0.99939	0.99814	0.99908	0.99827	
120.00	0.99876	0.99925	0.99823	0.99912	0.99835	
130.00	0.99867	0.99929	0.99831	0.99916	0.99843	
140.00	0.99860	0.99915	0.99821	0.99920	0.99848	
150.00	0.99867	0.99919	0.99808	0.99924	0.99856	
160.00	0.99873	0.99923	0.99818	0.99928	0.99846	
170.00	0.99879	0.99927	0.99822	0.99931	0.99854	
180.00	0.99878	0.99929	0.99828	0.99934	0.99854	
190.00	0.99880	0.99932	0.99832	0.99935	0.99861	
200.00	0.99885	0.99935	0.99837	0.99938	0.99830	
210.00	0.99890	0.99938	0.99826	0.99929	0.99833	
220.00	0.99895	0.99941	0.99834	0.99922	0.99813	
230.00	0.99865	0.99944	0.99837	0.99926	0.99805	
240.00	0.99843	0.99947	0.99830	0.99930	0.99809	
250.00	0.99851	0.99949	0.99838	0.99933	0.99795	
260.00	0.99855	0.99942	0.99846	0.99936	0.99805	
270.00	0.99849	0.99944	0.99853	0.99932	0.99814	
280.00	0.99856	0.99938	0.99850	0.99933	0.99823	
290.00	0.99863	0.99941	0.99849	0.99935	0.99832	
300.00	0.99868	0.99944	0.99855	0.99936	0.99815	
310.00	0.99871	0.99935	0.99859	0.99939	0.99778	
320.00	0.99865	0.99939	0.99866	0.99941	0.99789	
330.00	0.99872	0.99932	0.99872	0.99944	0.99799	
340.00	0.99859	0.99935	0.99868	0.99939	0.99809	
350.00	0.99866	0.99937	0.99872	0.99941	0.99815	
360.00	0.99873	0.99940	0.99861	0.99944	0.99822	
370.00	0.99879	0.99942	0.99863	0.99947	0.99812	
380.00	0.99885	0.99941	0.99866	0.99947	0.99812	
390.00	0.99890	0.99942	0.99857	0.99947	0.99821	
400.00	0.99872	0.99933	0.99864	0.99938	0.99829	
410.00	0.99877	0.99919	0.99870	0.99941	0.99830	
420.00	0.99883	0.99875	0.99877	0.99944	0.99838	
430.00	0.99859	0.99875	0.99883	0.99944	0.99846	
440.00	0.99866	0.99869	0.99888	0.99947	0.99853	
450.00	0.99872	0.99876	0.99894	0.99932	0.99851	
