10.00	0.24512	0.24594	0.24683	0.24837	0.25026	
20.00	0.24496	0.24612	0.24703	0.24809	0.24995	
30.00	0.24519	0.24624	0.24720	0.24786	0.24982	
40.00	0.24547	0.24655	0.24703	0.24754	0.24967	
50.00	0.24533	0.24649	0.24683	0.24737	0.24979	
60.00	0.24507	0.24649	0.24657	0.24721	0.25001	
70.00	0.24488	0.24653	0.24685	0.24726	0.25078	
80.00	0.24489	0.24634	0.24679	0.24702	0.25076	
90.00	0.24489	0.24625	0.24653	0.24670	0.25080	
100.00	0.24462	0.24646	0.24626	0.24690	0.25168	
110.00	0.24439	0.24626	0.24618	0.24686	0.25249	
120.00	0.24459	0.24609	0.24596	0.24664	0.25249	
130.00	0.24455	0.24591	0.24573	0.24649	0.25259	
140.00	0.24468	0.24561	0.24586	0.24673	0.25274	
150.00	0.24470	0.24546	0.24582	0.24681	0.25309	
160.00	0.24505	0.24562	0.24611	0.24676	0.25275	
170.00	0.24500	0.24567	0.24632	0.24652	0.25240	
180.00	0.24527	0.24602	0.24653	0.24635	0.25214	
190.00	0.24521	0.24606	0.24674	0.24662	0.25179	
200.00	0.24542	0.24647	0.24695	0.24639	0.25169	
210.00	0.24558	0.24666	0.24692	0.24673	0.25160	
220.00	0.24585	0.24651	0.24675	0.24667	0.25148	
230.00	0.24589	0.24654	0.24680	0.24691	0.25139	
240.00	0.24643	0.24666	0.24665	0.24721	0.25111	
250.00	0.24661	0.24721	0.24686	0.24719	0.25102	
260.00	0.24673	0.24715	0.24664	0.24705	0.25099	
270.00	0.24706	0.24717	0.24676	0.24686	0.25120	
280.00	0.24725	0.24735	0.24676	0.24686	0.25089	
290.00	0.24739	0.24789	0.24664	0.24686	0.25078	
300.00	0.24739	0.24802	0.24643	0.24696	0.25075	
310.00	0.24723	0.24808	0.24613	0.24678	0.25090	
320.00	0.24691	0.24803	0.24591	0.24688	0.25134	
330.00	0.24678	0.24830	0.24588	0.24693	0.25160	
340.00	0.24693	0.24842	0.24575	0.24689	0.25132	
350.00	0.24684	0.24846	0.24548	0.24690	0.25118	
360.00	0.24693	0.24925	0.24523	0.24682	0.25111	
370.00	0.24705	0.24910	0.24519	0.24676	0.25129	
380.00	0.24679	0.24934	0.24504	0.24668	0.25153	
390.00	0.24720	0.24989	0.24497	0.24656	0.25161	
400.00	0.24740	0.24988	0.24516	0.24642	0.25177	
410.00	0.24726	0.24996	0.24516	0.24671	0.25219	
420.00	0.24724	0.24999	0.24515	0.24680	0.25208	
430.00	0.24736	0.24990	0.24525	0.24656	0.25257	
440.00	0.24731	0.25002	0.24506	0.24657	0.25245	
450.00	0.24763	0.25008	0.24502	0.24644	0.25232	
460.00	0.24758	0.25007	0.24503	0.24656	0.25245	
470.00	0.24772	0.24986	0.24480	0.24642	0.25252	
480.00	0.24763	0.24972	0.24485	0.24647	0.25261	
490.00	0.24811	0.24988	0.24525	0.24661	0.25248	
500.00	0.24809	0.24959	0.24537	0.24641	0.25288	
