10.00	0.99692	0.99812	0.99887	0.99841	0.99839	
20.00	0.99706	0.99798	0.99892	0.99844	0.99847	
30.00	0.99714	0.99798	0.99892	0.99840	0.99846	
40.00	0.99704	0.99807	0.99897	0.99848	0.99854	
50.00	0.99718	0.99815	0.99897	0.99855	0.99842	
60.00	0.99732	0.99821	0.99901	0.99860	0.99850	
70.00	0.99718	0.99828	0.99906	0.99866	0.99850	
80.00	0.99701	0.99835	0.99909	0.99873	0.99842	
90.00	0.99699	0.99843	0.99903	0.99871	0.99824	
100.00	0.99712	0.99851	0.99907	0.99856	0.99827	
110.00	0.99708	0.99833	0.99896	0.99851	0.99834	
120.00	0.99721	0.99841	0.99883	0.99856	0.99823	
130.00	0.99735	0.99815	0.99889	0.99863	0.99821	
140.00	0.99742	0.99824	0.99847	0.99861	0.99830	
150.00	0.99755	0.99830	0.99835	0.99855	0.99799	
160.00	0.99765	0.99789	0.99823	0.99862	0.99808	
170.00	0.99773	0.99797	0.99831	0.99867	0.99818	
180.00	0.99777	0.99772	0.99840	0.99870	0.99826	
190.00	0.99783	0.99764	0.99842	0.99876	0.99811	
200.00	0.99791	0.99762	0.99850	0.99882	0.99805	
210.00	0.99778	0.99768	0.99857	0.99868	0.99798	
220.00	0.99789	0.99757	0.99864	0.99874	0.99804	
230.00	0.99796	0.99716	0.99863	0.99865	0.99813	
240.00	0.99791	0.99728	0.99856	0.99869	0.99814	
250.00	0.99801	0.99741	0.99833	0.99865	0.99822	
260.00	0.99793	0.99754	0.99811	0.99859	0.99780	
270.00	0.99798	0.99766	0.99793	0.99857	0.99791	
280.00	0.99803	0.99775	0.99762	0.99843	0.99801	
290.00	0.99793	0.99786	0.99737	0.99849	0.99811	
300.00	0.99801	0.99743	0.99685	0.99856	0.99820	
310.00	0.99810	0.99756	0.99700	0.99844	0.99826	
320.00	0.99794	0.99764	0.99713	0.99830	0.99831	
330.00	0.99792	0.99775	0.99727	0.99824	0.99839	
340.00	0.99798	0.99768	0.99741	0.99789	0.99847	
350.00	0.99792	0.99780	0.99753	0.99792	0.99839	
360.00	0.99802	0.99790	0.99765	0.99780	0.99819	
370.00	0.99802	0.99800	0.99757	0.99789	0.99827	
380.00	0.99811	0.99790	0.99766	0.99799	0.99828	
390.00	0.99821	0.99782	0.99774	0.99808	0.99837	
400.00	0.99817	0.99769	0.99782	0.99816	0.99844	
410.00	0.99803	0.99780	0.99783	0.99823	0.99851	
420.00	0.99793	0.99789	0.99750	0.99831	0.99846	
430.00	0.99803	0.99739	0.99738	0.99840	0.99828	
440.00	0.99789	0.99730	0.99737	0.99848	0.99812	
450.00	0.99771	0.99743	0.99750	0.99855	0.99815	
460.00	0.99776	0.99755	0.99762	0.99843	0.99824	
470.00	0.99785	0.99737	0.99748	0.99824	0.99832	
480.00	0.99785	0.99731	0.99735	0.99832	0.99832	
490.00	0.99795	0.99741	0.99748	0.99825	0.99822	
500.00	0.99805	0.99753	0.99757	0.99834	0.99830	
510.00	0.99497	0.99761	0.99767	0.99840	0.99838	
520.00	0.99009	0.99773	0.99778	0.99847	0.99846	
530.00	0.98076	0.99784	0.99789	0.99855	0.99853	
540.00	0.96387	0.99795	0.99799	0.99862	0.99861	
550.00	0.94583	0.99805	0.99809	0.99869	0.99867	
560.00	0.91661	0.99814	0.99818	0.99875	0.99874	
570.00	0.88645	0.99823	0.99827	0.99881	0.99880	
580.00	0.87454	0.99832	0.99836	0.99887	0.99886	
590.00	0.87349	0.99840	0.99844	0.99893	0.99891	
600.00	0.86965	0.99848	0.99851	0.99898	0.99897	
610.00	0.86904	0.99855	0.99859	0.99903	0.99902	
620.00	0.86568	0.99862	0.99865	0.99908	0.99907	
630.00	0.86534	0.99869	0.99872	0.99912	0.99911	
640.00	0.86682	0.99875	0.99878	0.99916	0.99915	
650.00	0.86064	0.99881	0.99884	0.99920	0.99920	
660.00	0.85992	0.99887	0.99890	0.99924	0.99923	
670.00	0.85936	0.99893	0.99895	0.99928	0.99927	
680.00	0.86107	0.99898	0.99900	0.99932	0.99931	
690.00	0.86276	0.99900	0.99905	0.99933	0.99934	
700.00	0.86538	0.99904	0.99906	0.99936	0.99932	
710.00	0.86523	0.99907	0.99911	0.99939	0.99906	
720.00	0.86540	0.99912	0.99915	0.99942	0.99910	
730.00	0.86572	0.99916	0.99919	0.99945	0.99915	
740.00	0.86592	0.99920	0.99923	0.99948	0.99919	
750.00	0.86492	0.99924	0.99927	0.99939	0.99923	
760.00	0.86593	0.99928	0.99930	0.99942	0.99927	
770.00	0.86559	0.99931	0.99933	0.99944	0.99930	
780.00	0.86105	0.99935	0.99937	0.99947	0.99934	
790.00	0.85674	0.99938	0.99940	0.99950	0.99937	
800.00	0.85235	0.99941	0.99943	0.99952	0.99940	
810.00	0.84384	0.99944	0.99945	0.99955	0.99943	
820.00	0.83418	0.99947	0.99948	0.99957	0.99946	
830.00	0.83112	0.99949	0.99951	0.99959	0.99948	
840.00	0.82721	0.99952	0.99953	0.99961	0.99951	
850.00	0.82341	0.99954	0.99955	0.99963	0.99953	
860.00	0.82219	0.99956	0.99957	0.99965	0.99955	
870.00	0.82237	0.99958	0.99960	0.99966	0.99958	
880.00	0.81934	0.99960	0.99961	0.99968	0.99960	
890.00	0.82122	0.99962	0.99963	0.99969	0.99962	
900.00	0.81530	0.99964	0.99965	0.99971	0.99964	
910.00	0.80822	0.99966	0.99967	0.99972	0.99965	
920.00	0.80680	0.99968	0.99968	0.99973	0.99967	
930.00	0.80513	0.99969	0.99970	0.99975	0.99969	
940.00	0.79899	0.99971	0.99971	0.99976	0.99970	
950.00	0.79389	0.99972	0.99973	0.99977	0.99972	
960.00	0.79472	0.99974	0.99974	0.99978	0.99973	
970.00	0.78747	0.99975	0.99975	0.99979	0.99974	
980.00	0.79148	0.99976	0.99977	0.99980	0.99976	
990.00	0.78500	0.99977	0.99978	0.99981	0.99977	
1000.00	0.77760	0.99978	0.99979	0.99982	0.99978	
1010.00	0.77235	0.99979	0.99980	0.99983	0.99979	
1020.00	0.77037	0.99980	0.99981	0.99984	0.99980	
1030.00	0.76352	0.99981	0.99982	0.99985	0.99981	
1040.00	0.75880	0.99982	0.99983	0.99985	0.99982	
1050.00	0.75322	0.99983	0.99984	0.99986	0.99983	
1060.00	0.74948	0.99984	0.99984	0.99987	0.99984	
1070.00	0.74864	0.99985	0.99985	0.99987	0.99984	
1080.00	0.74492	0.99985	0.99986	0.99988	0.99985	
1090.00	0.74398	0.99986	0.99987	0.99989	0.99986	
1100.00	0.74098	0.99987	0.99987	0.99989	0.99987	
1110.00	0.74141	0.99987	0.99988	0.99990	0.99987	
1120.00	0.73857	0.99988	0.99988	0.99990	0.99988	
1130.00	0.73244	0.99989	0.99989	0.99991	0.99988	
1140.00	0.72794	0.99989	0.99990	0.99991	0.99989	
1150.00	0.73010	0.99990	0.99990	0.99992	0.99990	
1160.00	0.71903	0.99990	0.99991	0.99992	0.99990	
1170.00	0.71380	0.99991	0.99991	0.99992	0.99991	
1180.00	0.71229	0.99991	0.99991	0.99993	0.99991	
1190.00	0.71314	0.99992	0.99992	0.99993	0.99991	
1200.00	0.71574	0.99992	0.99992	0.99993	0.99992	
1210.00	0.71172	0.99992	0.99993	0.99994	0.99992	
1220.00	0.71248	0.99993	0.99993	0.99994	0.99993	
1230.00	0.71043	0.99993	0.99993	0.99994	0.99993	
1240.00	0.70685	0.99993	0.99994	0.99995	0.99993	
1250.00	0.70777	0.99994	0.99994	0.99995	0.99994	
1260.00	0.70984	0.99994	0.99994	0.99995	0.99994	
1270.00	0.71335	0.99994	0.99995	0.99995	0.99994	
1280.00	0.71378	0.99995	0.99995	0.99996	0.99995	
1290.00	0.71553	0.99995	0.99995	0.99996	0.99995	
1300.00	0.70686	0.99995	0.99995	0.99996	0.99995	
1310.00	0.69899	0.99995	0.99996	0.99996	0.99995	
1320.00	0.69293	0.99996	0.99996	0.99996	0.99996	
1330.00	0.69217	0.99996	0.99996	0.99996	0.99996	
