10.00	0.23564	0.23817	0.23832	0.23983	0.24167	
20.00	0.23566	0.23830	0.23848	0.23985	0.24165	
30.00	0.23570	0.23815	0.23887	0.23962	0.24176	
40.00	0.23594	0.23837	0.23862	0.23960	0.24200	
50.00	0.23616	0.23843	0.23857	0.23934	0.24237	
60.00	0.23618	0.23823	0.23890	0.23919	0.24242	
70.00	0.23647	0.23809	0.23898	0.23913	0.24239	
80.00	0.23672	0.23801	0.23904	0.23935	0.24246	
90.00	0.23678	0.23794	0.23925	0.23908	0.24258	
100.00	0.23673	0.23833	0.23942	0.23941	0.24286	
110.00	0.23676	0.23817	0.23949	0.23949	0.24299	
120.00	0.23713	0.23807	0.23962	0.23966	0.24294	
130.00	0.23716	0.23782	0.23970	0.23993	0.24322	
140.00	0.23692	0.23765	0.23997	0.24014	0.24314	
150.00	0.23680	0.23748	0.23990	0.24008	0.24321	
160.00	0.23707	0.23746	0.23981	0.23989	0.24338	
170.00	0.23701	0.23765	0.24008	0.23986	0.24347	
180.00	0.23724	0.23772	0.23982	0.23969	0.24320	
190.00	0.23722	0.23775	0.23980	0.23945	0.24324	
200.00	0.23721	0.23786	0.23990	0.23927	0.24314	
210.00	0.23802	0.23761	0.23984	0.23953	0.24292	
220.00	0.23833	0.23743	0.24003	0.23949	0.24272	
230.00	0.23829	0.23733	0.24011	0.23960	0.24251	
240.00	0.23879	0.23714	0.24012	0.23952	0.24233	
250.00	0.23864	0.23704	0.24039	0.23931	0.24205	
260.00	0.23838	0.23768	0.24068	0.23946	0.24237	
270.00	0.23813	0.23749	0.24056	0.23930	0.24220	
280.00	0.23812	0.23739	0.24044	0.23912	0.24272	
290.00	0.23801	0.23747	0.24039	0.23938	0.24252	
300.00	0.23780	0.23765	0.24037	0.23936	0.24248	
310.00	0.23785	0.23756	0.24024	0.23913	0.24256	
320.00	0.23776	0.23761	0.24003	0.23888	0.24238	
330.00	0.23776	0.23758	0.23987	0.23886	0.24215	
340.00	0.23793	0.23737	0.24027	0.23876	0.24220	
350.00	0.23808	0.23752	0.24046	0.23851	0.24228	
360.00	0.23797	0.23738	0.24074	0.23873	0.24213	
370.00	0.23780	0.23766	0.24060	0.23853	0.24209	
380.00	0.23791	0.23748	0.24073	0.23839	0.24227	
390.00	0.23791	0.23730	0.24082	0.23818	0.24211	
400.00	0.23794	0.23713	0.24087	0.23819	0.24213	
410.00	0.23779	0.23697	0.24098	0.23793	0.24222	
420.00	0.23778	0.23679	0.24095	0.23786	0.24212	
430.00	0.23769	0.23677	0.24109	0.23761	0.24218	
440.00	0.23764	0.23662	0.24101	0.23777	0.24207	
450.00	0.23759	0.23682	0.24142	0.23770	0.24183	
460.00	0.23749	0.23668	0.24162	0.23799	0.24177	
470.00	0.23741	0.23644	0.24144	0.23807	0.24177	
480.00	0.23716	0.23648	0.24157	0.23803	0.24162	
490.00	0.23698	0.23669	0.24156	0.23792	0.24141	
500.00	0.23690	0.23665	0.24138	0.23779	0.24130	
510.00	0.23997	0.23650	0.24135	0.23770	0.24103	
520.00	0.24777	0.23625	0.24108	0.23745	0.24075	
530.00	0.25927	0.23601	0.24080	0.23720	0.24048	
540.00	0.26856	0.23577	0.24053	0.23696	0.24021	
550.00	0.28214	0.23554	0.24026	0.23671	0.23995	
560.00	0.30073	0.23530	0.24000	0.23647	0.23968	
570.00	0.31896	0.23506	0.23973	0.23622	0.23942	
580.00	0.33346	0.23483	0.23947	0.23598	0.23916	
590.00	0.35278	0.23460	0.23920	0.23574	0.23890	
600.00	0.36380	0.23437	0.23894	0.23551	0.23864	
610.00	0.36823	0.23414	0.23868	0.23527	0.23838	
620.00	0.37133	0.23392	0.23843	0.23504	0.23813	
630.00	0.37530	0.23376	0.23817	0.23480	0.23787	
640.00	0.37908	0.23353	0.23792	0.23457	0.23762	
650.00	0.38156	0.23331	0.23767	0.23434	0.23737	
660.00	0.38346	0.23317	0.23758	0.23411	0.23712	
670.00	0.38466	0.23295	0.23733	0.23396	0.23701	
680.00	0.38566	0.23275	0.23725	0.23398	0.23713	
690.00	0.38525	0.23266	0.23701	0.23405	0.23705	
700.00	0.38472	0.23247	0.23686	0.23403	0.23688	
710.00	0.38543	0.23236	0.23681	0.23411	0.23674	
720.00	0.38510	0.23234	0.23677	0.23407	0.23671	
730.00	0.38552	0.23218	0.23666	0.23384	0.23646	
740.00	0.38528	0.23204	0.23669	0.23377	0.23665	
750.00	0.38486	0.23189	0.23692	0.23361	0.23678	
760.00	0.38413	0.23196	0.23667	0.23424	0.23682	
770.00	0.38347	0.23199	0.23643	0.23426	0.23667	
780.00	0.38301	0.23183	0.23619	0.23445	0.23672	
790.00	0.38203	0.23189	0.23595	0.23433	0.23667	
800.00	0.38165	0.23169	0.23588	0.23426	0.23699	
810.00	0.38093	0.23199	0.23574	0.23441	0.23689	
820.00	0.38014	0.23194	0.23581	0.23418	0.23703	
830.00	0.37948	0.23194	0.23565	0.23409	0.23713	
840.00	0.37910	0.23187	0.23576	0.23424	0.23722	
850.00	0.37862	0.23193	0.23570	0.23420	0.23702	
860.00	0.37759	0.23197	0.23583	0.23400	0.23701	
870.00	0.37716	0.23192	0.23560	0.23429	0.23698	
880.00	0.37691	0.23189	0.23559	0.23417	0.23696	
890.00	0.37593	0.23204	0.23570	0.23403	0.23679	
900.00	0.37512	0.23245	0.23609	0.23387	0.23684	
910.00	0.37410	0.23248	0.23600	0.23379	0.23672	
920.00	0.37306	0.23254	0.23587	0.23371	0.23667	
930.00	0.37191	0.23280	0.23596	0.23360	0.23663	
940.00	0.37227	0.23265	0.23604	0.23358	0.23666	
950.00	0.37297	0.23261	0.23597	0.23340	0.23666	
960.00	0.37316	0.23279	0.23603	0.23318	0.23671	
970.00	0.37471	0.23277	0.23595	0.23309	0.23650	
980.00	0.37545	0.23256	0.23595	0.23315	0.23636	
990.00	0.37722	0.23250	0.23579	0.23293	0.23616	
1000.00	0.37926	0.23247	0.23555	0.23279	0.23610	
1010.00	0.39136	0.23225	0.23531	0.23257	0.23586	
1020.00	0.40155	0.23204	0.23508	0.23236	0.23563	
1030.00	0.40783	0.23183	0.23484	0.23214	0.23539	
1040.00	0.41218	0.23162	0.23461	0.23193	0.23515	
1050.00	0.42134	0.23141	0.23438	0.23171	0.23492	
1060.00	0.43127	0.23120	0.23415	0.23150	0.23469	
1070.00	0.43853	0.23099	0.23393	0.23129	0.23446	
1080.00	0.44573	0.23078	0.23370	0.23109	0.23423	
1090.00	0.44922	0.23058	0.23348	0.23088	0.23400	
1100.00	0.45480	0.23038	0.23326	0.23067	0.23378	
1110.00	0.46026	0.23017	0.23303	0.23047	0.23355	
1120.00	0.46382	0.22997	0.23282	0.23027	0.23333	
1130.00	0.46637	0.22977	0.23260	0.23007	0.23311	
1140.00	0.46856	0.22958	0.23238	0.22987	0.23291	
1150.00	0.47385	0.22938	0.23217	0.22967	0.23269	
1160.00	0.47676	0.22918	0.23195	0.22947	0.23247	
1170.00	0.47862	0.22909	0.23174	0.22928	0.23225	
1180.00	0.48358	0.22889	0.23153	0.22908	0.23204	
1190.00	0.48802	0.22870	0.23132	0.22904	0.23183	
1200.00	0.49207	0.22851	0.23112	0.22885	0.23162	
