10.00	0.23719	0.23662	0.24376	0.23762	0.23870	
20.00	0.23721	0.23645	0.24376	0.23793	0.23891	
30.00	0.23725	0.23652	0.24362	0.23797	0.23876	
40.00	0.23754	0.23650	0.24358	0.23772	0.23885	
50.00	0.23730	0.23634	0.24377	0.23759	0.23902	
60.00	0.23728	0.23609	0.24366	0.23766	0.23913	
70.00	0.23732	0.23616	0.24353	0.23772	0.23887	
80.00	0.23728	0.23638	0.24361	0.23763	0.23881	
90.00	0.23723	0.23641	0.24350	0.23755	0.23855	
100.00	0.23730	0.23631	0.24336	0.23768	0.23837	
110.00	0.23733	0.23640	0.24319	0.23756	0.23841	
120.00	0.23745	0.23619	0.24338	0.23755	0.23818	
130.00	0.23746	0.23607	0.24318	0.23778	0.23816	
140.00	0.23723	0.23636	0.24304	0.23782	0.23849	
150.00	0.23711	0.23651	0.24275	0.23779	0.23871	
160.00	0.23732	0.23626	0.24251	0.23767	0.23905	
170.00	0.23739	0.23603	0.24236	0.23759	0.23936	
180.00	0.23718	0.23587	0.24245	0.23799	0.23948	
190.00	0.23734	0.23569	0.24233	0.23793	0.23935	
200.00	0.23748	0.23569	0.24205	0.23803	0.23909	
210.00	0.23755	0.23585	0.24201	0.23808	0.23927	
220.00	0.23752	0.23580	0.24179	0.23846	0.23935	
230.00	0.23772	0.23574	0.24185	0.23839	0.23943	
240.00	0.23812	0.23578	0.24163	0.23823	0.23971	
250.00	0.23816	0.23568	0.24201	0.23798	0.23986	
260.00	0.23827	0.23559	0.24204	0.23799	0.23994	
270.00	0.23809	0.23560	0.24190	0.23801	0.23985	
280.00	0.23789	0.23563	0.24197	0.23835	0.24007	
290.00	0.23781	0.23555	0.24186	0.23843	0.24017	
300.00	0.23770	0.23538	0.24176	0.23845	0.24008	
310.00	0.23781	0.23515	0.24160	0.23841	0.23999	
320.00	0.23784	0.23556	0.24164	0.23837	0.24004	
330.00	0.23762	0.23579	0.24146	0.23849	0.23990	
340.00	0.23758	0.23587	0.24135	0.23865	0.23990	
350.00	0.23748	0.23605	0.24111	0.23885	0.24002	
360.00	0.23742	0.23581	0.24141	0.23913	0.23983	
370.00	0.23719	0.23582	0.24136	0.23903	0.24009	
380.00	0.23710	0.23572	0.24144	0.23926	0.24042	
390.00	0.23709	0.23595	0.24149	0.23924	0.24028	
400.00	0.23736	0.23586	0.24137	0.23914	0.24017	
410.00	0.23721	0.23582	0.24147	0.23889	0.24020	
420.00	0.23714	0.23564	0.24137	0.23870	0.24021	
430.00	0.23700	0.23572	0.24159	0.23894	0.24017	
440.00	0.23699	0.23554	0.24152	0.23916	0.24007	
450.00	0.23690	0.23556	0.24154	0.23904	0.24048	
460.00	0.23677	0.23589	0.24142	0.23913	0.24064	
470.00	0.23667	0.23604	0.24133	0.23905	0.24059	
480.00	0.23659	0.23595	0.24132	0.23888	0.24095	
490.00	0.23660	0.23590	0.24119	0.23875	0.24077	
500.00	0.23642	0.23580	0.24131	0.23881	0.24062	
510.00	0.23968	0.23557	0.24144	0.23855	0.24035	
520.00	0.24890	0.23533	0.24116	0.23829	0.24008	
530.00	0.26185	0.23510	0.24089	0.23804	0.23982	
540.00	0.27403	0.23486	0.24062	0.23778	0.23955	
550.00	0.28585	0.23463	0.24035	0.23753	0.23929	
560.00	0.30263	0.23440	0.24008	0.23728	0.23903	
570.00	0.32156	0.23417	0.23981	0.23704	0.23877	
580.00	0.34044	0.23394	0.23955	0.23679	0.23851	
590.00	0.35940	0.23372	0.23929	0.23655	0.23826	
600.00	0.36601	0.23349	0.23903	0.23630	0.23800	
610.00	0.37044	0.23327	0.23877	0.23606	0.23775	
620.00	0.37420	0.23305	0.23851	0.23582	0.23750	
630.00	0.37784	0.23283	0.23825	0.23558	0.23725	
640.00	0.38148	0.23261	0.23800	0.23535	0.23700	
650.00	0.38421	0.23246	0.23775	0.23527	0.23676	
660.00	0.38567	0.23226	0.23774	0.23504	0.23669	
670.00	0.38545	0.23225	0.23768	0.23492	0.23675	
680.00	0.38679	0.23211	0.23743	0.23485	0.23683	
690.00	0.38724	0.23203	0.23725	0.23467	0.23703	
700.00	0.38676	0.23230	0.23724	0.23474	0.23688	
710.00	0.38624	0.23240	0.23720	0.23475	0.23706	
720.00	0.38615	0.23280	0.23709	0.23480	0.23702	
730.00	0.38566	0.23278	0.23694	0.23495	0.23706	
740.00	0.38523	0.23266	0.23693	0.23491	0.23728	
750.00	0.38414	0.23275	0.23696	0.23467	0.23711	
760.00	0.38417	0.23272	0.23697	0.23449	0.23707	
770.00	0.38323	0.23290	0.23699	0.23450	0.23728	
780.00	0.38212	0.23291	0.23694	0.23445	0.23733	
790.00	0.38203	0.23289	0.23670	0.23442	0.23738	
800.00	0.38196	0.23274	0.23656	0.23419	0.23767	
810.00	0.38125	0.23271	0.23649	0.23420	0.23763	
820.00	0.38019	0.23261	0.23654	0.23426	0.23755	
830.00	0.37955	0.23264	0.23642	0.23463	0.23730	
840.00	0.37919	0.23249	0.23657	0.23448	0.23712	
850.00	0.37875	0.23248	0.23651	0.23448	0.23692	
