10.00	0.99755	0.99871	0.99696	0.99794	0.99782	
20.00	0.99767	0.99851	0.99686	0.99772	0.99793	
30.00	0.99769	0.99858	0.99691	0.99783	0.99803	
40.00	0.99780	0.99861	0.99648	0.99794	0.99813	
50.00	0.99766	0.99863	0.99633	0.99804	0.99822	
60.00	0.99761	0.99863	0.99640	0.99751	0.99829	
70.00	0.99755	0.99868	0.99619	0.99750	0.99826	
80.00	0.99767	0.99867	0.99628	0.99745	0.99819	
90.00	0.99778	0.99869	0.99646	0.99734	0.99827	
100.00	0.99789	0.99872	0.99648	0.99720	0.99824	
110.00	0.99799	0.99865	0.99633	0.99729	0.99794	
120.00	0.99798	0.99866	0.99633	0.99739	0.99803	
130.00	0.99808	0.99864	0.99651	0.99710	0.99804	
140.00	0.99817	0.99866	0.99668	0.99721	0.99808	
150.00	0.99826	0.99846	0.99682	0.99734	0.99767	
160.00	0.99834	0.99850	0.99697	0.99738	0.99765	
170.00	0.99841	0.99829	0.99712	0.99744	0.99775	
180.00	0.99835	0.99828	0.99718	0.99741	0.99772	
190.00	0.99843	0.99818	0.99710	0.99751	0.99783	
200.00	0.99840	0.99820	0.99724	0.99763	0.99771	
210.00	0.99837	0.99789	0.99732	0.99775	0.99729	
220.00	0.99845	0.99786	0.99745	0.99786	0.99722	
230.00	0.99816	0.99797	0.99683	0.99792	0.99720	
240.00	0.99825	0.99801	0.99693	0.99802	0.99734	
250.00	0.99831	0.99811	0.99707	0.99782	0.99747	
260.00	0.99830	0.99775	0.99720	0.99782	0.99752	
270.00	0.99825	0.99785	0.99690	0.99790	0.99763	
280.00	0.99834	0.99749	0.99681	0.99800	0.99775	
290.00	0.99822	0.99707	0.99692	0.99797	0.99778	
300.00	0.99795	0.99718	0.99707	0.99799	0.99788	
310.00	0.99805	0.99730	0.99685	0.99807	0.99754	
320.00	0.99815	0.99743	0.99700	0.99815	0.99763	
330.00	0.99820	0.99756	0.99713	0.99819	0.99761	
340.00	0.99827	0.99767	0.99727	0.99805	0.99771	
350.00	0.99807	0.99749	0.99740	0.99815	0.99782	
360.00	0.99804	0.99761	0.99743	0.99824	0.99761	
370.00	0.99814	0.99773	0.99724	0.99830	0.99739	
380.00	0.99816	0.99779	0.99720	0.99838	0.99739	
390.00	0.99777	0.99783	0.99728	0.99823	0.99723	
400.00	0.99787	0.99793	0.99740	0.99798	0.99681	
410.00	0.99783	0.99800	0.99752	0.99808	0.99661	
420.00	0.99793	0.99803	0.99722	0.99817	0.99677	
430.00	0.99791	0.99802	0.99735	0.99822	0.99660	
440.00	0.99778	0.99800	0.99728	0.99812	0.99676	
450.00	0.99788	0.99799	0.99677	0.99800	0.99686	
