10.00	0.20226	0.20190	0.20208	0.78237	0.20182	
20.00	0.20225	0.20189	0.20206	0.78203	0.20181	
30.00	0.20223	0.20187	0.20205	0.78293	0.20179	
40.00	0.20222	0.20186	0.20204	0.78286	0.20178	
50.00	0.20220	0.20185	0.20202	0.78398	0.20177	
60.00	0.20219	0.20184	0.20201	0.78623	0.20176	
70.00	0.20217	0.20182	0.20200	0.78526	0.20175	
80.00	0.20216	0.20181	0.20198	0.78269	0.20174	
90.00	0.20215	0.20180	0.20197	0.78097	0.20172	
100.00	0.20213	0.20179	0.20196	0.78099	0.20171	
110.00	0.20212	0.20178	0.20194	0.78082	0.20170	
120.00	0.20210	0.20176	0.20193	0.78275	0.20169	
130.00	0.20209	0.20175	0.20192	0.78269	0.20168	
140.00	0.20208	0.20174	0.20191	0.78250	0.20167	
150.00	0.20206	0.20173	0.20189	0.78403	0.20166	
160.00	0.20205	0.20172	0.20188	0.78273	0.20165	
170.00	0.20203	0.20171	0.20187	0.78242	0.20164	
180.00	0.20202	0.20170	0.20186	0.78404	0.20162	
190.00	0.20201	0.20168	0.20184	0.78361	0.20161	
200.00	0.20199	0.20167	0.20183	0.78274	0.20160	
210.00	0.20198	0.20166	0.20182	0.78154	0.20159	
220.00	0.20197	0.20165	0.20181	0.78052	0.20158	
230.00	0.20195	0.20164	0.20180	0.78042	0.20157	
240.00	0.20194	0.20163	0.20178	0.78298	0.20156	
250.00	0.20193	0.20162	0.20177	0.78473	0.20155	
260.00	0.20192	0.20161	0.20176	0.78486	0.20154	
270.00	0.20190	0.20160	0.20175	0.78487	0.20153	
280.00	0.20189	0.20159	0.20174	0.78334	0.20152	
290.00	0.20188	0.20158	0.20172	0.78217	0.20151	
300.00	0.20187	0.20156	0.20171	0.78173	0.20150	
310.00	0.20185	0.20155	0.20170	0.77953	0.20149	
320.00	0.20184	0.20155	0.20169	0.77839	0.20148	
330.00	0.20183	0.20154	0.20168	0.77953	0.20147	
340.00	0.20182	0.20153	0.20167	0.78276	0.20146	
350.00	0.20180	0.20152	0.20166	0.78192	0.20145	
360.00	0.20179	0.20151	0.20165	0.78220	0.20144	
370.00	0.20178	0.20150	0.20164	0.78033	0.20143	
380.00	0.20177	0.20149	0.20162	0.78186	0.20142	
390.00	0.20176	0.20148	0.20161	0.78016	0.20141	
400.00	0.20175	0.20147	0.20160	0.78609	0.20140	
410.00	0.20173	0.20146	0.20159	0.78592	0.20139	
420.00	0.20172	0.20145	0.20158	0.78394	0.20138	
430.00	0.20171	0.20144	0.20157	0.78350	0.20137	
440.00	0.20170	0.20143	0.20156	0.78230	0.20137	
450.00	0.20169	0.20142	0.20155	0.78311	0.20136	
460.00	0.20168	0.20141	0.20154	0.78115	0.20135	
470.00	0.20167	0.20140	0.20153	0.78113	0.20134	
480.00	0.20165	0.20139	0.20152	0.78680	0.20133	
490.00	0.20164	0.20139	0.20151	0.78457	0.20132	
500.00	0.20163	0.20138	0.20150	0.78333	0.20131	
510.00	0.20162	0.20137	0.20149	0.78168	0.20130	
520.00	0.20161	0.20136	0.20148	0.78064	0.20129	
530.00	0.20160	0.20135	0.20147	0.78069	0.20129	
540.00	0.20159	0.20134	0.20146	0.78288	0.20128	
550.00	0.20158	0.20133	0.20145	0.78440	0.20127	
560.00	0.20157	0.20132	0.20144	0.78369	0.20126	
570.00	0.20156	0.20131	0.20143	0.78154	0.20125	
580.00	0.20155	0.20130	0.20142	0.78019	0.20124	
590.00	0.20154	0.20129	0.20141	0.78251	0.20124	
600.00	0.20153	0.20129	0.20140	0.78367	0.20123	
610.00	0.20152	0.20128	0.20139	0.78174	0.20122	
620.00	0.20151	0.20127	0.20138	0.78052	0.20121	
630.00	0.20150	0.20126	0.20137	0.77885	0.20120	
640.00	0.20149	0.20125	0.20137	0.78063	0.20119	
650.00	0.20148	0.20124	0.20136	0.78084	0.20119	
660.00	0.20147	0.20124	0.20135	0.78117	0.20118	
670.00	0.20146	0.20123	0.20134	0.78184	0.20117	
680.00	0.20145	0.20122	0.20133	0.78345	0.20116	
690.00	0.20144	0.20121	0.20132	0.78225	0.20116	
700.00	0.20143	0.20120	0.20131	0.78208	0.20115	
710.00	0.20142	0.20120	0.20130	0.78055	0.20114	
720.00	0.20141	0.20119	0.20130	0.77965	0.20113	
730.00	0.20140	0.20118	0.20129	0.77960	0.20113	
740.00	0.20139	0.20117	0.20128	0.78038	0.20112	
750.00	0.20138	0.20116	0.20127	0.77932	0.20111	
760.00	0.20137	0.20116	0.20126	0.78070	0.20110	
770.00	0.20136	0.20115	0.20125	0.77939	0.20110	
780.00	0.20135	0.20114	0.20124	0.77837	0.20109	
790.00	0.20135	0.20113	0.20124	0.77587	0.20108	
800.00	0.20134	0.20113	0.20123	0.77870	0.20107	
810.00	0.20133	0.20112	0.20122	0.77902	0.20107	
820.00	0.20132	0.20111	0.20121	0.78148	0.20106	
830.00	0.20131	0.20110	0.20120	0.78475	0.20105	
840.00	0.20130	0.20110	0.20120	0.78618	0.20105	
850.00	0.20129	0.20109	0.20119	0.78526	0.20104	
860.00	0.20129	0.20108	0.20118	0.78350	0.20103	
870.00	0.20128	0.20108	0.20117	0.78174	0.20103	
880.00	0.20127	0.20107	0.20116	0.78172	0.20102	
890.00	0.20126	0.20106	0.20116	0.78166	0.20101	
900.00	0.20125	0.20105	0.20115	0.78091	0.20100	
910.00	0.20124	0.20105	0.20114	0.78098	0.20100	
920.00	0.20124	0.20104	0.20113	0.78485	0.20099	
930.00	0.20123	0.20103	0.20113	0.78303	0.20098	
940.00	0.20122	0.20103	0.20112	0.78399	0.20098	
950.00	0.20121	0.20102	0.20111	0.78483	0.20097	
960.00	0.20120	0.20101	0.20110	0.78280	0.20097	
970.00	0.20119	0.20101	0.20110	0.78371	0.20096	
980.00	0.20119	0.20100	0.20109	0.78354	0.20095	
990.00	0.20118	0.20099	0.20108	0.78264	0.20095	
1000.00	0.20117	0.20099	0.20107	0.78131	0.20094	
1010.00	0.20116	0.20098	0.20107	0.78204	0.20093	
1020.00	0.20116	0.20097	0.20106	0.78029	0.20093	
1030.00	0.20115	0.20097	0.20105	0.77852	0.20092	
1040.00	0.20114	0.20096	0.20105	0.78267	0.20091	
1050.00	0.20113	0.20095	0.20104	0.78542	0.20091	
1060.00	0.20112	0.20095	0.20103	0.78373	0.20090	
1070.00	0.20112	0.20094	0.20103	0.78278	0.20090	
1080.00	0.20111	0.20093	0.20102	0.78331	0.20089	
1090.00	0.20110	0.20093	0.20101	0.78254	0.20088	
