2468	18.30	1	0
3245	18.50	1	0
9516	18.50	-1	-1
8136	18.60	-1	-1
8662	18.60	-1	-1
9654	18.80	-1	-1
6447	18.90	0	0
8380	19.00	-1	-1
9393	19.00	-1	-1
8464	19.10	-1	-1
8468	19.10	-1	-1
9840	19.10	-1	-1
8783	19.30	-1	-1
9433	19.40	-1	-1
9713	19.40	-1	-1
9256	19.50	-1	-1
9500	19.50	-1	-1
9992	19.50	-1	-1
3352	19.70	1	0
9004	19.70	-1	-1
9111	19.70	-1	-1
9236	19.80	-1	-1
8339	19.90	-1	-1
9771	20.00	-1	-1
579	20.20	1	1
9802	20.30	-1	-1
8196	20.50	-1	-1
9450	20.60	-1	-1
9650	20.60	-1	-1
9907	20.60	-1	-1
9370	20.90	-1	-1
8269	21.00	-1	-1
3872	21.30	1	0
9996	21.30	-1	-1
8075	21.40	-1	-1
9411	21.50	-1	-1
569	21.60	1	1
6156	21.60	0	0
8904	21.70	-1	-1
8933	21.70	-1	-1
9315	21.70	-1	-1
9439	21.70	-1	-1
9667	21.70	-1	-1
7759	21.80	0	0
9167	21.80	-1	-1
8369	22.00	-1	-1
8575	22.00	-1	-1
9658	22.00	-1	-1
8205	22.10	-1	-1
9819	22.20	-1	-1
8404	22.30	-1	-1
8826	22.30	-1	-1
8354	22.40	-1	-1
8361	22.40	-1	-1
5811	22.60	0	0
9017	22.70	-1	-1
1905	22.80	1	0
9208	22.80	-1	-1
8301	22.90	-1	-1
9105	23.00	-1	-1
9528	23.00	-1	-1
2845	23.20	1	0
9396	23.20	-1	-1
9956	23.20	-1	-1
8853	23.40	-1	-1
8778	23.60	-1	-1
8149	23.70	-1	-1
8275	23.70	-1	-1
8590	23.90	-1	-1
8627	23.90	-1	-1
224	24.00	1	1
3159	24.00	1	0
8161	24.00	-1	-1
427	24.20	1	1
2136	24.20	1	0
8321	24.20	-1	-1
790	24.30	1	1
8070	24.30	-1	-1
9099	24.30	-1	-1
9567	24.30	-1	-1
5936	24.50	0	0
8665	24.50	-1	-1
8779	24.50	-1	-1
8860	24.50	-1	-1
8207	24.60	-1	-1
8294	24.60	-1	-1
8334	24.60	-1	-1
9794	24.60	-1	-1
9740	24.70	-1	-1
8695	24.90	-1	-1
8944	24.90	-1	-1
9469	25.00	-1	-1
8138	25.10	-1	-1
8198	25.10	-1	-1
8164	25.20	-1	-1
8808	25.30	-1	-1
8713	25.50	-1	-1
9098	25.50	-1	-1
9760	25.50	-1	-1
9919	25.60	-1	-1
8712	25.70	-1	-1
8130	25.80	-1	-1
9265	25.80	-1	-1
8997	26.00	-1	-1
8727	26.20	-1	-1
8756	26.20	-1	-1
9868	26.20	-1	-1
8580	26.30	-1	-1
8289	26.80	-1	-1
9428	26.90	-1	-1
5999	27.10	0	0
8733	27.20	-1	-1
9697	27.20	-1	-1
8079	27.50	-1	-1
8147	27.50	-1	-1
9595	27.60	-1	-1
8629	27.70	-1	-1
9627	27.90	-1	-1
3802	28.20	1	0
7707	28.20	0	0
8400	28.20	-1	-1
98	28.30	1	1
3116	28.30	1	0
8085	28.30	-1	-1
8201	28.30	-1	-1
9742	28.30	-1	-1
9319	28.50	-1	-1
9193	28.60	-1	-1
9349	28.60	-1	-1
9514	28.70	-1	-1
8931	28.80	-1	-1
9676	28.80	-1	-1
9752	28.80	-1	-1
5287	29.00	0	0
9296	29.00	-1	-1
8006	29.10	-1	-1
8270	29.10	-1	-1
9748	29.10	-1	-1
9234	29.20	-1	-1
7783	29.30	0	0
9139	29.30	-1	-1
88	29.40	1	1
2553	29.40	1	0
43	29.50	1	1
1138	29.50	1	0
9675	29.60	-1	-1
668	29.70	1	1
1003	29.70	1	0
9517	29.70	-1	-1
8346	29.80	-1	-1
8673	29.80	-1	-1
8725	29.80	-1	-1
8881	29.80	-1	-1
8990	29.80	-1	-1
8669	29.90	-1	-1
9729	29.90	-1	-1
8414	30.00	-1	-1
8150	30.10	-1	-1
8632	30.10	-1	-1
8120	30.20	-1	-1
8307	30.20	-1	-1
9965	30.20	-1	-1
8040	30.30	-1	-1
8970	30.40	-1	-1
9838	30.40	-1	-1
9983	30.40	-1	-1
8420	30.70	-1	-1
5223	30.90	0	0
8189	31.00	-1	-1
9228	31.00	-1	-1
9526	31.00	-1	-1
8602	31.10	-1	-1
9923	31.50	-1	-1
9494	31.60	-1	-1
6061	31.70	0	0
8421	31.70	-1	-1
8124	31.90	-1	-1
9027	32.00	-1	-1
9549	32.00	-1	-1
9770	32.10	-1	-1
9039	32.50	-1	-1
9678	32.70	-1	-1
6954	32.90	0	0
7683	32.90	0	0
8327	32.90	-1	-1
9198	32.90	-1	-1
9290	33.10	-1	-1
1717	33.20	1	0
8187	33.20	-1	-1
8916	33.20	-1	-1
8304	33.30	-1	-1
9100	33.30	-1	-1
9900	33.30	-1	-1
3144	33.40	1	0
9366	33.50	-1	-1
9975	33.50	-1	-1
8683	33.70	-1	-1
4268	33.80	0	0
8114	33.80	-1	-1
8714	33.80	-1	-1
9779	33.80	-1	-1
9284	34.00	-1	-1
9147	34.10	-1	-1
2137	34.20	1	0
8838	34.20	-1	-1
9168	34.20	-1	-1
8180	34.30	-1	-1
8492	34.30	-1	-1
9901	34.30	-1	-1
9419	34.40	-1	-1
9778	34.40	-1	-1
8183	34.60	-1	-1
8417	34.70	-1	-1
9119	34.70	-1	-1
9485	34.90	-1	-1
8362	35.20	-1	-1
9931	35.20	-1	-1
8883	35.40	-1	-1
8870	35.50	-1	-1
9409	35.50	-1	-1
8324	35.70	-1	-1
8776	35.70	-1	-1
5725	36.00	0	0
9701	36.00	-1	-1
3290	36.20	1	0
3934	36.30	1	0
6184	36.30	0	0
8153	36.30	-1	-1
8884	36.30	-1	-1
8945	36.30	-1	-1
8595	36.40	-1	-1
9948	36.40	-1	-1
8735	36.50	-1	-1
494	36.80	1	1
3258	36.90	1	0
9979	36.90	-1	-1
8179	37.00	-1	-1
8197	37.00	-1	-1
8541	37.00	-1	-1
8253	37.10	-1	-1
8955	37.10	-1	-1
8175	37.20	-1	-1
9684	37.20	-1	-1
100	37.30	1	1
9142	37.40	-1	-1
9520	37.40	-1	-1
9799	37.40	-1	-1
9873	37.50	-1	-1
9903	37.50	-1	-1
8005	37.60	-1	-1
9109	37.70	-1	-1
9773	37.70	-1	-1
9955	37.70	-1	-1
9963	37.70	-1	-1
9732	37.80	-1	-1
1075	38.10	1	0
9503	38.10	-1	-1
9087	38.20	-1	-1
9645	38.30	-1	-1
9682	38.30	-1	-1
4185	38.40	0	0
8744	38.50	-1	-1
8967	38.50	-1	-1
9113	38.60	-1	-1
9780	38.60	-1	-1
8186	38.80	-1	-1
8538	39.00	-1	-1
8998	39.00	-1	-1
9545	39.00	-1	-1
9698	39.00	-1	-1
9038	39.30	-1	-1
8203	39.60	-1	-1
8188	39.90	-1	-1
8524	39.90	-1	-1
8558	39.90	-1	-1
8271	40.40	-1	-1
8291	40.40	-1	-1
9295	40.40	-1	-1
9297	40.80	-1	-1
6303	40.90	0	0
8874	40.90	-1	-1
1297	41.00	1	0
8195	41.00	-1	-1
3753	41.30	1	0
9199	41.30	-1	-1
652	41.50	1	1
1270	41.50	1	0
8398	41.50	-1	-1
9030	41.50	-1	-1
9337	41.50	-1	-1
5176	41.60	0	0
5302	41.70	0	0
8059	41.80	-1	-1
8222	41.80	-1	-1
9310	41.80	-1	-1
8445	41.90	-1	-1
8982	41.90	-1	-1
9818	41.90	-1	-1
8624	42.00	-1	-1
8703	42.00	-1	-1
8855	42.00	-1	-1
952	42.10	1	0
9232	42.10	-1	-1
8118	42.20	-1	-1
9214	42.20	-1	-1
9272	42.30	-1	-1
8015	42.40	-1	-1
9350	42.50	-1	-1
4528	42.60	0	0
8766	42.80	-1	-1
5018	42.90	0	0
8463	42.90	-1	-1
9588	42.90	-1	-1
9902	43.00	-1	-1
8769	43.10	-1	-1
2824	43.20	1	0
8588	43.30	-1	-1
8551	43.40	-1	-1
8980	43.40	-1	-1
9406	43.40	-1	-1
4175	43.50	0	0
8100	43.50	-1	-1
8156	43.50	-1	-1
9579	43.60	-1	-1
195	43.70	1	1
1570	43.90	1	0
9994	43.90	-1	-1
9131	44.00	-1	-1
9467	44.00	-1	-1
8023	44.10	-1	-1
8856	44.10	-1	-1
3040	44.20	1	0
8065	44.20	-1	-1
8709	44.20	-1	-1
9854	44.20	-1	-1
8030	44.30	-1	-1
8196	44.40	-1	-1
8422	44.40	-1	-1
9160	44.40	-1	-1
9619	44.40	-1	-1
9789	44.40	-1	-1
8050	44.60	-1	-1
9206	44.70	-1	-1
9395	44.70	-1	-1
9722	44.80	-1	-1
8090	44.90	-1	-1
9343	44.90	-1	-1
9311	45.10	-1	-1
8587	45.40	-1	-1
9235	45.40	-1	-1
7813	45.50	0	0
8483	45.60	-1	-1
9069	45.60	-1	-1
9488	45.80	-1	-1
8105	45.90	-1	-1
851	46.10	1	0
8036	46.10	-1	-1
9165	46.10	-1	-1
8372	46.20	-1	-1
9806	46.20	-1	-1
8425	46.30	-1	-1
8894	46.40	-1	-1
2657	46.60	1	0
443	46.70	1	1
8295	46.70	-1	-1
9128	46.70	-1	-1
9362	46.70	-1	-1
8032	47.00	-1	-1
8157	47.10	-1	-1
8438	47.10	-1	-1
9281	47.10	-1	-1
9875	47.10	-1	-1
5631	47.20	0	0
9448	47.40	-1	-1
8026	47.50	-1	-1
8493	47.60	-1	-1
9270	47.60	-1	-1
1528	47.80	1	0
9157	47.80	-1	-1
1249	47.90	1	0
8464	47.90	-1	-1
8693	47.90	-1	-1
8716	47.90	-1	-1
8264	48.00	-1	-1
9321	48.30	-1	-1
9462	48.30	-1	-1
9012	48.40	-1	-1
9762	48.40	-1	-1
9909	48.40	-1	-1
8510	48.60	-1	-1
8515	48.70	-1	-1
9932	48.90	-1	-1
9646	49.00	-1	-1
5832	49.10	0	0
6276	49.10	0	0
8449	49.40	-1	-1
9652	49.40	-1	-1
9744	49.40	-1	-1
9964	49.40	-1	-1
9257	49.60	-1	-1
9346	49.60	-1	-1
9289	49.80	-1	-1
1475	50.10	1	0
9095	50.20	-1	-1
9412	50.20	-1	-1
8996	50.30	-1	-1
9064	50.30	-1	-1
8409	50.40	-1	-1
8968	50.40	-1	-1
8659	50.50	-1	-1
9606	50.50	-1	-1
9633	50.60	-1	-1
8930	50.70	-1	-1
8248	50.90	-1	-1
8646	50.90	-1	-1
8788	51.00	-1	-1
8401	51.10	-1	-1
9866	51.10	-1	-1
6752	51.60	0	0
9292	51.60	-1	-1
8193	51.90	-1	-1
8956	51.90	-1	-1
2958	52.00	1	0
8010	52.20	-1	-1
8461	52.20	-1	-1
747	52.30	1	1
8840	52.30	-1	-1
332	52.40	1	1
287	52.50	1	1
9071	52.50	-1	-1
9340	52.70	-1	-1
9370	52.70	-1	-1
9554	52.70	-1	-1
9738	52.70	-1	-1
9283	52.80	-1	-1
9758	52.80	-1	-1
5413	52.90	0	0
8251	52.90	-1	-1
8800	52.90	-1	-1
9276	52.90	-1	-1
9957	52.90	-1	-1
8103	53.00	-1	-1
8061	53.30	-1	-1
218	53.40	1	1
992	53.40	1	0
9394	53.40	-1	-1
8077	53.50	-1	-1
2094	53.70	1	0
8048	53.80	-1	-1
8854	53.80	-1	-1
8908	53.80	-1	-1
9033	53.80	-1	-1
9381	53.80	-1	-1
9085	53.90	-1	-1
669	54.00	1	1
9940	54.00	-1	-1
8408	54.20	-1	-1
8318	54.30	-1	-1
9846	54.30	-1	-1
8553	54.40	-1	-1
8450	54.50	-1	-1
8617	54.50	-1	-1
9706	54.50	-1	-1
9152	54.70	-1	-1
866	54.90	1	0
574	55.10	1	1
7391	55.10	0	0
1101	55.20	1	0
3844	55.20	1	0
8325	55.20	-1	-1
9703	55.20	-1	-1
9801	55.20	-1	-1
8687	55.40	-1	-1
9734	55.40	-1	-1
8267	55.50	-1	-1
9811	55.50	-1	-1
8088	55.60	-1	-1
8411	55.60	-1	-1
8645	55.60	-1	-1
3750	55.80	1	0
8710	55.80	-1	-1
8746	55.80	-1	-1
9716	55.80	-1	-1
8116	55.90	-1	-1
9181	56.00	-1	-1
9237	56.00	-1	-1
9697	56.00	-1	-1
8217	56.20	-1	-1
8974	56.50	-1	-1
9862	56.50	-1	-1
474	56.70	1	1
8008	56.70	-1	-1
8299	56.90	-1	-1
5127	57.00	0	0
5804	57.00	0	0
8241	57.00	-1	-1
9921	57.00	-1	-1
8403	57.10	-1	-1
8635	57.20	-1	-1
9267	57.20	-1	-1
8667	57.40	-1	-1
9973	57.40	-1	-1
9798	57.50	-1	-1
1330	57.60	1	0
869	57.70	1	0
6089	57.70	0	0
8993	57.70	-1	-1
8351	57.80	-1	-1
8579	57.80	-1	-1
8583	57.80	-1	-1
8913	57.80	-1	-1
9888	58.10	-1	-1
9247	58.20	-1	-1
9196	58.40	-1	-1
9351	58.40	-1	-1
9551	58.40	-1	-1
9674	58.40	-1	-1
8223	58.60	-1	-1
744	58.70	1	1
8760	58.70	-1	-1
9357	58.70	-1	-1
9130	58.80	-1	-1
9079	59.00	-1	-1
9288	59.10	-1	-1
9878	59.10	-1	-1
9456	59.20	-1	-1
8748	59.30	-1	-1
9387	59.30	-1	-1
9541	59.40	-1	-1
9869	59.40	-1	-1
8829	59.70	-1	-1
7401	60.10	0	0
9261	60.10	-1	-1
41	60.20	1	1
2714	60.30	1	0
8495	60.30	-1	-1
2732	60.60	1	0
9161	60.60	-1	-1
9553	60.60	-1	-1
9631	60.60	-1	-1
2955	60.70	1	0
5919	60.80	0	0
9220	60.80	-1	-1
9414	60.80	-1	-1
8612	60.90	-1	-1
9408	60.90	-1	-1
8309	61.20	-1	-1
8470	61.20	-1	-1
8676	61.20	-1	-1
9286	61.20	-1	-1
9464	61.20	-1	-1
5405	61.40	0	0
8047	61.40	-1	-1
8990	61.80	-1	-1
9576	61.80	-1	-1
9778	61.90	-1	-1
9839	61.90	-1	-1
9853	61.90	-1	-1
8898	62.00	-1	-1
8845	62.20	-1	-1
9372	62.20	-1	-1
345	62.30	1	1
9910	62.30	-1	-1
2058	62.40	1	0
9044	62.40	-1	-1
8692	62.50	-1	-1
8049	62.60	-1	-1
9628	62.60	-1	-1
8548	62.70	-1	-1
9702	62.70	-1	-1
8699	62.90	-1	-1
8689	63.00	-1	-1
8467	63.10	-1	-1
9278	63.10	-1	-1
7441	63.30	0	0
6033	63.40	0	0
8256	63.40	-1	-1
9358	63.40	-1	-1
8447	63.50	-1	-1
9018	63.60	-1	-1
8671	63.70	-1	-1
1347	63.80	1	0
9867	63.80	-1	-1
8012	63.90	-1	-1
9787	63.90	-1	-1
9359	64.00	-1	-1
3485	64.10	1	0
8168	64.10	-1	-1
9229	64.10	-1	-1
9849	64.10	-1	-1
4722	64.20	0	0
6279	64.30	0	0
8252	64.50	-1	-1
8566	64.50	-1	-1
8862	64.50	-1	-1
9233	64.50	-1	-1
8345	64.60	-1	-1
8946	64.60	-1	-1
8806	64.70	-1	-1
8446	64.90	-1	-1
8518	64.90	-1	-1
9134	64.90	-1	-1
1740	65.00	1	0
5307	65.00	0	0
9424	65.00	-1	-1
9681	65.10	-1	-1
8287	65.20	-1	-1
8319	65.20	-1	-1
3969	65.40	1	0
8037	65.40	-1	-1
8346	65.40	-1	-1
953	65.50	1	0
9132	65.70	-1	-1
9907	65.70	-1	-1
9705	65.80	-1	-1
8214	65.90	-1	-1
8751	65.90	-1	-1
8658	66.00	-1	-1
9526	66.00	-1	-1
8504	66.20	-1	-1
8766	66.30	-1	-1
8696	66.40	-1	-1
8344	66.50	-1	-1
9426	66.80	-1	-1
9185	66.90	-1	-1
9608	66.90	-1	-1
9199	67.10	-1	-1
8058	67.20	-1	-1
8592	67.20	-1	-1
5651	67.40	0	0
9222	67.50	-1	-1
9347	67.50	-1	-1
2663	67.70	1	0
8724	67.70	-1	-1
5396	67.90	0	0
8342	67.90	-1	-1
9715	67.90	-1	-1
8999	68.10	-1	-1
9184	68.10	-1	-1
9323	68.10	-1	-1
9436	68.10	-1	-1
8451	68.30	-1	-1
9191	68.60	-1	-1
9076	68.70	-1	-1
8369	68.80	-1	-1
4410	68.90	0	0
8873	68.90	-1	-1
8735	69.00	-1	-1
9855	69.10	-1	-1
6293	69.20	0	0
7900	69.20	0	0
9139	69.20	-1	-1
9178	69.20	-1	-1
8803	69.50	-1	-1
9123	69.50	-1	-1
8187	69.70	-1	-1
9156	69.70	-1	-1
5736	69.80	0	0
1929	69.90	1	0
8227	69.90	-1	-1
8736	69.90	-1	-1
9147	69.90	-1	-1
9784	69.90	-1	-1
8246	70.00	-1	-1
8254	70.10	-1	-1
9807	70.10	-1	-1
9650	70.20	-1	-1
8791	70.30	-1	-1
9662	70.30	-1	-1
789	70.50	1	1
8630	70.50	-1	-1
9444	70.50	-1	-1
4608	70.60	0	0
9980	70.60	-1	-1
8191	70.70	-1	-1
8502	70.70	-1	-1
8226	70.80	-1	-1
9051	70.90	-1	-1
9471	71.00	-1	-1
8500	71.20	-1	-1
8842	71.20	-1	-1
9146	71.20	-1	-1
9219	71.20	-1	-1
5501	71.30	0	0
8652	71.40	-1	-1
9061	71.40	-1	-1
8670	71.50	-1	-1
8334	71.70	-1	-1
1405	71.80	1	0
5943	71.90	0	0
8663	71.90	-1	-1
9133	72.10	-1	-1
9200	72.10	-1	-1
9443	72.10	-1	-1
8923	72.20	-1	-1
7447	72.30	0	0
8120	72.30	-1	-1
9420	72.30	-1	-1
8112	72.40	-1	-1
8456	72.50	-1	-1
8085	72.60	-1	-1
9900	72.80	-1	-1
9858	72.90	-1	-1
9327	73.00	-1	-1
5148	73.30	0	0
8144	73.30	-1	-1
8775	73.30	-1	-1
9458	73.30	-1	-1
8032	73.50	-1	-1
8055	73.50	-1	-1
9620	73.60	-1	-1
9638	73.60	-1	-1
2776	73.80	1	0
8078	73.90	-1	-1
2029	74.10	1	0
9243	74.10	-1	-1
9558	74.10	-1	-1
9952	74.30	-1	-1
9708	74.40	-1	-1
9902	74.40	-1	-1
9401	74.60	-1	-1
9591	74.60	-1	-1
1713	74.70	1	0
2619	74.70	1	0
4802	74.70	0	0
8160	74.70	-1	-1
9971	74.70	-1	-1
4552	74.80	0	0
8262	74.90	-1	-1
8009	75.10	-1	-1
9223	75.10	-1	-1
8499	75.20	-1	-1
8801	75.20	-1	-1
9455	75.20	-1	-1
9404	75.40	-1	-1
9810	75.40	-1	-1
2376	75.60	1	0
8228	75.60	-1	-1
8878	75.60	-1	-1
8542	75.70	-1	-1
9528	75.70	-1	-1
8570	75.80	-1	-1
9614	75.80	-1	-1
9835	75.80	-1	-1
222	76.10	1	1
8016	76.10	-1	-1
9600	76.10	-1	-1
8317	76.30	-1	-1
8381	76.30	-1	-1
8478	76.30	-1	-1
8121	76.40	-1	-1
8876	76.50	-1	-1
9555	76.50	-1	-1
8311	76.90	-1	-1
8260	77.00	-1	-1
3469	77.10	1	0
8937	77.10	-1	-1
7816	77.30	0	0
8404	77.30	-1	-1
8794	77.30	-1	-1
9898	77.30	-1	-1
8926	77.40	-1	-1
8137	77.50	-1	-1
9737	77.70	-1	-1
9828	77.70	-1	-1
8174	77.90	-1	-1
8874	78.10	-1	-1
8921	78.10	-1	-1
2464	78.20	1	0
9093	78.20	-1	-1
8064	78.40	-1	-1
9427	78.40	-1	-1
6235	78.50	0	0
8912	78.50	-1	-1
2116	78.60	1	0
9710	78.60	-1	-1
1909	78.70	1	0
3779	78.70	1	0
9653	78.70	-1	-1
9356	78.80	-1	-1
3493	79.00	1	0
8281	79.00	-1	-1
8312	79.00	-1	-1
9440	79.00	-1	-1
8848	79.10	-1	-1
7962	79.20	0	0
9254	79.20	-1	-1
9342	79.20	-1	-1
8638	79.30	-1	-1
9095	79.30	-1	-1
2264	79.40	1	0
8027	79.60	-1	-1
726	79.70	1	1
9017	79.70	-1	-1
8543	79.80	-1	-1
8733	79.80	-1	-1
8093	79.90	-1	-1
8396	79.90	-1	-1
8216	80.00	-1	-1
8575	80.00	-1	-1
9304	80.00	-1	-1
8062	80.40	-1	-1
8889	80.40	-1	-1
9693	80.40	-1	-1
8710	80.70	-1	-1
6563	80.80	0	0
8269	80.90	-1	-1
8681	80.90	-1	-1
1096	81.10	1	0
8764	81.20	-1	-1
9522	81.20	-1	-1
8244	81.50	-1	-1
8644	81.60	-1	-1
9316	81.60	-1	-1
9779	81.60	-1	-1
8750	81.70	-1	-1
7023	81.80	0	0
8165	81.90	-1	-1
8491	81.90	-1	-1
8017	82.10	-1	-1
8082	82.10	-1	-1
8096	82.10	-1	-1
9928	82.10	-1	-1
9587	82.20	-1	-1
8776	82.40	-1	-1
9028	82.50	-1	-1
8789	82.70	-1	-1
9799	82.80	-1	-1
8957	83.00	-1	-1
9501	83.00	-1	-1
8430	83.10	-1	-1
9221	83.10	-1	-1
9617	83.10	-1	-1
8899	83.40	-1	-1
9108	83.40	-1	-1
8675	83.60	-1	-1
8546	83.70	-1	-1
8840	83.70	-1	-1
9758	83.70	-1	-1
3141	83.90	1	0
9114	84.10	-1	-1
9384	84.10	-1	-1
8993	84.20	-1	-1
7812	84.30	0	0
9442	84.40	-1	-1
9578	84.40	-1	-1
8662	84.50	-1	-1
9732	84.60	-1	-1
9035	84.70	-1	-1
8026	84.90	-1	-1
8448	85.00	-1	-1
8936	85.00	-1	-1
8465	85.10	-1	-1
2090	85.30	1	0
7551	85.40	0	0
8154	85.40	-1	-1
8365	85.50	-1	-1
7424	85.60	0	0
9457	85.60	-1	-1
1185	85.70	1	0
9800	85.70	-1	-1
9805	85.70	-1	-1
7653	86.00	0	0
9844	86.00	-1	-1
8572	86.10	-1	-1
