10.00	0.99820	0.99870	0.99879	0.99817	0.99816	
20.00	0.99828	0.99832	0.99884	0.99826	0.99825	
30.00	0.99828	0.99840	0.99820	0.99834	0.99833	
40.00	0.99835	0.99847	0.99827	0.99818	0.99839	
50.00	0.99841	0.99843	0.99835	0.99827	0.99846	
60.00	0.99849	0.99851	0.99840	0.99798	0.99852	
70.00	0.99856	0.99847	0.99810	0.99808	0.99855	
80.00	0.99863	0.99854	0.99805	0.99817	0.99856	
90.00	0.99858	0.99858	0.99814	0.99826	0.99854	
100.00	0.99865	0.99862	0.99822	0.99832	0.99852	
110.00	0.99834	0.99856	0.99830	0.99841	0.99846	
120.00	0.99830	0.99848	0.99837	0.99844	0.99853	
130.00	0.99837	0.99855	0.99845	0.99852	0.99858	
140.00	0.99825	0.99854	0.99852	0.99859	0.99860	
150.00	0.99833	0.99862	0.99851	0.99848	0.99849	
160.00	0.99833	0.99854	0.99858	0.99856	0.99830	
170.00	0.99837	0.99861	0.99857	0.99860	0.99834	
180.00	0.99844	0.99864	0.99863	0.99866	0.99842	
190.00	0.99851	0.99862	0.99869	0.99864	0.99849	
200.00	0.99856	0.99843	0.99875	0.99870	0.99856	
210.00	0.99845	0.99848	0.99882	0.99857	0.99863	
220.00	0.99852	0.99845	0.99863	0.99857	0.99870	
230.00	0.99858	0.99853	0.99846	0.99864	0.99862	
240.00	0.99862	0.99860	0.99854	0.99861	0.99866	
250.00	0.99862	0.99867	0.99856	0.99858	0.99826	
260.00	0.99864	0.99873	0.99858	0.99864	0.99834	
270.00	0.99849	0.99871	0.99865	0.99859	0.99836	
280.00	0.99846	0.99865	0.99865	0.99838	0.99844	
290.00	0.99838	0.99869	0.99849	0.99845	0.99850	
300.00	0.99844	0.99875	0.99856	0.99799	0.99843	
310.00	0.99850	0.99882	0.99863	0.99809	0.99850	
320.00	0.99849	0.99887	0.99870	0.99813	0.99857	
330.00	0.99850	0.99881	0.99874	0.99822	0.99863	
340.00	0.99854	0.99863	0.99880	0.99830	0.99870	
350.00	0.99860	0.99863	0.99886	0.99838	0.99874	
360.00	0.99860	0.99863	0.99892	0.99845	0.99880	
370.00	0.99861	0.99868	0.99881	0.99853	0.99885	
380.00	0.99808	0.99852	0.99886	0.99815	0.99890	
390.00	0.99727	0.99858	0.99888	0.99824	0.99884	
400.00	0.99705	0.99862	0.99894	0.99828	0.99841	
410.00	0.99695	0.99859	0.99899	0.99823	0.99849	
420.00	0.99700	0.99866	0.99887	0.99831	0.99838	
430.00	0.99714	0.99844	0.99893	0.99805	0.99842	
440.00	0.99727	0.99850	0.99893	0.99788	0.99849	
450.00	0.99723	0.99857	0.99899	0.99769	0.99829	
460.00	0.99734	0.99862	0.99898	0.99756	0.99804	
470.00	0.99745	0.99858	0.99903	0.99767	0.99810	
480.00	0.99758	0.99865	0.99908	0.99778	0.99785	
490.00	0.99744	0.99852	0.99890	0.99781	0.99792	
500.00	0.99753	0.99858	0.99859	0.99786	0.99758	
510.00	0.99560	0.99850	0.99865	0.99796	0.99764	
520.00	0.99202	0.99857	0.99872	0.99806	0.99776	
530.00	0.98522	0.99864	0.99878	0.99816	0.99787	
540.00	0.97068	0.99871	0.99884	0.99825	0.99797	
550.00	0.95430	0.99877	0.99890	0.99833	0.99807	
560.00	0.93402	0.99883	0.99895	0.99841	0.99816	
570.00	0.90301	0.99889	0.99900	0.99849	0.99825	
580.00	0.87595	0.99894	0.99905	0.99857	0.99834	
590.00	0.85308	0.99900	0.99910	0.99864	0.99842	
600.00	0.84852	0.99904	0.99914	0.99870	0.99850	
610.00	0.84980	0.99909	0.99918	0.99877	0.99857	
620.00	0.85271	0.99914	0.99922	0.99883	0.99864	
630.00	0.85082	0.99918	0.99922	0.99864	0.99871	
640.00	0.85282	0.99921	0.99917	0.99871	0.99877	
650.00	0.85578	0.99925	0.99919	0.99877	0.99873	
660.00	0.86037	0.99918	0.99923	0.99883	0.99879	
670.00	0.86509	0.99922	0.99927	0.99889	0.99881	
680.00	0.86999	0.99902	0.99923	0.99894	0.99877	
690.00	0.87532	0.99900	0.99927	0.99899	0.99883	
700.00	0.88098	0.99905	0.99926	0.99904	0.99888	
710.00	0.88540	0.99896	0.99929	0.99900	0.99854	
720.00	0.88969	0.99895	0.99931	0.99905	0.99856	
730.00	0.89408	0.99900	0.99932	0.99909	0.99863	
740.00	0.89646	0.99905	0.99936	0.99914	0.99869	
750.00	0.89635	0.99910	0.99939	0.99918	0.99869	
760.00	0.89865	0.99914	0.99942	0.99916	0.99865	
770.00	0.90246	0.99918	0.99945	0.99920	0.99871	
780.00	0.90466	0.99894	0.99944	0.99924	0.99875	
790.00	0.90734	0.99899	0.99942	0.99902	0.99842	
800.00	0.90975	0.99901	0.99945	0.99907	0.99849	
810.00	0.91303	0.99887	0.99947	0.99911	0.99857	
820.00	0.91666	0.99893	0.99949	0.99916	0.99864	
830.00	0.92021	0.99895	0.99951	0.99899	0.99869	
840.00	0.92298	0.99900	0.99953	0.99904	0.99875	
850.00	0.92568	0.99905	0.99955	0.99878	0.99881	
860.00	0.92848	0.99910	0.99956	0.99884	0.99882	
870.00	0.92993	0.99914	0.99956	0.99890	0.99883	
880.00	0.93197	0.99918	0.99958	0.99895	0.99871	
890.00	0.93430	0.99905	0.99960	0.99900	0.99856	
900.00	0.93646	0.99898	0.99962	0.99903	0.99861	
910.00	0.93919	0.99902	0.99964	0.99906	0.99867	
920.00	0.94180	0.99905	0.99965	0.99911	0.99873	
930.00	0.94325	0.99910	0.99965	0.99914	0.99880	
940.00	0.94504	0.99901	0.99958	0.99912	0.99886	
950.00	0.94742	0.99905	0.99957	0.99916	0.99882	
960.00	0.94942	0.99910	0.99919	0.99919	0.99887	
970.00	0.95118	0.99914	0.99923	0.99923	0.99892	
980.00	0.95324	0.99901	0.99885	0.99926	0.99897	
990.00	0.95515	0.99906	0.99891	0.99930	0.99890	
1000.00	0.95710	0.99899	0.99884	0.99933	0.99883	
1010.00	0.95887	0.99903	0.99869	0.99934	0.99880	
1020.00	0.95994	0.99903	0.99855	0.99933	0.99866	
1030.00	0.96175	0.99907	0.99861	0.99936	0.99873	
1040.00	0.96266	0.99906	0.99867	0.99939	0.99879	
1050.00	0.96376	0.99890	0.99874	0.99941	0.99871	
1060.00	0.96464	0.99895	0.99871	0.99944	0.99868	
1070.00	0.96499	0.99900	0.99877	0.99946	0.99875	
1080.00	0.96489	0.99905	0.99883	0.99944	0.99880	
1090.00	0.96331	0.99904	0.99889	0.99947	0.99885	
1100.00	0.95559	0.99908	0.99874	0.99949	0.99876	
1110.00	0.93625	0.99912	0.99880	0.99952	0.99882	
1120.00	0.92689	0.99917	0.99886	0.99954	0.99888	
1130.00	0.91461	0.99921	0.99891	0.99956	0.99893	
1140.00	0.90726	0.99925	0.99897	0.99959	0.99899	
1150.00	0.89587	0.99928	0.99902	0.99961	0.99904	
1160.00	0.88925	0.99932	0.99907	0.99963	0.99908	
1170.00	0.88178	0.99935	0.99911	0.99964	0.99913	
1180.00	0.86639	0.99938	0.99915	0.99966	0.99917	
1190.00	0.85936	0.99941	0.99920	0.99968	0.99921	
1200.00	0.85410	0.99944	0.99923	0.99969	0.99925	
1210.00	0.84879	0.99947	0.99927	0.99971	0.99929	
1220.00	0.83881	0.99949	0.99931	0.99972	0.99932	
1230.00	0.83696	0.99952	0.99934	0.99974	0.99935	
1240.00	0.83549	0.99954	0.99937	0.99975	0.99939	
1250.00	0.82935	0.99957	0.99940	0.99976	0.99942	
1260.00	0.82729	0.99959	0.99943	0.99977	0.99944	
1270.00	0.82922	0.99961	0.99945	0.99978	0.99947	
1280.00	0.82362	0.99963	0.99948	0.99979	0.99950	
1290.00	0.82587	0.99964	0.99951	0.99969	0.99950	
1300.00	0.82277	0.99966	0.99953	0.99971	0.99952	
1310.00	0.82140	0.99968	0.99955	0.99971	0.99954	
1320.00	0.81065	0.99969	0.99958	0.99972	0.99957	
1330.00	0.80882	0.99971	0.99960	0.99974	0.99959	
1340.00	0.80690	0.99972	0.99962	0.99975	0.99961	
1350.00	0.80421	0.99973	0.99963	0.99976	0.99963	
1360.00	0.79438	0.99975	0.99965	0.99977	0.99965	
1370.00	0.78477	0.99976	0.99967	0.99978	0.99966	
1380.00	0.77964	0.99977	0.99969	0.99979	0.99968	
1390.00	0.77477	0.99978	0.99970	0.99980	0.99969	
1400.00	0.77183	0.99979	0.99972	0.99981	0.99971	
1410.00	0.76555	0.99980	0.99973	0.99982	0.99972	
1420.00	0.76461	0.99981	0.99974	0.99983	0.99974	
1430.00	0.76591	0.99982	0.99976	0.99984	0.99975	
1440.00	0.76660	0.99983	0.99977	0.99985	0.99976	
1450.00	0.76101	0.99984	0.99978	0.99985	0.99977	
1460.00	0.75984	0.99985	0.99979	0.99986	0.99978	
1470.00	0.75357	0.99985	0.99980	0.99987	0.99980	
1480.00	0.75615	0.99986	0.99981	0.99987	0.99981	
1490.00	0.75241	0.99987	0.99982	0.99988	0.99981	
1500.00	0.75472	0.99987	0.99983	0.99989	0.99982	
1510.00	0.75291	0.99988	0.99984	0.99989	0.99983	
1520.00	0.75156	0.99989	0.99984	0.99990	0.99984	
1530.00	0.75093	0.99989	0.99985	0.99990	0.99985	
1540.00	0.75075	0.99990	0.99986	0.99991	0.99986	
1550.00	0.74742	0.99990	0.99987	0.99991	0.99986	
1560.00	0.74267	0.99991	0.99987	0.99992	0.99987	
1570.00	0.74130	0.99991	0.99988	0.99992	0.99988	
1580.00	0.74133	0.99992	0.99988	0.99992	0.99988	
