10.00	1.00000	1.00000	1.00000	0.55537	1.00000	
20.00	1.00000	1.00000	1.00000	0.55777	1.00000	
30.00	1.00000	1.00000	1.00000	0.55221	1.00000	
40.00	1.00000	1.00000	1.00000	0.55250	1.00000	
50.00	1.00000	1.00000	1.00000	0.54529	1.00000	
60.00	1.00000	1.00000	1.00000	0.53361	1.00000	
70.00	1.00000	1.00000	1.00000	0.54052	1.00000	
80.00	1.00000	1.00000	1.00000	0.55526	1.00000	
90.00	1.00000	1.00000	1.00000	0.56449	1.00000	
100.00	1.00000	1.00000	1.00000	0.56271	1.00000	
110.00	1.00000	1.00000	1.00000	0.56316	1.00000	
120.00	1.00000	1.00000	1.00000	0.55200	1.00000	
130.00	1.00000	1.00000	1.00000	0.55355	1.00000	
140.00	1.00000	1.00000	1.00000	0.55447	1.00000	
150.00	1.00000	1.00000	1.00000	0.54443	1.00000	
160.00	1.00000	1.00000	1.00000	0.55214	1.00000	
170.00	1.00000	1.00000	1.00000	0.55459	1.00000	
180.00	1.00000	1.00000	1.00000	0.54679	1.00000	
190.00	1.00000	1.00000	1.00000	0.54954	1.00000	
200.00	1.00000	1.00000	1.00000	0.55457	1.00000	
210.00	1.00000	1.00000	1.00000	0.56059	1.00000	
220.00	1.00000	1.00000	1.00000	0.56570	1.00000	
230.00	1.00000	1.00000	1.00000	0.56664	1.00000	
240.00	1.00000	1.00000	1.00000	0.55082	1.00000	
250.00	1.00000	1.00000	1.00000	0.54129	1.00000	
260.00	1.00000	1.00000	1.00000	0.54040	1.00000	
270.00	1.00000	1.00000	1.00000	0.54065	1.00000	
280.00	1.00000	1.00000	1.00000	0.54871	1.00000	
290.00	1.00000	1.00000	1.00000	0.55477	1.00000	
300.00	1.00000	1.00000	1.00000	0.55686	1.00000	
310.00	1.00000	1.00000	1.00000	0.56828	1.00000	
320.00	1.00000	1.00000	1.00000	0.57431	1.00000	
330.00	1.00000	1.00000	1.00000	0.56814	1.00000	
340.00	1.00000	1.00000	1.00000	0.54775	1.00000	
350.00	1.00000	1.00000	1.00000	0.55211	1.00000	
360.00	1.00000	1.00000	1.00000	0.55036	1.00000	
370.00	1.00000	1.00000	1.00000	0.55950	1.00000	
380.00	1.00000	1.00000	1.00000	0.55264	1.00000	
390.00	1.00000	1.00000	1.00000	0.56212	1.00000	
400.00	1.00000	1.00000	1.00000	0.52899	1.00000	
410.00	1.00000	1.00000	1.00000	0.53084	1.00000	
420.00	1.00000	1.00000	1.00000	0.54299	1.00000	
430.00	1.00000	1.00000	1.00000	0.54427	1.00000	
440.00	1.00000	1.00000	1.00000	0.55093	1.00000	
450.00	1.00000	1.00000	1.00000	0.54675	1.00000	
460.00	1.00000	1.00000	1.00000	0.55737	1.00000	
470.00	1.00000	1.00000	1.00000	0.55903	1.00000	
480.00	1.00000	1.00000	1.00000	0.52717	1.00000	
490.00	1.00000	1.00000	1.00000	0.54065	1.00000	
500.00	1.00000	1.00000	1.00000	0.54597	1.00000	
510.00	1.00000	1.00000	1.00000	0.55438	1.00000	
520.00	1.00000	1.00000	1.00000	0.55969	1.00000	
530.00	1.00000	1.00000	1.00000	0.56026	1.00000	
540.00	1.00000	1.00000	1.00000	0.54813	1.00000	
550.00	1.00000	1.00000	1.00000	0.53994	1.00000	
560.00	1.00000	1.00000	1.00000	0.54479	1.00000	
570.00	1.00000	1.00000	1.00000	0.55605	1.00000	
580.00	1.00000	1.00000	1.00000	0.56354	1.00000	
590.00	1.00000	1.00000	1.00000	0.55101	1.00000	
600.00	1.00000	1.00000	1.00000	0.54494	1.00000	
610.00	1.00000	1.00000	1.00000	0.55597	1.00000	
620.00	1.00000	1.00000	1.00000	0.56277	1.00000	
630.00	1.00000	1.00000	1.00000	0.57251	1.00000	
640.00	1.00000	1.00000	1.00000	0.56351	1.00000	
