10.00	0.22597	0.22715	0.22322	0.22716	0.22562	
20.00	0.22582	0.22697	0.22311	0.22731	0.22574	
30.00	0.22565	0.22680	0.22320	0.22749	0.22580	
40.00	0.22550	0.22672	0.22347	0.22789	0.22579	
50.00	0.22534	0.22666	0.22341	0.22781	0.22599	
60.00	0.22527	0.22660	0.22330	0.22787	0.22606	
70.00	0.22511	0.22642	0.22350	0.22777	0.22613	
80.00	0.22508	0.22625	0.22344	0.22769	0.22600	
90.00	0.22500	0.22622	0.22350	0.22776	0.22623	
100.00	0.22484	0.22613	0.22349	0.22775	0.22606	
110.00	0.22490	0.22610	0.22334	0.22797	0.22589	
120.00	0.22489	0.22593	0.22326	0.22821	0.22577	
130.00	0.22478	0.22582	0.22329	0.22858	0.22574	
140.00	0.22492	0.22581	0.22343	0.22852	0.22561	
150.00	0.22489	0.22577	0.22336	0.22880	0.22552	
160.00	0.22473	0.22617	0.22338	0.22884	0.22578	
170.00	0.22473	0.22611	0.22358	0.22885	0.22586	
180.00	0.22506	0.22602	0.22343	0.22880	0.22585	
190.00	0.22518	0.22585	0.22352	0.22863	0.22573	
200.00	0.22538	0.22570	0.22356	0.22844	0.22574	
210.00	0.22541	0.22586	0.22343	0.22840	0.22558	
220.00	0.22526	0.22584	0.22348	0.22868	0.22563	
230.00	0.22524	0.22584	0.22376	0.22866	0.22561	
240.00	0.22511	0.22580	0.22401	0.22851	0.22558	
250.00	0.22505	0.22582	0.22397	0.22861	0.22578	
260.00	0.22516	0.22586	0.22385	0.22867	0.22577	
270.00	0.22518	0.22585	0.22404	0.22847	0.22564	
280.00	0.22501	0.22568	0.22408	0.22860	0.22552	
290.00	0.22501	0.22569	0.22426	0.22877	0.22559	
300.00	0.22487	0.22562	0.22417	0.22908	0.22580	
310.00	0.22479	0.22551	0.22403	0.22929	0.22603	
320.00	0.22512	0.22542	0.22438	0.22914	0.22621	
330.00	0.22539	0.22538	0.22421	0.22923	0.22619	
340.00	0.22535	0.22543	0.22419	0.22929	0.22608	
350.00	0.22535	0.22548	0.22426	0.22982	0.22591	
360.00	0.22546	0.22559	0.22444	0.23003	0.22575	
370.00	0.22547	0.22593	0.22434	0.23012	0.22558	
380.00	0.22547	0.22604	0.22418	0.23071	0.22548	
390.00	0.22554	0.22617	0.22401	0.23086	0.22531	
400.00	0.22561	0.22621	0.22392	0.23138	0.22586	
410.00	0.22567	0.22625	0.22384	0.23137	0.22577	
420.00	0.22553	0.22625	0.22404	0.23147	0.22572	
430.00	0.22536	0.22608	0.22425	0.23150	0.22595	
440.00	0.22529	0.22617	0.22446	0.23144	0.22585	
450.00	0.22552	0.22602	0.22439	0.23142	0.22611	
460.00	0.22578	0.22588	0.22423	0.23144	0.22611	
470.00	0.22565	0.22579	0.22426	0.23139	0.22594	
480.00	0.22573	0.22603	0.22446	0.23144	0.22582	
490.00	0.22588	0.22592	0.22452	0.23170	0.22572	
500.00	0.22596	0.22583	0.22438	0.23166	0.22555	
510.00	0.22872	0.22567	0.22423	0.23151	0.22549	
520.00	0.23381	0.22550	0.22407	0.23130	0.22532	
530.00	0.23993	0.22533	0.22391	0.23109	0.22516	
540.00	0.24693	0.22516	0.22375	0.23088	0.22499	
550.00	0.25741	0.22499	0.22359	0.23068	0.22482	
560.00	0.26764	0.22483	0.22344	0.23048	0.22466	
570.00	0.27899	0.22466	0.22328	0.23027	0.22449	
580.00	0.28165	0.22450	0.22313	0.23007	0.22433	
590.00	0.28347	0.22434	0.22297	0.22987	0.22417	
600.00	0.28650	0.22418	0.22282	0.22967	0.22401	
610.00	0.28831	0.22401	0.22267	0.22955	0.22390	
620.00	0.29023	0.22386	0.22269	0.22947	0.22398	
630.00	0.29161	0.22392	0.22254	0.22928	0.22387	
640.00	0.29275	0.22398	0.22248	0.22908	0.22373	
650.00	0.29354	0.22385	0.22233	0.22909	0.22363	
660.00	0.29468	0.22370	0.22218	0.22908	0.22347	
670.00	0.29466	0.22361	0.22220	0.22923	0.22343	
680.00	0.29476	0.22350	0.22228	0.22916	0.22344	
690.00	0.29413	0.22347	0.22214	0.22933	0.22348	
700.00	0.29400	0.22365	0.22213	0.22914	0.22362	
710.00	0.29426	0.22350	0.22198	0.22928	0.22365	
720.00	0.29493	0.22349	0.22186	0.22909	0.22354	
