10.00	0.25460	0.25401	0.25683	0.25284	0.25766	
20.00	0.25454	0.25399	0.25705	0.25317	0.25743	
30.00	0.25462	0.25425	0.25705	0.25314	0.25705	
40.00	0.25479	0.25476	0.25717	0.25316	0.25687	
50.00	0.25475	0.25504	0.25690	0.25318	0.25701	
60.00	0.25466	0.25509	0.25661	0.25351	0.25742	
70.00	0.25451	0.25514	0.25667	0.25350	0.25720	
80.00	0.25495	0.25496	0.25659	0.25343	0.25712	
90.00	0.25492	0.25481	0.25690	0.25344	0.25713	
100.00	0.25497	0.25465	0.25708	0.25355	0.25730	
110.00	0.25490	0.25444	0.25688	0.25345	0.25738	
120.00	0.25503	0.25487	0.25651	0.25341	0.25737	
130.00	0.25499	0.25541	0.25618	0.25362	0.25713	
140.00	0.25466	0.25514	0.25628	0.25338	0.25769	
150.00	0.25440	0.25527	0.25724	0.25320	0.25791	
160.00	0.25409	0.25507	0.25725	0.25319	0.25777	
170.00	0.25409	0.25490	0.25807	0.25331	0.25761	
180.00	0.25434	0.25479	0.25786	0.25336	0.25748	
190.00	0.25414	0.25443	0.25816	0.25328	0.25710	
200.00	0.25412	0.25445	0.25795	0.25313	0.25737	
210.00	0.25436	0.25409	0.25764	0.25278	0.25763	
220.00	0.25411	0.25420	0.25747	0.25250	0.25749	
230.00	0.25398	0.25450	0.25729	0.25268	0.25764	
240.00	0.25422	0.25419	0.25724	0.25275	0.25744	
250.00	0.25435	0.25384	0.25701	0.25256	0.25774	
260.00	0.25413	0.25362	0.25713	0.25274	0.25808	
270.00	0.25377	0.25347	0.25749	0.25246	0.25822	
280.00	0.25405	0.25335	0.25726	0.25269	0.25790	
290.00	0.25398	0.25316	0.25737	0.25286	0.25830	
300.00	0.25384	0.25309	0.25729	0.25262	0.25835	
310.00	0.25352	0.25314	0.25737	0.25254	0.25867	
320.00	0.25351	0.25305	0.25738	0.25272	0.25858	
330.00	0.25346	0.25303	0.25724	0.25311	0.25849	
340.00	0.25319	0.25294	0.25720	0.25350	0.25824	
350.00	0.25329	0.25294	0.25739	0.25353	0.25808	
360.00	0.25341	0.25275	0.25715	0.25348	0.25794	
370.00	0.25346	0.25269	0.25710	0.25335	0.25783	
380.00	0.25352	0.25249	0.25697	0.25363	0.25803	
390.00	0.25343	0.25228	0.25692	0.25362	0.25785	
400.00	0.25345	0.25202	0.25687	0.25342	0.25803	
410.00	0.25344	0.25192	0.25681	0.25343	0.25840	
420.00	0.25375	0.25220	0.25708	0.25325	0.25829	
430.00	0.25409	0.25312	0.25693	0.25322	0.25801	
440.00	0.25422	0.25292	0.25700	0.25362	0.25773	
450.00	0.25420	0.25278	0.25693	0.25370	0.25767	
460.00	0.25429	0.25243	0.25713	0.25348	0.25777	
470.00	0.25442	0.25240	0.25694	0.25356	0.25758	
480.00	0.25427	0.25276	0.25682	0.25355	0.25753	
490.00	0.25433	0.25255	0.25671	0.25380	0.25769	
500.00	0.25406	0.25226	0.25662	0.25374	0.25757	
510.00	0.25405	0.25243	0.25650	0.25378	0.25751	
