10.00	0.23033	0.22468	0.22702	0.22808	0.22773	
20.00	0.23074	0.22468	0.22684	0.22809	0.22778	
30.00	0.23100	0.22468	0.22667	0.22816	0.22761	
40.00	0.23146	0.22452	0.22657	0.22825	0.22752	
50.00	0.23190	0.22464	0.22643	0.22822	0.22784	
60.00	0.23174	0.22451	0.22627	0.22812	0.22768	
70.00	0.23186	0.22464	0.22616	0.22807	0.22772	
80.00	0.23189	0.22451	0.22610	0.22818	0.22777	
90.00	0.23187	0.22447	0.22600	0.22799	0.22777	
100.00	0.23208	0.22437	0.22586	0.22813	0.22790	
110.00	0.23190	0.22438	0.22580	0.22807	0.22795	
120.00	0.23194	0.22422	0.22607	0.22792	0.22789	
130.00	0.23195	0.22407	0.22637	0.22799	0.22771	
140.00	0.23176	0.22405	0.22630	0.22798	0.22783	
150.00	0.23177	0.22402	0.22637	0.22817	0.22765	
160.00	0.23195	0.22386	0.22629	0.22821	0.22771	
170.00	0.23222	0.22370	0.22623	0.22862	0.22774	
180.00	0.23206	0.22355	0.22641	0.22864	0.22756	
190.00	0.23195	0.22341	0.22676	0.22845	0.22798	
200.00	0.23192	0.22347	0.22658	0.22827	0.22781	
210.00	0.23190	0.22394	0.22640	0.22827	0.22763	
220.00	0.23169	0.22424	0.22626	0.22808	0.22749	
230.00	0.23163	0.22424	0.22621	0.22795	0.22742	
240.00	0.23164	0.22426	0.22633	0.22791	0.22724	
250.00	0.23193	0.22441	0.22620	0.22786	0.22710	
260.00	0.23197	0.22443	0.22630	0.22782	0.22703	
270.00	0.23190	0.22427	0.22615	0.22766	0.22689	
280.00	0.23170	0.22418	0.22599	0.22769	0.22692	
290.00	0.23194	0.22421	0.22589	0.22774	0.22705	
300.00	0.23200	0.22405	0.22621	0.22773	0.22693	
310.00	0.23221	0.22397	0.22631	0.22773	0.22693	
320.00	0.23222	0.22388	0.22665	0.22768	0.22675	
330.00	0.23220	0.22376	0.22668	0.22749	0.22665	
340.00	0.23233	0.22364	0.22651	0.22764	0.22672	
350.00	0.23233	0.22380	0.22639	0.22777	0.22658	
360.00	0.23213	0.22379	0.22625	0.22768	0.22659	
370.00	0.23194	0.22364	0.22624	0.22770	0.22674	
380.00	0.23228	0.22364	0.22652	0.22751	0.22656	
390.00	0.23234	0.22386	0.22645	0.22733	0.22676	
400.00	0.23270	0.22379	0.22657	0.22732	0.22658	
410.00	0.23253	0.22378	0.22655	0.22728	0.22642	
420.00	0.23251	0.22377	0.22675	0.22711	0.22628	
430.00	0.23231	0.22366	0.22679	0.22716	0.22620	
440.00	0.23210	0.22363	0.22684	0.22698	0.22617	
450.00	0.23203	0.22351	0.22703	0.22680	0.22633	
460.00	0.23191	0.22335	0.22703	0.22669	0.22620	
470.00	0.23192	0.22320	0.22688	0.22652	0.22626	
480.00	0.23192	0.22309	0.22684	0.22666	0.22670	
490.00	0.23179	0.22311	0.22672	0.22648	0.22685	
500.00	0.23163	0.22299	0.22654	0.22640	0.22721	
510.00	0.23150	0.22284	0.22650	0.22631	0.22731	
520.00	0.23137	0.22269	0.22655	0.22629	0.22743	
530.00	0.23144	0.22255	0.22640	0.22632	0.22737	
540.00	0.23139	0.22264	0.22648	0.22615	0.22719	
550.00	0.23146	0.22263	0.22642	0.22598	0.22728	
560.00	0.23137	0.22278	0.22654	0.22620	0.22710	
570.00	0.23141	0.22263	0.22655	0.22625	0.22730	
580.00	0.23134	0.22281	0.22672	0.22638	0.22719	
590.00	0.23114	0.22273	0.22659	0.22620	0.22711	
600.00	0.23094	0.22288	0.22656	0.22656	0.22702	
610.00	0.23093	0.22273	0.22640	0.22645	0.22710	
620.00	0.23091	0.22271	0.22637	0.22647	0.22750	
630.00	0.23099	0.22276	0.22635	0.22672	0.22750	
640.00	0.23086	0.22276	0.22634	0.22691	0.22733	
650.00	0.23104	0.22261	0.22616	0.22691	0.22715	
660.00	0.23094	0.22272	0.22648	0.22686	0.22712	
670.00	0.23109	0.22282	0.22660	0.22691	0.22694	
680.00	0.23117	0.22273	0.22666	0.22679	0.22683	
690.00	0.23152	0.22274	0.22675	0.22667	0.22665	
700.00	0.23152	0.22260	0.22683	0.22656	0.22678	
710.00	0.23189	0.22280	0.22682	0.22675	0.22695	
720.00	0.23189	0.22266	0.22677	0.22689	0.22690	
730.00	0.23192	0.22263	0.22693	0.22679	0.22686	
740.00	0.23193	0.22260	0.22730	0.22690	0.22674	
750.00	0.23191	0.22245	0.22715	0.22705	0.22694	
760.00	0.23171	0.22263	0.22705	0.22692	0.22690	
770.00	0.23179	0.22268	0.22721	0.22692	0.22672	
780.00	0.23175	0.22307	0.22718	0.22693	0.22674	
790.00	0.23160	0.22303	0.22723	0.22684	0.22683	
800.00	0.23158	0.22291	0.22730	0.22678	0.22673	
810.00	0.23146	0.22291	0.22727	0.22660	0.22682	
820.00	0.23142	0.22288	0.22736	0.22686	0.22693	
830.00	0.23190	0.22272	0.22754	0.22669	0.22691	
840.00	0.23183	0.22267	0.22768	0.22673	0.22698	
850.00	0.23169	0.22265	0.22773	0.22665	0.22682	
860.00	0.23179	0.22263	0.22827	0.22667	0.22682	
870.00	0.23168	0.22261	0.22821	0.22656	0.22686	
880.00	0.23147	0.22247	0.22802	0.22696	0.22670	
890.00	0.23136	0.22242	0.22783	0.22717	0.22658	
900.00	0.23125	0.22232	0.22782	0.22713	0.22641	
910.00	0.23150	0.22218	0.22797	0.22724	0.22625	
920.00	0.23134	0.22219	0.22778	0.22706	0.22625	
930.00	0.23127	0.22215	0.22795	0.22704	0.22645	
940.00	0.23106	0.22217	0.22812	0.22710	0.22629	
950.00	0.23108	0.22204	0.22799	0.22746	0.22617	
960.00	0.23109	0.22193	0.22797	0.22728	0.22649	
970.00	0.23133	0.22178	0.22787	0.22735	0.22649	
980.00	0.23133	0.22184	0.22776	0.22741	0.22632	
990.00	0.23169	0.22169	0.22764	0.22726	0.22627	
1000.00	0.23183	0.22171	0.22746	0.22750	0.22611	
1010.00	0.23935	0.22157	0.22732	0.22731	0.22600	
1020.00	0.24970	0.22142	0.22714	0.22713	0.22583	
