10.00	0.99622	0.99661	0.99666	0.99784	0.99659	
20.00	0.99638	0.99658	0.99676	0.99767	0.99676	
30.00	0.99632	0.99647	0.99686	0.99771	0.99692	
40.00	0.99622	0.99622	0.99696	0.99749	0.99706	
50.00	0.99613	0.99617	0.99710	0.99749	0.99662	
60.00	0.99630	0.99602	0.99724	0.99748	0.99603	
70.00	0.99644	0.99599	0.99730	0.99754	0.99620	
80.00	0.99620	0.99618	0.99737	0.99763	0.99636	
90.00	0.99621	0.99636	0.99728	0.99772	0.99646	
100.00	0.99609	0.99636	0.99706	0.99769	0.99625	
110.00	0.99619	0.99653	0.99719	0.99773	0.99615	
120.00	0.99623	0.99635	0.99733	0.99778	0.99603	
130.00	0.99636	0.99614	0.99746	0.99780	0.99586	
140.00	0.99654	0.99632	0.99735	0.99787	0.99569	
150.00	0.99671	0.99648	0.99649	0.99796	0.99567	
160.00	0.99687	0.99655	0.99638	0.99790	0.99584	
170.00	0.99699	0.99670	0.99590	0.99794	0.99597	
180.00	0.99694	0.99658	0.99609	0.99799	0.99609	
190.00	0.99694	0.99675	0.99600	0.99809	0.99628	
200.00	0.99691	0.99677	0.99619	0.99791	0.99614	
210.00	0.99665	0.99692	0.99638	0.99801	0.99579	
220.00	0.99681	0.99661	0.99654	0.99811	0.99598	
230.00	0.99694	0.99624	0.99665	0.99784	0.99606	
240.00	0.99680	0.99642	0.99657	0.99775	0.99624	
250.00	0.99674	0.99660	0.99673	0.99786	0.99633	
260.00	0.99683	0.99661	0.99675	0.99776	0.99580	
270.00	0.99698	0.99677	0.99668	0.99787	0.99556	
280.00	0.99701	0.99692	0.99684	0.99743	0.99577	
290.00	0.99715	0.99706	0.99690	0.99708	0.99546	
300.00	0.99722	0.99699	0.99703	0.99722	0.99543	
310.00	0.99736	0.99713	0.99715	0.99701	0.99550	
320.00	0.99718	0.99716	0.99713	0.99705	0.99543	
330.00	0.99727	0.99725	0.99708	0.99684	0.99565	
340.00	0.99740	0.99738	0.99704	0.99670	0.99586	
350.00	0.99752	0.99744	0.99690	0.99670	0.99606	
360.00	0.99756	0.99743	0.99702	0.99684	0.99593	
370.00	0.99735	0.99743	0.99707	0.99698	0.99604	
380.00	0.99743	0.99750	0.99710	0.99670	0.99597	
390.00	0.99725	0.99763	0.99684	0.99665	0.99617	
400.00	0.99735	0.99774	0.99696	0.99677	0.99601	
410.00	0.99742	0.99768	0.99689	0.99663	0.99607	
420.00	0.99723	0.99751	0.99671	0.99677	0.99625	
430.00	0.99716	0.99678	0.99684	0.99673	0.99643	
440.00	0.99721	0.99690	0.99680	0.99644	0.99659	
450.00	0.99721	0.99704	0.99685	0.99636	0.99667	
460.00	0.99724	0.99718	0.99679	0.99654	0.99664	
