10.00	0.99635	0.99627	0.99642	0.99729	0.99774	
20.00	0.99629	0.99641	0.99659	0.99726	0.99781	
30.00	0.99636	0.99649	0.99634	0.99738	0.99750	
40.00	0.99652	0.99651	0.99595	0.99751	0.99711	
50.00	0.99668	0.99632	0.99603	0.99734	0.99725	
60.00	0.99645	0.99647	0.99606	0.99745	0.99736	
70.00	0.99658	0.99631	0.99622	0.99735	0.99749	
80.00	0.99652	0.99636	0.99626	0.99699	0.99731	
90.00	0.99669	0.99624	0.99640	0.99711	0.99730	
100.00	0.99662	0.99643	0.99637	0.99682	0.99665	
110.00	0.99677	0.99601	0.99655	0.99687	0.99681	
120.00	0.99693	0.99584	0.99659	0.99693	0.99696	
130.00	0.99644	0.99596	0.99674	0.99695	0.99711	
140.00	0.99629	0.99592	0.99690	0.99687	0.99725	
150.00	0.99626	0.99600	0.99685	0.99702	0.99729	
160.00	0.99639	0.99570	0.99697	0.99716	0.99741	
170.00	0.99657	0.99582	0.99700	0.99729	0.99754	
180.00	0.99637	0.99593	0.99711	0.99724	0.99743	
190.00	0.99651	0.99605	0.99725	0.99735	0.99750	
200.00	0.99630	0.99592	0.99725	0.99744	0.99745	
210.00	0.99628	0.99612	0.99723	0.99727	0.99757	
220.00	0.99641	0.99631	0.99737	0.99696	0.99751	
230.00	0.99652	0.99644	0.99748	0.99689	0.99749	
240.00	0.99652	0.99635	0.99761	0.99704	0.99734	
250.00	0.99664	0.99647	0.99731	0.99708	0.99742	
260.00	0.99680	0.99660	0.99734	0.99710	0.99717	
270.00	0.99666	0.99677	0.99747	0.99700	0.99731	
280.00	0.99658	0.99656	0.99751	0.99714	0.99735	
290.00	0.99652	0.99664	0.99723	0.99724	0.99737	
300.00	0.99669	0.99678	0.99722	0.99731	0.99734	
310.00	0.99681	0.99692	0.99736	0.99705	0.99732	
320.00	0.99683	0.99695	0.99747	0.99697	0.99745	
330.00	0.99692	0.99665	0.99756	0.99711	0.99739	
340.00	0.99703	0.99681	0.99753	0.99725	0.99725	
350.00	0.99701	0.99686	0.99747	0.99736	0.99727	
360.00	0.99693	0.99670	0.99759	0.99720	0.99721	
370.00	0.99708	0.99631	0.99748	0.99730	0.99734	
380.00	0.99701	0.99624	0.99759	0.99712	0.99747	
390.00	0.99715	0.99567	0.99743	0.99711	0.99756	
400.00	0.99709	0.99583	0.99705	0.99720	0.99768	
410.00	0.99693	0.99584	0.99716	0.99731	0.99778	
420.00	0.99676	0.99598	0.99707	0.99727	0.99787	
430.00	0.99685	0.99617	0.99718	0.99740	0.99747	
440.00	0.99678	0.99633	0.99688	0.99752	0.99718	
