8514	0.00	-1	-1
8547	0.10	-1	-1
9039	0.10	-1	-1
9464	0.10	-1	-1
4412	0.20	0	0
8798	0.20	-1	-1
8965	0.20	-1	-1
9810	0.30	-1	-1
9371	0.60	-1	-1
9915	0.70	-1	-1
9652	0.80	-1	-1
9506	0.90	-1	-1
9691	0.90	-1	-1
9529	1.00	-1	-1
3762	1.10	1	0
9036	1.20	-1	-1
3622	1.40	1	0
9742	1.40	-1	-1
8985	1.50	-1	-1
9226	1.60	-1	-1
8312	1.70	-1	-1
8018	1.80	-1	-1
8728	1.90	-1	-1
8574	2.00	-1	-1
8622	2.10	-1	-1
9807	2.20	-1	-1
9467	2.40	-1	-1
5813	2.50	0	0
9815	2.60	-1	-1
9891	2.60	-1	-1
8158	2.80	-1	-1
8203	2.80	-1	-1
9021	2.80	-1	-1
9603	2.80	-1	-1
8558	3.00	-1	-1
8794	3.00	-1	-1
8825	3.30	-1	-1
9490	3.30	-1	-1
3832	3.50	1	0
6735	3.50	0	0
8759	3.50	-1	-1
8934	3.60	-1	-1
4408	3.70	0	0
8116	3.90	-1	-1
8669	3.90	-1	-1
9124	3.90	-1	-1
3644	4.10	1	0
4301	4.10	0	0
5856	4.10	0	0
7703	4.30	0	0
9258	4.30	-1	-1
9750	4.30	-1	-1
9792	4.30	-1	-1
8629	4.40	-1	-1
8780	4.40	-1	-1
9955	4.40	-1	-1
8308	4.50	-1	-1
9158	4.50	-1	-1
9227	4.50	-1	-1
1719	4.80	1	0
2768	4.80	1	0
64	4.90	1	1
244	4.90	1	1
9602	4.90	-1	-1
9952	4.90	-1	-1
8205	5.00	-1	-1
8754	5.00	-1	-1
9950	5.00	-1	-1
9875	5.10	-1	-1
9969	5.10	-1	-1
3098	5.40	1	0
8471	5.40	-1	-1
9208	5.40	-1	-1
8796	5.50	-1	-1
8932	5.50	-1	-1
9220	5.50	-1	-1
8074	5.60	-1	-1
1558	5.80	1	0
1715	5.80	1	0
1959	5.80	1	0
8038	5.80	-1	-1
8076	5.80	-1	-1
8391	5.80	-1	-1
8488	5.80	-1	-1
1102	5.90	1	0
8703	5.90	-1	-1
8565	6.00	-1	-1
8390	6.10	-1	-1
2387	6.30	1	0
8892	6.30	-1	-1
9663	6.30	-1	-1
8907	6.40	-1	-1
9351	6.40	-1	-1
9881	6.40	-1	-1
9304	6.50	-1	-1
9313	6.50	-1	-1
8314	6.70	-1	-1
8701	6.70	-1	-1
9151	6.70	-1	-1
8196	6.80	-1	-1
8929	6.90	-1	-1
9016	7.00	-1	-1
503	7.10	1	1
3348	7.20	1	0
8368	7.30	-1	-1
8599	7.30	-1	-1
2867	7.40	1	0
8125	7.40	-1	-1
8659	7.40	-1	-1
8088	7.50	-1	-1
8178	7.50	-1	-1
8646	7.60	-1	-1
8762	7.70	-1	-1
8777	7.90	-1	-1
9231	7.90	-1	-1
9341	7.90	-1	-1
9773	8.00	-1	-1
8631	8.10	-1	-1
7135	8.20	0	0
9883	8.20	-1	-1
2601	8.30	1	0
9885	8.30	-1	-1
9461	8.40	-1	-1
9999	8.50	-1	-1
9199	8.70	-1	-1
9222	8.70	-1	-1
9532	8.70	-1	-1
9951	8.70	-1	-1
9608	8.90	-1	-1
9712	8.90	-1	-1
9215	9.60	-1	-1
8404	9.70	-1	-1
9972	9.90	-1	-1
9997	9.90	-1	-1
8492	10.00	-1	-1
9953	10.00	-1	-1
9612	10.20	-1	-1
8048	10.30	-1	-1
9187	10.30	-1	-1
9593	10.60	-1	-1
8079	10.70	-1	-1
4180	11.30	0	0
9492	11.30	-1	-1
9759	11.40	-1	-1
9087	11.60	-1	-1
9539	11.70	-1	-1
1504	11.80	1	0
8000	11.80	-1	-1
8972	11.80	-1	-1
529	11.90	1	1
8614	11.90	-1	-1
8980	11.90	-1	-1
8186	12.00	-1	-1
9334	12.00	-1	-1
9609	12.00	-1	-1
9964	12.00	-1	-1
8998	12.30	-1	-1
520	12.40	1	1
5997	12.40	0	0
8087	12.40	-1	-1
378	12.50	1	1
7644	12.50	0	0
9790	12.50	-1	-1
2916	12.60	1	0
8665	12.60	-1	-1
9401	12.60	-1	-1
9648	12.60	-1	-1
9686	12.60	-1	-1
9700	12.60	-1	-1
8040	12.80	-1	-1
8149	12.80	-1	-1
9047	12.90	-1	-1
8393	13.00	-1	-1
8922	13.00	-1	-1
9832	13.10	-1	-1
9954	13.10	-1	-1
9776	13.20	-1	-1
9779	13.20	-1	-1
9331	13.30	-1	-1
9483	13.50	-1	-1
7822	13.60	0	0
9743	13.60	-1	-1
8710	13.70	-1	-1
9067	13.90	-1	-1
6086	14.00	0	0
8504	14.10	-1	-1
8894	14.20	-1	-1
9170	14.20	-1	-1
9206	14.20	-1	-1
9003	14.40	-1	-1
268	14.50	1	1
8126	14.50	-1	-1
8348	14.50	-1	-1
9034	14.50	-1	-1
8788	14.80	-1	-1
8046	14.90	-1	-1
420	15.00	1	1
8658	15.10	-1	-1
8524	15.20	-1	-1
8572	15.20	-1	-1
9229	15.20	-1	-1
8585	15.30	-1	-1
3231	15.40	1	0
7528	15.40	0	0
8093	15.40	-1	-1
8931	15.40	-1	-1
3160	15.50	1	0
8740	15.60	-1	-1
9254	15.60	-1	-1
9569	15.80	-1	-1
8305	15.90	-1	-1
9632	15.90	-1	-1
9726	15.90	-1	-1
9623	16.00	-1	-1
9710	16.20	-1	-1
9235	16.30	-1	-1
9729	16.30	-1	-1
9109	16.60	-1	-1
8290	16.70	-1	-1
9152	17.00	-1	-1
9233	17.00	-1	-1
9860	17.00	-1	-1
9144	17.10	-1	-1
9434	17.20	-1	-1
9894	17.40	-1	-1
2855	17.50	1	0
7085	17.60	0	0
8923	17.60	-1	-1
2499	17.80	1	0
8392	17.80	-1	-1
8730	17.80	-1	-1
8163	17.90	-1	-1
8604	17.90	-1	-1
8409	18.10	-1	-1
6718	18.20	0	0
8355	18.20	-1	-1
9326	18.20	-1	-1
9959	18.30	-1	-1
9962	18.30	-1	-1
8169	18.40	-1	-1
8303	18.40	-1	-1
1508	18.50	1	0
9076	18.50	-1	-1
9365	18.50	-1	-1
3573	18.60	1	0
7033	18.60	0	0
8943	18.80	-1	-1
9113	18.80	-1	-1
9251	18.80	-1	-1
9867	18.80	-1	-1
1630	18.90	1	0
9616	18.90	-1	-1
1462	19.00	1	0
5951	19.00	0	0
9708	19.00	-1	-1
9359	19.10	-1	-1
9072	19.20	-1	-1
8072	19.30	-1	-1
9761	19.30	-1	-1
395	19.60	1	1
1579	19.60	1	0
9060	19.70	-1	-1
9491	19.70	-1	-1
9850	19.70	-1	-1
8265	19.90	-1	-1
8059	20.00	-1	-1
9315	20.00	-1	-1
7752	20.10	0	0
8336	20.20	-1	-1
9645	20.20	-1	-1
2158	20.30	1	0
8095	20.30	-1	-1
9722	20.30	-1	-1
8449	20.40	-1	-1
8251	20.60	-1	-1
9226	20.60	-1	-1
9723	20.60	-1	-1
9920	20.60	-1	-1
1299	20.70	1	0
9138	20.70	-1	-1
8988	20.90	-1	-1
9062	20.90	-1	-1
8041	21.00	-1	-1
8567	21.00	-1	-1
9711	21.00	-1	-1
8983	21.20	-1	-1
3708	21.30	1	0
8490	21.30	-1	-1
8741	21.30	-1	-1
9732	21.30	-1	-1
9274	21.60	-1	-1
8963	21.70	-1	-1
8293	21.80	-1	-1
9720	21.80	-1	-1
9725	21.80	-1	-1
8200	22.20	-1	-1
8047	22.30	-1	-1
9703	22.30	-1	-1
9828	22.30	-1	-1
2792	22.40	1	0
8597	22.40	-1	-1
8849	22.40	-1	-1
9447	22.40	-1	-1
