9303	16.70	-1	-1
9516	16.70	-1	-1
2137	17.00	1	0
8372	17.00	-1	-1
9533	17.00	-1	-1
58	17.30	1	1
8297	17.60	-1	-1
9535	17.60	-1	-1
6941	17.70	0	0
8683	17.80	-1	-1
9817	17.80	-1	-1
9491	17.90	-1	-1
9085	18.10	-1	-1
8835	18.20	-1	-1
658	18.30	1	1
750	18.30	1	1
8479	18.30	-1	-1
8836	18.30	-1	-1
5115	18.40	0	0
8446	18.40	-1	-1
9186	18.40	-1	-1
8436	18.50	-1	-1
9508	18.50	-1	-1
9763	18.50	-1	-1
9928	18.50	-1	-1
8220	18.70	-1	-1
9070	18.70	-1	-1
9089	18.90	-1	-1
9862	18.90	-1	-1
9728	19.00	-1	-1
9820	19.20	-1	-1
9972	19.20	-1	-1
1009	19.50	1	0
6882	19.50	0	0
9181	19.50	-1	-1
9652	19.50	-1	-1
7387	19.70	0	0
7257	19.80	0	0
9442	19.80	-1	-1
4612	19.90	0	0
9675	19.90	-1	-1
5052	20.00	0	0
9332	20.10	-1	-1
6143	20.40	0	0
9495	20.40	-1	-1
9887	20.40	-1	-1
6766	20.50	0	0
8742	20.50	-1	-1
9660	20.50	-1	-1
5590	20.60	0	0
8903	20.70	-1	-1
9816	20.70	-1	-1
9850	20.70	-1	-1
5575	20.80	0	0
9488	20.80	-1	-1
9553	20.80	-1	-1
9981	20.90	-1	-1
9803	21.00	-1	-1
6105	21.10	0	0
9165	21.10	-1	-1
9323	21.10	-1	-1
8208	21.20	-1	-1
8129	21.40	-1	-1
9138	21.40	-1	-1
834	21.50	1	0
3513	21.50	1	0
9147	21.50	-1	-1
9266	21.60	-1	-1
5624	21.80	0	0
8108	21.80	-1	-1
8682	21.90	-1	-1
8301	22.10	-1	-1
8854	22.10	-1	-1
9481	22.10	-1	-1
9577	22.10	-1	-1
9612	22.10	-1	-1
8631	22.30	-1	-1
9943	22.30	-1	-1
8350	22.60	-1	-1
431	22.80	1	1
8263	22.90	-1	-1
8804	23.00	-1	-1
4329	23.10	0	0
8370	23.10	-1	-1
7407	23.20	0	0
8893	23.20	-1	-1
8728	23.30	-1	-1
9858	23.30	-1	-1
8140	23.50	-1	-1
8167	23.60	-1	-1
8624	23.60	-1	-1
9846	23.60	-1	-1
9819	23.70	-1	-1
8419	24.00	-1	-1
9027	24.10	-1	-1
9708	24.10	-1	-1
5189	24.20	0	0
4082	24.30	0	0
4268	24.40	0	0
3108	24.50	1	0
1813	24.70	1	0
9847	24.70	-1	-1
5508	24.80	0	0
5794	24.80	0	0
669	24.90	1	1
2376	24.90	1	0
8984	24.90	-1	-1
9121	24.90	-1	-1
9433	24.90	-1	-1
1324	25.00	1	0
8404	25.00	-1	-1
9505	25.00	-1	-1
9962	25.10	-1	-1
3944	25.30	1	0
8358	25.30	-1	-1
8463	25.30	-1	-1
8746	25.30	-1	-1
8730	25.40	-1	-1
8833	25.70	-1	-1
9348	25.80	-1	-1
9625	25.80	-1	-1
9295	25.90	-1	-1
3865	26.20	1	0
7184	26.20	0	0
8256	26.20	-1	-1
9351	26.20	-1	-1
9037	26.30	-1	-1
9331	26.30	-1	-1
9929	26.30	-1	-1
8143	26.40	-1	-1
9605	26.40	-1	-1
8666	26.80	-1	-1
9611	26.80	-1	-1
6937	27.00	0	0
9785	27.10	-1	-1
9906	27.10	-1	-1
1978	27.20	1	0
8048	27.20	-1	-1
9441	27.20	-1	-1
9795	27.20	-1	-1
4903	27.30	0	0
9911	27.30	-1	-1
8092	27.40	-1	-1
8248	27.60	-1	-1
2247	27.80	1	0
5241	27.80	0	0
9901	27.80	-1	-1
8853	28.00	-1	-1
9313	28.00	-1	-1
9932	28.00	-1	-1
8471	28.10	-1	-1
8699	28.10	-1	-1
8138	28.20	-1	-1
5477	28.30	0	0
7204	28.40	0	0
7382	28.50	0	0
8726	28.50	-1	-1
9284	28.50	-1	-1
8212	28.60	-1	-1
9598	28.60	-1	-1
9712	28.60	-1	-1
8852	28.80	-1	-1
9958	28.80	-1	-1
9230	28.90	-1	-1
2357	29.10	1	0
9529	29.10	-1	-1
9547	29.10	-1	-1
9877	29.20	-1	-1
9222	29.30	-1	-1
9572	29.60	-1	-1
9310	29.70	-1	-1
9951	29.70	-1	-1
8569	29.80	-1	-1
9128	30.00	-1	-1
1389	30.10	1	0
4829	30.10	0	0
7026	30.10	0	0
8111	30.10	-1	-1
9200	30.10	-1	-1
9082	30.20	-1	-1
5166	30.30	0	0
8859	30.50	-1	-1
2294	30.60	1	0
9204	30.60	-1	-1
9774	30.60	-1	-1
8668	30.70	-1	-1
8879	30.70	-1	-1
9272	30.70	-1	-1
420	30.80	1	1
8008	30.90	-1	-1
8716	30.90	-1	-1
7295	31.00	0	0
8103	31.10	-1	-1
8540	31.10	-1	-1
8925	31.10	-1	-1
2508	31.20	1	0
8088	31.40	-1	-1
9175	31.50	-1	-1
8610	31.60	-1	-1
9133	31.70	-1	-1
9674	31.70	-1	-1
9342	31.80	-1	-1
9651	31.80	-1	-1
8054	32.00	-1	-1
8196	32.00	-1	-1
9385	32.00	-1	-1
128	32.20	1	1
9417	32.20	-1	-1
1156	32.60	1	0
8902	32.60	-1	-1
9260	32.60	-1	-1
5349	32.70	0	0
8173	32.70	-1	-1
8501	32.70	-1	-1
9041	32.70	-1	-1
9871	32.80	-1	-1
9455	32.90	-1	-1
3363	33.00	1	0
8211	33.10	-1	-1
9684	33.40	-1	-1
8271	33.50	-1	-1
8329	33.50	-1	-1
8800	33.70	-1	-1
9534	33.70	-1	-1
129	33.80	1	1
8335	33.80	-1	-1
9726	34.00	-1	-1
1853	34.10	1	0
9681	34.20	-1	-1
9360	34.30	-1	-1
9111	34.60	-1	-1
9789	34.60	-1	-1
2282	34.70	1	0
9353	34.70	-1	-1
9920	34.70	-1	-1
9953	34.70	-1	-1
2292	34.80	1	0
9494	34.90	-1	-1
9870	34.90	-1	-1
8360	35.10	-1	-1
883	35.30	1	0
8049	35.30	-1	-1
3553	35.50	1	0
8011	35.50	-1	-1
4258	35.60	0	0
9016	35.60	-1	-1
8113	35.80	-1	-1
9741	35.80	-1	-1
3347	36.00	1	0
7105	36.10	0	0
8159	36.10	-1	-1
8942	36.10	-1	-1
9248	36.10	-1	-1
9329	36.10	-1	-1
9629	36.10	-1	-1
1166	36.20	1	0
5971	36.30	0	0
8100	36.30	-1	-1
8542	36.30	-1	-1
8667	36.30	-1	-1
9428	36.30	-1	-1
9720	36.30	-1	-1
3673	36.40	1	0
8681	36.40	-1	-1
8374	36.60	-1	-1
9426	36.60	-1	-1
4570	36.70	0	0
8991	36.80	-1	-1
4396	36.90	0	0
8461	36.90	-1	-1
8891	37.00	-1	-1
9231	37.10	-1	-1
5762	37.20	0	0
9120	37.20	-1	-1
9398	37.20	-1	-1
9779	37.20	-1	-1
136	37.60	1	1
8114	37.60	-1	-1
8780	37.60	-1	-1
9074	37.60	-1	-1
8193	37.70	-1	-1
8866	37.80	-1	-1
7491	37.90	0	0
7562	37.90	0	0
2979	38.00	1	0
3196	38.10	1	0
8079	38.10	-1	-1
8797	38.10	-1	-1
8998	38.10	-1	-1
9594	38.20	-1	-1
9038	38.30	-1	-1
8530	38.40	-1	-1
8801	38.50	-1	-1
665	38.70	1	1
4272	38.70	0	0
8038	38.70	-1	-1
9182	38.70	-1	-1
9283	38.70	-1	-1
9464	38.70	-1	-1
8142	39.00	-1	-1
8411	39.00	-1	-1
8695	39.00	-1	-1
9097	39.00	-1	-1
9289	39.00	-1	-1
8531	39.10	-1	-1
1779	39.30	1	0
8741	39.40	-1	-1
9030	39.40	-1	-1
9061	39.40	-1	-1
9073	39.40	-1	-1
9079	39.40	-1	-1
9483	39.40	-1	-1
8069	39.80	-1	-1
879	40.20	1	0
8150	40.30	-1	-1
60	40.50	1	1
2327	40.50	1	0
6944	40.50	0	0
8484	40.50	-1	-1
9589	40.60	-1	-1
186	40.90	1	1
8863	40.90	-1	-1
9242	40.90	-1	-1
9434	40.90	-1	-1
3554	41.00	1	0
9285	41.00	-1	-1
9321	41.20	-1	-1
1380	41.30	1	0
9223	41.30	-1	-1
3517	41.50	1	0
8255	41.50	-1	-1
2211	41.60	1	0
2734	41.60	1	0
8721	41.70	-1	-1
8950	41.70	-1	-1
9127	41.70	-1	-1
7045	41.80	0	0
8894	41.90	-1	-1
22	42.00	1	1
8046	42.00	-1	-1
8210	42.00	-1	-1
9068	42.00	-1	-1
9689	42.00	-1	-1
3144	42.10	1	0
9029	42.10	-1	-1
9207	42.10	-1	-1
8389	42.20	-1	-1
9122	42.20	-1	-1
8764	42.30	-1	-1
9006	42.30	-1	-1
9891	42.30	-1	-1
6748	42.50	0	0
8601	42.50	-1	-1
8808	42.50	-1	-1
9057	42.80	-1	-1
8497	42.90	-1	-1
9217	42.90	-1	-1
9254	42.90	-1	-1
9524	43.00	-1	-1
9934	43.20	-1	-1
6039	43.40	0	0
8341	43.40	-1	-1
3507	43.50	1	0
3149	43.60	1	0
8946	43.60	-1	-1
4964	43.80	0	0
8421	43.80	-1	-1
8434	43.80	-1	-1
9328	43.80	-1	-1
8429	43.90	-1	-1
8406	44.00	-1	-1
2851	44.10	1	0
6021	44.10	0	0
9802	44.10	-1	-1
8602	44.20	-1	-1
9327	44.30	-1	-1
9935	44.30	-1	-1
9024	44.40	-1	-1
917	44.50	1	0
8499	44.50	-1	-1
8939	44.50	-1	-1
9768	44.50	-1	-1
50	44.70	1	1
8584	44.80	-1	-1
9780	44.80	-1	-1
8736	44.90	-1	-1
9815	45.10	-1	-1
9582	45.30	-1	-1
6901	45.40	0	0
9449	45.40	-1	-1
9155	45.50	-1	-1
8402	45.60	-1	-1
5429	45.70	0	0
8982	45.70	-1	-1
9067	45.70	-1	-1
143	45.80	1	1
9542	45.90	-1	-1
9308	46.00	-1	-1
7464	46.10	0	0
8641	46.20	-1	-1
9149	46.30	-1	-1
6625	46.40	0	0
982	46.50	1	0
8291	46.50	-1	-1
9379	46.50	-1	-1
688	46.70	1	1
814	46.70	1	0
1860	46.70	1	0
9010	46.70	-1	-1
2338	46.90	1	0
8286	46.90	-1	-1
6232	47.00	0	0
9045	47.00	-1	-1
9917	47.00	-1	-1
5302	47.10	0	0
4413	47.30	0	0
8974	47.30	-1	-1
9258	47.30	-1	-1
9981	47.30	-1	-1
9435	47.40	-1	-1
4501	47.50	0	0
5322	47.50	0	0
5695	47.50	0	0
9457	47.60	-1	-1
9245	47.70	-1	-1
9463	47.70	-1	-1
9985	47.70	-1	-1
8565	47.80	-1	-1
9517	47.80	-1	-1
9581	47.80	-1	-1
9314	48.00	-1	-1
9699	48.00	-1	-1
8013	48.10	-1	-1
9062	48.10	-1	-1
9842	48.10	-1	-1
4873	48.30	0	0
8975	48.30	-1	-1
9035	48.40	-1	-1
2286	48.50	1	0
8209	48.50	-1	-1
8475	48.50	-1	-1
9606	48.50	-1	-1
4742	48.60	0	0
8183	48.80	-1	-1
9782	49.10	-1	-1
8979	49.20	-1	-1
9695	49.40	-1	-1
1298	49.50	1	0
8444	49.60	-1	-1
8760	49.60	-1	-1
1193	49.70	1	0
8111	49.70	-1	-1
8301	49.80	-1	-1
9623	49.80	-1	-1
9775	49.90	-1	-1
2646	50.00	1	0
1266	50.20	1	0
9610	50.20	-1	-1
8802	50.40	-1	-1
9804	50.40	-1	-1
4608	50.50	0	0
5916	50.50	0	0
8024	50.50	-1	-1
934	50.60	1	0
1450	50.60	1	0
8067	50.70	-1	-1
9710	50.70	-1	-1
8958	50.80	-1	-1
9459	50.80	-1	-1
2816	51.00	1	0
4966	51.00	0	0
8822	51.00	-1	-1
8861	51.00	-1	-1
8938	51.00	-1	-1
8453	51.10	-1	-1
408	51.20	1	1
9324	51.20	-1	-1
8125	51.30	-1	-1
9123	51.30	-1	-1
9042	51.40	-1	-1
9745	51.40	-1	-1
8000	51.50	-1	-1
7020	51.60	0	0
8957	51.60	-1	-1
9918	51.60	-1	-1
8826	51.70	-1	-1
8078	51.80	-1	-1
53	51.90	1	1
9060	51.90	-1	-1
9249	51.90	-1	-1
9963	52.00	-1	-1
8664	52.20	-1	-1
8646	52.30	-1	-1
9503	52.30	-1	-1
8687	52.40	-1	-1
9897	52.50	-1	-1
877	52.70	1	0
9915	52.80	-1	-1
8401	52.90	-1	-1
9153	52.90	-1	-1
9277	53.10	-1	-1
6390	53.40	0	0
8303	53.40	-1	-1
8428	53.40	-1	-1
8679	53.40	-1	-1
81	53.60	1	1
8513	53.60	-1	-1
9874	53.60	-1	-1
276	54.10	1	1
6935	54.10	0	0
8306	54.10	-1	-1
8882	54.10	-1	-1
8147	54.30	-1	-1
8606	54.30	-1	-1
8968	54.30	-1	-1
9227	54.30	-1	-1
1153	54.50	1	0
3767	54.50	1	0
8094	54.50	-1	-1
1400	54.60	1	0
9479	54.60	-1	-1
5521	54.70	0	0
2139	54.80	1	0
8473	54.80	-1	-1
2803	54.90	1	0
8108	54.90	-1	-1
8285	54.90	-1	-1
8798	55.00	-1	-1
9764	55.00	-1	-1
1360	55.30	1	0
5191	55.30	0	0
9143	55.30	-1	-1
9724	55.30	-1	-1
8222	55.40	-1	-1
9144	55.40	-1	-1
9090	55.50	-1	-1
5889	55.60	0	0
8552	55.60	-1	-1
9493	55.60	-1	-1
8676	55.80	-1	-1
701	55.90	1	1
9199	55.90	-1	-1
9751	55.90	-1	-1
699	56.10	1	1
5467	56.10	0	0
8137	56.10	-1	-1
8658	56.10	-1	-1
8858	56.10	-1	-1
9883	56.10	-1	-1
9541	56.20	-1	-1
9653	56.20	-1	-1
8019	56.40	-1	-1
8881	56.50	-1	-1
9742	56.50	-1	-1
8334	56.60	-1	-1
8845	56.60	-1	-1
9861	56.60	-1	-1
8867	56.80	-1	-1
9737	57.30	-1	-1
9353	57.40	-1	-1
9956	57.50	-1	-1
7715	57.60	0	0
9471	57.60	-1	-1
8416	57.70	-1	-1
8896	57.80	-1	-1
9040	57.80	-1	-1
1847	57.90	1	0
7586	58.00	0	0
4505	58.20	0	0
8716	58.20	-1	-1
8152	58.30	-1	-1
8605	58.30	-1	-1
8318	58.60	-1	-1
9066	58.60	-1	-1
8296	58.70	-1	-1
5425	58.90	0	0
8722	58.90	-1	-1
9349	59.00	-1	-1
9596	59.10	-1	-1
264	59.20	1	1
8298	59.30	-1	-1
8928	59.30	-1	-1
9585	59.30	-1	-1
9704	59.30	-1	-1
9858	59.30	-1	-1
5820	59.40	0	0
8734	59.40	-1	-1
8064	59.50	-1	-1
8491	59.50	-1	-1
9778	59.50	-1	-1
9147	59.60	-1	-1
9835	60.00	-1	-1
8242	60.10	-1	-1
3857	60.20	1	0
9320	60.40	-1	-1
9638	60.40	-1	-1
8071	60.50	-1	-1
8593	60.60	-1	-1
7525	60.70	0	0
8027	60.70	-1	-1
8899	60.70	-1	-1
8983	60.70	-1	-1
8487	60.80	-1	-1
534	60.90	1	1
8313	60.90	-1	-1
2928	61.00	1	0
2562	61.30	1	0
5962	61.30	0	0
8109	61.30	-1	-1
8472	61.30	-1	-1
1945	61.40	1	0
8310	61.40	-1	-1
288	61.50	1	1
8005	61.50	-1	-1
8948	61.70	-1	-1
9878	61.70	-1	-1
8049	61.80	-1	-1
8543	61.80	-1	-1
7465	62.10	0	0
8698	62.20	-1	-1
9417	62.20	-1	-1
8033	62.30	-1	-1
8755	62.40	-1	-1
1996	62.50	1	0
8596	62.50	-1	-1
6085	62.60	0	0
9148	62.60	-1	-1
9833	62.60	-1	-1
8534	62.70	-1	-1
7814	62.80	0	0
2613	62.90	1	0
6959	63.00	0	0
9159	63.00	-1	-1
9736	63.00	-1	-1
9759	63.00	-1	-1
9808	63.00	-1	-1
7446	63.10	0	0
8177	63.10	-1	-1
9787	63.20	-1	-1
5576	63.30	0	0
8931	63.40	-1	-1
5867	63.50	0	0
8615	63.60	-1	-1
9377	63.60	-1	-1
1903	63.70	1	0
2865	63.80	1	0
3140	63.80	1	0
9828	63.80	-1	-1
2719	63.90	1	0
4350	63.90	0	0
9051	63.90	-1	-1
9475	63.90	-1	-1
9655	63.90	-1	-1
117	64.00	1	1
5342	64.00	0	0
8194	64.00	-1	-1
9092	64.00	-1	-1
9124	64.00	-1	-1
8685	64.10	-1	-1
8850	64.10	-1	-1
8866	64.10	-1	-1
8304	64.20	-1	-1
9788	64.20	-1	-1
8514	64.30	-1	-1
8869	64.40	-1	-1
8271	64.50	-1	-1
2862	64.90	1	0
9511	65.10	-1	-1
8252	65.30	-1	-1
8828	65.30	-1	-1
9578	65.30	-1	-1
9774	65.30	-1	-1
6816	65.60	0	0
7560	65.70	0	0
8225	65.70	-1	-1
8694	65.70	-1	-1
9319	65.70	-1	-1
8132	65.80	-1	-1
9104	65.80	-1	-1
821	66.10	1	0
7123	66.10	0	0
8633	66.10	-1	-1
8023	66.30	-1	-1
8544	66.40	-1	-1
9348	66.40	-1	-1
9943	66.40	-1	-1
8267	66.50	-1	-1
8309	66.50	-1	-1
9257	66.50	-1	-1
9632	66.50	-1	-1
3924	66.70	1	0
7108	66.70	0	0
8870	66.70	-1	-1
8395	66.80	-1	-1
8488	66.80	-1	-1
6936	67.20	0	0
6249	67.30	0	0
9064	67.30	-1	-1
2601	67.50	1	0
7320	67.50	0	0
8837	67.50	-1	-1
9321	67.50	-1	-1
1527	67.60	1	0
7762	67.70	0	0
8963	67.70	-1	-1
9338	67.70	-1	-1
1684	67.90	1	0
5528	67.90	0	0
9318	67.90	-1	-1
9949	67.90	-1	-1
7941	68.10	0	0
8235	68.10	-1	-1
9115	68.10	-1	-1
2303	68.20	1	0
6469	68.20	0	0
8796	68.20	-1	-1
8550	68.30	-1	-1
9469	68.30	-1	-1
9765	68.30	-1	-1
6317	68.40	0	0
8357	68.40	-1	-1
8269	68.50	-1	-1
3785	68.70	1	0
8012	68.70	-1	-1
8992	68.80	-1	-1
9250	68.80	-1	-1
9599	68.80	-1	-1
9892	68.80	-1	-1
8801	68.90	-1	-1
9203	68.90	-1	-1
9492	68.90	-1	-1
678	69.00	1	1
1822	69.00	1	0
8123	69.20	-1	-1
3387	69.30	1	0
8122	69.30	-1	-1
9763	69.50	-1	-1
9673	69.60	-1	-1
8089	69.70	-1	-1
8461	69.70	-1	-1
1773	69.80	1	0
4284	69.80	0	0
8150	69.80	-1	-1
8918	69.80	-1	-1
3493	70.00	1	0
9729	70.00	-1	-1
2257	70.10	1	0
8638	70.10	-1	-1
9029	70.10	-1	-1
4385	70.20	0	0
8884	70.20	-1	-1
9059	70.20	-1	-1
9749	70.20	-1	-1
8518	70.40	-1	-1
8923	70.40	-1	-1
3938	70.60	1	0
8424	70.80	-1	-1
9527	70.80	-1	-1
6240	71.10	0	0
8657	71.10	-1	-1
9895	71.10	-1	-1
7004	71.20	0	0
8030	71.20	-1	-1
9288	71.20	-1	-1
9450	71.20	-1	-1
8279	71.30	-1	-1
9031	71.40	-1	-1
8720	71.50	-1	-1
8735	71.50	-1	-1
8868	71.50	-1	-1
8907	71.50	-1	-1
8994	71.60	-1	-1
2087	72.10	1	0
9904	72.10	-1	-1
1021	72.30	1	0
9880	72.40	-1	-1
1011	72.60	1	0
5129	72.60	0	0
8890	72.70	-1	-1
8354	72.80	-1	-1
8346	72.90	-1	-1
9134	73.00	-1	-1
8140	73.10	-1	-1
8816	73.10	-1	-1
9646	73.20	-1	-1
8489	73.30	-1	-1
8684	73.30	-1	-1
8883	73.40	-1	-1
3374	73.60	1	0
8836	73.70	-1	-1
887	73.90	1	0
5418	73.90	0	0
9247	73.90	-1	-1
9364	73.90	-1	-1
2008	74.10	1	0
3377	74.10	1	0
8185	74.10	-1	-1
8288	74.10	-1	-1
2541	74.20	1	0
8387	74.20	-1	-1
9952	74.20	-1	-1
4736	74.30	0	0
6043	74.30	0	0
8180	74.30	-1	-1
8293	74.30	-1	-1
8617	74.40	-1	-1
9255	74.40	-1	-1
9888	74.50	-1	-1
8400	74.60	-1	-1
1602	74.70	1	0
2794	74.70	1	0
8338	74.70	-1	-1
8897	74.90	-1	-1
8943	74.90	-1	-1
9295	74.90	-1	-1
5686	75.00	0	0
8207	75.00	-1	-1
1441	75.20	1	0
9586	75.20	-1	-1
9980	75.20	-1	-1
8057	75.30	-1	-1
8532	75.30	-1	-1
9382	75.30	-1	-1
9684	75.40	-1	-1
8469	75.50	-1	-1
8538	75.50	-1	-1
9567	75.50	-1	-1
1140	75.60	1	0
9539	75.60	-1	-1
9987	75.70	-1	-1
8623	75.80	-1	-1
9933	75.80	-1	-1
8362	76.00	-1	-1
2456	76.20	1	0
8744	76.30	-1	-1
8971	76.50	-1	-1
9290	76.50	-1	-1
8480	76.60	-1	-1
3595	76.80	1	0
9306	76.90	-1	-1
9675	76.90	-1	-1
7893	77.20	0	0
