9158	0.00	-1	-1
9443	0.00	-1	-1
9357	0.10	-1	-1
6598	0.20	0	0
8598	0.20	-1	-1
4824	0.30	0	0
8774	0.30	-1	-1
8646	0.40	-1	-1
9334	0.40	-1	-1
9535	0.40	-1	-1
8336	0.50	-1	-1
9861	0.50	-1	-1
2429	0.60	1	0
8825	0.60	-1	-1
8947	0.60	-1	-1
9171	0.70	-1	-1
5571	0.80	0	0
9669	0.80	-1	-1
8682	0.90	-1	-1
9471	1.00	-1	-1
9586	1.10	-1	-1
7013	1.20	0	0
2393	1.30	1	0
6193	1.30	0	0
573	1.50	1	1
9604	1.50	-1	-1
5486	1.60	0	0
8232	1.60	-1	-1
9957	1.60	-1	-1
8110	1.70	-1	-1
5728	2.00	0	0
9191	2.00	-1	-1
1404	2.10	1	0
4230	2.20	0	0
8292	2.20	-1	-1
8490	2.20	-1	-1
8719	2.20	-1	-1
8773	2.20	-1	-1
8949	2.20	-1	-1
9023	2.20	-1	-1
9995	2.20	-1	-1
8000	2.30	-1	-1
8155	2.40	-1	-1
9414	2.60	-1	-1
9320	2.70	-1	-1
9508	2.70	-1	-1
2300	2.90	1	0
8720	2.90	-1	-1
9657	3.10	-1	-1
8989	3.20	-1	-1
9909	3.20	-1	-1
8854	3.40	-1	-1
7844	3.50	0	0
6215	3.60	0	0
2230	3.70	1	0
8780	3.70	-1	-1
9316	3.80	-1	-1
9984	3.80	-1	-1
9260	3.90	-1	-1
8502	4.00	-1	-1
9979	4.10	-1	-1
8476	4.20	-1	-1
8020	4.30	-1	-1
9478	4.30	-1	-1
8383	4.40	-1	-1
9944	4.40	-1	-1
9368	4.50	-1	-1
5449	4.60	0	0
9251	4.70	-1	-1
3728	4.80	1	0
8698	4.80	-1	-1
9156	4.80	-1	-1
8670	4.90	-1	-1
321	5.00	1	1
8169	5.30	-1	-1
2808	5.40	1	0
9098	5.40	-1	-1
9838	5.40	-1	-1
8545	5.50	-1	-1
6525	5.60	0	0
9370	5.60	-1	-1
8692	5.70	-1	-1
8914	5.70	-1	-1
9768	5.70	-1	-1
8324	5.90	-1	-1
8739	5.90	-1	-1
4983	6.10	0	0
2965	6.20	1	0
8107	6.20	-1	-1
9075	6.20	-1	-1
8608	6.50	-1	-1
9526	6.50	-1	-1
6760	6.60	0	0
