9003	6.60	-1	-1
9935	6.70	-1	-1
7519	6.80	0	0
9118	6.80	-1	-1
9856	6.80	-1	-1
9735	6.90	-1	-1
229	7.10	1	1
9253	7.10	-1	-1
8834	7.30	-1	-1
9646	7.30	-1	-1
9760	7.30	-1	-1
9111	7.50	-1	-1
9418	7.50	-1	-1
9892	7.50	-1	-1
2907	7.90	1	0
7464	7.90	0	0
8261	7.90	-1	-1
8929	7.90	-1	-1
7178	8.00	0	0
9826	8.00	-1	-1
1342	8.10	1	0
8228	8.20	-1	-1
9923	8.20	-1	-1
8189	8.30	-1	-1
8806	8.30	-1	-1
8867	8.30	-1	-1
5062	8.50	0	0
5724	8.60	0	0
9073	8.60	-1	-1
8876	8.70	-1	-1
9054	8.80	-1	-1
8250	9.00	-1	-1
8262	9.00	-1	-1
1123	9.30	1	0
2690	9.30	1	0
8150	9.30	-1	-1
9231	9.30	-1	-1
8201	9.60	-1	-1
8813	9.60	-1	-1
9233	9.60	-1	-1
2640	9.70	1	0
2332	9.90	1	0
2785	9.90	1	0
8422	10.00	-1	-1
3380	10.10	1	0
8218	10.10	-1	-1
1870	10.20	1	0
9476	10.20	-1	-1
9552	10.20	-1	-1
9761	10.20	-1	-1
5060	10.30	0	0
8420	10.30	-1	-1
3685	10.40	1	0
9611	10.40	-1	-1
6029	10.50	0	0
9393	10.50	-1	-1
9783	10.50	-1	-1
7550	10.60	0	0
9322	10.60	-1	-1
1739	10.70	1	0
7896	10.80	0	0
9184	10.80	-1	-1
8559	10.90	-1	-1
9426	11.00	-1	-1
6553	11.10	0	0
8985	11.10	-1	-1
9077	11.10	-1	-1
8479	11.20	-1	-1
8599	11.20	-1	-1
8896	11.30	-1	-1
9432	11.30	-1	-1
8623	11.40	-1	-1
9709	11.40	-1	-1
3241	11.70	1	0
8286	11.70	-1	-1
8445	11.80	-1	-1
8881	11.90	-1	-1
3406	12.00	1	0
8459	12.00	-1	-1
9093	12.00	-1	-1
8886	12.10	-1	-1
9283	12.10	-1	-1
3746	12.20	1	0
9612	12.20	-1	-1
8481	12.50	-1	-1
8983	12.50	-1	-1
9694	12.60	-1	-1
682	12.80	1	1
760	12.80	1	1
2532	12.90	1	0
9071	12.90	-1	-1
9122	12.90	-1	-1
3272	13.10	1	0
9899	13.10	-1	-1
14	13.20	1	1
2454	13.20	1	0
978	13.30	1	0
8372	13.30	-1	-1
9848	13.30	-1	-1
6046	13.40	0	0
8359	13.40	-1	-1
8877	13.50	-1	-1
1277	13.60	1	0
9240	13.60	-1	-1
2211	13.70	1	0
8390	13.70	-1	-1
9303	13.80	-1	-1
9497	13.80	-1	-1
9684	13.80	-1	-1
8433	13.90	-1	-1
9797	13.90	-1	-1
2544	14.00	1	0
9773	14.10	-1	-1
5254	14.20	0	0
8052	14.20	-1	-1
9249	14.20	-1	-1
9177	14.30	-1	-1
9406	14.30	-1	-1
1742	14.40	1	0
2321	14.50	1	0
8068	14.50	-1	-1
8519	14.50	-1	-1
9193	14.50	-1	-1
9657	14.50	-1	-1
7019	14.60	0	0
8601	14.70	-1	-1
8403	14.80	-1	-1
576	14.90	1	1
8556	14.90	-1	-1
9600	14.90	-1	-1
8174	15.00	-1	-1
9381	15.00	-1	-1
2661	15.10	1	0
9172	15.10	-1	-1
9417	15.10	-1	-1
8373	15.20	-1	-1
3947	15.40	1	0
9161	15.40	-1	-1
4309	15.60	0	0
8163	15.70	-1	-1
8598	15.70	-1	-1
8762	15.70	-1	-1
9528	15.80	-1	-1
9906	16.00	-1	-1
279	16.20	1	1
9948	16.30	-1	-1
8038	16.40	-1	-1
9729	16.40	-1	-1
9734	16.40	-1	-1
8347	16.50	-1	-1
8231	16.70	-1	-1
8879	16.90	-1	-1
9446	16.90	-1	-1
8707	17.00	-1	-1
8921	17.00	-1	-1
9398	17.00	-1	-1
3689	17.30	1	0
8808	17.30	-1	-1
9851	17.40	-1	-1
9526	17.50	-1	-1
9962	17.50	-1	-1
9828	17.60	-1	-1
9000	17.80	-1	-1
7098	17.90	0	0
8447	18.00	-1	-1
9567	18.00	-1	-1
8842	18.10	-1	-1
8483	18.20	-1	-1
9080	18.20	-1	-1
447	18.40	1	1
8060	18.40	-1	-1
8015	18.50	-1	-1
3674	18.60	1	0
9812	18.90	-1	-1
8948	19.10	-1	-1
9286	19.10	-1	-1
9407	19.20	-1	-1
8900	19.30	-1	-1
9876	19.30	-1	-1
9002	19.40	-1	-1
1657	19.60	1	0
3160	19.60	1	0
9307	19.80	-1	-1
8801	19.90	-1	-1
8604	20.10	-1	-1
8659	20.10	-1	-1
1728	20.20	1	0
5774	20.20	0	0
9944	20.20	-1	-1
8159	20.40	-1	-1
8408	20.40	-1	-1
8987	20.40	-1	-1
9261	20.40	-1	-1
9509	20.40	-1	-1
8196	20.60	-1	-1
9577	20.60	-1	-1
9805	20.80	-1	-1
5838	20.90	0	0
9721	20.90	-1	-1
8940	21.00	-1	-1
9164	21.10	-1	-1
9127	21.20	-1	-1
4199	21.30	0	0
8415	21.30	-1	-1
9020	21.40	-1	-1
9932	21.40	-1	-1
9379	21.60	-1	-1
9595	21.70	-1	-1
147	21.80	1	1
2097	21.80	1	0
8352	21.80	-1	-1
9212	21.80	-1	-1
5773	21.90	0	0
8393	21.90	-1	-1
9685	21.90	-1	-1
8827	22.20	-1	-1
9207	22.20	-1	-1
2	22.40	1	1
9315	22.40	-1	-1
84	22.50	1	1
8326	22.50	-1	-1
8432	22.60	-1	-1
9423	22.60	-1	-1
8058	22.90	-1	-1
9182	22.90	-1	-1
8071	23.00	-1	-1
8905	23.00	-1	-1
256	23.10	1	1
9397	23.10	-1	-1
9226	23.30	-1	-1
8099	23.40	-1	-1
9076	23.40	-1	-1
9500	23.40	-1	-1
2297	23.50	1	0
3063	23.70	1	0
4699	23.80	0	0
8773	23.90	-1	-1
9141	23.90	-1	-1
9148	23.90	-1	-1
9940	23.90	-1	-1
2308	24.00	1	0
9427	24.00	-1	-1
6147	24.10	0	0
3957	24.30	1	0
3973	24.40	1	0
8222	24.40	-1	-1
2844	24.50	1	0
8722	24.50	-1	-1
8755	24.60	-1	-1
8907	24.60	-1	-1
9344	24.60	-1	-1
9454	24.60	-1	-1
9756	24.60	-1	-1
9922	24.60	-1	-1
5760	25.10	0	0
6577	25.10	0	0
8536	25.10	-1	-1
8934	25.10	-1	-1
9162	25.10	-1	-1
8930	25.20	-1	-1
9252	25.20	-1	-1
721	25.40	1	1
6002	25.40	0	0
7374	25.40	0	0
7409	25.50	0	0
8991	25.50	-1	-1
9983	25.50	-1	-1
3614	25.60	1	0
3732	25.60	1	0
9682	25.60	-1	-1
8116	25.70	-1	-1
8147	25.70	-1	-1
9562	25.70	-1	-1
8520	25.80	-1	-1
8388	25.90	-1	-1
1515	26.00	1	0
8958	26.00	-1	-1
3970	26.10	1	0
2998	26.20	1	0
1684	26.30	1	0
8039	26.30	-1	-1
9360	26.30	-1	-1
9619	26.30	-1	-1
9346	26.40	-1	-1
1266	26.50	1	0
8476	26.50	-1	-1
8923	26.50	-1	-1
8069	26.60	-1	-1
9936	26.60	-1	-1
627	26.70	1	1
5029	26.80	0	0
8298	26.80	-1	-1
8639	26.80	-1	-1
8011	26.90	-1	-1
7661	27.10	0	0
8442	27.10	-1	-1
9334	27.10	-1	-1
8142	27.40	-1	-1
9689	27.40	-1	-1
9887	27.40	-1	-1
8578	27.50	-1	-1
8954	27.50	-1	-1
9149	27.60	-1	-1
9957	27.60	-1	-1
1427	27.80	1	0
1789	27.90	1	0
7346	27.90	0	0
8926	27.90	-1	-1
8012	28.10	-1	-1
9221	28.10	-1	-1
8048	28.30	-1	-1
9853	28.30	-1	-1
8542	28.50	-1	-1
8657	28.50	-1	-1
9413	28.50	-1	-1
9022	28.60	-1	-1
9470	28.80	-1	-1
9700	28.80	-1	-1
9333	29.00	-1	-1
8471	29.10	-1	-1
9365	29.10	-1	-1
9777	29.20	-1	-1
9930	29.20	-1	-1
1901	29.30	1	0
4120	29.50	0	0
8387	29.50	-1	-1
1235	30.00	1	0
9116	30.00	-1	-1
9720	30.00	-1	-1
1043	30.10	1	0
8101	30.10	-1	-1
8171	30.10	-1	-1
8792	30.10	-1	-1
9241	30.20	-1	-1
8185	30.40	-1	-1
9975	30.50	-1	-1
8740	30.60	-1	-1
3257	30.80	1	0
1883	30.90	1	0
6790	30.90	0	0
8745	31.00	-1	-1
7576	31.10	0	0
8993	31.10	-1	-1
9569	31.10	-1	-1
6630	31.20	0	0
7175	31.30	0	0
8693	31.30	-1	-1
8936	31.30	-1	-1
8977	31.30	-1	-1
9135	31.30	-1	-1
9710	31.30	-1	-1
8980	31.40	-1	-1
836	31.50	1	0
5926	31.70	0	0
8001	31.70	-1	-1
8127	31.70	-1	-1
9557	31.70	-1	-1
910	31.80	1	0
3713	31.90	1	0
8496	31.90	-1	-1
1903	32.10	1	0
9107	32.10	-1	-1
730	32.20	1	1
1496	32.20	1	0
7482	32.20	0	0
3388	32.30	1	0
8547	32.30	-1	-1
9640	32.30	-1	-1
5262	32.50	0	0
8190	32.50	-1	-1
8859	32.50	-1	-1
8878	32.50	-1	-1
9210	32.50	-1	-1
9412	32.50	-1	-1
8938	32.60	-1	-1
9554	32.70	-1	-1
9704	32.70	-1	-1
8825	32.80	-1	-1
9442	32.80	-1	-1
8452	32.90	-1	-1
8304	33.00	-1	-1
9320	33.10	-1	-1
5184	33.20	0	0
9394	33.20	-1	-1
1369	33.30	1	0
9790	33.30	-1	-1
7747	33.40	0	0
9982	33.40	-1	-1
9844	33.50	-1	-1
8136	33.60	-1	-1
3286	33.70	1	0
8112	33.70	-1	-1
9740	33.70	-1	-1
1390	33.90	1	0
4318	33.90	0	0
8418	33.90	-1	-1
2559	34.00	1	0
2921	34.00	1	0
9712	34.00	-1	-1
2611	34.10	1	0
5840	34.10	0	0
9156	34.10	-1	-1
9332	34.10	-1	-1
8176	34.20	-1	-1
8606	34.40	-1	-1
1019	34.50	1	0
4473	34.50	0	0
8034	34.50	-1	-1
8299	34.50	-1	-1
8467	34.50	-1	-1
9377	34.50	-1	-1
8902	34.80	-1	-1
8141	34.90	-1	-1
8893	34.90	-1	-1
9326	35.10	-1	-1
8123	35.30	-1	-1
8436	35.50	-1	-1
8976	35.60	-1	-1
8422	35.70	-1	-1
9563	35.70	-1	-1
4953	35.80	0	0
5235	35.90	0	0
8697	35.90	-1	-1
9785	35.90	-1	-1
8276	36.10	-1	-1
8371	36.10	-1	-1
8478	36.10	-1	-1
8935	36.20	-1	-1
8719	36.30	-1	-1
3627	36.40	1	0
9183	36.40	-1	-1
9264	36.40	-1	-1
1663	36.50	1	0
4851	36.50	0	0
2303	36.60	1	0
9620	36.60	-1	-1
8777	36.80	-1	-1
9815	36.80	-1	-1
8026	36.90	-1	-1
8404	36.90	-1	-1
9314	36.90	-1	-1
7094	37.00	0	0
822	37.10	1	0
8594	37.20	-1	-1
8875	37.20	-1	-1
8107	37.30	-1	-1
2977	37.60	1	0
8013	37.60	-1	-1
8794	37.70	-1	-1
455	37.80	1	1
8836	37.80	-1	-1
9093	37.80	-1	-1
9114	37.80	-1	-1
9806	37.80	-1	-1
7179	37.90	0	0
9251	38.10	-1	-1
2075	38.20	1	0
3561	38.20	1	0
7656	38.30	0	0
9250	38.30	-1	-1
9373	38.30	-1	-1
8194	38.40	-1	-1
9644	38.40	-1	-1
9914	38.50	-1	-1
8846	38.60	-1	-1
9010	38.60	-1	-1
9796	38.60	-1	-1
9909	38.60	-1	-1
8852	38.70	-1	-1
3435	38.80	1	0
8121	38.90	-1	-1
6828	39.00	0	0
8423	39.00	-1	-1
8969	39.00	-1	-1
9473	39.00	-1	-1
8843	39.10	-1	-1
9029	39.30	-1	-1
9661	39.30	-1	-1
8951	39.40	-1	-1
9830	39.40	-1	-1
3031	39.90	1	0
8208	39.90	-1	-1
8613	39.90	-1	-1
552	40.20	1	1
8564	40.30	-1	-1
386	40.40	1	1
8784	40.40	-1	-1
9741	40.40	-1	-1
9946	40.40	-1	-1
3136	40.50	1	0
8514	40.50	-1	-1
8575	40.50	-1	-1
9695	40.50	-1	-1
2875	40.60	1	0
8791	40.60	-1	-1
2462	40.70	1	0
8230	40.70	-1	-1
8272	40.70	-1	-1
8570	41.00	-1	-1
8864	41.00	-1	-1
9188	41.00	-1	-1
8953	41.10	-1	-1
2754	41.20	1	0
8148	41.20	-1	-1
8238	41.20	-1	-1
8795	41.20	-1	-1
8641	41.30	-1	-1
9112	41.50	-1	-1
9447	41.50	-1	-1
9192	41.60	-1	-1
9235	41.70	-1	-1
9203	41.80	-1	-1
8383	41.90	-1	-1
9269	42.00	-1	-1
9907	42.10	-1	-1
8714	42.30	-1	-1
8241	42.40	-1	-1
8509	42.40	-1	-1
1802	42.80	1	0
8091	42.80	-1	-1
9079	42.80	-1	-1
2362	43.20	1	0
9478	43.30	-1	-1
8928	43.40	-1	-1
5747	43.60	0	0
8512	43.60	-1	-1
8624	43.60	-1	-1
9540	43.70	-1	-1
9253	43.90	-1	-1
9507	43.90	-1	-1
9760	44.00	-1	-1
8417	44.10	-1	-1
2807	44.20	1	0
4554	44.30	0	0
9014	44.30	-1	-1
1152	44.40	1	0
5568	44.50	0	0
5090	44.60	0	0
9417	44.60	-1	-1
9522	44.60	-1	-1
9604	44.60	-1	-1
9439	44.70	-1	-1
1438	44.90	1	0
9017	44.90	-1	-1
9232	44.90	-1	-1
5444	45.10	0	0
8473	45.10	-1	-1
8949	45.10	-1	-1
8000	45.20	-1	-1
9510	45.20	-1	-1
9519	45.20	-1	-1
8062	45.30	-1	-1
8967	45.30	-1	-1
9683	45.30	-1	-1
9862	45.30	-1	-1
2163	45.40	1	0
337	45.70	1	1
8274	45.70	-1	-1
9146	45.70	-1	-1
9860	45.70	-1	-1
8258	45.90	-1	-1
2421	46.10	1	0
9345	46.30	-1	-1
9426	46.30	-1	-1
2574	46.40	1	0
9728	46.40	-1	-1
8051	46.50	-1	-1
9512	46.50	-1	-1
903	46.60	1	0
8487	46.60	-1	-1
8840	46.70	-1	-1
9115	46.80	-1	-1
9998	46.90	-1	-1
5527	47.00	0	0
8548	47.00	-1	-1
8909	47.20	-1	-1
2892	47.30	1	0
8428	47.30	-1	-1
8692	47.30	-1	-1
9662	47.30	-1	-1
8975	47.60	-1	-1
2236	47.70	1	0
8156	47.70	-1	-1
8897	47.80	-1	-1
3499	47.90	1	0
9113	47.90	-1	-1
250	48.10	1	1
9529	48.20	-1	-1
8817	48.30	-1	-1
707	48.50	1	1
8708	48.50	-1	-1
8786	48.50	-1	-1
1052	48.60	1	0
3100	48.60	1	0
4079	48.60	0	0
9819	48.60	-1	-1
3446	48.70	1	0
8427	48.70	-1	-1
1302	48.80	1	0
8021	48.80	-1	-1
8872	48.90	-1	-1
9648	48.90	-1	-1
8161	49.00	-1	-1
8291	49.00	-1	-1
8586	49.00	-1	-1
9775	49.00	-1	-1
8862	49.10	-1	-1
1758	49.20	1	0
8505	49.30	-1	-1
8358	49.50	-1	-1
8419	49.50	-1	-1
6252	49.70	0	0
9688	49.70	-1	-1
5930	49.80	0	0
3687	49.90	1	0
8530	49.90	-1	-1
8783	49.90	-1	-1
9445	49.90	-1	-1
1410	50.00	1	0
8706	50.00	-1	-1
1116	50.10	1	0
9643	50.10	-1	-1
1295	50.20	1	0
6782	50.30	0	0
8446	50.30	-1	-1
9692	50.30	-1	-1
1255	50.70	1	0
8237	50.70	-1	-1
8448	50.70	-1	-1
9724	50.70	-1	-1
2485	50.80	1	0
8761	50.80	-1	-1
9690	50.80	-1	-1
9886	50.80	-1	-1
9889	50.80	-1	-1
9971	50.80	-1	-1
9228	51.00	-1	-1
7921	51.10	0	0
8849	51.10	-1	-1
9481	51.10	-1	-1
9959	51.10	-1	-1
4491	51.20	0	0
485	51.40	1	1
8571	51.40	-1	-1
8012	51.50	-1	-1
8741	51.50	-1	-1
8924	51.50	-1	-1
9576	51.50	-1	-1
4650	51.70	0	0
501	51.80	1	1
7616	51.80	0	0
8914	51.80	-1	-1
8961	51.90	-1	-1
5162	52.00	0	0
9465	52.10	-1	-1
8974	52.20	-1	-1
8376	52.30	-1	-1
9459	52.30	-1	-1
9494	52.30	-1	-1
9835	52.30	-1	-1
8611	52.40	-1	-1
9520	52.40	-1	-1
9582	52.40	-1	-1
8398	52.80	-1	-1
4416	52.90	0	0
8881	52.90	-1	-1
9679	52.90	-1	-1
8635	53.10	-1	-1
8596	53.30	-1	-1
8259	53.40	-1	-1
9070	53.50	-1	-1
9738	53.60	-1	-1
9747	53.60	-1	-1
3523	53.80	1	0
9986	53.90	-1	-1
377	54.00	1	1
9856	54.00	-1	-1
8608	54.10	-1	-1
9217	54.30	-1	-1
9424	54.30	-1	-1
9059	54.40	-1	-1
8751	54.60	-1	-1
9301	54.60	-1	-1
9704	54.60	-1	-1
8092	54.70	-1	-1
5840	54.90	0	0
8409	54.90	-1	-1
8598	54.90	-1	-1
9499	54.90	-1	-1
9619	54.90	-1	-1
9117	55.00	-1	-1
4630	55.10	0	0
8348	55.10	-1	-1
830	55.30	1	0
7074	55.30	0	0
8109	55.40	-1	-1
8631	55.50	-1	-1
9973	55.50	-1	-1
3949	55.70	1	0
8602	55.80	-1	-1
8433	55.90	-1	-1
8621	56.00	-1	-1
9055	56.00	-1	-1
9375	56.10	-1	-1
4430	56.20	0	0
3431	56.30	1	0
9328	56.30	-1	-1
9501	56.30	-1	-1
9837	56.30	-1	-1
9350	56.40	-1	-1
9666	56.40	-1	-1
4282	56.60	0	0
9374	56.60	-1	-1
471	56.80	1	1
8045	56.80	-1	-1
8981	56.80	-1	-1
8443	56.90	-1	-1
9659	56.90	-1	-1
8303	57.10	-1	-1
4319	57.20	0	0
8482	57.20	-1	-1
9843	57.50	-1	-1
8535	57.60	-1	-1
2124	57.70	1	0
9514	57.70	-1	-1
2688	57.90	1	0
7219	57.90	0	0
5254	58.00	0	0
9988	58.00	-1	-1
8204	58.10	-1	-1
1994	58.20	1	0
4092	58.20	0	0
6639	58.20	0	0
8886	58.20	-1	-1
9989	58.30	-1	-1
8242	58.40	-1	-1
8377	58.40	-1	-1
9611	58.40	-1	-1
9616	58.40	-1	-1
9965	58.40	-1	-1
7095	58.50	0	0
2364	58.60	1	0
6946	58.60	0	0
8896	58.60	-1	-1
4876	58.70	0	0
8009	58.90	-1	-1
8590	58.90	-1	-1
8805	58.90	-1	-1
9278	58.90	-1	-1
9460	58.90	-1	-1
9583	58.90	-1	-1
8412	59.00	-1	-1
8212	59.20	-1	-1
8793	59.20	-1	-1
9422	59.30	-1	-1
5003	59.60	0	0
9143	59.60	-1	-1
9829	59.60	-1	-1
1476	59.90	1	0
8695	59.90	-1	-1
8299	60.00	-1	-1
6542	60.10	0	0
9255	60.20	-1	-1
8769	60.30	-1	-1
9169	60.30	-1	-1
3203	60.40	1	0
8294	60.50	-1	-1
9262	60.50	-1	-1
9768	60.50	-1	-1
8869	60.60	-1	-1
3318	60.70	1	0
9895	60.70	-1	-1
8513	60.80	-1	-1
9603	60.80	-1	-1
3374	60.90	1	0
9903	60.90	-1	-1
2196	61.20	1	0
7323	61.20	0	0
9681	61.20	-1	-1
9280	61.30	-1	-1
591	61.40	1	1
8438	61.40	-1	-1
8093	61.50	-1	-1
8577	61.50	-1	-1
8968	61.50	-1	-1
665	61.70	1	1
2221	61.80	1	0
9419	61.80	-1	-1
9593	61.80	-1	-1
2750	61.90	1	0
4105	61.90	0	0
4526	62.00	0	0
8475	62.10	-1	-1
8599	62.10	-1	-1
8775	62.10	-1	-1
8782	62.10	-1	-1
9296	62.10	-1	-1
9425	62.10	-1	-1
9855	62.10	-1	-1
8407	62.30	-1	-1
8546	62.30	-1	-1
9884	62.60	-1	-1
8453	62.80	-1	-1
7641	63.00	0	0
2041	63.10	1	0
2947	63.10	1	0
5734	63.10	0	0
8743	63.10	-1	-1
8816	63.10	-1	-1
9719	63.20	-1	-1
1272	63.30	1	0
8845	63.30	-1	-1
3686	63.40	1	0
3955	63.40	1	0
7137	63.40	0	0
3698	63.50	1	0
9428	63.60	-1	-1
1154	63.70	1	0
5781	63.70	0	0
9128	63.70	-1	-1
9789	63.70	-1	-1
9850	63.80	-1	-1
8308	63.90	-1	-1
9089	63.90	-1	-1
9121	63.90	-1	-1
9287	63.90	-1	-1
9807	64.10	-1	-1
9846	64.10	-1	-1
8555	64.20	-1	-1
8028	64.30	-1	-1
9013	64.30	-1	-1
9852	64.30	-1	-1
9132	64.40	-1	-1
9366	64.50	-1	-1
9547	64.50	-1	-1
9814	64.50	-1	-1
4381	64.90	0	0
8228	65.00	-1	-1
9116	65.00	-1	-1
9920	65.00	-1	-1
8022	65.10	-1	-1
8132	65.30	-1	-1
8189	65.30	-1	-1
8520	65.40	-1	-1
8715	65.40	-1	-1
9955	65.70	-1	-1
9173	65.80	-1	-1
8257	66.00	-1	-1
8797	66.00	-1	-1
1750	66.10	1	0
8397	66.10	-1	-1
9994	66.30	-1	-1
8956	66.40	-1	-1
9912	66.40	-1	-1
9744	66.50	-1	-1
9827	66.50	-1	-1
6435	66.60	0	0
8963	66.80	-1	-1
4547	66.90	0	0
9048	66.90	-1	-1
9969	67.00	-1	-1
784	67.20	1	1
3123	67.20	1	0
9214	67.30	-1	-1
9294	67.50	-1	-1
8645	67.60	-1	-1
9831	67.60	-1	-1
8663	67.70	-1	-1
8941	67.80	-1	-1
9925	67.80	-1	-1
8853	67.90	-1	-1
6952	68.00	0	0
633	68.10	1	1
9728	68.10	-1	-1
8322	68.20	-1	-1
8744	68.20	-1	-1
9357	68.20	-1	-1
8952	68.50	-1	-1
8056	68.60	-1	-1
7875	68.70	0	0
5258	68.80	0	0
9139	69.00	-1	-1
8099	69.10	-1	-1
9755	69.10	-1	-1
9930	69.10	-1	-1
8046	69.20	-1	-1
3804	69.30	1	0
1942	69.40	1	0
9452	69.40	-1	-1
9883	69.40	-1	-1
8456	69.70	-1	-1
6920	69.80	0	0
8158	69.80	-1	-1
9029	69.90	-1	-1
8349	70.00	-1	-1
1748	70.10	1	0
8676	70.20	-1	-1
9189	70.20	-1	-1
8417	70.30	-1	-1
8658	70.30	-1	-1
9672	70.40	-1	-1
8273	70.50	-1	-1
8959	70.50	-1	-1
5529	70.60	0	0
7352	70.70	0	0
8347	70.70	-1	-1
9896	70.70	-1	-1
8151	70.80	-1	-1
8721	70.80	-1	-1
1689	70.90	1	0
7870	71.00	0	0
9125	71.10	-1	-1
8995	71.20	-1	-1
4393	71.30	0	0
4688	71.30	0	0
8607	71.40	-1	-1
9008	71.40	-1	-1
9316	71.40	-1	-1
9849	71.40	-1	-1
4697	71.60	0	0
9905	71.60	-1	-1
8195	71.70	-1	-1
9591	71.70	-1	-1
6352	71.80	0	0
8025	71.80	-1	-1
8654	71.90	-1	-1
537	72.20	1	1
2383	72.20	1	0
8601	72.30	-1	-1
9638	72.30	-1	-1
9663	72.30	-1	-1
5046	72.40	0	0
9534	72.40	-1	-1
8614	72.50	-1	-1
4517	72.60	0	0
5751	72.60	0	0
8166	72.60	-1	-1
8984	72.60	-1	-1
8139	72.90	-1	-1
8754	72.90	-1	-1
8874	72.90	-1	-1
9176	72.90	-1	-1
9377	72.90	-1	-1
3878	73.00	1	0
4005	73.00	0	0
1366	73.10	1	0
8017	73.10	-1	-1
8633	73.10	-1	-1
2322	73.30	1	0
894	73.40	1	0
3936	73.50	1	0
8131	73.50	-1	-1
8141	73.50	-1	-1
8997	73.50	-1	-1
9022	73.50	-1	-1
8678	73.60	-1	-1
8999	73.70	-1	-1
9900	73.70	-1	-1
9950	73.80	-1	-1
9869	73.90	-1	-1
3685	74.00	1	0
8887	74.10	-1	-1
9248	74.20	-1	-1
8526	74.30	-1	-1
9156	74.40	-1	-1
3790	74.70	1	0
6911	74.80	0	0
8261	74.90	-1	-1
8759	75.10	-1	-1
2707	75.20	1	0
8761	75.20	-1	-1
9075	75.20	-1	-1
9091	75.30	-1	-1
9762	75.30	-1	-1
8776	75.50	-1	-1
9094	75.50	-1	-1
9917	75.60	-1	-1
8000	75.70	-1	-1
8979	75.70	-1	-1
9549	75.70	-1	-1
9288	75.80	-1	-1
8665	75.90	-1	-1
2099	76.00	1	0
9270	76.00	-1	-1
4100	76.10	0	0
7032	76.10	0	0
8898	76.10	-1	-1
9221	76.10	-1	-1
8539	76.30	-1	-1
8862	76.40	-1	-1
9011	76.40	-1	-1
9700	76.40	-1	-1
2126	76.60	1	0
8861	76.70	-1	-1
5796	76.80	0	0
9456	76.80	-1	-1
9981	76.80	-1	-1
9267	76.90	-1	-1
8787	77.00	-1	-1
9306	77.10	-1	-1
9933	77.20	-1	-1
8203	77.30	-1	-1
8446	77.50	-1	-1
9968	77.70	-1	-1
6908	77.90	0	0
759	78.00	1	1
3458	78.00	1	0
9172	78.00	-1	-1
9861	78.00	-1	-1
4574	78.30	0	0
7161	78.30	0	0
8087	78.30	-1	-1
9283	78.30	-1	-1
2226	78.40	1	0
6628	78.40	0	0
9237	78.40	-1	-1
8174	78.50	-1	-1
3956	78.60	1	0
5652	78.60	0	0
8335	78.60	-1	-1
9134	78.60	-1	-1
8622	78.70	-1	-1
5685	78.80	0	0
6412	78.80	0	0
8917	78.90	-1	-1
9341	78.90	-1	-1
9836	78.90	-1	-1
9613	79.00	-1	-1
9046	79.10	-1	-1
9291	79.10	-1	-1
8687	79.30	-1	-1
9193	79.30	-1	-1
9691	79.30	-1	-1
2159	79.60	1	0
8146	79.60	-1	-1
8200	79.60	-1	-1
8738	79.80	-1	-1
9698	79.80	-1	-1
7986	80.00	0	0
8248	80.10	-1	-1
8764	80.10	-1	-1
16	80.30	1	1
