10.00	0.99770	0.99842	0.99754	0.99828	0.99830	
20.00	0.99781	0.99849	0.99766	0.99826	0.99839	
30.00	0.99783	0.99841	0.99727	0.99795	0.99825	
40.00	0.99792	0.99849	0.99740	0.99804	0.99834	
50.00	0.99794	0.99856	0.99749	0.99813	0.99840	
60.00	0.99797	0.99845	0.99742	0.99822	0.99848	
70.00	0.99804	0.99852	0.99755	0.99824	0.99855	
80.00	0.99814	0.99860	0.99767	0.99812	0.99827	
90.00	0.99822	0.99866	0.99765	0.99778	0.99825	
100.00	0.99829	0.99852	0.99763	0.99777	0.99834	
110.00	0.99829	0.99859	0.99766	0.99769	0.99842	
120.00	0.99838	0.99865	0.99771	0.99772	0.99849	
130.00	0.99841	0.99854	0.99782	0.99783	0.99856	
140.00	0.99847	0.99853	0.99784	0.99794	0.99840	
150.00	0.99849	0.99834	0.99795	0.99791	0.99829	
160.00	0.99857	0.99824	0.99794	0.99801	0.99815	
170.00	0.99844	0.99832	0.99799	0.99811	0.99824	
180.00	0.99846	0.99821	0.99793	0.99820	0.99833	
190.00	0.99837	0.99819	0.99802	0.99829	0.99841	
200.00	0.99837	0.99827	0.99754	0.99837	0.99845	
210.00	0.99841	0.99809	0.99743	0.99824	0.99841	
220.00	0.99848	0.99818	0.99754	0.99796	0.99849	
230.00	0.99855	0.99801	0.99766	0.99806	0.99856	
240.00	0.99859	0.99810	0.99770	0.99807	0.99863	
250.00	0.99861	0.99769	0.99776	0.99789	0.99842	
260.00	0.99852	0.99780	0.99787	0.99791	0.99849	
270.00	0.99825	0.99791	0.99760	0.99796	0.99853	
280.00	0.99833	0.99801	0.99772	0.99806	0.99815	
290.00	0.99825	0.99810	0.99781	0.99815	0.99824	
300.00	0.99834	0.99819	0.99785	0.99814	0.99832	
310.00	0.99837	0.99828	0.99794	0.99809	0.99840	
320.00	0.99821	0.99816	0.99804	0.99816	0.99821	
330.00	0.99820	0.99796	0.99764	0.99825	0.99830	
340.00	0.99829	0.99762	0.99775	0.99827	0.99828	
350.00	0.99837	0.99749	0.99786	0.99834	0.99828	
360.00	0.99844	0.99751	0.99796	0.99823	0.99836	
370.00	0.99847	0.99763	0.99806	0.99783	0.99844	
380.00	0.99853	0.99775	0.99814	0.99793	0.99852	
390.00	0.99859	0.99765	0.99822	0.99800	0.99859	
400.00	0.99866	0.99756	0.99830	0.99810	0.99864	
410.00	0.99869	0.99767	0.99835	0.99807	0.99865	
420.00	0.99875	0.99778	0.99843	0.99816	0.99870	
430.00	0.99881	0.99757	0.99848	0.99818	0.99877	
440.00	0.99887	0.99767	0.99844	0.99827	0.99876	
450.00	0.99889	0.99778	0.99849	0.99817	0.99872	
460.00	0.99835	0.99780	0.99856	0.99770	0.99849	
470.00	0.99818	0.99791	0.99851	0.99774	0.99846	
480.00	0.99823	0.99801	0.99859	0.99785	0.99852	
490.00	0.99831	0.99799	0.99865	0.99790	0.99857	
500.00	0.99813	0.99807	0.99872	0.99795	0.99864	
510.00	0.99807	0.99816	0.99878	0.99799	0.99839	
520.00	0.99809	0.99821	0.99864	0.99792	0.99847	
530.00	0.99811	0.99825	0.99869	0.99797	0.99849	
540.00	0.99821	0.99829	0.99860	0.99802	0.99855	
550.00	0.99829	0.99836	0.99866	0.99812	0.99845	
560.00	0.99837	0.99825	0.99872	0.99814	0.99845	
570.00	0.99838	0.99833	0.99879	0.99823	0.99845	
580.00	0.99844	0.99831	0.99876	0.99813	0.99831	
590.00	0.99843	0.99836	0.99882	0.99800	0.99773	
600.00	0.99832	0.99800	0.99868	0.99796	0.99774	
610.00	0.99832	0.99767	0.99875	0.99806	0.99785	
620.00	0.99840	0.99775	0.99872	0.99806	0.99795	
630.00	0.99831	0.99740	0.99878	0.99807	0.99805	
640.00	0.99834	0.99752	0.99884	0.99802	0.99810	
650.00	0.99842	0.99760	0.99887	0.99768	0.99819	
660.00	0.99849	0.99772	0.99892	0.99778	0.99826	
670.00	0.99842	0.99767	0.99893	0.99787	0.99813	
680.00	0.99850	0.99778	0.99885	0.99789	0.99820	
690.00	0.99856	0.99780	0.99881	0.99799	0.99789	
700.00	0.99858	0.99769	0.99883	0.99771	0.99782	
710.00	0.99862	0.99780	0.99887	0.99766	0.99784	
720.00	0.99863	0.99785	0.99889	0.99756	0.99794	
730.00	0.99858	0.99717	0.99886	0.99762	0.99803	
740.00	0.99861	0.99707	0.99890	0.99774	0.99811	
750.00	0.99825	0.99720	0.99895	0.99784	0.99820	
