10.00	0.99940	0.99840	0.99952	0.99901	0.99809	
20.00	0.99943	0.99848	0.99954	0.99905	0.99818	
30.00	0.99945	0.99855	0.99954	0.99907	0.99827	
40.00	0.99948	0.99862	0.99956	0.99912	0.99836	
50.00	0.99947	0.99869	0.99957	0.99883	0.99839	
60.00	0.99947	0.99875	0.99943	0.99888	0.99827	
70.00	0.99950	0.99881	0.99936	0.99894	0.99835	
80.00	0.99937	0.99887	0.99882	0.99899	0.99840	
90.00	0.99920	0.99888	0.99887	0.99904	0.99844	
100.00	0.99923	0.99881	0.99886	0.99908	0.99847	
110.00	0.99926	0.99873	0.99887	0.99902	0.99834	
120.00	0.99930	0.99879	0.99883	0.99906	0.99839	
130.00	0.99933	0.99885	0.99882	0.99911	0.99846	
140.00	0.99936	0.99883	0.99872	0.99915	0.99853	
150.00	0.99939	0.99870	0.99878	0.99919	0.99837	
160.00	0.99942	0.99828	0.99883	0.99923	0.99814	
170.00	0.99945	0.99835	0.99875	0.99919	0.99802	
180.00	0.99947	0.99834	0.99881	0.99922	0.99812	
190.00	0.99946	0.99827	0.99844	0.99926	0.99801	
200.00	0.99948	0.99827	0.99841	0.99930	0.99796	
210.00	0.99951	0.99835	0.99820	0.99933	0.99806	
220.00	0.99953	0.99825	0.99809	0.99936	0.99816	
230.00	0.99954	0.99833	0.99818	0.99934	0.99804	
240.00	0.99957	0.99835	0.99827	0.99930	0.99814	
250.00	0.99959	0.99841	0.99802	0.99931	0.99823	
260.00	0.99961	0.99844	0.99811	0.99914	0.99824	
270.00	0.99948	0.99847	0.99807	0.99918	0.99832	
280.00	0.99948	0.99854	0.99810	0.99919	0.99840	
290.00	0.99951	0.99858	0.99820	0.99923	0.99847	
300.00	0.99952	0.99865	0.99828	0.99925	0.99854	
310.00	0.99955	0.99861	0.99837	0.99923	0.99861	
320.00	0.99957	0.99862	0.99830	0.99927	0.99868	
330.00	0.99959	0.99864	0.99818	0.99930	0.99863	
340.00	0.99952	0.99870	0.99827	0.99934	0.99869	
350.00	0.99954	0.99877	0.99836	0.99937	0.99875	
360.00	0.99957	0.99845	0.99831	0.99940	0.99879	
370.00	0.99959	0.99852	0.99839	0.99943	0.99885	
380.00	0.99961	0.99856	0.99846	0.99937	0.99890	
390.00	0.99944	0.99863	0.99834	0.99940	0.99875	
400.00	0.99940	0.99869	0.99842	0.99943	0.99880	
410.00	0.99942	0.99876	0.99848	0.99945	0.99878	
420.00	0.99945	0.99868	0.99837	0.99948	0.99883	
430.00	0.99943	0.99874	0.99839	0.99950	0.99882	
440.00	0.99944	0.99876	0.99837	0.99916	0.99885	
450.00	0.99947	0.99863	0.99835	0.99919	0.99890	
460.00	0.99949	0.99863	0.99843	0.99922	0.99896	
470.00	0.99943	0.99845	0.99851	0.99926	0.99901	
480.00	0.99860	0.99851	0.99855	0.99930	0.99906	
490.00	0.99866	0.99858	0.99862	0.99933	0.99910	
500.00	0.99820	0.99865	0.99861	0.99935	0.99912	
510.00	0.99827	0.99857	0.99867	0.99938	0.99911	
520.00	0.99827	0.99852	0.99872	0.99941	0.99915	
530.00	0.99835	0.99859	0.99878	0.99944	0.99919	
540.00	0.99816	0.99866	0.99874	0.99946	0.99923	
550.00	0.99785	0.99868	0.99880	0.99946	0.99918	
560.00	0.99773	0.99875	0.99858	0.99947	0.99912	
570.00	0.99709	0.99881	0.99865	0.99934	0.99916	
580.00	0.99723	0.99886	0.99865	0.99938	0.99920	
590.00	0.99737	0.99885	0.99861	0.99930	0.99917	
600.00	0.99749	0.99874	0.99862	0.99916	0.99919	
610.00	0.99762	0.99880	0.99863	0.99919	0.99922	
620.00	0.99771	0.99885	0.99830	0.99923	0.99926	
630.00	0.99782	0.99888	0.99839	0.99918	0.99930	
640.00	0.99775	0.99894	0.99846	0.99922	0.99922	
650.00	0.99786	0.99898	0.99851	0.99926	0.99926	
660.00	0.99796	0.99903	0.99858	0.99895	0.99929	
670.00	0.99806	0.99888	0.99865	0.99897	0.99932	
680.00	0.99815	0.99887	0.99843	0.99899	0.99935	
690.00	0.99824	0.99873	0.99851	0.99893	0.99926	
700.00	0.99832	0.99880	0.99858	0.99898	0.99929	
710.00	0.99841	0.99885	0.99863	0.99869	0.99933	
720.00	0.99815	0.99891	0.99860	0.99875	0.99936	
730.00	0.99824	0.99896	0.99865	0.99881	0.99938	
740.00	0.99833	0.99901	0.99858	0.99887	0.99941	
750.00	0.99836	0.99906	0.99865	0.99856	0.99944	
760.00	0.99827	0.99901	0.99871	0.99863	0.99947	
770.00	0.99835	0.99906	0.99876	0.99869	0.99947	
780.00	0.99832	0.99911	0.99873	0.99839	0.99949	
790.00	0.99841	0.99914	0.99855	0.99847	0.99951	
800.00	0.99848	0.99898	0.99848	0.99854	0.99953	
810.00	0.99856	0.99903	0.99850	0.99860	0.99956	
