10.00	0.24822	0.23968	0.24263	0.23961	0.24480	
20.00	0.24798	0.23948	0.24356	0.23939	0.24472	
30.00	0.24861	0.23964	0.24375	0.23946	0.24468	
40.00	0.24872	0.23982	0.24362	0.23933	0.24448	
50.00	0.24866	0.23982	0.24379	0.23921	0.24437	
60.00	0.24870	0.23997	0.24401	0.23924	0.24437	
70.00	0.24862	0.24022	0.24374	0.23920	0.24463	
80.00	0.24864	0.24035	0.24349	0.23906	0.24465	
90.00	0.24919	0.24008	0.24344	0.23890	0.24453	
100.00	0.24940	0.24012	0.24338	0.23900	0.24441	
110.00	0.24967	0.23986	0.24327	0.23903	0.24507	
120.00	0.24957	0.23992	0.24341	0.23900	0.24477	
130.00	0.24981	0.23988	0.24353	0.23911	0.24485	
140.00	0.24964	0.23968	0.24384	0.23891	0.24541	
150.00	0.24935	0.23970	0.24368	0.23880	0.24533	
160.00	0.24929	0.23952	0.24365	0.23872	0.24557	
170.00	0.24922	0.23943	0.24355	0.23846	0.24551	
180.00	0.24933	0.23940	0.24342	0.23845	0.24521	
190.00	0.24941	0.23932	0.24353	0.23822	0.24500	
200.00	0.24934	0.23950	0.24357	0.23799	0.24486	
210.00	0.24910	0.23938	0.24357	0.23802	0.24474	
220.00	0.24955	0.23979	0.24328	0.23831	0.24457	
230.00	0.24941	0.23974	0.24315	0.23841	0.24442	
240.00	0.24950	0.24020	0.24355	0.23817	0.24431	
250.00	0.24943	0.24009	0.24365	0.23826	0.24428	
260.00	0.24944	0.24022	0.24418	0.23803	0.24427	
270.00	0.24967	0.24011	0.24445	0.23778	0.24417	
280.00	0.24959	0.24037	0.24444	0.23759	0.24430	
290.00	0.24958	0.24054	0.24416	0.23777	0.24425	
300.00	0.24974	0.24057	0.24434	0.23772	0.24408	
310.00	0.24970	0.24053	0.24448	0.23813	0.24411	
320.00	0.24944	0.24046	0.24434	0.23820	0.24432	
330.00	0.24937	0.24027	0.24420	0.23833	0.24480	
340.00	0.24931	0.24075	0.24405	0.23928	0.24460	
350.00	0.24945	0.24063	0.24410	0.23913	0.24455	
360.00	0.24968	0.24072	0.24395	0.23913	0.24514	
370.00	0.24968	0.24085	0.24379	0.23895	0.24488	
380.00	0.24979	0.24063	0.24412	0.23873	0.24476	
390.00	0.24948	0.24074	0.24385	0.23878	0.24455	
400.00	0.24965	0.24089	0.24395	0.23880	0.24436	
410.00	0.24957	0.24077	0.24377	0.23857	0.24431	
420.00	0.24932	0.24052	0.24387	0.23874	0.24458	
430.00	0.24955	0.24041	0.24375	0.23848	0.24440	
440.00	0.24956	0.24036	0.24425	0.23843	0.24433	
450.00	0.24936	0.24032	0.24397	0.23845	0.24447	
460.00	0.24939	0.24021	0.24394	0.23825	0.24450	
470.00	0.24930	0.24023	0.24401	0.23845	0.24427	
480.00	0.24932	0.24033	0.24415	0.23856	0.24420	
490.00	0.24908	0.24010	0.24460	0.23870	0.24398	
500.00	0.24884	0.24031	0.24486	0.23900	0.24390	
510.00	0.24867	0.24027	0.24480	0.23941	0.24382	
520.00	0.24857	0.24013	0.24492	0.23915	0.24395	
530.00	0.24862	0.24027	0.24477	0.23918	0.24418	
540.00	0.24852	0.24031	0.24509	0.23918	0.24459	
550.00	0.24853	0.24026	0.24539	0.23917	0.24468	
560.00	0.24839	0.24045	0.24518	0.23908	0.24449	
570.00	0.24835	0.24054	0.24526	0.23888	0.24505	
580.00	0.24862	0.24079	0.24513	0.23887	0.24522	
590.00	0.24842	0.24066	0.24483	0.23870	0.24517	
600.00	0.24827	0.24039	0.24522	0.23860	0.24534	
610.00	0.24817	0.24045	0.24516	0.23838	0.24559	
620.00	0.24814	0.24025	0.24494	0.23824	0.24555	
630.00	0.24807	0.24006	0.24511	0.23802	0.24532	
640.00	0.24854	0.23989	0.24502	0.23811	0.24513	
650.00	0.24871	0.23972	0.24506	0.23875	0.24495	
660.00	0.24867	0.23964	0.24496	0.23865	0.24545	
670.00	0.24910	0.23942	0.24470	0.23884	0.24533	
680.00	0.24887	0.23947	0.24444	0.23907	0.24554	
690.00	0.24891	0.23954	0.24425	0.23895	0.24523	
700.00	0.24885	0.23954	0.24431	0.23869	0.24534	
710.00	0.24856	0.23945	0.24416	0.23897	0.24520	
720.00	0.24873	0.23932	0.24402	0.23900	0.24494	
730.00	0.24927	0.23950	0.24386	0.23906	0.24471	
740.00	0.24912	0.23938	0.24404	0.23904	0.24452	
750.00	0.24883	0.23933	0.24427	0.23971	0.24464	
760.00	0.24884	0.23936	0.24412	0.23957	0.24498	
770.00	0.24924	0.23917	0.24435	0.23956	0.24471	
780.00	0.24899	0.23918	0.24459	0.23939	0.24487	
790.00	0.24908	0.23915	0.24464	0.23973	0.24501	
800.00	0.24889	0.23900	0.24455	0.23976	0.24517	
810.00	0.24915	0.23892	0.24425	0.24005	0.24490	
820.00	0.24896	0.23874	0.24413	0.23985	0.24473	
830.00	0.24896	0.23884	0.24397	0.23988	0.24451	
840.00	0.24875	0.23943	0.24387	0.23970	0.24442	
850.00	0.24869	0.23962	0.24361	0.23962	0.24417	
860.00	0.24859	0.23989	0.24348	0.23965	0.24395	
870.00	0.24834	0.24017	0.24362	0.23957	0.24394	
880.00	0.24837	0.24083	0.24342	0.23931	0.24386	
890.00	0.24837	0.24089	0.24317	0.23951	0.24430	
900.00	0.24818	0.24075	0.24289	0.23926	0.24451	
910.00	0.24798	0.24077	0.24287	0.23933	0.24426	
920.00	0.24836	0.24109	0.24313	0.23928	0.24426	
930.00	0.24841	0.24116	0.24301	0.23913	0.24426	
940.00	0.24820	0.24106	0.24272	0.23944	0.24464	
950.00	0.24793	0.24093	0.24244	0.23962	0.24441	
960.00	0.24767	0.24095	0.24238	0.23963	0.24505	
970.00	0.24783	0.24107	0.24221	0.23992	0.24521	
980.00	0.24769	0.24094	0.24193	0.24023	0.24538	
990.00	0.24750	0.24091	0.24175	0.24026	0.24603	
1000.00	0.24739	0.24098	0.24164	0.24016	0.24606	
1010.00	0.25117	0.24076	0.24147	0.24012	0.24589	
1020.00	0.26603	0.24049	0.24120	0.23985	0.24558	
1030.00	0.28457	0.24022	0.24092	0.23959	0.24528	
1040.00	0.30553	0.23996	0.24065	0.23933	0.24498	
1050.00	0.32808	0.23969	0.24038	0.23907	0.24468	
1060.00	0.35413	0.23943	0.24011	0.23881	0.24438	
1070.00	0.37812	0.23916	0.23985	0.23855	0.24409	
1080.00	0.39833	0.23890	0.23958	0.23829	0.24380	
1090.00	0.41983	0.23865	0.23932	0.23804	0.24351	
1100.00	0.44172	0.23839	0.23906	0.23779	0.24322	
1110.00	0.45990	0.23813	0.23880	0.23753	0.24293	
1120.00	0.47545	0.23788	0.23854	0.23728	0.24264	
1130.00	0.48867	0.23763	0.23828	0.23704	0.24236	
1140.00	0.50675	0.23738	0.23803	0.23679	0.24208	
1150.00	0.52066	0.23713	0.23778	0.23655	0.24180	
1160.00	0.53476	0.23688	0.23753	0.23630	0.24152	
1170.00	0.54719	0.23664	0.23728	0.23606	0.24125	
1180.00	0.55744	0.23640	0.23703	0.23582	0.24097	
1190.00	0.56750	0.23615	0.23678	0.23558	0.24070	
1200.00	0.57492	0.23591	0.23654	0.23535	0.24043	
1210.00	0.57671	0.23567	0.23630	0.23511	0.24016	
1220.00	0.57737	0.23544	0.23605	0.23488	0.23989	
1230.00	0.57685	0.23520	0.23581	0.23465	0.23963	
1240.00	0.57848	0.23497	0.23558	0.23442	0.23937	
1250.00	0.57908	0.23474	0.23534	0.23420	0.23910	
1260.00	0.58041	0.23462	0.23517	0.23401	0.23884	
1270.00	0.58271	0.23439	0.23499	0.23379	0.23863	
1280.00	0.58478	0.23421	0.23476	0.23356	0.23837	
1290.00	0.58622	0.23399	0.23453	0.23334	0.23812	
1300.00	0.59106	0.23376	0.23430	0.23312	0.23786	
1310.00	0.59269	0.23353	0.23407	0.23290	0.23761	
1320.00	0.59872	0.23331	0.23385	0.23268	0.23736	
1330.00	0.60275	0.23309	0.23362	0.23246	0.23711	
1340.00	0.60608	0.23287	0.23340	0.23224	0.23687	
1350.00	0.60812	0.23265	0.23318	0.23203	0.23670	
1360.00	0.61451	0.23244	0.23295	0.23182	0.23645	
1370.00	0.61719	0.23222	0.23274	0.23161	0.23621	
1380.00	0.61994	0.23201	0.23252	0.23140	0.23597	
1390.00	0.62022	0.23179	0.23230	0.23124	0.23573	
1400.00	0.62669	0.23158	0.23209	0.23104	0.23549	
1410.00	0.63034	0.23137	0.23187	0.23083	0.23526	
1420.00	0.63304	0.23116	0.23166	0.23063	0.23502	
1430.00	0.63408	0.23096	0.23145	0.23042	0.23479	
1440.00	0.63492	0.23075	0.23124	0.23022	0.23456	
1450.00	0.63887	0.23055	0.23104	0.23002	0.23433	
1460.00	0.64106	0.23034	0.23083	0.22982	0.23410	
1470.00	0.64253	0.23014	0.23062	0.22962	0.23387	
1480.00	0.64765	0.22994	0.23042	0.22942	0.23365	
1490.00	0.65277	0.22974	0.23022	0.22923	0.23343	
1500.00	0.65368	0.22955	0.23002	0.22903	0.23320	
1510.00	0.65549	0.22935	0.22982	0.22884	0.23298	
1520.00	0.65713	0.22915	0.22962	0.22865	0.23276	
1530.00	0.65601	0.22896	0.22945	0.22846	0.23255	
1540.00	0.65597	0.22877	0.22926	0.22827	0.23233	
1550.00	0.65520	0.22858	0.22911	0.22808	0.23214	
1560.00	0.65679	0.22839	0.22892	0.22790	0.23198	
1570.00	0.66488	0.22820	0.22873	0.22771	0.23177	
1580.00	0.66721	0.22801	0.22854	0.22753	0.23156	
1590.00	0.66829	0.22782	0.22835	0.22734	0.23135	
1600.00	0.67231	0.22764	0.22816	0.22716	0.23114	
1610.00	0.67411	0.22746	0.22797	0.22698	0.23093	
1620.00	0.67670	0.22727	0.22778	0.22680	0.23073	
1630.00	0.67665	0.22709	0.22760	0.22662	0.23052	
1640.00	0.67574	0.22691	0.22742	0.22645	0.23032	
1650.00	0.67659	0.22673	0.22723	0.22627	0.23017	
