10.00	0.99699	0.99888	0.99894	0.99768	0.99898	
20.00	0.99711	0.99893	0.99900	0.99756	0.99903	
30.00	0.99714	0.99898	0.99904	0.99760	0.99900	
40.00	0.99717	0.99903	0.99909	0.99760	0.99904	
50.00	0.99731	0.99908	0.99913	0.99764	0.99909	
60.00	0.99727	0.99909	0.99896	0.99766	0.99913	
70.00	0.99720	0.99913	0.99901	0.99769	0.99909	
80.00	0.99730	0.99871	0.99862	0.99780	0.99911	
90.00	0.99743	0.99875	0.99835	0.99791	0.99911	
100.00	0.99756	0.99880	0.99839	0.99796	0.99915	
110.00	0.99753	0.99886	0.99846	0.99803	0.99918	
120.00	0.99760	0.99891	0.99829	0.99801	0.99897	
130.00	0.99770	0.99896	0.99837	0.99807	0.99899	
140.00	0.99776	0.99883	0.99845	0.99811	0.99886	
150.00	0.99786	0.99888	0.99852	0.99820	0.99880	
160.00	0.99761	0.99885	0.99858	0.99824	0.99852	
170.00	0.99766	0.99890	0.99865	0.99832	0.99858	
180.00	0.99777	0.99895	0.99871	0.99840	0.99865	
190.00	0.99786	0.99890	0.99876	0.99841	0.99833	
200.00	0.99783	0.99892	0.99868	0.99848	0.99839	
210.00	0.99786	0.99895	0.99862	0.99805	0.99846	
220.00	0.99796	0.99900	0.99857	0.99814	0.99791	
230.00	0.99806	0.99892	0.99852	0.99792	0.99730	
240.00	0.99804	0.99863	0.99848	0.99800	0.99743	
250.00	0.99814	0.99865	0.99855	0.99810	0.99738	
260.00	0.99814	0.99869	0.99862	0.99819	0.99739	
270.00	0.99805	0.99871	0.99864	0.99813	0.99747	
280.00	0.99813	0.99877	0.99835	0.99822	0.99754	
290.00	0.99819	0.99883	0.99840	0.99831	0.99766	
300.00	0.99790	0.99880	0.99847	0.99839	0.99773	
310.00	0.99799	0.99886	0.99849	0.99847	0.99784	
320.00	0.99772	0.99887	0.99830	0.99853	0.99789	
330.00	0.99735	0.99889	0.99838	0.99859	0.99774	
340.00	0.99748	0.99892	0.99846	0.99862	0.99775	
350.00	0.99760	0.99897	0.99845	0.99868	0.99784	
360.00	0.99770	0.99898	0.99849	0.99861	0.99795	
370.00	0.99782	0.99903	0.99856	0.99868	0.99805	
380.00	0.99771	0.99879	0.99863	0.99840	0.99777	
390.00	0.99782	0.99884	0.99866	0.99847	0.99750	
400.00	0.99780	0.99890	0.99871	0.99847	0.99760	
410.00	0.99790	0.99874	0.99877	0.99850	0.99766	
420.00	0.99800	0.99880	0.99848	0.99857	0.99769	
430.00	0.99802	0.99885	0.99834	0.99864	0.99756	
440.00	0.99788	0.99891	0.99832	0.99819	0.99766	
450.00	0.99798	0.99896	0.99830	0.99805	0.99763	
460.00	0.99806	0.99894	0.99838	0.99778	0.99746	
470.00	0.99815	0.99899	0.99846	0.99789	0.99757	
480.00	0.99802	0.99903	0.99830	0.99795	0.99760	
490.00	0.99811	0.99905	0.99838	0.99805	0.99771	
500.00	0.99784	0.99909	0.99830	0.99815	0.99750	
510.00	0.99794	0.99899	0.99804	0.99824	0.99758	
520.00	0.99804	0.99904	0.99813	0.99833	0.99764	
530.00	0.99814	0.99908	0.99817	0.99819	0.99748	
540.00	0.99823	0.99912	0.99826	0.99828	0.99742	
550.00	0.99817	0.99908	0.99815	0.99806	0.99750	
560.00	0.99826	0.99867	0.99824	0.99792	0.99758	
570.00	0.99834	0.99867	0.99806	0.99783	0.99763	
580.00	0.99840	0.99853	0.99801	0.99788	0.99768	
590.00	0.99846	0.99852	0.99807	0.99798	0.99779	
600.00	0.99845	0.99860	0.99817	0.99807	0.99785	
610.00	0.99853	0.99866	0.99788	0.99813	0.99761	
620.00	0.99838	0.99872	0.99785	0.99799	0.99769	
630.00	0.99845	0.99878	0.99786	0.99808	0.99738	
640.00	0.99852	0.99884	0.99795	0.99809	0.99713	
650.00	0.99858	0.99888	0.99804	0.99818	0.99686	
660.00	0.99856	0.99882	0.99809	0.99827	0.99697	
670.00	0.99857	0.99884	0.99818	0.99836	0.99698	
680.00	0.99812	0.99890	0.99805	0.99828	0.99694	
690.00	0.99798	0.99889	0.99814	0.99834	0.99707	
700.00	0.99778	0.99895	0.99823	0.99840	0.99721	
710.00	0.99786	0.99900	0.99831	0.99848	0.99730	
720.00	0.99785	0.99902	0.99815	0.99847	0.99700	
730.00	0.99788	0.99878	0.99820	0.99855	0.99710	
740.00	0.99773	0.99867	0.99813	0.99838	0.99723	
750.00	0.99776	0.99873	0.99822	0.99830	0.99715	
760.00	0.99787	0.99879	0.99819	0.99838	0.99729	
770.00	0.99795	0.99884	0.99827	0.99842	0.99706	
780.00	0.99805	0.99890	0.99830	0.99847	0.99670	
790.00	0.99789	0.99884	0.99838	0.99855	0.99686	
800.00	0.99799	0.99888	0.99836	0.99812	0.99696	
810.00	0.99809	0.99893	0.99841	0.99813	0.99703	
820.00	0.99800	0.99898	0.99848	0.99811	0.99716	
830.00	0.99810	0.99903	0.99856	0.99808	0.99728	
840.00	0.99819	0.99905	0.99853	0.99818	0.99727	
850.00	0.99828	0.99889	0.99860	0.99827	0.99740	
860.00	0.99836	0.99894	0.99859	0.99800	0.99749	
870.00	0.99838	0.99898	0.99866	0.99808	0.99761	
880.00	0.99833	0.99899	0.99871	0.99817	0.99772	
890.00	0.99839	0.99903	0.99877	0.99818	0.99780	
900.00	0.99843	0.99908	0.99883	0.99826	0.99788	
910.00	0.99850	0.99901	0.99887	0.99833	0.99767	
920.00	0.99857	0.99906	0.99893	0.99841	0.99778	
930.00	0.99844	0.99909	0.99876	0.99848	0.99789	
940.00	0.99841	0.99904	0.99858	0.99837	0.99779	
950.00	0.99845	0.99909	0.99834	0.99845	0.99789	
960.00	0.99852	0.99913	0.99822	0.99852	0.99780	
970.00	0.99860	0.99896	0.99828	0.99859	0.99779	
980.00	0.99864	0.99901	0.99815	0.99853	0.99760	
990.00	0.99871	0.99894	0.99823	0.99844	0.99769	
1000.00	0.99877	0.99899	0.99820	0.99852	0.99780	
1010.00	0.99736	0.99904	0.99823	0.99859	0.99785	
1020.00	0.99280	0.99909	0.99832	0.99866	0.99795	
1030.00	0.98348	0.99913	0.99840	0.99872	0.99805	
1040.00	0.96216	0.99918	0.99848	0.99878	0.99815	
1050.00	0.92318	0.99922	0.99855	0.99884	0.99824	
1060.00	0.89475	0.99925	0.99862	0.99890	0.99833	
1070.00	0.84604	0.99929	0.99869	0.99895	0.99841	
1080.00	0.80580	0.99932	0.99876	0.99901	0.99848	
1090.00	0.77752	0.99936	0.99882	0.99905	0.99856	
1100.00	0.74182	0.99939	0.99887	0.99910	0.99863	
1110.00	0.71880	0.99942	0.99893	0.99914	0.99870	
1120.00	0.69636	0.99945	0.99898	0.99919	0.99876	
1130.00	0.67198	0.99947	0.99903	0.99923	0.99882	
1140.00	0.65102	0.99950	0.99908	0.99926	0.99888	
1150.00	0.63006	0.99952	0.99912	0.99930	0.99893	
1160.00	0.61586	0.99955	0.99917	0.99933	0.99898	
1170.00	0.60569	0.99957	0.99921	0.99937	0.99903	
1180.00	0.59240	0.99959	0.99925	0.99940	0.99908	
1190.00	0.58206	0.99961	0.99928	0.99943	0.99913	
1200.00	0.58016	0.99963	0.99932	0.99945	0.99917	
1210.00	0.59012	0.99965	0.99935	0.99948	0.99921	
1220.00	0.60506	0.99966	0.99938	0.99951	0.99925	
1230.00	0.61617	0.99968	0.99941	0.99953	0.99928	
1240.00	0.63112	0.99970	0.99944	0.99955	0.99932	
1250.00	0.64169	0.99971	0.99947	0.99957	0.99935	
1260.00	0.65325	0.99968	0.99949	0.99960	0.99938	
1270.00	0.65597	0.99970	0.99952	0.99962	0.99941	
1280.00	0.66130	0.99971	0.99954	0.99963	0.99944	
1290.00	0.65925	0.99972	0.99956	0.99965	0.99947	
1300.00	0.65997	0.99974	0.99959	0.99967	0.99950	
1310.00	0.65689	0.99975	0.99961	0.99969	0.99952	
1320.00	0.65835	0.99976	0.99963	0.99970	0.99954	
1330.00	0.65714	0.99978	0.99964	0.99972	0.99957	
1340.00	0.66327	0.99979	0.99966	0.99973	0.99959	
1350.00	0.66724	0.99980	0.99968	0.99974	0.99961	
1360.00	0.66964	0.99981	0.99969	0.99975	0.99963	
1370.00	0.66454	0.99982	0.99971	0.99977	0.99964	
1380.00	0.65999	0.99982	0.99972	0.99978	0.99966	
1390.00	0.66496	0.99983	0.99974	0.99979	0.99968	
1400.00	0.67481	0.99984	0.99975	0.99980	0.99969	
1410.00	0.65960	0.99985	0.99976	0.99981	0.99971	
1420.00	0.66316	0.99986	0.99977	0.99982	0.99972	
1430.00	0.66490	0.99986	0.99978	0.99983	0.99974	
1440.00	0.65434	0.99987	0.99979	0.99984	0.99975	
1450.00	0.64810	0.99988	0.99980	0.99984	0.99976	
1460.00	0.65188	0.99988	0.99981	0.99985	0.99977	
1470.00	0.65558	0.99989	0.99982	0.99986	0.99979	
1480.00	0.64305	0.99989	0.99983	0.99987	0.99980	
1490.00	0.64693	0.99990	0.99984	0.99987	0.99981	
1500.00	0.63734	0.99990	0.99985	0.99988	0.99981	
1510.00	0.63107	0.99991	0.99986	0.99988	0.99982	
1520.00	0.63441	0.99991	0.99986	0.99989	0.99983	
1530.00	0.63804	0.99992	0.99987	0.99990	0.99984	
1540.00	0.63594	0.99992	0.99988	0.99990	0.99985	
