10.00	0.24820	0.24086	0.24453	0.24149	0.24596	
20.00	0.24798	0.24082	0.24438	0.24142	0.24569	
30.00	0.24825	0.24055	0.24448	0.24133	0.24545	
40.00	0.24800	0.24060	0.24420	0.24171	0.24573	
50.00	0.24768	0.24053	0.24400	0.24191	0.24569	
60.00	0.24766	0.24064	0.24375	0.24195	0.24556	
70.00	0.24757	0.24061	0.24376	0.24217	0.24551	
80.00	0.24761	0.24072	0.24359	0.24219	0.24537	
90.00	0.24774	0.24120	0.24330	0.24253	0.24528	
100.00	0.24787	0.24123	0.24325	0.24277	0.24528	
110.00	0.24788	0.24096	0.24317	0.24273	0.24514	
120.00	0.24766	0.24176	0.24301	0.24245	0.24488	
130.00	0.24770	0.24227	0.24306	0.24219	0.24483	
140.00	0.24774	0.24222	0.24305	0.24238	0.24486	
150.00	0.24748	0.24216	0.24277	0.24224	0.24518	
160.00	0.24738	0.24210	0.24249	0.24234	0.24508	
170.00	0.24752	0.24189	0.24265	0.24252	0.24511	
180.00	0.24755	0.24190	0.24245	0.24224	0.24483	
190.00	0.24766	0.24162	0.24231	0.24209	0.24457	
200.00	0.24804	0.24147	0.24211	0.24242	0.24441	
210.00	0.24858	0.24146	0.24195	0.24271	0.24413	
220.00	0.24876	0.24162	0.24179	0.24317	0.24384	
230.00	0.24914	0.24198	0.24187	0.24337	0.24359	
240.00	0.24916	0.24225	0.24169	0.24339	0.24355	
250.00	0.24902	0.24253	0.24163	0.24379	0.24329	
260.00	0.24884	0.24251	0.24155	0.24378	0.24355	
270.00	0.24885	0.24255	0.24141	0.24394	0.24378	
280.00	0.24914	0.24249	0.24143	0.24437	0.24366	
290.00	0.24912	0.24303	0.24134	0.24428	0.24356	
300.00	0.24924	0.24324	0.24107	0.24438	0.24339	
310.00	0.24919	0.24344	0.24080	0.24408	0.24341	
320.00	0.24954	0.24328	0.24074	0.24397	0.24346	
330.00	0.24985	0.24322	0.24071	0.24374	0.24340	
340.00	0.24992	0.24308	0.24057	0.24355	0.24333	
350.00	0.24980	0.24290	0.24087	0.24354	0.24332	
360.00	0.25071	0.24305	0.24103	0.24329	0.24333	
370.00	0.25096	0.24321	0.24094	0.24306	0.24306	
380.00	0.25127	0.24325	0.24075	0.24322	0.24324	
390.00	0.25123	0.24304	0.24093	0.24299	0.24295	
400.00	0.25181	0.24309	0.24076	0.24297	0.24298	
410.00	0.25191	0.24313	0.24077	0.24274	0.24310	
420.00	0.25187	0.24301	0.24072	0.24276	0.24286	
430.00	0.25203	0.24283	0.24061	0.24287	0.24272	
440.00	0.25189	0.24316	0.24035	0.24279	0.24261	
450.00	0.25158	0.24355	0.24067	0.24267	0.24273	
460.00	0.25172	0.24367	0.24069	0.24275	0.24283	
470.00	0.25179	0.24369	0.24059	0.24250	0.24279	
480.00	0.25198	0.24381	0.24033	0.24239	0.24272	
490.00	0.25210	0.24369	0.24043	0.24220	0.24299	
500.00	0.25198	0.24388	0.24040	0.24200	0.24282	
510.00	0.25184	0.24385	0.24062	0.24218	0.24290	
520.00	0.25154	0.24374	0.24077	0.24228	0.24290	
530.00	0.25159	0.24397	0.24097	0.24267	0.24280	
540.00	0.25186	0.24370	0.24113	0.24249	0.24254	
550.00	0.25170	0.24350	0.24156	0.24244	0.24285	
560.00	0.25182	0.24362	0.24145	0.24279	0.24289	
570.00	0.25184	0.24357	0.24129	0.24295	0.24260	
580.00	0.25179	0.24367	0.24102	0.24308	0.24245	
590.00	0.25235	0.24390	0.24091	0.24292	0.24249	
600.00	0.25211	0.24388	0.24072	0.24301	0.24246	
610.00	0.25186	0.24372	0.24063	0.24291	0.24265	
620.00	0.25202	0.24409	0.24070	0.24283	0.24244	
630.00	0.25185	0.24437	0.24063	0.24275	0.24255	
640.00	0.25151	0.24443	0.24059	0.24289	0.24274	
650.00	0.25121	0.24417	0.24050	0.24304	0.24282	
660.00	0.25106	0.24419	0.24093	0.24291	0.24272	
670.00	0.25103	0.24390	0.24080	0.24277	0.24342	
680.00	0.25109	0.24371	0.24127	0.24256	0.24323	
690.00	0.25106	0.24385	0.24111	0.24272	0.24317	
700.00	0.25111	0.24392	0.24111	0.24243	0.24351	
710.00	0.25105	0.24406	0.24096	0.24239	0.24339	
720.00	0.25094	0.24385	0.24069	0.24260	0.24325	
730.00	0.25092	0.24415	0.24058	0.24260	0.24345	
740.00	0.25058	0.24404	0.24055	0.24346	0.24397	
750.00	0.25051	0.24401	0.24068	0.24363	0.24388	
760.00	0.25017	0.24404	0.24065	0.24368	0.24384	
770.00	0.24984	0.24378	0.24155	0.24351	0.24375	
780.00	0.24962	0.24370	0.24161	0.24325	0.24367	
790.00	0.24952	0.24372	0.24169	0.24364	0.24401	
800.00	0.24937	0.24360	0.24197	0.24369	0.24371	
810.00	0.24908	0.24373	0.24180	0.24381	0.24365	
820.00	0.24898	0.24362	0.24204	0.24369	0.24383	
830.00	0.24892	0.24334	0.24217	0.24396	0.24375	
840.00	0.24887	0.24346	0.24218	0.24401	0.24367	
850.00	0.24855	0.24386	0.24195	0.24371	0.24385	
860.00	0.24849	0.24401	0.24175	0.24360	0.24371	
870.00	0.24840	0.24378	0.24151	0.24384	0.24364	
880.00	0.24847	0.24362	0.24171	0.24382	0.24375	
890.00	0.24828	0.24360	0.24151	0.24403	0.24373	
900.00	0.24840	0.24382	0.24145	0.24377	0.24363	
910.00	0.24810	0.24371	0.24141	0.24357	0.24348	
920.00	0.24796	0.24362	0.24127	0.24378	0.24349	
930.00	0.24775	0.24340	0.24118	0.24381	0.24371	
940.00	0.24755	0.24328	0.24111	0.24355	0.24361	
950.00	0.24767	0.24300	0.24123	0.24349	0.24369	
960.00	0.24763	0.24353	0.24116	0.24358	0.24371	
970.00	0.24745	0.24357	0.24098	0.24353	0.24370	
980.00	0.24749	0.24374	0.24080	0.24359	0.24412	
990.00	0.24740	0.24423	0.24061	0.24369	0.24445	
1000.00	0.24719	0.24488	0.24040	0.24389	0.24441	
1010.00	0.25043	0.24509	0.24013	0.24374	0.24439	
1020.00	0.27184	0.24479	0.23986	0.24345	0.24409	
1030.00	0.29136	0.24449	0.23960	0.24316	0.24380	
1040.00	0.31799	0.24419	0.23933	0.24287	0.24351	
1050.00	0.35093	0.24390	0.23907	0.24259	0.24322	
1060.00	0.38441	0.24361	0.23881	0.24230	0.24293	
1070.00	0.40509	0.24332	0.23855	0.24202	0.24265	
1080.00	0.42734	0.24303	0.23830	0.24174	0.24236	
1090.00	0.45093	0.24275	0.23804	0.24146	0.24208	
1100.00	0.46691	0.24246	0.23779	0.24119	0.24180	
1110.00	0.48760	0.24218	0.23754	0.24092	0.24153	
1120.00	0.50455	0.24190	0.23729	0.24064	0.24125	
1130.00	0.51979	0.24162	0.23704	0.24037	0.24098	
1140.00	0.53292	0.24134	0.23680	0.24011	0.24070	
1150.00	0.54624	0.24107	0.23655	0.23984	0.24043	
1160.00	0.55894	0.24080	0.23631	0.23957	0.24016	
1170.00	0.57340	0.24053	0.23607	0.23931	0.23990	
1180.00	0.58238	0.24026	0.23583	0.23905	0.23963	
1190.00	0.59091	0.23999	0.23559	0.23879	0.23937	
1200.00	0.59753	0.23972	0.23535	0.23853	0.23911	
1210.00	0.59852	0.23946	0.23512	0.23828	0.23885	
1220.00	0.59930	0.23920	0.23488	0.23802	0.23859	
1230.00	0.59813	0.23898	0.23465	0.23777	0.23833	
1240.00	0.59931	0.23872	0.23445	0.23752	0.23808	
1250.00	0.59985	0.23847	0.23423	0.23727	0.23786	
1260.00	0.60208	0.23821	0.23401	0.23709	0.23761	
1270.00	0.60324	0.23796	0.23378	0.23685	0.23739	
1280.00	0.60788	0.23771	0.23355	0.23660	0.23714	
1290.00	0.60941	0.23745	0.23333	0.23636	0.23690	
1300.00	0.61368	0.23721	0.23311	0.23612	0.23665	
1310.00	0.61673	0.23696	0.23289	0.23588	0.23641	
1320.00	0.62334	0.23671	0.23267	0.23564	0.23617	
1330.00	0.62850	0.23647	0.23245	0.23540	0.23593	
1340.00	0.63365	0.23623	0.23224	0.23517	0.23569	
1350.00	0.63559	0.23599	0.23202	0.23493	0.23545	
1360.00	0.63808	0.23575	0.23181	0.23470	0.23522	
1370.00	0.63974	0.23551	0.23160	0.23447	0.23498	
1380.00	0.64300	0.23527	0.23139	0.23424	0.23475	
1390.00	0.64387	0.23504	0.23118	0.23401	0.23452	
1400.00	0.64689	0.23481	0.23097	0.23379	0.23429	
1410.00	0.64976	0.23457	0.23077	0.23356	0.23406	
1420.00	0.65541	0.23435	0.23056	0.23334	0.23383	
1430.00	0.66000	0.23412	0.23036	0.23312	0.23361	
1440.00	0.66496	0.23389	0.23016	0.23290	0.23339	
1450.00	0.66524	0.23366	0.22996	0.23268	0.23316	
1460.00	0.66725	0.23344	0.22976	0.23246	0.23294	
1470.00	0.67099	0.23322	0.22956	0.23225	0.23273	
1480.00	0.67170	0.23300	0.22937	0.23203	0.23251	
1490.00	0.67380	0.23278	0.22917	0.23182	0.23229	
1500.00	0.67590	0.23256	0.22898	0.23161	0.23208	
1510.00	0.67735	0.23234	0.22878	0.23140	0.23186	
1520.00	0.67944	0.23213	0.22859	0.23119	0.23165	
1530.00	0.68092	0.23192	0.22840	0.23098	0.23144	
1540.00	0.68497	0.23171	0.22821	0.23078	0.23123	
1550.00	0.68673	0.23150	0.22803	0.23057	0.23103	
1560.00	0.68989	0.23129	0.22784	0.23037	0.23082	
1570.00	0.69017	0.23108	0.22766	0.23017	0.23062	
1580.00	0.68882	0.23087	0.22747	0.22997	0.23041	
1590.00	0.69388	0.23067	0.22729	0.22977	0.23021	
1600.00	0.69361	0.23047	0.22711	0.22957	0.23001	
1610.00	0.69658	0.23026	0.22693	0.22937	0.22981	
1620.00	0.69785	0.23006	0.22675	0.22918	0.22961	
1630.00	0.69835	0.22986	0.22657	0.22898	0.22941	
1640.00	0.70191	0.22966	0.22640	0.22879	0.22922	
1650.00	0.70158	0.22947	0.22622	0.22860	0.22902	
1660.00	0.70527	0.22927	0.22605	0.22841	0.22883	
1670.00	0.70821	0.22908	0.22587	0.22822	0.22864	
1680.00	0.70831	0.22888	0.22570	0.22803	0.22845	
1690.00	0.71184	0.22869	0.22553	0.22785	0.22826	
1700.00	0.71125	0.22850	0.22536	0.22766	0.22807	
1710.00	0.71325	0.22831	0.22519	0.22748	0.22789	
1720.00	0.71625	0.22812	0.22502	0.22730	0.22770	
1730.00	0.71643	0.22794	0.22486	0.22711	0.22752	
1740.00	0.71653	0.22775	0.22469	0.22693	0.22733	
1750.00	0.71856	0.22757	0.22453	0.22676	0.22715	
1760.00	0.71705	0.22738	0.22437	0.22658	0.22697	
1770.00	0.72225	0.22720	0.22420	0.22640	0.22679	
1780.00	0.72459	0.22702	0.22404	0.22623	0.22662	
1790.00	0.72349	0.22684	0.22388	0.22605	0.22644	
1800.00	0.72330	0.22666	0.22372	0.22588	0.22626	
1810.00	0.72338	0.22649	0.22357	0.22571	0.22609	
1820.00	0.72548	0.22631	0.22341	0.22565	0.22591	
1830.00	0.72410	0.22613	0.22325	0.22548	0.22574	
1840.00	0.72348	0.22596	0.22310	0.22531	0.22557	
1850.00	0.72369	0.22579	0.22295	0.22514	0.22540	
1860.00	0.72975	0.22562	0.22279	0.22497	0.22523	
1870.00	0.72964	0.22545	0.22264	0.22481	0.22507	
1880.00	0.73273	0.22528	0.22249	0.22464	0.22490	
1890.00	0.73349	0.22511	0.22234	0.22448	0.22473	
1900.00	0.73268	0.22494	0.22219	0.22431	0.22457	
1910.00	0.73332	0.22478	0.22205	0.22415	0.22441	
1920.00	0.73358	0.22461	0.22190	0.22399	0.22424	
1930.00	0.73253	0.22445	0.22176	0.22383	0.22408	
1940.00	0.73291	0.22429	0.22161	0.22367	0.22392	
1950.00	0.73261	0.22413	0.22147	0.22352	0.22377	
1960.00	0.73307	0.22397	0.22132	0.22336	0.22361	
1970.00	0.73888	0.22381	0.22118	0.22321	0.22345	
1980.00	0.74019	0.22365	0.22104	0.22305	0.22329	
1990.00	0.73969	0.22349	0.22090	0.22290	0.22314	
2000.00	0.73989	0.22333	0.22076	0.22275	0.22299	
2010.00	0.73774	0.22318	0.22063	0.22260	0.22283	
2020.00	0.73809	0.22303	0.22049	0.22244	0.22268	
2030.00	0.73730	0.22287	0.22035	0.22230	0.22253	
2040.00	0.73795	0.22272	0.22022	0.22215	0.22238	
2050.00	0.74238	0.22257	0.22008	0.22200	0.22223	
2060.00	0.74490	0.22242	0.21995	0.22185	0.22209	
2070.00	0.74427	0.22227	0.21982	0.22171	0.22194	
2080.00	0.74511	0.22212	0.21968	0.22156	0.22179	
2090.00	0.74340	0.22198	0.21955	0.22142	0.22165	
2100.00	0.74408	0.22183	0.21942	0.22128	0.22150	
2110.00	0.74410	0.22168	0.21930	0.22114	0.22136	
2120.00	0.74816	0.22154	0.21917	0.22100	0.22122	
2130.00	0.74677	0.22140	0.21904	0.22086	0.22108	
2140.00	0.74702	0.22126	0.21891	0.22072	0.22094	
