8546	14.80	-1	-1
9680	14.80	-1	-1
9713	14.80	-1	-1
8006	14.90	-1	-1
653	15.00	1	1
9727	15.00	-1	-1
8918	15.10	-1	-1
9408	15.10	-1	-1
3312	15.20	1	0
8962	15.30	-1	-1
539	15.50	1	1
8339	15.50	-1	-1
8140	15.60	-1	-1
9693	15.60	-1	-1
8435	16.00	-1	-1
8630	16.10	-1	-1
9552	16.20	-1	-1
4314	16.40	0	0
4874	16.40	0	0
9853	16.40	-1	-1
8458	16.50	-1	-1
9559	16.60	-1	-1
4512	16.90	0	0
6488	16.90	0	0
8784	16.90	-1	-1
9234	16.90	-1	-1
9591	16.90	-1	-1
108	17.00	1	1
8247	17.00	-1	-1
8322	17.00	-1	-1
7193	17.10	0	0
9138	17.10	-1	-1
2878	17.20	1	0
8238	17.20	-1	-1
9130	17.30	-1	-1
1367	17.40	1	0
4562	17.40	0	0
8925	17.40	-1	-1
9097	17.40	-1	-1
9251	17.40	-1	-1
9783	17.40	-1	-1
8760	17.50	-1	-1
8793	17.50	-1	-1
9883	17.50	-1	-1
8456	17.60	-1	-1
8442	17.70	-1	-1
8743	17.80	-1	-1
9988	17.80	-1	-1
8333	17.90	-1	-1
9345	17.90	-1	-1
9073	18.10	-1	-1
9976	18.10	-1	-1
5082	18.20	0	0
8481	18.20	-1	-1
8577	18.40	-1	-1
9177	18.40	-1	-1
9926	18.40	-1	-1
9936	18.60	-1	-1
5725	18.90	0	0
8105	19.00	-1	-1
8269	19.00	-1	-1
8529	19.00	-1	-1
8911	19.00	-1	-1
9037	19.20	-1	-1
8480	19.30	-1	-1
8837	19.40	-1	-1
8939	19.50	-1	-1
9918	19.50	-1	-1
9869	19.90	-1	-1
8479	20.00	-1	-1
8723	20.00	-1	-1
8296	20.20	-1	-1
8932	20.20	-1	-1
9649	20.20	-1	-1
1477	20.30	1	0
8281	20.30	-1	-1
9516	20.40	-1	-1
8679	20.60	-1	-1
6942	20.70	0	0
8443	20.70	-1	-1
4350	20.90	0	0
9576	20.90	-1	-1
9001	21.00	-1	-1
9710	21.00	-1	-1
9239	21.10	-1	-1
9425	21.10	-1	-1
5641	21.30	0	0
8472	21.30	-1	-1
1384	21.40	1	0
9943	21.40	-1	-1
8236	21.60	-1	-1
9594	21.60	-1	-1
5640	21.90	0	0
1671	22.10	1	0
8539	22.10	-1	-1
9021	22.10	-1	-1
9093	22.10	-1	-1
8845	22.20	-1	-1
9091	22.20	-1	-1
9456	22.20	-1	-1
9343	22.30	-1	-1
9759	22.30	-1	-1
9482	22.40	-1	-1
7306	22.50	0	0
9213	22.50	-1	-1
1911	22.60	1	0
8722	22.70	-1	-1
8768	22.70	-1	-1
4696	22.90	0	0
4960	22.90	0	0
8021	23.00	-1	-1
8557	23.00	-1	-1
9548	23.00	-1	-1
9708	23.00	-1	-1
8656	23.10	-1	-1
7212	23.20	0	0
1714	23.40	1	0
8408	23.40	-1	-1
8898	23.40	-1	-1
9573	23.40	-1	-1
5052	23.50	0	0
8381	23.50	-1	-1
9060	23.50	-1	-1
9358	23.50	-1	-1
8663	23.60	-1	-1
9293	23.60	-1	-1
9333	23.60	-1	-1
9664	23.80	-1	-1
965	23.90	1	0
8454	23.90	-1	-1
9324	24.10	-1	-1
8689	24.20	-1	-1
8809	24.20	-1	-1
8980	24.20	-1	-1
8227	24.30	-1	-1
9744	24.40	-1	-1
9706	24.60	-1	-1
8994	24.90	-1	-1
9216	25.20	-1	-1
9707	25.20	-1	-1
2230	25.30	1	0
9071	25.30	-1	-1
8514	25.40	-1	-1
9174	25.40	-1	-1
8806	25.50	-1	-1
4393	25.70	0	0
8178	25.70	-1	-1
9114	25.70	-1	-1
9761	25.70	-1	-1
9797	25.90	-1	-1
9448	26.00	-1	-1
8517	26.10	-1	-1
291	26.20	1	1
4510	26.20	0	0
9392	26.20	-1	-1
8338	26.30	-1	-1
9777	26.30	-1	-1
940	26.40	1	0
9930	26.40	-1	-1
8649	26.50	-1	-1
1336	26.60	1	0
9698	26.60	-1	-1
9846	26.60	-1	-1
6925	26.70	0	0
8542	26.70	-1	-1
9263	26.80	-1	-1
9951	26.80	-1	-1
8447	26.90	-1	-1
9224	26.90	-1	-1
9658	26.90	-1	-1
8802	27.10	-1	-1
8957	27.20	-1	-1
1797	27.60	1	0
8799	27.60	-1	-1
9083	27.60	-1	-1
9520	27.60	-1	-1
3584	27.90	1	0
8188	27.90	-1	-1
8427	27.90	-1	-1
9104	28.00	-1	-1
9677	28.00	-1	-1
8717	28.20	-1	-1
2988	28.30	1	0
7201	28.40	0	0
554	28.50	1	1
888	28.50	1	0
8693	28.50	-1	-1
9905	28.50	-1	-1
9179	28.60	-1	-1
9017	28.70	-1	-1
9098	28.70	-1	-1
8157	28.80	-1	-1
8287	28.80	-1	-1
9748	28.90	-1	-1
9908	28.90	-1	-1
8361	29.00	-1	-1
8595	29.00	-1	-1
2395	29.10	1	0
9004	29.10	-1	-1
9124	29.20	-1	-1
9785	29.20	-1	-1
9697	29.30	-1	-1
8970	29.60	-1	-1
9412	29.60	-1	-1
6332	29.70	0	0
8616	29.80	-1	-1
8285	29.90	-1	-1
9022	29.90	-1	-1
8475	30.10	-1	-1
1478	30.20	1	0
9038	30.20	-1	-1
9540	30.20	-1	-1
8163	30.30	-1	-1
9146	30.30	-1	-1
9935	30.40	-1	-1
8424	30.50	-1	-1
9003	30.50	-1	-1
9449	30.50	-1	-1
9811	30.50	-1	-1
9912	30.50	-1	-1
9925	30.50	-1	-1
9999	30.50	-1	-1
8003	30.70	-1	-1
9151	30.90	-1	-1
9323	30.90	-1	-1
5582	31.10	0	0
5072	31.20	0	0
8368	31.50	-1	-1
8465	31.60	-1	-1
8256	31.70	-1	-1
8039	31.80	-1	-1
8703	31.80	-1	-1
1877	32.10	1	0
8002	32.20	-1	-1
8152	32.30	-1	-1
9315	32.30	-1	-1
9318	32.30	-1	-1
8341	32.40	-1	-1
8742	32.40	-1	-1
8875	32.40	-1	-1
9106	32.40	-1	-1
9984	32.60	-1	-1
9092	32.90	-1	-1
8316	33.00	-1	-1
8058	33.10	-1	-1
8631	33.10	-1	-1
4395	33.30	0	0
9047	33.30	-1	-1
2582	33.60	1	0
8032	33.70	-1	-1
9349	33.80	-1	-1
8621	34.00	-1	-1
3345	34.10	1	0
8045	34.10	-1	-1
8501	34.10	-1	-1
3423	34.30	1	0
5321	34.30	0	0
9541	34.30	-1	-1
9588	34.30	-1	-1
115	34.60	1	1
8320	34.70	-1	-1
8670	34.70	-1	-1
9015	34.70	-1	-1
9113	34.70	-1	-1
9973	34.70	-1	-1
5683	34.80	0	0
8748	34.80	-1	-1
9914	34.80	-1	-1
8568	35.00	-1	-1
9036	35.00	-1	-1
8549	35.10	-1	-1
8878	35.20	-1	-1
1801	35.30	1	0
9329	35.30	-1	-1
9889	35.40	-1	-1
9907	35.50	-1	-1
4123	35.60	0	0
8104	35.60	-1	-1
9373	35.60	-1	-1
8019	35.70	-1	-1
8337	35.90	-1	-1
9237	35.90	-1	-1
4080	36.00	0	0
8274	36.00	-1	-1
8892	36.00	-1	-1
9404	36.00	-1	-1
9587	36.00	-1	-1
9669	36.10	-1	-1
8017	36.30	-1	-1
8299	36.40	-1	-1
9752	36.90	-1	-1
9080	37.10	-1	-1
9879	37.20	-1	-1
8699	37.30	-1	-1
9208	37.30	-1	-1
9415	37.30	-1	-1
9460	37.40	-1	-1
9506	37.40	-1	-1
9521	37.50	-1	-1
5491	37.60	0	0
9802	37.70	-1	-1
9789	37.80	-1	-1
9526	37.90	-1	-1
234	38.30	1	1
7860	38.30	0	0
283	38.40	1	1
8174	38.40	-1	-1
9524	38.40	-1	-1
9814	38.40	-1	-1
8614	38.50	-1	-1
9534	38.50	-1	-1
8826	38.60	-1	-1
8709	38.80	-1	-1
9781	38.80	-1	-1
5216	38.90	0	0
9070	38.90	-1	-1
9406	38.90	-1	-1
8437	39.00	-1	-1
4043	39.10	0	0
8773	39.10	-1	-1
8933	39.10	-1	-1
8276	39.30	-1	-1
8886	39.40	-1	-1
9108	39.40	-1	-1
2668	39.80	1	0
5850	39.80	0	0
8087	39.80	-1	-1
9276	39.80	-1	-1
9721	39.80	-1	-1
2462	39.90	1	0
8847	39.90	-1	-1
9840	39.90	-1	-1
8960	40.00	-1	-1
6133	40.10	0	0
8912	40.10	-1	-1
8931	40.20	-1	-1
9155	40.20	-1	-1
9382	40.20	-1	-1
8432	40.40	-1	-1
8564	40.40	-1	-1
9285	40.70	-1	-1
6350	40.80	0	0
8380	40.80	-1	-1
4729	40.90	0	0
9675	40.90	-1	-1
8525	41.00	-1	-1
9613	41.00	-1	-1
8941	41.10	-1	-1
8151	41.20	-1	-1
9119	41.20	-1	-1
9636	41.20	-1	-1
9769	41.30	-1	-1
9291	41.60	-1	-1
8792	41.70	-1	-1
8099	41.80	-1	-1
8778	41.80	-1	-1
6670	42.00	0	0
69	42.10	1	1
8173	42.10	-1	-1
9665	42.10	-1	-1
8891	42.20	-1	-1
9855	42.20	-1	-1
8676	42.30	-1	-1
8872	42.30	-1	-1
9634	42.30	-1	-1
9985	42.30	-1	-1
8132	42.60	-1	-1
9367	42.60	-1	-1
9743	42.70	-1	-1
9633	42.80	-1	-1
9946	42.80	-1	-1
8518	43.10	-1	-1
8879	43.10	-1	-1
9645	43.10	-1	-1
9888	43.10	-1	-1
8751	43.20	-1	-1
8197	43.80	-1	-1
8064	44.00	-1	-1
7192	44.10	0	0
7991	44.10	0	0
9226	44.30	-1	-1
9324	44.30	-1	-1
8232	44.60	-1	-1
3011	44.80	1	0
5735	44.80	0	0
7260	44.80	0	0
9048	44.80	-1	-1
2247	44.90	1	0
8125	44.90	-1	-1
6144	45.00	0	0
9361	45.00	-1	-1
4375	45.10	0	0
8184	45.10	-1	-1
8304	45.10	-1	-1
8416	45.10	-1	-1
8433	45.10	-1	-1
8600	45.10	-1	-1
8724	45.10	-1	-1
8814	45.10	-1	-1
9375	45.10	-1	-1
9439	45.10	-1	-1
8130	45.20	-1	-1
8383	45.30	-1	-1
9765	45.30	-1	-1
8687	45.40	-1	-1
25	45.70	1	1
1905	45.80	1	0
8106	45.80	-1	-1
8526	45.80	-1	-1
8675	45.80	-1	-1
9362	45.80	-1	-1
9812	45.80	-1	-1
9947	45.80	-1	-1
8417	45.90	-1	-1
9730	46.00	-1	-1
9767	46.20	-1	-1
8885	46.40	-1	-1
8903	46.40	-1	-1
9321	46.40	-1	-1
8109	46.60	-1	-1
8226	46.90	-1	-1
9479	46.90	-1	-1
267	47.10	1	1
4358	47.10	0	0
8310	47.10	-1	-1
8830	47.10	-1	-1
8370	47.20	-1	-1
9281	47.40	-1	-1
5683	47.60	0	0
9212	47.60	-1	-1
2807	47.70	1	0
8263	47.70	-1	-1
9400	47.70	-1	-1
8455	48.00	-1	-1
8520	48.10	-1	-1
8663	48.10	-1	-1
8487	48.20	-1	-1
9219	48.40	-1	-1
1548	48.50	1	0
9719	48.60	-1	-1
9878	48.70	-1	-1
8651	48.80	-1	-1
9150	48.80	-1	-1
572	48.90	1	1
8147	49.00	-1	-1
8354	49.00	-1	-1
8805	49.00	-1	-1
8725	49.10	-1	-1
1417	49.30	1	0
9294	49.30	-1	-1
9457	49.30	-1	-1
8006	49.40	-1	-1
9348	49.40	-1	-1
9858	49.40	-1	-1
9970	49.40	-1	-1
9564	49.60	-1	-1
1677	49.70	1	0
8700	49.80	-1	-1
9644	49.80	-1	-1
1181	49.90	1	0
8521	50.00	-1	-1
8149	50.10	-1	-1
9699	50.10	-1	-1
4394	50.20	0	0
9309	50.20	-1	-1
9606	50.30	-1	-1
9549	50.60	-1	-1
8744	50.80	-1	-1
9143	50.80	-1	-1
9578	50.80	-1	-1
8076	50.90	-1	-1
8201	50.90	-1	-1
1470	51.10	1	0
8618	51.10	-1	-1
3396	51.20	1	0
8120	51.20	-1	-1
9195	51.40	-1	-1
9689	51.40	-1	-1
7997	51.60	0	0
9890	51.70	-1	-1
8692	51.80	-1	-1
8833	51.80	-1	-1
957	51.90	1	0
9027	51.90	-1	-1
1856	52.00	1	0
8634	52.00	-1	-1
9090	52.00	-1	-1
9303	52.00	-1	-1
9900	52.00	-1	-1
8001	52.10	-1	-1
9333	52.10	-1	-1
9685	52.10	-1	-1
7804	52.50	0	0
8483	52.60	-1	-1
8694	52.60	-1	-1
8851	52.60	-1	-1
9183	52.60	-1	-1
9325	52.60	-1	-1
9486	52.70	-1	-1
9991	52.90	-1	-1
8340	53.00	-1	-1
9529	53.00	-1	-1
8115	53.20	-1	-1
1431	53.50	1	0
5463	53.50	0	0
9713	53.50	-1	-1
5996	53.60	0	0
8443	53.70	-1	-1
8515	53.70	-1	-1
8653	53.70	-1	-1
9954	53.70	-1	-1
3813	53.80	1	0
8604	53.80	-1	-1
8252	54.00	-1	-1
9700	54.00	-1	-1
8721	54.10	-1	-1
9519	54.10	-1	-1
9614	54.10	-1	-1
8622	54.20	-1	-1
8385	54.30	-1	-1
8524	54.40	-1	-1
1073	54.50	1	0
9618	54.50	-1	-1
9132	54.80	-1	-1
9543	54.80	-1	-1
8327	54.90	-1	-1
8563	54.90	-1	-1
8571	54.90	-1	-1
9061	54.90	-1	-1
9901	54.90	-1	-1
816	55.00	1	0
8504	55.00	-1	-1
3453	55.10	1	0
9160	55.10	-1	-1
4852	55.50	0	0
8706	55.50	-1	-1
9998	55.60	-1	-1
1697	55.80	1	0
9902	55.80	-1	-1
8979	55.90	-1	-1
9189	55.90	-1	-1
9941	55.90	-1	-1
8637	56.00	-1	-1
8962	56.00	-1	-1
9536	56.00	-1	-1
1494	56.50	1	0
8342	56.50	-1	-1
9393	56.50	-1	-1
8273	56.70	-1	-1
8386	56.70	-1	-1
9424	56.70	-1	-1
9683	56.70	-1	-1
8475	56.80	-1	-1
8441	57.20	-1	-1
8444	57.30	-1	-1
8502	57.30	-1	-1
8789	57.30	-1	-1
9860	57.40	-1	-1
8264	57.50	-1	-1
9804	57.60	-1	-1
3044	57.70	1	0
9243	57.70	-1	-1
262	57.90	1	1
9483	58.10	-1	-1
9732	58.10	-1	-1
8313	58.50	-1	-1
8315	58.50	-1	-1
8837	58.50	-1	-1
9307	58.60	-1	-1
207	58.70	1	1
3991	58.70	1	0
8843	58.70	-1	-1
8994	58.70	-1	-1
8000	59.00	-1	-1
9848	59.00	-1	-1
8047	59.10	-1	-1
9825	59.10	-1	-1
9943	59.10	-1	-1
9866	59.20	-1	-1
873	59.40	1	0
884	59.40	1	0
3895	59.40	1	0
8040	59.40	-1	-1
8371	59.40	-1	-1
9180	59.40	-1	-1
8217	59.60	-1	-1
9026	59.60	-1	-1
7307	59.70	0	0
7635	59.80	0	0
9024	59.80	-1	-1
9248	59.80	-1	-1
9641	59.90	-1	-1
8501	60.00	-1	-1
8680	60.00	-1	-1
8036	60.10	-1	-1
8628	60.20	-1	-1
9655	60.20	-1	-1
8219	60.30	-1	-1
8564	60.30	-1	-1
9607	60.50	-1	-1
9849	60.50	-1	-1
8054	60.60	-1	-1
8103	60.60	-1	-1
4776	60.70	0	0
9758	60.80	-1	-1
8210	61.00	-1	-1
9145	61.00	-1	-1
8133	61.10	-1	-1
8782	61.10	-1	-1
9938	61.10	-1	-1
8857	61.30	-1	-1
8698	61.80	-1	-1
9772	61.80	-1	-1
9197	61.90	-1	-1
8129	62.00	-1	-1
9937	62.00	-1	-1
8337	62.20	-1	-1
8913	62.30	-1	-1
8293	62.60	-1	-1
9410	62.70	-1	-1
9729	62.70	-1	-1
8031	62.90	-1	-1
2898	63.00	1	0
8319	63.00	-1	-1
8661	63.10	-1	-1
9962	63.40	-1	-1
8322	63.50	-1	-1
9341	63.50	-1	-1
1570	63.60	1	0
8171	63.70	-1	-1
3681	63.80	1	0
8584	63.80	-1	-1
9997	63.80	-1	-1
9345	63.90	-1	-1
9434	64.00	-1	-1
8595	64.20	-1	-1
9015	64.20	-1	-1
9269	64.20	-1	-1
9394	64.30	-1	-1
9882	64.30	-1	-1
1146	64.50	1	0
3188	64.50	1	0
8560	64.60	-1	-1
8339	64.70	-1	-1
9666	64.70	-1	-1
8114	64.80	-1	-1
9702	64.90	-1	-1
684	65.10	1	1
8648	65.10	-1	-1
9415	65.10	-1	-1
9761	65.30	-1	-1
532	65.40	1	1
9311	65.40	-1	-1
9715	65.40	-1	-1
9903	65.40	-1	-1
9907	65.40	-1	-1
1737	65.50	1	0
2605	65.70	1	0
8701	65.70	-1	-1
7733	65.80	0	0
1131	65.90	1	0
8119	65.90	-1	-1
8391	65.90	-1	-1
8988	65.90	-1	-1
9213	65.90	-1	-1
9847	65.90	-1	-1
9343	66.10	-1	-1
9855	66.10	-1	-1
8035	66.20	-1	-1
8937	66.20	-1	-1
8636	66.40	-1	-1
9168	66.40	-1	-1
8329	66.60	-1	-1
8963	66.60	-1	-1
6990	66.80	0	0
9267	67.00	-1	-1
9308	67.00	-1	-1
2908	67.10	1	0
8797	67.20	-1	-1
8807	67.20	-1	-1
8993	67.20	-1	-1
8627	67.30	-1	-1
9573	67.40	-1	-1
2443	67.50	1	0
8049	67.60	-1	-1
8061	67.60	-1	-1
8971	67.60	-1	-1
1621	67.80	1	0
8284	68.10	-1	-1
9443	68.10	-1	-1
8272	68.20	-1	-1
8602	68.30	-1	-1
8193	68.40	-1	-1
9082	68.40	-1	-1
2011	68.50	1	0
8662	68.50	-1	-1
8772	68.50	-1	-1
4208	68.60	0	0
9290	68.60	-1	-1
8485	68.80	-1	-1
8009	68.90	-1	-1
8178	68.90	-1	-1
9252	68.90	-1	-1
9278	68.90	-1	-1
8740	69.20	-1	-1
9390	69.20	-1	-1
9765	69.20	-1	-1
9406	69.30	-1	-1
9974	69.50	-1	-1
7490	69.60	0	0
9142	69.60	-1	-1
9590	69.60	-1	-1
8110	69.80	-1	-1
9283	69.80	-1	-1
8030	70.00	-1	-1
8463	70.00	-1	-1
9506	70.10	-1	-1
9681	70.10	-1	-1
8548	70.20	-1	-1
8355	70.50	-1	-1
8376	70.50	-1	-1
9552	70.50	-1	-1
8798	70.80	-1	-1
4842	71.10	0	0
9568	71.10	-1	-1
8908	71.20	-1	-1
275	71.50	1	1
5624	71.50	0	0
6833	71.50	0	0
7482	71.50	0	0
8671	71.50	-1	-1
8826	71.50	-1	-1
8052	71.70	-1	-1
9887	71.70	-1	-1
9996	71.70	-1	-1
9712	71.80	-1	-1
638	71.90	1	1
961	71.90	1	0
8034	71.90	-1	-1
8525	72.20	-1	-1
9530	72.30	-1	-1
3160	72.40	1	0
8617	72.40	-1	-1
8875	72.40	-1	-1
8928	72.40	-1	-1
9217	72.40	-1	-1
9301	72.40	-1	-1
9828	72.40	-1	-1
8335	72.50	-1	-1
8056	72.60	-1	-1
9782	72.60	-1	-1
8388	72.70	-1	-1
9526	72.90	-1	-1
2248	73.00	1	0
5900	73.00	0	0
8085	73.10	-1	-1
9175	73.10	-1	-1
8170	73.20	-1	-1
8042	73.40	-1	-1
8101	73.40	-1	-1
8910	73.40	-1	-1
8055	73.60	-1	-1
8855	73.60	-1	-1
9537	73.60	-1	-1
8280	73.80	-1	-1
8449	74.00	-1	-1
9562	74.00	-1	-1
3826	74.30	1	0
9318	74.30	-1	-1
1499	74.40	1	0
8705	74.50	-1	-1
9399	74.60	-1	-1
9960	74.60	-1	-1
8793	74.70	-1	-1
9350	74.90	-1	-1
6358	75.00	0	0
8325	75.00	-1	-1
8182	75.10	-1	-1
8614	75.10	-1	-1
9314	75.10	-1	-1
2592	75.20	1	0
4949	75.30	0	0
8608	75.40	-1	-1
9042	75.40	-1	-1
9879	75.50	-1	-1
9705	75.70	-1	-1
9720	75.70	-1	-1
9957	75.70	-1	-1
8613	75.80	-1	-1
9304	75.80	-1	-1
9814	75.80	-1	-1
8781	75.90	-1	-1
9268	76.10	-1	-1
8393	76.20	-1	-1
9063	76.20	-1	-1
9950	76.30	-1	-1
8904	76.40	-1	-1
8907	76.50	-1	-1
8527	76.60	-1	-1
8635	76.60	-1	-1
5619	76.70	0	0
8081	76.80	-1	-1
8410	76.90	-1	-1
8890	76.90	-1	-1
6218	77.00	0	0
9836	77.10	-1	-1
9918	77.10	-1	-1
8645	77.30	-1	-1
8380	77.50	-1	-1
9809	77.50	-1	-1
9013	77.60	-1	-1
6160	77.70	0	0
8477	77.70	-1	-1
9360	77.70	-1	-1
9373	77.80	-1	-1
8998	77.90	-1	-1
8079	78.10	-1	-1
9023	78.10	-1	-1
9491	78.40	-1	-1
4531	78.50	0	0
1749	78.70	1	0
6528	78.70	0	0
8276	78.70	-1	-1
8817	78.70	-1	-1
9510	78.70	-1	-1
8496	78.90	-1	-1
9031	78.90	-1	-1
9738	78.90	-1	-1
9877	79.20	-1	-1
8078	79.30	-1	-1
8374	79.30	-1	-1
8921	79.30	-1	-1
9058	79.30	-1	-1
9021	79.50	-1	-1
9871	79.50	-1	-1
9258	79.70	-1	-1
8203	79.80	-1	-1
8980	79.80	-1	-1
6733	79.90	0	0
9322	79.90	-1	-1
8382	80.00	-1	-1
9349	80.50	-1	-1
9525	80.50	-1	-1
9422	80.60	-1	-1
4870	80.80	0	0
8710	80.80	-1	-1
7064	80.90	0	0
9039	80.90	-1	-1
624	81.00	1	1
8247	81.00	-1	-1
8354	81.00	-1	-1
9747	81.20	-1	-1
2692	81.30	1	0
8192	81.30	-1	-1
2022	81.40	1	0
3578	81.40	1	0
8365	81.40	-1	-1
9120	81.40	-1	-1
1511	81.50	1	0
8728	81.60	-1	-1
9385	81.70	-1	-1
8223	81.80	-1	-1
9186	81.80	-1	-1
8033	81.90	-1	-1
8041	81.90	-1	-1
8683	81.90	-1	-1
8791	81.90	-1	-1
8844	81.90	-1	-1
8894	81.90	-1	-1
9648	81.90	-1	-1
9771	81.90	-1	-1
8819	82.10	-1	-1
9276	82.10	-1	-1
8799	82.30	-1	-1
9099	82.30	-1	-1
9806	82.30	-1	-1
8215	82.60	-1	-1
8234	82.60	-1	-1
1982	82.70	1	0
1211	82.90	1	0
8599	82.90	-1	-1
9256	82.90	-1	-1
8259	83.10	-1	-1
8343	83.10	-1	-1
8400	83.10	-1	-1
9541	83.10	-1	-1
8395	83.20	-1	-1
8027	83.30	-1	-1
8482	83.40	-1	-1
9859	83.60	-1	-1
9204	83.70	-1	-1
8366	83.90	-1	-1
8676	83.90	-1	-1
8300	84.00	-1	-1
9332	84.00	-1	-1
9059	84.10	-1	-1
9344	84.20	-1	-1
8139	84.30	-1	-1
9750	84.30	-1	-1
8332	84.60	-1	-1
7696	84.90	0	0
9173	85.10	-1	-1
5255	85.20	0	0
9979	85.20	-1	-1
9277	85.40	-1	-1
8130	85.60	-1	-1
9483	85.70	-1	-1
8912	85.80	-1	-1
8918	85.80	-1	-1
7998	85.90	0	0
9038	85.90	-1	-1
1051	86.00	1	0
7181	86.00	0	0
7387	86.10	0	0
8314	86.10	-1	-1
9169	86.10	-1	-1
4083	86.20	0	0
8083	86.20	-1	-1
8338	86.20	-1	-1
3259	86.60	1	0
8369	86.60	-1	-1
9044	86.60	-1	-1
9717	86.60	-1	-1
6628	86.70	0	0
