10.00	0.99743	0.99828	0.99717	0.99847	0.99838	
20.00	0.99755	0.99831	0.99731	0.99854	0.99844	
30.00	0.99762	0.99819	0.99744	0.99847	0.99841	
40.00	0.99773	0.99828	0.99757	0.99842	0.99848	
50.00	0.99785	0.99832	0.99762	0.99796	0.99856	
60.00	0.99788	0.99812	0.99772	0.99805	0.99852	
70.00	0.99774	0.99821	0.99783	0.99810	0.99857	
80.00	0.99780	0.99830	0.99778	0.99810	0.99857	
90.00	0.99789	0.99838	0.99789	0.99819	0.99828	
100.00	0.99800	0.99842	0.99777	0.99817	0.99832	
110.00	0.99809	0.99850	0.99772	0.99825	0.99840	
120.00	0.99818	0.99847	0.99773	0.99834	0.99843	
130.00	0.99827	0.99828	0.99750	0.99838	0.99825	
140.00	0.99830	0.99836	0.99758	0.99846	0.99830	
150.00	0.99838	0.99835	0.99755	0.99840	0.99809	
160.00	0.99813	0.99843	0.99759	0.99841	0.99817	
170.00	0.99822	0.99844	0.99766	0.99835	0.99826	
180.00	0.99815	0.99847	0.99731	0.99843	0.99832	
190.00	0.99800	0.99855	0.99724	0.99851	0.99834	
200.00	0.99810	0.99815	0.99728	0.99856	0.99829	
210.00	0.99811	0.99824	0.99741	0.99863	0.99837	
220.00	0.99817	0.99802	0.99736	0.99856	0.99827	
230.00	0.99826	0.99812	0.99740	0.99855	0.99805	
240.00	0.99817	0.99788	0.99743	0.99862	0.99803	
250.00	0.99824	0.99798	0.99755	0.99866	0.99796	
260.00	0.99832	0.99801	0.99767	0.99872	0.99764	
270.00	0.99821	0.99775	0.99777	0.99879	0.99771	
280.00	0.99830	0.99786	0.99787	0.99883	0.99779	
290.00	0.99824	0.99778	0.99773	0.99888	0.99790	
300.00	0.99833	0.99753	0.99784	0.99891	0.99789	
310.00	0.99797	0.99760	0.99788	0.99865	0.99780	
320.00	0.99795	0.99772	0.99798	0.99872	0.99777	
330.00	0.99805	0.99783	0.99793	0.99871	0.99788	
340.00	0.99815	0.99794	0.99803	0.99834	0.99793	
350.00	0.99812	0.99783	0.99801	0.99841	0.99791	
360.00	0.99819	0.99793	0.99811	0.99809	0.99783	
370.00	0.99828	0.99803	0.99817	0.99780	0.99707	
380.00	0.99836	0.99813	0.99826	0.99770	0.99721	
390.00	0.99828	0.99818	0.99833	0.99782	0.99708	
400.00	0.99824	0.99827	0.99836	0.99772	0.99720	
410.00	0.99829	0.99834	0.99843	0.99783	0.99724	
420.00	0.99827	0.99842	0.99829	0.99793	0.99735	
430.00	0.99835	0.99825	0.99838	0.99803	0.99720	
440.00	0.99839	0.99813	0.99834	0.99779	0.99734	
450.00	0.99839	0.99820	0.99840	0.99790	0.99744	
460.00	0.99828	0.99818	0.99799	0.99796	0.99729	
470.00	0.99824	0.99826	0.99791	0.99805	0.99728	
480.00	0.99833	0.99835	0.99771	0.99814	0.99740	
490.00	0.99841	0.99843	0.99776	0.99822	0.99739	
500.00	0.99849	0.99850	0.99779	0.99829	0.99745	
510.00	0.99818	0.99853	0.99769	0.99798	0.99734	
520.00	0.99826	0.99851	0.99780	0.99794	0.99747	
530.00	0.99825	0.99859	0.99762	0.99791	0.99751	
540.00	0.99832	0.99863	0.99769	0.99801	0.99763	
550.00	0.99840	0.99869	0.99763	0.99811	0.99768	
560.00	0.99840	0.99855	0.99775	0.99819	0.99779	
570.00	0.99838	0.99849	0.99786	0.99812	0.99781	
580.00	0.99844	0.99855	0.99793	0.99818	0.99791	
590.00	0.99832	0.99842	0.99784	0.99826	0.99801	
600.00	0.99836	0.99836	0.99754	0.99830	0.99810	
610.00	0.99839	0.99826	0.99755	0.99818	0.99780	
620.00	0.99845	0.99834	0.99735	0.99825	0.99784	
630.00	0.99852	0.99842	0.99744	0.99833	0.99742	
640.00	0.99858	0.99850	0.99723	0.99840	0.99754	
650.00	0.99865	0.99857	0.99716	0.99844	0.99760	
660.00	0.99864	0.99857	0.99686	0.99851	0.99740	
670.00	0.99870	0.99864	0.99695	0.99858	0.99752	
680.00	0.99864	0.99870	0.99710	0.99865	0.99750	
690.00	0.99853	0.99871	0.99724	0.99872	0.99758	
700.00	0.99861	0.99864	0.99727	0.99878	0.99758	
710.00	0.99856	0.99862	0.99710	0.99881	0.99749	
720.00	0.99863	0.99857	0.99722	0.99872	0.99761	
730.00	0.99850	0.99833	0.99734	0.99875	0.99764	
740.00	0.99838	0.99825	0.99747	0.99871	0.99754	
750.00	0.99820	0.99824	0.99748	0.99878	0.99766	
760.00	0.99828	0.99798	0.99760	0.99883	0.99778	
770.00	0.99833	0.99808	0.99772	0.99889	0.99778	
780.00	0.99841	0.99814	0.99783	0.99877	0.99788	
790.00	0.99813	0.99816	0.99793	0.99883	0.99779	
800.00	0.99822	0.99793	0.99800	0.99889	0.99748	
810.00	0.99831	0.99786	0.99810	0.99894	0.99757	
820.00	0.99831	0.99780	0.99817	0.99895	0.99765	
830.00	0.99840	0.99791	0.99813	0.99900	0.99776	
840.00	0.99804	0.99792	0.99803	0.99905	0.99787	
850.00	0.99813	0.99801	0.99810	0.99910	0.99795	
860.00	0.99814	0.99778	0.99816	0.99908	0.99805	
870.00	0.99815	0.99789	0.99825	0.99895	0.99806	
880.00	0.99802	0.99798	0.99816	0.99898	0.99816	
890.00	0.99812	0.99808	0.99825	0.99891	0.99809	
900.00	0.99821	0.99803	0.99832	0.99897	0.99801	
910.00	0.99822	0.99808	0.99829	0.99886	0.99809	
920.00	0.99808	0.99814	0.99837	0.99889	0.99817	
930.00	0.99804	0.99823	0.99845	0.99878	0.99800	
940.00	0.99806	0.99831	0.99846	0.99884	0.99771	
950.00	0.99815	0.99808	0.99853	0.99890	0.99757	
960.00	0.99819	0.99799	0.99859	0.99895	0.99735	
970.00	0.99828	0.99809	0.99866	0.99898	0.99748	
980.00	0.99836	0.99814	0.99793	0.99861	0.99760	
990.00	0.99824	0.99823	0.99803	0.99868	0.99770	
1000.00	0.99832	0.99831	0.99809	0.99874	0.99780	
1010.00	0.99757	0.99820	0.99818	0.99880	0.99788	
1020.00	0.99400	0.99829	0.99827	0.99886	0.99798	
1030.00	0.98886	0.99837	0.99836	0.99892	0.99808	
1040.00	0.97241	0.99845	0.99844	0.99897	0.99817	
1050.00	0.95729	0.99852	0.99851	0.99902	0.99826	
1060.00	0.93740	0.99860	0.99858	0.99907	0.99835	
1070.00	0.90853	0.99867	0.99865	0.99911	0.99843	
1080.00	0.88214	0.99873	0.99872	0.99916	0.99850	
1090.00	0.85176	0.99879	0.99878	0.99920	0.99858	
1100.00	0.82243	0.99885	0.99884	0.99924	0.99865	
1110.00	0.79569	0.99891	0.99890	0.99927	0.99871	
1120.00	0.76797	0.99896	0.99895	0.99931	0.99877	
1130.00	0.74735	0.99901	0.99900	0.99934	0.99883	
1140.00	0.72151	0.99906	0.99905	0.99937	0.99889	
1150.00	0.70420	0.99911	0.99910	0.99941	0.99894	
1160.00	0.68459	0.99915	0.99914	0.99943	0.99900	
1170.00	0.66967	0.99919	0.99918	0.99946	0.99905	
1180.00	0.65654	0.99923	0.99922	0.99949	0.99909	
1190.00	0.64319	0.99927	0.99926	0.99951	0.99914	
1200.00	0.64142	0.99930	0.99930	0.99954	0.99918	
1210.00	0.65289	0.99934	0.99933	0.99956	0.99922	
1220.00	0.66354	0.99937	0.99936	0.99958	0.99926	
1230.00	0.67484	0.99940	0.99940	0.99960	0.99928	
1240.00	0.68603	0.99943	0.99942	0.99960	0.99931	
1250.00	0.69527	0.99946	0.99944	0.99962	0.99935	
1260.00	0.70676	0.99948	0.99945	0.99964	0.99936	
1270.00	0.71719	0.99945	0.99948	0.99966	0.99939	
1280.00	0.72871	0.99947	0.99950	0.99963	0.99942	
1290.00	0.73964	0.99950	0.99941	0.99964	0.99945	
1300.00	0.75180	0.99949	0.99944	0.99966	0.99945	
1310.00	0.76199	0.99951	0.99946	0.99967	0.99946	
1320.00	0.77261	0.99953	0.99946	0.99967	0.99948	
1330.00	0.78251	0.99955	0.99948	0.99968	0.99950	
1340.00	0.79269	0.99957	0.99919	0.99943	0.99952	
1350.00	0.80190	0.99957	0.99923	0.99942	0.99952	
1360.00	0.81156	0.99937	0.99925	0.99944	0.99954	
1370.00	0.81994	0.99940	0.99923	0.99946	0.99956	
1380.00	0.82821	0.99943	0.99922	0.99919	0.99955	
1390.00	0.83596	0.99946	0.99926	0.99922	0.99958	
1400.00	0.84341	0.99947	0.99929	0.99926	0.99958	
1410.00	0.85062	0.99948	0.99932	0.99929	0.99959	
1420.00	0.85725	0.99950	0.99933	0.99932	0.99961	
1430.00	0.86400	0.99952	0.99937	0.99934	0.99942	
1440.00	0.87009	0.99919	0.99937	0.99937	0.99945	
1450.00	0.87598	0.99923	0.99937	0.99917	0.99947	
1460.00	0.88203	0.99925	0.99937	0.99921	0.99950	
1470.00	0.88744	0.99929	0.99940	0.99922	0.99948	
1480.00	0.89268	0.99932	0.99906	0.99926	0.99935	
1490.00	0.89752	0.99931	0.99911	0.99929	0.99925	
1500.00	0.90252	0.99934	0.99914	0.99919	0.99925	
1510.00	0.90719	0.99937	0.99917	0.99923	0.99928	
1520.00	0.91160	0.99940	0.99921	0.99925	0.99885	
1530.00	0.91565	0.99943	0.99925	0.99917	0.99843	
1540.00	0.91963	0.99927	0.99926	0.99922	0.99848	
1550.00	0.92348	0.99929	0.99930	0.99925	0.99841	
1560.00	0.92708	0.99933	0.99933	0.99929	0.99848	
1570.00	0.93027	0.99935	0.99913	0.99923	0.99852	
1580.00	0.93355	0.99928	0.99917	0.99925	0.99839	
1590.00	0.93658	0.99932	0.99921	0.99921	0.99818	
1600.00	0.93884	0.99935	0.99925	0.99925	0.99820	
1610.00	0.94165	0.99938	0.99929	0.99927	0.99813	
1620.00	0.94351	0.99941	0.99910	0.99898	0.99821	
1630.00	0.94587	0.99944	0.99914	0.99903	0.99821	
1640.00	0.94564	0.99947	0.99918	0.99908	0.99829	
1650.00	0.81885	0.99949	0.99916	0.99912	0.99838	
1660.00	0.81859	0.99952	0.99920	0.99917	0.99845	
1670.00	0.80805	0.99954	0.99924	0.99921	0.99853	
1680.00	0.80099	0.99956	0.99928	0.99925	0.99860	
