10.00	0.99817	0.99876	0.99864	0.99868	0.99871	
20.00	0.99826	0.99874	0.99870	0.99854	0.99877	
30.00	0.99834	0.99880	0.99876	0.99861	0.99870	
40.00	0.99842	0.99883	0.99869	0.99868	0.99865	
50.00	0.99850	0.99872	0.99875	0.99873	0.99871	
60.00	0.99857	0.99878	0.99881	0.99879	0.99858	
70.00	0.99864	0.99884	0.99887	0.99885	0.99856	
80.00	0.99870	0.99890	0.99893	0.99891	0.99863	
90.00	0.99876	0.99895	0.99898	0.99883	0.99868	
100.00	0.99878	0.99900	0.99903	0.99889	0.99875	
110.00	0.99873	0.99905	0.99907	0.99894	0.99881	
120.00	0.99878	0.99907	0.99912	0.99862	0.99873	
130.00	0.99881	0.99899	0.99916	0.99869	0.99863	
140.00	0.99865	0.99878	0.99920	0.99852	0.99869	
150.00	0.99872	0.99879	0.99924	0.99833	0.99844	
160.00	0.99860	0.99881	0.99928	0.99841	0.99852	
170.00	0.99846	0.99887	0.99931	0.99847	0.99859	
180.00	0.99853	0.99853	0.99935	0.99830	0.99863	
190.00	0.99854	0.99848	0.99938	0.99838	0.99869	
200.00	0.99861	0.99856	0.99941	0.99846	0.99865	
210.00	0.99868	0.99853	0.99944	0.99852	0.99872	
220.00	0.99852	0.99857	0.99946	0.99859	0.99878	
230.00	0.99859	0.99847	0.99949	0.99866	0.99869	
240.00	0.99844	0.99849	0.99951	0.99873	0.99791	
250.00	0.99816	0.99855	0.99954	0.99879	0.99800	
260.00	0.99821	0.99862	0.99956	0.99885	0.99809	
270.00	0.99830	0.99859	0.99958	0.99868	0.99818	
280.00	0.99838	0.99866	0.99960	0.99875	0.99827	
290.00	0.99846	0.99872	0.99962	0.99881	0.99835	
300.00	0.99845	0.99878	0.99964	0.99886	0.99843	
310.00	0.99821	0.99884	0.99966	0.99892	0.99847	
320.00	0.99812	0.99877	0.99967	0.99897	0.99822	
330.00	0.99798	0.99878	0.99969	0.99902	0.99825	
340.00	0.99782	0.99884	0.99965	0.99906	0.99834	
350.00	0.99792	0.99890	0.99967	0.99910	0.99842	
360.00	0.99795	0.99895	0.99966	0.99915	0.99850	
370.00	0.99783	0.99896	0.99965	0.99919	0.99855	
380.00	0.99780	0.99901	0.99967	0.99921	0.99862	
390.00	0.99761	0.99906	0.99967	0.99925	0.99866	
400.00	0.99726	0.99911	0.99969	0.99928	0.99872	
410.00	0.99724	0.99915	0.99970	0.99916	0.99879	
420.00	0.99737	0.99884	0.99972	0.99920	0.99883	
430.00	0.99705	0.99890	0.99956	0.99924	0.99889	
440.00	0.99695	0.99895	0.99954	0.99928	0.99894	
450.00	0.99698	0.99899	0.99957	0.99923	0.99898	
460.00	0.99712	0.99878	0.99959	0.99926	0.99884	
470.00	0.99726	0.99881	0.99961	0.99925	0.99889	
480.00	0.99711	0.99887	0.99962	0.99928	0.99894	
490.00	0.99725	0.99885	0.99964	0.99932	0.99897	
500.00	0.99732	0.99876	0.99949	0.99928	0.99893	
510.00	0.99739	0.99867	0.99951	0.99931	0.99898	
520.00	0.99740	0.99872	0.99954	0.99933	0.99903	
530.00	0.99753	0.99876	0.99952	0.99936	0.99888	
540.00	0.99765	0.99881	0.99955	0.99939	0.99893	
550.00	0.99756	0.99887	0.99956	0.99935	0.99898	
560.00	0.99755	0.99893	0.99948	0.99938	0.99903	
570.00	0.99767	0.99898	0.99928	0.99940	0.99907	
580.00	0.99746	0.99902	0.99931	0.99941	0.99910	
590.00	0.99744	0.99901	0.99933	0.99944	0.99915	
600.00	0.99756	0.99906	0.99937	0.99947	0.99919	
610.00	0.99768	0.99910	0.99939	0.99950	0.99918	
620.00	0.99778	0.99915	0.99929	0.99948	0.99906	
630.00	0.99763	0.99893	0.99912	0.99935	0.99904	
640.00	0.99756	0.99874	0.99916	0.99908	0.99899	
650.00	0.99768	0.99880	0.99921	0.99911	0.99904	
660.00	0.99779	0.99871	0.99924	0.99913	0.99892	
670.00	0.99790	0.99877	0.99928	0.99917	0.99892	
