10.00	0.99908	0.99826	0.99933	0.99865	0.99872	
20.00	0.99861	0.99799	0.99913	0.99871	0.99876	
30.00	0.99868	0.99768	0.99914	0.99877	0.99882	
40.00	0.99863	0.99779	0.99917	0.99878	0.99888	
50.00	0.99864	0.99790	0.99921	0.99883	0.99894	
60.00	0.99870	0.99800	0.99923	0.99888	0.99872	
70.00	0.99876	0.99809	0.99925	0.99894	0.99860	
80.00	0.99882	0.99818	0.99929	0.99899	0.99867	
90.00	0.99888	0.99827	0.99912	0.99904	0.99860	
100.00	0.99878	0.99836	0.99904	0.99908	0.99867	
110.00	0.99882	0.99843	0.99903	0.99908	0.99869	
120.00	0.99887	0.99831	0.99906	0.99892	0.99872	
130.00	0.99893	0.99839	0.99911	0.99897	0.99837	
140.00	0.99897	0.99834	0.99915	0.99902	0.99827	
150.00	0.99899	0.99842	0.99917	0.99907	0.99835	
160.00	0.99903	0.99850	0.99914	0.99911	0.99837	
170.00	0.99908	0.99855	0.99916	0.99914	0.99840	
180.00	0.99912	0.99862	0.99920	0.99918	0.99839	
190.00	0.99915	0.99869	0.99924	0.99888	0.99846	
200.00	0.99919	0.99875	0.99928	0.99887	0.99853	
210.00	0.99915	0.99881	0.99931	0.99892	0.99840	
220.00	0.99919	0.99887	0.99935	0.99897	0.99787	
230.00	0.99920	0.99887	0.99938	0.99896	0.99794	
240.00	0.99924	0.99893	0.99941	0.99900	0.99804	
250.00	0.99879	0.99898	0.99943	0.99905	0.99813	
260.00	0.99878	0.99902	0.99945	0.99899	0.99822	
270.00	0.99879	0.99905	0.99946	0.99900	0.99828	
280.00	0.99881	0.99895	0.99949	0.99850	0.99831	
290.00	0.99870	0.99898	0.99951	0.99849	0.99840	
300.00	0.99876	0.99903	0.99954	0.99856	0.99843	
310.00	0.99843	0.99907	0.99935	0.99859	0.99850	
320.00	0.99850	0.99912	0.99933	0.99834	0.99858	
330.00	0.99857	0.99916	0.99936	0.99814	0.99865	
340.00	0.99864	0.99887	0.99939	0.99823	0.99857	
350.00	0.99870	0.99893	0.99942	0.99831	0.99864	
360.00	0.99874	0.99898	0.99939	0.99839	0.99847	
370.00	0.99878	0.99902	0.99942	0.99841	0.99842	
380.00	0.99879	0.99888	0.99943	0.99849	0.99833	
390.00	0.99860	0.99881	0.99922	0.99826	0.99841	
400.00	0.99867	0.99887	0.99926	0.99834	0.99845	
410.00	0.99847	0.99892	0.99929	0.99841	0.99852	
420.00	0.99847	0.99898	0.99932	0.99849	0.99856	
430.00	0.99855	0.99902	0.99930	0.99855	0.99859	
440.00	0.99862	0.99906	0.99933	0.99862	0.99866	
450.00	0.99864	0.99881	0.99936	0.99867	0.99866	
460.00	0.99862	0.99886	0.99939	0.99864	0.99859	
470.00	0.99868	0.99892	0.99941	0.99851	0.99818	
480.00	0.99875	0.99897	0.99911	0.99815	0.99822	
