10.00	0.24086	0.23935	0.23915	0.23980	0.23832	
20.00	0.24084	0.23931	0.23900	0.23970	0.23807	
30.00	0.24073	0.23939	0.23911	0.24007	0.23823	
40.00	0.24055	0.23921	0.23893	0.24016	0.23806	
50.00	0.24054	0.23907	0.23892	0.23998	0.23802	
60.00	0.24066	0.23898	0.23936	0.23981	0.23780	
70.00	0.24067	0.23874	0.23933	0.23982	0.23768	
80.00	0.24040	0.23862	0.23920	0.23986	0.23767	
90.00	0.24030	0.23839	0.23931	0.24032	0.23791	
100.00	0.24025	0.23857	0.23926	0.24033	0.23781	
110.00	0.24024	0.23847	0.23928	0.24036	0.23775	
120.00	0.24005	0.23833	0.23953	0.24047	0.23757	
130.00	0.24000	0.23848	0.23936	0.24023	0.23745	
140.00	0.23995	0.23866	0.23966	0.24014	0.23785	
150.00	0.24015	0.23945	0.23955	0.24011	0.23830	
160.00	0.23998	0.23960	0.23946	0.23995	0.23826	
170.00	0.24027	0.23949	0.23968	0.23968	0.23804	
180.00	0.24025	0.23947	0.23988	0.23942	0.23779	
190.00	0.24022	0.23964	0.23993	0.23918	0.23781	
200.00	0.24028	0.23949	0.24010	0.23893	0.23790	
210.00	0.24015	0.23970	0.24033	0.23895	0.23798	
220.00	0.24010	0.23958	0.24019	0.23935	0.23789	
230.00	0.24009	0.23967	0.23997	0.23920	0.23764	
240.00	0.24038	0.23948	0.24011	0.23922	0.23750	
250.00	0.24034	0.23967	0.24000	0.23969	0.23760	
260.00	0.24043	0.23952	0.23981	0.24011	0.23747	
270.00	0.24057	0.23935	0.23975	0.24018	0.23782	
280.00	0.24046	0.23909	0.23958	0.23999	0.23822	
290.00	0.24054	0.23900	0.23950	0.23986	0.23810	
300.00	0.24029	0.23875	0.23953	0.23982	0.23793	
310.00	0.24018	0.23856	0.23947	0.23986	0.23771	
320.00	0.24010	0.23890	0.23921	0.23973	0.23798	
330.00	0.24001	0.23895	0.23960	0.23959	0.23776	
340.00	0.23983	0.23910	0.23939	0.23950	0.23794	
350.00	0.23966	0.23950	0.23934	0.23939	0.23816	
360.00	0.23960	0.23969	0.23921	0.23944	0.23795	
370.00	0.23969	0.23947	0.23904	0.23966	0.23781	
380.00	0.23968	0.23926	0.23890	0.23951	0.23757	
390.00	0.23987	0.23923	0.23894	0.23970	0.23732	
400.00	0.23969	0.23935	0.23868	0.23949	0.23722	
410.00	0.23953	0.23931	0.23873	0.23946	0.23724	
420.00	0.23931	0.23926	0.23848	0.23928	0.23723	
430.00	0.23922	0.23964	0.23857	0.23921	0.23710	
440.00	0.23914	0.23960	0.23863	0.23911	0.23721	
450.00	0.23910	0.23948	0.23869	0.23916	0.23750	
460.00	0.23915	0.23943	0.23854	0.23941	0.23772	
470.00	0.23947	0.23922	0.23850	0.23936	0.23774	
480.00	0.23951	0.23899	0.23828	0.23924	0.23772	
490.00	0.23947	0.23934	0.23805	0.23932	0.23765	
500.00	0.23949	0.23948	0.23808	0.23934	0.23750	
510.00	0.23973	0.23934	0.23782	0.23973	0.23783	
520.00	0.23993	0.23947	0.23775	0.23958	0.23768	
530.00	0.23984	0.23941	0.23762	0.23980	0.23763	
540.00	0.23957	0.23945	0.23757	0.23974	0.23757	
