10.00	0.99859	0.99775	0.99867	0.99866	0.99900	
20.00	0.99864	0.99767	0.99866	0.99873	0.99904	
30.00	0.99861	0.99778	0.99873	0.99879	0.99909	
40.00	0.99851	0.99789	0.99879	0.99885	0.99913	
50.00	0.99841	0.99799	0.99885	0.99870	0.99917	
60.00	0.99848	0.99801	0.99873	0.99863	0.99914	
70.00	0.99856	0.99810	0.99879	0.99866	0.99918	
80.00	0.99863	0.99819	0.99885	0.99873	0.99922	
90.00	0.99869	0.99827	0.99890	0.99867	0.99921	
100.00	0.99876	0.99832	0.99872	0.99869	0.99923	
110.00	0.99882	0.99829	0.99876	0.99876	0.99920	
120.00	0.99882	0.99837	0.99879	0.99882	0.99924	
130.00	0.99883	0.99845	0.99882	0.99881	0.99888	
140.00	0.99889	0.99853	0.99888	0.99865	0.99880	
150.00	0.99894	0.99860	0.99893	0.99872	0.99886	
160.00	0.99899	0.99854	0.99899	0.99867	0.99891	
170.00	0.99904	0.99862	0.99903	0.99874	0.99886	
180.00	0.99909	0.99851	0.99907	0.99879	0.99891	
190.00	0.99895	0.99858	0.99911	0.99883	0.99896	
200.00	0.99900	0.99857	0.99916	0.99889	0.99882	
210.00	0.99904	0.99859	0.99920	0.99894	0.99888	
220.00	0.99907	0.99865	0.99923	0.99896	0.99892	
230.00	0.99912	0.99866	0.99927	0.99901	0.99897	
240.00	0.99916	0.99873	0.99868	0.99905	0.99832	
250.00	0.99920	0.99870	0.99872	0.99859	0.99835	
260.00	0.99924	0.99876	0.99876	0.99861	0.99843	
270.00	0.99928	0.99868	0.99879	0.99867	0.99850	
280.00	0.99931	0.99874	0.99884	0.99873	0.99857	
290.00	0.99933	0.99880	0.99890	0.99879	0.99849	
300.00	0.99930	0.99886	0.99890	0.99885	0.99852	
310.00	0.99933	0.99891	0.99881	0.99878	0.99859	
320.00	0.99936	0.99873	0.99856	0.99884	0.99842	
330.00	0.99939	0.99880	0.99857	0.99890	0.99847	
340.00	0.99932	0.99885	0.99864	0.99895	0.99849	
350.00	0.99935	0.99890	0.99870	0.99900	0.99856	
360.00	0.99938	0.99890	0.99877	0.99905	0.99863	
370.00	0.99941	0.99882	0.99882	0.99878	0.99840	
380.00	0.99936	0.99888	0.99887	0.99872	0.99817	
390.00	0.99938	0.99893	0.99892	0.99879	0.99826	
400.00	0.99935	0.99898	0.99898	0.99872	0.99834	
410.00	0.99938	0.99903	0.99897	0.99878	0.99834	
420.00	0.99938	0.99902	0.99902	0.99873	0.99842	
430.00	0.99941	0.99889	0.99907	0.99879	0.99849	
440.00	0.99939	0.99884	0.99877	0.99885	0.99857	
450.00	0.99942	0.99890	0.99883	0.99890	0.99860	
460.00	0.99945	0.99860	0.99888	0.99896	0.99866	
470.00	0.99947	0.99867	0.99893	0.99901	0.99872	
480.00	0.99938	0.99873	0.99899	0.99906	0.99878	
490.00	0.99941	0.99876	0.99902	0.99910	0.99884	
500.00	0.99942	0.99882	0.99907	0.99915	0.99890	
510.00	0.99945	0.99886	0.99911	0.99911	0.99875	
520.00	0.99943	0.99830	0.99915	0.99916	0.99881	
530.00	0.99944	0.99826	0.99919	0.99920	0.99887	
540.00	0.99947	0.99832	0.99903	0.99924	0.99872	
550.00	0.99948	0.99840	0.99906	0.99927	0.99878	
560.00	0.99951	0.99846	0.99901	0.99925	0.99868	
570.00	0.99945	0.99832	0.99906	0.99929	0.99875	
580.00	0.99948	0.99817	0.99909	0.99932	0.99868	
