10.00	0.24637	0.24049	0.25113	0.23857	0.25145	
20.00	0.24625	0.24052	0.25120	0.23851	0.25144	
30.00	0.24607	0.24042	0.25131	0.23856	0.25118	
40.00	0.24619	0.24036	0.25125	0.23839	0.25115	
50.00	0.24638	0.24057	0.25118	0.23860	0.25129	
60.00	0.24653	0.24041	0.25110	0.23872	0.25104	
70.00	0.24679	0.24034	0.25081	0.23863	0.25077	
80.00	0.24666	0.24030	0.25102	0.23868	0.25043	
90.00	0.24714	0.24026	0.25097	0.23854	0.25013	
100.00	0.24716	0.24059	0.25082	0.23843	0.24988	
110.00	0.24695	0.24065	0.25074	0.23821	0.25044	
120.00	0.24691	0.24081	0.25074	0.23833	0.25052	
130.00	0.24714	0.24064	0.25045	0.23814	0.25059	
140.00	0.24708	0.24074	0.25011	0.23825	0.25052	
150.00	0.24704	0.24119	0.24999	0.23844	0.25038	
160.00	0.24737	0.24148	0.24966	0.23831	0.25026	
170.00	0.24739	0.24135	0.24949	0.23839	0.25005	
180.00	0.24713	0.24153	0.25025	0.23813	0.25001	
190.00	0.24723	0.24164	0.25053	0.23808	0.25029	
200.00	0.24692	0.24185	0.25055	0.23790	0.25011	
210.00	0.24666	0.24224	0.25031	0.23771	0.24978	
220.00	0.24667	0.24234	0.25023	0.23793	0.24966	
230.00	0.24692	0.24283	0.25009	0.23776	0.24941	
240.00	0.24721	0.24337	0.24979	0.23804	0.24933	
250.00	0.24715	0.24384	0.24946	0.23787	0.24941	
260.00	0.24694	0.24399	0.24928	0.23786	0.24930	
270.00	0.24694	0.24469	0.24933	0.23767	0.24906	
280.00	0.24691	0.24453	0.24938	0.23770	0.24884	
290.00	0.24673	0.24461	0.24971	0.23758	0.24890	
300.00	0.24682	0.24432	0.24993	0.23738	0.24891	
310.00	0.24728	0.24415	0.24970	0.23735	0.24883	
320.00	0.24696	0.24426	0.24950	0.23749	0.24893	
330.00	0.24704	0.24404	0.24936	0.23795	0.24928	
340.00	0.24708	0.24388	0.24925	0.23770	0.24922	
350.00	0.24706	0.24363	0.24899	0.23758	0.24926	
360.00	0.24711	0.24360	0.24892	0.23742	0.24952	
370.00	0.24693	0.24351	0.24899	0.23739	0.24950	
380.00	0.24681	0.24325	0.24887	0.23753	0.24954	
390.00	0.24662	0.24320	0.24885	0.23734	0.24941	
400.00	0.24659	0.24329	0.24913	0.23727	0.24961	
410.00	0.24630	0.24314	0.25009	0.23729	0.24965	
420.00	0.24616	0.24343	0.25017	0.23705	0.24951	
430.00	0.24604	0.24362	0.25060	0.23743	0.24936	
440.00	0.24574	0.24363	0.25072	0.23752	0.24953	
450.00	0.24561	0.24348	0.25064	0.23789	0.24945	
460.00	0.24539	0.24346	0.25031	0.23798	0.24947	
470.00	0.24529	0.24364	0.25035	0.23787	0.24980	
480.00	0.24542	0.24339	0.25013	0.23768	0.24969	
490.00	0.24568	0.24341	0.25011	0.23758	0.24974	
500.00	0.24560	0.24393	0.24984	0.23747	0.24976	
510.00	0.24566	0.24403	0.24978	0.23735	0.25029	
520.00	0.24536	0.24399	0.24953	0.23710	0.25058	
530.00	0.24509	0.24428	0.24966	0.23716	0.25080	
540.00	0.24490	0.24455	0.24967	0.23724	0.25082	
550.00	0.24473	0.24436	0.24959	0.23763	0.25072	
560.00	0.24479	0.24465	0.24940	0.23743	0.25077	
570.00	0.24499	0.24472	0.24965	0.23722	0.25060	
580.00	0.24484	0.24505	0.24946	0.23704	0.25035	
590.00	0.24475	0.24488	0.24961	0.23705	0.25055	
600.00	0.24477	0.24482	0.24984	0.23765	0.25026	
610.00	0.24456	0.24460	0.25047	0.23763	0.25004	
620.00	0.24448	0.24454	0.25081	0.23752	0.24983	
630.00	0.24421	0.24439	0.25120	0.23727	0.24971	
640.00	0.24415	0.24422	0.25122	0.23728	0.24961	
650.00	0.24428	0.24414	0.25114	0.23720	0.25014	
660.00	0.24417	0.24387	0.25105	0.23717	0.25025	
670.00	0.24408	0.24403	0.25103	0.23730	0.25028	
680.00	0.24429	0.24386	0.25103	0.23749	0.25077	
690.00	0.24419	0.24366	0.25104	0.23751	0.25110	
700.00	0.24414	0.24407	0.25078	0.23773	0.25132	
710.00	0.24403	0.24401	0.25083	0.23776	0.25143	
720.00	0.24400	0.24390	0.25081	0.23774	0.25181	
730.00	0.24399	0.24438	0.25052	0.23775	0.25199	
740.00	0.24383	0.24429	0.25063	0.23809	0.25215	
750.00	0.24357	0.24426	0.25078	0.23836	0.25207	
760.00	0.24407	0.24453	0.25094	0.23828	0.25172	
770.00	0.24442	0.24425	0.25096	0.23838	0.25193	
780.00	0.24428	0.24415	0.25075	0.23871	0.25178	
790.00	0.24434	0.24386	0.25054	0.23896	0.25219	
800.00	0.24440	0.24357	0.25054	0.23889	0.25241	
810.00	0.24520	0.24328	0.25072	0.23892	0.25253	
820.00	0.24552	0.24311	0.25084	0.23903	0.25225	
830.00	0.24559	0.24288	0.25102	0.23910	0.25232	
840.00	0.24559	0.24300	0.25097	0.23933	0.25228	
850.00	0.24570	0.24337	0.25086	0.23909	0.25197	
860.00	0.24542	0.24310	0.25116	0.23909	0.25188	
870.00	0.24543	0.24295	0.25142	0.23908	0.25178	
880.00	0.24529	0.24278	0.25148	0.23895	0.25221	
890.00	0.24537	0.24267	0.25210	0.23923	0.25192	
900.00	0.24535	0.24252	0.25297	0.23920	0.25158	
910.00	0.24522	0.24256	0.25446	0.23925	0.25146	
920.00	0.24494	0.24251	0.25492	0.23907	0.25134	
930.00	0.24517	0.24242	0.25533	0.23892	0.25135	
940.00	0.24492	0.24220	0.25555	0.23897	0.25116	
950.00	0.24522	0.24229	0.25557	0.23899	0.25095	
960.00	0.24537	0.24246	0.25559	0.23896	0.25085	
970.00	0.24514	0.24225	0.25530	0.23895	0.25083	
980.00	0.24511	0.24233	0.25494	0.23869	0.25102	
990.00	0.24502	0.24269	0.25480	0.23880	0.25074	
1000.00	0.24491	0.24309	0.25464	0.23903	0.25050	
1010.00	0.25193	0.24296	0.25428	0.23910	0.25029	
1020.00	0.27015	0.24267	0.25392	0.23884	0.24995	
1030.00	0.29398	0.24239	0.25356	0.23858	0.24962	
1040.00	0.33298	0.24211	0.25321	0.23833	0.24929	
1050.00	0.36776	0.24183	0.25285	0.23807	0.24896	
1060.00	0.39750	0.24155	0.25250	0.23782	0.24864	
1070.00	0.42132	0.24127	0.25215	0.23757	0.24831	
1080.00	0.44191	0.24100	0.25181	0.23732	0.24799	
1090.00	0.46648	0.24073	0.25146	0.23707	0.24767	
1100.00	0.48853	0.24046	0.25112	0.23682	0.24736	
1110.00	0.50632	0.24019	0.25078	0.23658	0.24704	
1120.00	0.52247	0.23992	0.25044	0.23633	0.24673	
1130.00	0.53656	0.23965	0.25011	0.23609	0.24642	
1140.00	0.54932	0.23939	0.24977	0.23585	0.24611	
1150.00	0.56293	0.23913	0.24944	0.23562	0.24581	
1160.00	0.57383	0.23887	0.24911	0.23538	0.24550	
1170.00	0.58542	0.23861	0.24879	0.23514	0.24520	
1180.00	0.59498	0.23835	0.24846	0.23491	0.24490	
1190.00	0.60519	0.23810	0.24814	0.23468	0.24460	
1200.00	0.61252	0.23785	0.24782	0.23445	0.24430	
1210.00	0.61341	0.23760	0.24750	0.23422	0.24401	
1220.00	0.61356	0.23735	0.24719	0.23399	0.24372	
1230.00	0.61421	0.23710	0.24699	0.23377	0.24343	
1240.00	0.61527	0.23685	0.24667	0.23354	0.24324	
1250.00	0.61458	0.23661	0.24636	0.23338	0.24320	
1260.00	0.61524	0.23637	0.24614	0.23321	0.24291	
1270.00	0.61906	0.23618	0.24583	0.23299	0.24263	
1280.00	0.62271	0.23594	0.24553	0.23277	0.24234	
1290.00	0.62881	0.23570	0.24522	0.23255	0.24206	
1300.00	0.63506	0.23546	0.24492	0.23234	0.24178	
1310.00	0.64021	0.23522	0.24463	0.23212	0.24151	
1320.00	0.64405	0.23499	0.24433	0.23191	0.24123	
1330.00	0.64636	0.23476	0.24403	0.23169	0.24096	
1340.00	0.64619	0.23453	0.24374	0.23148	0.24068	
1350.00	0.65156	0.23430	0.24345	0.23127	0.24041	
1360.00	0.65288	0.23407	0.24316	0.23107	0.24015	
1370.00	0.65775	0.23384	0.24288	0.23086	0.23988	
1380.00	0.65962	0.23362	0.24259	0.23066	0.23961	
1390.00	0.66180	0.23340	0.24231	0.23045	0.23936	
1400.00	0.66799	0.23317	0.24203	0.23025	0.23910	
1410.00	0.67236	0.23295	0.24175	0.23005	0.23884	
1420.00	0.67331	0.23273	0.24147	0.22985	0.23858	
1430.00	0.67666	0.23252	0.24119	0.22965	0.23832	
1440.00	0.68198	0.23230	0.24092	0.22945	0.23807	
1450.00	0.68259	0.23209	0.24065	0.22926	0.23782	
1460.00	0.68684	0.23187	0.24038	0.22906	0.23757	
1470.00	0.68819	0.23166	0.24011	0.22887	0.23732	
1480.00	0.68738	0.23145	0.23984	0.22868	0.23707	
1490.00	0.69137	0.23124	0.23958	0.22849	0.23682	
1500.00	0.69017	0.23103	0.23932	0.22830	0.23658	
1510.00	0.69114	0.23083	0.23905	0.22811	0.23633	
1520.00	0.69199	0.23062	0.23880	0.22792	0.23609	
1530.00	0.70000	0.23042	0.23854	0.22774	0.23585	
1540.00	0.70574	0.23022	0.23828	0.22755	0.23561	
