10.00	0.99821	0.99818	0.99895	0.99829	0.99708	
20.00	0.99828	0.99820	0.99900	0.99827	0.99722	
30.00	0.99820	0.99824	0.99905	0.99774	0.99688	
40.00	0.99829	0.99784	0.99909	0.99761	0.99700	
50.00	0.99832	0.99732	0.99914	0.99755	0.99675	
60.00	0.99840	0.99734	0.99905	0.99757	0.99690	
70.00	0.99845	0.99744	0.99906	0.99769	0.99705	
80.00	0.99853	0.99757	0.99908	0.99780	0.99694	
90.00	0.99845	0.99735	0.99868	0.99786	0.99663	
100.00	0.99828	0.99734	0.99852	0.99796	0.99664	
110.00	0.99836	0.99747	0.99758	0.99806	0.99680	
120.00	0.99844	0.99759	0.99762	0.99816	0.99669	
130.00	0.99852	0.99771	0.99772	0.99799	0.99684	
140.00	0.99853	0.99780	0.99781	0.99800	0.99680	
150.00	0.99848	0.99773	0.99790	0.99806	0.99680	
160.00	0.99855	0.99783	0.99800	0.99814	0.99673	
170.00	0.99862	0.99745	0.99810	0.99823	0.99645	
180.00	0.99868	0.99741	0.99787	0.99802	0.99650	
190.00	0.99838	0.99754	0.99798	0.99808	0.99623	
200.00	0.99784	0.99760	0.99808	0.99788	0.99611	
210.00	0.99789	0.99771	0.99803	0.99770	0.99626	
220.00	0.99776	0.99770	0.99768	0.99770	0.99598	
230.00	0.99773	0.99776	0.99751	0.99780	0.99596	
240.00	0.99766	0.99787	0.99763	0.99769	0.99606	
250.00	0.99738	0.99796	0.99766	0.99780	0.99587	
260.00	0.99731	0.99796	0.99777	0.99791	0.99607	
270.00	0.99718	0.99806	0.99788	0.99801	0.99576	
280.00	0.99651	0.99815	0.99769	0.99810	0.99572	
290.00	0.99607	0.99823	0.99780	0.99816	0.99533	
300.00	0.99556	0.99832	0.99791	0.99798	0.99544	
310.00	0.99545	0.99832	0.99801	0.99808	0.99543	
320.00	0.99563	0.99831	0.99804	0.99817	0.99537	
330.00	0.99546	0.99839	0.99808	0.99814	0.99528	
340.00	0.99554	0.99827	0.99817	0.99824	0.99551	
350.00	0.99536	0.99814	0.99826	0.99821	0.99555	
360.00	0.99546	0.99823	0.99835	0.99821	0.99577	
370.00	0.99540	0.99830	0.99816	0.99805	0.99595	
380.00	0.99560	0.99830	0.99820	0.99805	0.99615	
390.00	0.99536	0.99838	0.99806	0.99787	0.99620	
400.00	0.99558	0.99801	0.99789	0.99760	0.99617	
410.00	0.99551	0.99809	0.99795	0.99753	0.99622	
420.00	0.99531	0.99817	0.99792	0.99749	0.99641	
430.00	0.99530	0.99812	0.99787	0.99761	0.99657	
440.00	0.99552	0.99811	0.99786	0.99772	0.99665	
450.00	0.99561	0.99788	0.99796	0.99776	0.99651	
460.00	0.99545	0.99798	0.99804	0.99756	0.99667	
470.00	0.99555	0.99806	0.99793	0.99762	0.99672	
480.00	0.99577	0.99783	0.99797	0.99774	0.99683	
490.00	0.99596	0.99793	0.99776	0.99783	0.99656	
500.00	0.99600	0.99788	0.99758	0.99789	0.99664	
510.00	0.99620	0.99798	0.99719	0.99799	0.99672	
520.00	0.99625	0.99788	0.99728	0.99801	0.99663	
530.00	0.99624	0.99795	0.99740	0.99810	0.99669	
540.00	0.99641	0.99755	0.99750	0.99797	0.99686	
550.00	0.99657	0.99755	0.99762	0.99806	0.99701	
560.00	0.99673	0.99729	0.99774	0.99814	0.99704	
570.00	0.99677	0.99718	0.99785	0.99800	0.99686	
580.00	0.99684	0.99732	0.99787	0.99808	0.99696	
590.00	0.99699	0.99701	0.99769	0.99818	0.99683	
600.00	0.99704	0.99692	0.99780	0.99827	0.99698	
610.00	0.99712	0.99686	0.99779	0.99835	0.99690	
620.00	0.99724	0.99683	0.99790	0.99843	0.99643	
630.00	0.99724	0.99697	0.99797	0.99851	0.99569	
640.00	0.99720	0.99685	0.99807	0.99838	0.99520	
650.00	0.99697	0.99695	0.99816	0.99846	0.99529	
660.00	0.99693	0.99708	0.99823	0.99833	0.99538	
670.00	0.99690	0.99722	0.99798	0.99833	0.99552	
680.00	0.99705	0.99736	0.99805	0.99840	0.99527	
690.00	0.99708	0.99724	0.99789	0.99846	0.99550	
700.00	0.99691	0.99738	0.99784	0.99832	0.99543	
710.00	0.99689	0.99750	0.99761	0.99839	0.99565	
720.00	0.99698	0.99761	0.99772	0.99846	0.99569	
730.00	0.99712	0.99763	0.99783	0.99853	0.99582	
740.00	0.99707	0.99746	0.99762	0.99840	0.99555	
750.00	0.99696	0.99747	0.99725	0.99847	0.99537	
760.00	0.99684	0.99719	0.99713	0.99844	0.99548	
770.00	0.99695	0.99733	0.99721	0.99852	0.99566	
780.00	0.99670	0.99743	0.99735	0.99859	0.99587	
790.00	0.99678	0.99729	0.99726	0.99866	0.99607	
800.00	0.99688	0.99711	0.99739	0.99853	0.99626	
810.00	0.99699	0.99726	0.99752	0.99860	0.99610	
820.00	0.99657	0.99733	0.99747	0.99867	0.99629	
830.00	0.99630	0.99720	0.99720	0.99868	0.99617	
840.00	0.99565	0.99732	0.99734	0.99849	0.99633	
850.00	0.99539	0.99719	0.99743	0.99826	0.99650	
860.00	0.99554	0.99730	0.99756	0.99834	0.99658	
870.00	0.99549	0.99743	0.99767	0.99842	0.99666	
880.00	0.99563	0.99750	0.99770	0.99849	0.99682	
890.00	0.99584	0.99762	0.99781	0.99829	0.99690	
900.00	0.99585	0.99771	0.99751	0.99823	0.99705	
910.00	0.99605	0.99782	0.99763	0.99785	0.99719	
920.00	0.99624	0.99784	0.99773	0.99777	0.99733	
930.00	0.99601	0.99767	0.99758	0.99777	0.99746	
940.00	0.99610	0.99760	0.99769	0.99788	0.99758	
950.00	0.99629	0.99767	0.99727	0.99798	0.99769	
960.00	0.99635	0.99778	0.99736	0.99807	0.99780	
970.00	0.99652	0.99788	0.99741	0.99816	0.99791	
980.00	0.99659	0.99791	0.99752	0.99825	0.99788	
990.00	0.99670	0.99801	0.99760	0.99831	0.99777	
1000.00	0.99681	0.99800	0.99772	0.99839	0.99771	
1010.00	0.99332	0.99775	0.99764	0.99847	0.99781	
1020.00	0.97414	0.99786	0.99775	0.99855	0.99792	
1030.00	0.93672	0.99797	0.99786	0.99862	0.99802	
1040.00	0.87377	0.99807	0.99797	0.99868	0.99812	
1050.00	0.80593	0.99816	0.99807	0.99875	0.99821	
1060.00	0.75650	0.99825	0.99816	0.99881	0.99830	
1070.00	0.71061	0.99834	0.99825	0.99887	0.99838	
1080.00	0.67123	0.99842	0.99833	0.99892	0.99846	
1090.00	0.64659	0.99849	0.99842	0.99897	0.99854	
1100.00	0.62060	0.99857	0.99849	0.99902	0.99861	
1110.00	0.60215	0.99864	0.99857	0.99907	0.99867	
1120.00	0.58736	0.99870	0.99864	0.99912	0.99874	
1130.00	0.57330	0.99877	0.99870	0.99916	0.99880	
1140.00	0.56441	0.99883	0.99877	0.99920	0.99886	
1150.00	0.54539	0.99888	0.99883	0.99924	0.99891	
1160.00	0.53850	0.99894	0.99888	0.99928	0.99897	
1170.00	0.52969	0.99899	0.99894	0.99931	0.99902	
1180.00	0.51903	0.99904	0.99899	0.99935	0.99907	
1190.00	0.51451	0.99909	0.99904	0.99938	0.99911	
1200.00	0.51444	0.99913	0.99909	0.99941	0.99915	
1210.00	0.52789	0.99917	0.99913	0.99944	0.99920	
1220.00	0.54480	0.99921	0.99917	0.99947	0.99924	
1230.00	0.56107	0.99925	0.99921	0.99949	0.99927	
1240.00	0.57597	0.99929	0.99925	0.99952	0.99931	
1250.00	0.58867	0.99932	0.99929	0.99954	0.99933	
1260.00	0.60136	0.99934	0.99932	0.99956	0.99936	
1270.00	0.61484	0.99937	0.99936	0.99958	0.99939	
1280.00	0.62984	0.99940	0.99938	0.99960	0.99930	
1290.00	0.64182	0.99943	0.99934	0.99962	0.99933	
1300.00	0.63564	0.99946	0.99937	0.99964	0.99937	
1310.00	0.58857	0.99949	0.99940	0.99966	0.99940	
1320.00	0.59465	0.99951	0.99943	0.99968	0.99943	
1330.00	0.58890	0.99954	0.99946	0.99969	0.99945	
1340.00	0.59683	0.99956	0.99948	0.99971	0.99948	
1350.00	0.59912	0.99958	0.99951	0.99972	0.99951	
1360.00	0.60083	0.99960	0.99953	0.99973	0.99953	
1370.00	0.60804	0.99962	0.99956	0.99975	0.99955	
1380.00	0.61824	0.99964	0.99958	0.99976	0.99958	
1390.00	0.60714	0.99966	0.99960	0.99977	0.99960	
1400.00	0.60190	0.99967	0.99962	0.99978	0.99962	
1410.00	0.60319	0.99969	0.99964	0.99979	0.99963	
1420.00	0.60627	0.99970	0.99965	0.99980	0.99965	
1430.00	0.59550	0.99972	0.99967	0.99981	0.99967	
1440.00	0.59126	0.99973	0.99969	0.99982	0.99969	
1450.00	0.58784	0.99975	0.99970	0.99983	0.99970	
1460.00	0.58898	0.99976	0.99972	0.99984	0.99972	
1470.00	0.59922	0.99977	0.99973	0.99985	0.99973	
1480.00	0.59702	0.99978	0.99974	0.99985	0.99974	
1490.00	0.58903	0.99979	0.99976	0.99986	0.99976	
1500.00	0.58742	0.99980	0.99977	0.99987	0.99977	
1510.00	0.58792	0.99981	0.99978	0.99988	0.99978	
1520.00	0.56592	0.99982	0.99979	0.99988	0.99979	
