10.00	0.22552	0.22525	0.22804	0.22450	0.22329	
20.00	0.22541	0.22513	0.22810	0.22439	0.22318	
30.00	0.22545	0.22513	0.22807	0.22434	0.22322	
40.00	0.22589	0.22496	0.22827	0.22418	0.22317	
50.00	0.22577	0.22479	0.22878	0.22424	0.22307	
60.00	0.22586	0.22483	0.22888	0.22409	0.22292	
70.00	0.22621	0.22483	0.22883	0.22428	0.22277	
80.00	0.22683	0.22472	0.22877	0.22416	0.22262	
90.00	0.22672	0.22473	0.22912	0.22418	0.22250	
100.00	0.22675	0.22522	0.22910	0.22416	0.22240	
110.00	0.22658	0.22528	0.22893	0.22452	0.22228	
120.00	0.22675	0.22511	0.22874	0.22449	0.22237	
130.00	0.22676	0.22523	0.22855	0.22435	0.22231	
140.00	0.22665	0.22516	0.22836	0.22475	0.22216	
150.00	0.22652	0.22524	0.22826	0.22463	0.22202	
160.00	0.22639	0.22517	0.22811	0.22454	0.22187	
170.00	0.22636	0.22512	0.22793	0.22459	0.22183	
180.00	0.22631	0.22525	0.22785	0.22458	0.22169	
190.00	0.22613	0.22540	0.22766	0.22454	0.22155	
200.00	0.22596	0.22578	0.22753	0.22472	0.22144	
210.00	0.22585	0.22572	0.22738	0.22471	0.22130	
220.00	0.22581	0.22565	0.22750	0.22468	0.22138	
230.00	0.22585	0.22548	0.22741	0.22494	0.22150	
240.00	0.22576	0.22534	0.22741	0.22498	0.22143	
250.00	0.22571	0.22533	0.22728	0.22525	0.22134	
260.00	0.22575	0.22533	0.22727	0.22523	0.22120	
270.00	0.22569	0.22535	0.22709	0.22552	0.22133	
280.00	0.22568	0.22525	0.22703	0.22560	0.22157	
290.00	0.22568	0.22517	0.22705	0.22586	0.22148	
300.00	0.22583	0.22558	0.22687	0.22569	0.22156	
310.00	0.22593	0.22541	0.22699	0.22580	0.22150	
320.00	0.22582	0.22550	0.22702	0.22598	0.22136	
330.00	0.22591	0.22543	0.22704	0.22614	0.22166	
340.00	0.22598	0.22526	0.22701	0.22613	0.22161	
350.00	0.22605	0.22515	0.22711	0.22597	0.22204	
360.00	0.22619	0.22506	0.22693	0.22580	0.22234	
370.00	0.22604	0.22518	0.22694	0.22608	0.22271	
380.00	0.22603	0.22540	0.22686	0.22591	0.22310	
390.00	0.22592	0.22532	0.22672	0.22592	0.22335	
400.00	0.22597	0.22546	0.22660	0.22607	0.22361	
410.00	0.22580	0.22550	0.22642	0.22601	0.22367	
420.00	0.22569	0.22569	0.22652	0.22608	0.22355	
430.00	0.22587	0.22567	0.22651	0.22625	0.22342	
440.00	0.22576	0.22573	0.22647	0.22608	0.22334	
450.00	0.22595	0.22571	0.22656	0.22601	0.22326	
460.00	0.22579	0.22575	0.22659	0.22598	0.22322	
470.00	0.22564	0.22567	0.22666	0.22641	0.22348	
480.00	0.22550	0.22603	0.22666	0.22624	0.22340	
490.00	0.22559	0.22605	0.22668	0.22623	0.22324	
500.00	0.22542	0.22615	0.22684	0.22635	0.22321	
510.00	0.22532	0.22621	0.22725	0.22623	0.22307	
520.00	0.22515	0.22607	0.22721	0.22623	0.22328	
530.00	0.22508	0.22593	0.22720	0.22612	0.22324	
540.00	0.22509	0.22580	0.22702	0.22594	0.22356	
550.00	0.22507	0.22601	0.22702	0.22597	0.22378	
560.00	0.22519	0.22586	0.22684	0.22583	0.22371	
570.00	0.22539	0.22606	0.22700	0.22566	0.22356	
580.00	0.22533	0.22610	0.22686	0.22549	0.22356	
590.00	0.22535	0.22596	0.22699	0.22533	0.22378	
600.00	0.22519	0.22596	0.22719	0.22525	0.22364	
610.00	0.22529	0.22613	0.22720	0.22515	0.22361	
620.00	0.22538	0.22616	0.22732	0.22498	0.22364	
630.00	0.22548	0.22601	0.22755	0.22510	0.22351	
640.00	0.22535	0.22585	0.22739	0.22495	0.22349	
650.00	0.22560	0.22576	0.22727	0.22479	0.22337	
660.00	0.22571	0.22590	0.22732	0.22478	0.22356	
670.00	0.22569	0.22607	0.22728	0.22477	0.22379	
680.00	0.22552	0.22634	0.22737	0.22463	0.22365	
690.00	0.22562	0.22635	0.22725	0.22468	0.22401	
700.00	0.22565	0.22625	0.22707	0.22456	0.22422	
710.00	0.22548	0.22608	0.22737	0.22450	0.22437	
720.00	0.22561	0.22623	0.22728	0.22438	0.22468	
730.00	0.22585	0.22610	0.22736	0.22441	0.22503	
740.00	0.22604	0.22596	0.22725	0.22439	0.22529	
750.00	0.22599	0.22590	0.22739	0.22431	0.22512	
760.00	0.22639	0.22584	0.22734	0.22428	0.22516	
770.00	0.22669	0.22591	0.22740	0.22437	0.22502	
780.00	0.22662	0.22615	0.22722	0.22440	0.22486	
790.00	0.22679	0.22619	0.22713	0.22453	0.22489	
800.00	0.22666	0.22602	0.22697	0.22478	0.22496	
810.00	0.22648	0.22584	0.22742	0.22483	0.22517	
820.00	0.22646	0.22611	0.22746	0.22483	0.22501	
830.00	0.22629	0.22594	0.22761	0.22473	0.22505	
840.00	0.22661	0.22602	0.22780	0.22475	0.22494	
850.00	0.22667	0.22614	0.22761	0.22488	0.22500	
860.00	0.22700	0.22597	0.22782	0.22522	0.22496	
870.00	0.22692	0.22632	0.22785	0.22522	0.22487	
880.00	0.22706	0.22664	0.22780	0.22530	0.22488	
890.00	0.22701	0.22647	0.22791	0.22513	0.22489	
900.00	0.22699	0.22664	0.22805	0.22568	0.22480	
910.00	0.22687	0.22660	0.22802	0.22551	0.22496	
920.00	0.22689	0.22659	0.22791	0.22540	0.22502	
930.00	0.22700	0.22677	0.22796	0.22551	0.22492	
940.00	0.22689	0.22664	0.22827	0.22538	0.22476	
950.00	0.22687	0.22664	0.22826	0.22538	0.22468	
