10.00	0.24518	0.23972	0.23705	0.24190	0.23861	
20.00	0.24495	0.24004	0.23694	0.24209	0.23886	
30.00	0.24487	0.23994	0.23692	0.24190	0.23889	
40.00	0.24465	0.23968	0.23671	0.24195	0.23925	
50.00	0.24483	0.23941	0.23674	0.24201	0.23923	
60.00	0.24472	0.23948	0.23683	0.24195	0.23918	
70.00	0.24494	0.23922	0.23702	0.24188	0.23897	
80.00	0.24526	0.23905	0.23681	0.24163	0.23925	
90.00	0.24538	0.23902	0.23665	0.24161	0.23925	
100.00	0.24601	0.23890	0.23653	0.24201	0.23933	
110.00	0.24598	0.23869	0.23637	0.24209	0.23929	
120.00	0.24587	0.23889	0.23669	0.24204	0.23931	
130.00	0.24637	0.23888	0.23673	0.24176	0.23913	
140.00	0.24628	0.23897	0.23665	0.24180	0.23899	
150.00	0.24611	0.23897	0.23669	0.24165	0.23912	
160.00	0.24655	0.23871	0.23646	0.24172	0.23913	
170.00	0.24673	0.23879	0.23638	0.24197	0.23891	
180.00	0.24650	0.23882	0.23646	0.24263	0.23894	
190.00	0.24634	0.23880	0.23627	0.24275	0.23912	
200.00	0.24660	0.23859	0.23604	0.24318	0.23926	
210.00	0.24637	0.23836	0.23618	0.24355	0.23900	
220.00	0.24606	0.23834	0.23618	0.24369	0.23895	
230.00	0.24603	0.23835	0.23624	0.24351	0.23878	
240.00	0.24610	0.23861	0.23647	0.24357	0.23915	
250.00	0.24599	0.23888	0.23654	0.24363	0.23889	
260.00	0.24581	0.23864	0.23687	0.24334	0.23882	
270.00	0.24587	0.23877	0.23708	0.24305	0.23876	
280.00	0.24565	0.23882	0.23715	0.24295	0.23866	
290.00	0.24550	0.23876	0.23735	0.24282	0.23889	
300.00	0.24520	0.23878	0.23743	0.24264	0.23895	
310.00	0.24490	0.23939	0.23740	0.24260	0.23976	
320.00	0.24467	0.23936	0.23731	0.24308	0.23974	
330.00	0.24445	0.23949	0.23723	0.24286	0.24008	
340.00	0.24439	0.23971	0.23713	0.24272	0.24000	
350.00	0.24417	0.23989	0.23693	0.24246	0.23984	
360.00	0.24398	0.23986	0.23677	0.24273	0.23973	
370.00	0.24372	0.23988	0.23670	0.24302	0.23960	
380.00	0.24379	0.24004	0.23652	0.24407	0.23952	
390.00	0.24373	0.23999	0.23675	0.24418	0.23959	
400.00	0.24349	0.23996	0.23650	0.24448	0.23946	
410.00	0.24339	0.24024	0.23650	0.24446	0.23920	
420.00	0.24323	0.24010	0.23638	0.24470	0.23899	
430.00	0.24305	0.24003	0.23638	0.24453	0.23914	
440.00	0.24276	0.23995	0.23614	0.24451	0.23916	
450.00	0.24285	0.23972	0.23595	0.24445	0.23893	
460.00	0.24262	0.23971	0.23598	0.24451	0.23884	
470.00	0.24253	0.23961	0.23590	0.24469	0.23868	
480.00	0.24237	0.23952	0.23609	0.24525	0.23847	
490.00	0.24230	0.23942	0.23590	0.24500	0.23856	
500.00	0.24248	0.23917	0.23596	0.24550	0.23832	
510.00	0.24252	0.23924	0.23638	0.24555	0.23806	
520.00	0.24241	0.23908	0.23639	0.24667	0.23794	
530.00	0.24231	0.23890	0.23654	0.24729	0.23768	
540.00	0.24203	0.23870	0.23630	0.24802	0.23744	
550.00	0.24183	0.23861	0.23624	0.24817	0.23768	
560.00	0.24166	0.23903	0.23630	0.24806	0.23762	
570.00	0.24163	0.23948	0.23629	0.24803	0.23746	
580.00	0.24135	0.24068	0.23623	0.24815	0.23737	
590.00	0.24119	0.24053	0.23623	0.24817	0.23717	
600.00	0.24122	0.24086	0.23618	0.24801	0.23726	
610.00	0.24105	0.24114	0.23609	0.24770	0.23752	
620.00	0.24110	0.24114	0.23593	0.24755	0.23740	
630.00	0.24099	0.24118	0.23574	0.24724	0.23754	
640.00	0.24094	0.24119	0.23560	0.24706	0.23772	
650.00	0.24090	0.24127	0.23543	0.24772	0.23785	
660.00	0.24083	0.24132	0.23525	0.24751	0.23772	
670.00	0.24082	0.24105	0.23506	0.24749	0.23767	
680.00	0.24133	0.24086	0.23482	0.24728	0.23784	
690.00	0.24113	0.24079	0.23481	0.24714	0.23787	
700.00	0.24113	0.24074	0.23504	0.24708	0.23816	
710.00	0.24112	0.24072	0.23502	0.24699	0.23790	
720.00	0.24119	0.24063	0.23482	0.24697	0.23818	
730.00	0.24113	0.24061	0.23502	0.24671	0.23795	
740.00	0.24104	0.24072	0.23488	0.24660	0.23853	
750.00	0.24114	0.24103	0.23482	0.24691	0.23870	
760.00	0.24090	0.24112	0.23461	0.24692	0.23851	
770.00	0.24107	0.24134	0.23452	0.24717	0.23836	
780.00	0.24111	0.24160	0.23437	0.24756	0.23816	
790.00	0.24170	0.24146	0.23427	0.24822	0.23807	
800.00	0.24221	0.24129	0.23437	0.24812	0.23808	
810.00	0.24304	0.24101	0.23461	0.24826	0.23784	
820.00	0.24297	0.24078	0.23472	0.24861	0.23781	
830.00	0.24319	0.24064	0.23464	0.24829	0.23775	
840.00	0.24305	0.24091	0.23478	0.24808	0.23774	
850.00	0.24290	0.24174	0.23474	0.24793	0.23748	
860.00	0.24281	0.24160	0.23470	0.24781	0.23724	
870.00	0.24255	0.24189	0.23463	0.24767	0.23715	
880.00	0.24240	0.24210	0.23459	0.24740	0.23729	
890.00	0.24225	0.24199	0.23501	0.24763	0.23735	
900.00	0.24219	0.24213	0.23479	0.24751	0.23733	
910.00	0.24211	0.24212	0.23456	0.24768	0.23737	
920.00	0.24183	0.24214	0.23450	0.24805	0.23758	
930.00	0.24156	0.24209	0.23439	0.24793	0.23793	
940.00	0.24139	0.24212	0.23416	0.24774	0.23824	
950.00	0.24128	0.24228	0.23413	0.24743	0.23844	
960.00	0.24139	0.24228	0.23391	0.24748	0.23851	
970.00	0.24176	0.24200	0.23384	0.24751	0.23873	
980.00	0.24207	0.24206	0.23382	0.24753	0.23903	
990.00	0.24183	0.24283	0.23380	0.24743	0.23897	
1000.00	0.24174	0.24303	0.23359	0.24761	0.23929	
1010.00	0.24569	0.24299	0.23338	0.24739	0.23932	
1020.00	0.26127	0.24270	0.23315	0.24708	0.23905	
1030.00	0.28477	0.24242	0.23293	0.24676	0.23879	
1040.00	0.31062	0.24214	0.23272	0.24645	0.23854	
1050.00	0.34442	0.24186	0.23250	0.24614	0.23828	
1060.00	0.37527	0.24158	0.23228	0.24584	0.23803	
1070.00	0.40516	0.24130	0.23207	0.24553	0.23777	
1080.00	0.42872	0.24103	0.23185	0.24523	0.23752	
1090.00	0.45268	0.24076	0.23164	0.24493	0.23727	
1100.00	0.47154	0.24049	0.23143	0.24463	0.23703	
1110.00	0.48567	0.24022	0.23122	0.24433	0.23678	
