10.00	0.99856	0.99941	0.99795	0.99860	0.99909	
20.00	0.99863	0.99944	0.99794	0.99863	0.99912	
30.00	0.99869	0.99947	0.99797	0.99865	0.99890	
40.00	0.99862	0.99947	0.99796	0.99868	0.99886	
50.00	0.99868	0.99940	0.99801	0.99862	0.99872	
60.00	0.99872	0.99922	0.99811	0.99869	0.99877	
70.00	0.99855	0.99925	0.99820	0.99875	0.99868	
80.00	0.99860	0.99929	0.99829	0.99880	0.99865	
90.00	0.99867	0.99907	0.99837	0.99886	0.99869	
100.00	0.99873	0.99911	0.99845	0.99891	0.99875	
110.00	0.99879	0.99906	0.99853	0.99896	0.99880	
120.00	0.99874	0.99911	0.99856	0.99882	0.99885	
130.00	0.99875	0.99915	0.99828	0.99888	0.99878	
140.00	0.99881	0.99912	0.99836	0.99893	0.99879	
150.00	0.99886	0.99907	0.99842	0.99898	0.99864	
160.00	0.99892	0.99909	0.99832	0.99903	0.99871	
170.00	0.99887	0.99883	0.99820	0.99908	0.99850	
180.00	0.99892	0.99888	0.99800	0.99893	0.99857	
190.00	0.99875	0.99892	0.99806	0.99898	0.99864	
200.00	0.99842	0.99897	0.99810	0.99903	0.99871	
210.00	0.99850	0.99902	0.99819	0.99907	0.99877	
220.00	0.99857	0.99892	0.99818	0.99911	0.99880	
230.00	0.99864	0.99893	0.99827	0.99912	0.99886	
240.00	0.99870	0.99898	0.99824	0.99916	0.99873	
250.00	0.99847	0.99903	0.99833	0.99920	0.99879	
260.00	0.99853	0.99893	0.99831	0.99924	0.99884	
270.00	0.99859	0.99898	0.99781	0.99927	0.99890	
280.00	0.99863	0.99903	0.99790	0.99931	0.99893	
290.00	0.99870	0.99906	0.99800	0.99934	0.99889	
300.00	0.99873	0.99911	0.99791	0.99938	0.99889	
310.00	0.99879	0.99915	0.99801	0.99929	0.99888	
320.00	0.99885	0.99908	0.99811	0.99933	0.99883	
330.00	0.99890	0.99913	0.99817	0.99913	0.99888	
340.00	0.99892	0.99917	0.99825	0.99915	0.99883	
350.00	0.99888	0.99903	0.99834	0.99919	0.99889	
360.00	0.99884	0.99907	0.99842	0.99923	0.99875	
370.00	0.99890	0.99911	0.99840	0.99923	0.99880	
380.00	0.99873	0.99916	0.99848	0.99918	0.99885	
390.00	0.99869	0.99920	0.99832	0.99922	0.99888	
400.00	0.99875	0.99923	0.99840	0.99885	0.99894	
410.00	0.99882	0.99927	0.99848	0.99889	0.99899	
420.00	0.99887	0.99918	0.99855	0.99895	0.99904	
430.00	0.99881	0.99922	0.99862	0.99900	0.99892	
440.00	0.99884	0.99911	0.99869	0.99904	0.99898	
450.00	0.99869	0.99915	0.99875	0.99909	0.99903	
460.00	0.99875	0.99891	0.99882	0.99913	0.99907	
470.00	0.99881	0.99896	0.99887	0.99915	0.99902	
480.00	0.99886	0.99901	0.99893	0.99916	0.99901	
490.00	0.99892	0.99897	0.99886	0.99917	0.99905	
500.00	0.99895	0.99902	0.99891	0.99916	0.99898	
510.00	0.99899	0.99880	0.99896	0.99920	0.99903	
520.00	0.99888	0.99834	0.99901	0.99923	0.99845	
530.00	0.99894	0.99842	0.99905	0.99926	0.99853	
540.00	0.99899	0.99849	0.99910	0.99930	0.99853	
550.00	0.99890	0.99855	0.99906	0.99908	0.99838	
