10.00	0.23888	0.23690	0.24112	0.23418	0.24132	
20.00	0.23890	0.23666	0.24114	0.23453	0.24129	
30.00	0.23914	0.23663	0.24110	0.23430	0.24142	
40.00	0.23911	0.23657	0.24105	0.23417	0.24141	
50.00	0.23928	0.23662	0.24119	0.23424	0.24114	
60.00	0.23938	0.23638	0.24127	0.23416	0.24091	
70.00	0.24000	0.23614	0.24158	0.23443	0.24073	
80.00	0.23980	0.23620	0.24134	0.23476	0.24085	
90.00	0.23966	0.23624	0.24109	0.23488	0.24099	
100.00	0.23940	0.23615	0.24099	0.23513	0.24105	
110.00	0.23955	0.23592	0.24110	0.23505	0.24098	
120.00	0.24002	0.23579	0.24107	0.23501	0.24081	
130.00	0.24004	0.23564	0.24111	0.23512	0.24091	
140.00	0.24031	0.23566	0.24126	0.23509	0.24066	
150.00	0.24048	0.23553	0.24139	0.23503	0.24062	
160.00	0.24024	0.23551	0.24163	0.23480	0.24057	
170.00	0.24004	0.23573	0.24179	0.23467	0.24030	
180.00	0.24008	0.23553	0.24202	0.23452	0.24027	
190.00	0.23982	0.23558	0.24185	0.23436	0.24058	
200.00	0.23960	0.23583	0.24209	0.23439	0.24063	
210.00	0.23945	0.23580	0.24254	0.23428	0.24089	
220.00	0.23945	0.23580	0.24255	0.23461	0.24069	
230.00	0.23940	0.23588	0.24249	0.23466	0.24042	
240.00	0.23958	0.23575	0.24239	0.23486	0.24037	
250.00	0.23945	0.23591	0.24272	0.23499	0.24011	
260.00	0.23978	0.23575	0.24281	0.23494	0.24035	
270.00	0.23977	0.23561	0.24255	0.23528	0.24014	
280.00	0.23960	0.23555	0.24270	0.23552	0.23998	
290.00	0.23976	0.23569	0.24273	0.23542	0.24001	
300.00	0.23977	0.23554	0.24272	0.23522	0.23988	
310.00	0.24003	0.23547	0.24283	0.23514	0.23986	
320.00	0.23989	0.23541	0.24329	0.23500	0.24012	
330.00	0.23980	0.23569	0.24344	0.23486	0.23994	
340.00	0.23981	0.23607	0.24337	0.23482	0.24018	
350.00	0.23986	0.23593	0.24371	0.23527	0.24008	
360.00	0.23989	0.23569	0.24354	0.23514	0.24023	
370.00	0.23983	0.23568	0.24330	0.23493	0.24029	
380.00	0.23971	0.23576	0.24337	0.23498	0.24037	
390.00	0.24003	0.23571	0.24342	0.23480	0.24023	
400.00	0.23990	0.23611	0.24322	0.23465	0.24026	
410.00	0.23992	0.23613	0.24321	0.23462	0.24051	
420.00	0.23996	0.23609	0.24322	0.23455	0.24026	
430.00	0.24029	0.23586	0.24313	0.23450	0.24030	
440.00	0.24029	0.23583	0.24303	0.23444	0.24014	
450.00	0.24049	0.23568	0.24302	0.23459	0.24006	
460.00	0.24035	0.23544	0.24315	0.23465	0.24007	
470.00	0.24053	0.23560	0.24308	0.23463	0.23983	
480.00	0.24043	0.23537	0.24298	0.23451	0.23972	
490.00	0.24067	0.23585	0.24277	0.23455	0.23986	
500.00	0.24054	0.23613	0.24260	0.23450	0.23983	
510.00	0.24078	0.23599	0.24263	0.23440	0.23988	
520.00	0.24095	0.23586	0.24253	0.23425	0.23986	
530.00	0.24089	0.23583	0.24242	0.23449	0.23967	
540.00	0.24088	0.23578	0.24229	0.23436	0.24011	
550.00	0.24072	0.23623	0.24207	0.23458	0.24012	
560.00	0.24063	0.23657	0.24193	0.23451	0.24004	
570.00	0.24108	0.23675	0.24202	0.23454	0.24028	
580.00	0.24131	0.23664	0.24204	0.23473	0.24055	
590.00	0.24123	0.23672	0.24200	0.23470	0.24058	
600.00	0.24111	0.23666	0.24196	0.23454	0.24034	
610.00	0.24113	0.23662	0.24194	0.23449	0.24031	
620.00	0.24121	0.23672	0.24179	0.23433	0.24018	
630.00	0.24115	0.23672	0.24192	0.23431	0.24047	
640.00	0.24096	0.23688	0.24170	0.23415	0.24020	
650.00	0.24091	0.23706	0.24203	0.23392	0.24019	
660.00	0.24103	0.23711	0.24228	0.23404	0.23993	
670.00	0.24125	0.23698	0.24240	0.23404	0.23976	
680.00	0.24114	0.23693	0.24236	0.23418	0.23974	
690.00	0.24105	0.23704	0.24235	0.23395	0.23981	
700.00	0.24106	0.23680	0.24232	0.23414	0.23974	
710.00	0.24139	0.23712	0.24248	0.23406	0.23977	
720.00	0.24153	0.23695	0.24234	0.23428	0.23977	
730.00	0.24162	0.23672	0.24214	0.23430	0.23968	
740.00	0.24191	0.23694	0.24245	0.23412	0.23944	
750.00	0.24180	0.23703	0.24234	0.23405	0.23926	
760.00	0.24179	0.23711	0.24211	0.23422	0.23905	
770.00	0.24193	0.23695	0.24189	0.23441	0.23957	
780.00	0.24193	0.23682	0.24223	0.23447	0.23947	
790.00	0.24214	0.23662	0.24256	0.23433	0.23922	
800.00	0.24199	0.23652	0.24363	0.23430	0.23921	
810.00	0.24196	0.23687	0.24383	0.23408	0.23913	
820.00	0.24214	0.23678	0.24384	0.23427	0.23892	
830.00	0.24192	0.23689	0.24389	0.23507	0.23893	
840.00	0.24211	0.23696	0.24372	0.23498	0.23899	
850.00	0.24212	0.23724	0.24362	0.23475	0.23905	
860.00	0.24198	0.23745	0.24357	0.23456	0.23897	
870.00	0.24184	0.23739	0.24388	0.23454	0.23897	
880.00	0.24203	0.23726	0.24400	0.23467	0.23918	
890.00	0.24193	0.23722	0.24415	0.23448	0.23927	
900.00	0.24182	0.23719	0.24408	0.23440	0.23970	
910.00	0.24216	0.23713	0.24392	0.23420	0.23970	
920.00	0.24233	0.23690	0.24382	0.23428	0.23985	
930.00	0.24244	0.23687	0.24382	0.23405	0.24003	
940.00	0.24226	0.23670	0.24374	0.23401	0.24024	
950.00	0.24211	0.23683	0.24387	0.23390	0.23999	
960.00	0.24195	0.23673	0.24405	0.23382	0.23987	
970.00	0.24221	0.23683	0.24393	0.23384	0.23972	
980.00	0.24268	0.23706	0.24376	0.23402	0.23988	
990.00	0.24260	0.23710	0.24364	0.23394	0.23990	
1000.00	0.24275	0.23694	0.24360	0.23387	0.23990	
1010.00	0.24804	0.23690	0.24331	0.23383	0.23972	
1020.00	0.25765	0.23666	0.24302	0.23360	0.23946	
1030.00	0.26717	0.23641	0.24273	0.23338	0.23920	
1040.00	0.28400	0.23617	0.24245	0.23316	0.23894	
1050.00	0.29958	0.23593	0.24217	0.23294	0.23868	
1060.00	0.31549	0.23569	0.24189	0.23272	0.23842	
1070.00	0.32985	0.23546	0.24161	0.23250	0.23817	
1080.00	0.34912	0.23522	0.24133	0.23229	0.23791	
1090.00	0.36785	0.23499	0.24106	0.23207	0.23766	
1100.00	0.38527	0.23475	0.24079	0.23186	0.23741	
1110.00	0.40259	0.23452	0.24051	0.23165	0.23716	
1120.00	0.42045	0.23429	0.24024	0.23144	0.23691	
1130.00	0.43644	0.23407	0.23998	0.23123	0.23667	
1140.00	0.45202	0.23384	0.23971	0.23102	0.23643	
1150.00	0.46465	0.23361	0.23945	0.23081	0.23618	
1160.00	0.47859	0.23339	0.23919	0.23061	0.23594	
1170.00	0.49076	0.23317	0.23893	0.23041	0.23570	
1180.00	0.50390	0.23295	0.23867	0.23020	0.23547	
1190.00	0.51500	0.23273	0.23841	0.23000	0.23523	
1200.00	0.52338	0.23251	0.23815	0.22980	0.23500	
1210.00	0.52661	0.23230	0.23790	0.22961	0.23476	
1220.00	0.52724	0.23208	0.23765	0.22941	0.23453	
1230.00	0.52876	0.23194	0.23740	0.22921	0.23430	
1240.00	0.52984	0.23173	0.23724	0.22902	0.23423	
1250.00	0.53053	0.23160	0.23703	0.22896	0.23401	
1260.00	0.52988	0.23153	0.23678	0.22890	0.23379	
1270.00	0.52864	0.23165	0.23664	0.22876	0.23381	
1280.00	0.52723	0.23150	0.23639	0.22873	0.23385	
1290.00	0.52515	0.23146	0.23618	0.22876	0.23380	
1300.00	0.52387	0.23190	0.23612	0.22870	0.23364	
1310.00	0.52192	0.23234	0.23593	0.22868	0.23358	
1320.00	0.52016	0.23222	0.23599	0.22861	0.23357	
1330.00	0.51862	0.23276	0.23579	0.22876	0.23335	
1340.00	0.51755	0.23273	0.23557	0.22882	0.23328	
1350.00	0.51623	0.23286	0.23543	0.22865	0.23321	
1360.00	0.51561	0.23269	0.23565	0.22847	0.23302	
1370.00	0.51426	0.23271	0.23553	0.22845	0.23280	
1380.00	0.51389	0.23269	0.23552	0.22846	0.23273	
1390.00	0.51310	0.23265	0.23561	0.22841	0.23269	
1400.00	0.51215	0.23273	0.23542	0.22853	0.23267	
1410.00	0.51307	0.23265	0.23526	0.22844	0.23290	
1420.00	0.52046	0.23243	0.23502	0.22825	0.23268	
1430.00	0.54578	0.23221	0.23479	0.22807	0.23246	
1440.00	0.55693	0.23200	0.23456	0.22788	0.23225	
1450.00	0.55898	0.23179	0.23433	0.22769	0.23203	
1460.00	0.56207	0.23158	0.23410	0.22751	0.23182	
1470.00	0.56595	0.23137	0.23388	0.22733	0.23161	
1480.00	0.56877	0.23116	0.23365	0.22715	0.23140	
1490.00	0.57229	0.23095	0.23343	0.22697	0.23119	
1500.00	0.57481	0.23075	0.23320	0.22679	0.23098	
1510.00	0.57820	0.23054	0.23298	0.22661	0.23078	
1520.00	0.57981	0.23034	0.23281	0.22643	0.23057	
1530.00	0.58175	0.23014	0.23260	0.22626	0.23037	
1540.00	0.58487	0.22994	0.23238	0.22608	0.23017	
1550.00	0.58723	0.22974	0.23216	0.22598	0.22997	
1560.00	0.59053	0.22954	0.23195	0.22581	0.22977	
1570.00	0.59451	0.22934	0.23174	0.22576	0.22957	
1580.00	0.59643	0.22915	0.23153	0.22559	0.22937	
1590.00	0.59793	0.22895	0.23132	0.22542	0.22918	
1600.00	0.60130	0.22877	0.23118	0.22525	0.22899	
1610.00	0.60401	0.22858	0.23097	0.22508	0.22879	
1620.00	0.60645	0.22839	0.23077	0.22492	0.22860	
1630.00	0.60976	0.22820	0.23056	0.22475	0.22841	
1640.00	0.61356	0.22801	0.23036	0.22459	0.22822	
1650.00	0.61686	0.22783	0.23016	0.22442	0.22804	
1660.00	0.61948	0.22764	0.22996	0.22426	0.22785	
1670.00	0.62278	0.22746	0.22976	0.22410	0.22766	
1680.00	0.62324	0.22728	0.22956	0.22394	0.22748	
1690.00	0.62377	0.22709	0.22936	0.22378	0.22730	
1700.00	0.62482	0.22692	0.22917	0.22362	0.22712	
1710.00	0.62551	0.22674	0.22897	0.22347	0.22701	
1720.00	0.62773	0.22656	0.22878	0.22331	0.22685	
1730.00	0.62751	0.22638	0.22859	0.22321	0.22667	
1740.00	0.62830	0.22640	0.22840	0.22306	0.22650	
1750.00	0.63116	0.22623	0.22821	0.22291	0.22632	
1760.00	0.63616	0.22605	0.22802	0.22275	0.22615	
1770.00	0.63848	0.22588	0.22784	0.22260	0.22597	
1780.00	0.64067	0.22571	0.22765	0.22245	0.22580	
1790.00	0.64245	0.22554	0.22747	0.22230	0.22563	
1800.00	0.64466	0.22537	0.22729	0.22215	0.22546	
1810.00	0.64735	0.22520	0.22711	0.22201	0.22529	
1820.00	0.64897	0.22503	0.22693	0.22186	0.22512	
1830.00	0.65067	0.22486	0.22675	0.22172	0.22496	
1840.00	0.65230	0.22470	0.22657	0.22157	0.22479	
1850.00	0.65473	0.22454	0.22639	0.22143	0.22462	
1860.00	0.65675	0.22437	0.22622	0.22129	0.22446	
1870.00	0.65619	0.22421	0.22604	0.22114	0.22430	
1880.00	0.65834	0.22405	0.22587	0.22100	0.22414	
1890.00	0.65987	0.22389	0.22570	0.22086	0.22398	
1900.00	0.66299	0.22373	0.22553	0.22073	0.22382	
1910.00	0.66559	0.22357	0.22536	0.22059	0.22366	
1920.00	0.66718	0.22342	0.22519	0.22045	0.22350	
1930.00	0.66735	0.22326	0.22502	0.22031	0.22335	
1940.00	0.66961	0.22311	0.22486	0.22018	0.22319	
1950.00	0.66964	0.22295	0.22469	0.22005	0.22304	
1960.00	0.66990	0.22280	0.22453	0.21992	0.22289	
1970.00	0.67106	0.22265	0.22436	0.21979	0.22274	
1980.00	0.67275	0.22250	0.22420	0.21966	0.22259	
1990.00	0.67356	0.22243	0.22404	0.21953	0.22244	
2000.00	0.67307	0.22228	0.22388	0.21942	0.22229	
2010.00	0.67434	0.22213	0.22372	0.21929	0.22214	
2020.00	0.67367	0.22198	0.22364	0.21916	0.22199	
2030.00	0.67397	0.22184	0.22348	0.21903	0.22185	
2040.00	0.67492	0.22169	0.22332	0.21891	0.22170	
2050.00	0.67764	0.22155	0.22317	0.21878	0.22156	
2060.00	0.67788	0.22140	0.22301	0.21866	0.22141	
2070.00	0.68041	0.22126	0.22286	0.21853	0.22127	
2080.00	0.68293	0.22112	0.22271	0.21841	0.22113	
2090.00	0.68432	0.22098	0.22256	0.21829	0.22099	
2100.00	0.68417	0.22084	0.22241	0.21817	0.22085	
2110.00	0.68309	0.22070	0.22226	0.21805	0.22071	
2120.00	0.68477	0.22057	0.22211	0.21800	0.22057	
2130.00	0.68545	0.22043	0.22196	0.21788	0.22044	
2140.00	0.68677	0.22029	0.22182	0.21776	0.22030	
2150.00	0.68741	0.22016	0.22167	0.21764	0.22017	
2160.00	0.68886	0.22002	0.22153	0.21752	0.22011	
2170.00	0.68993	0.21989	0.22139	0.21741	0.21998	
2180.00	0.69120	0.21976	0.22124	0.21729	0.21985	
2190.00	0.69070	0.21963	0.22110	0.21718	0.21971	
2200.00	0.69227	0.21950	0.22096	0.21706	0.21958	
2210.00	0.69240	0.21937	0.22082	0.21695	0.21945	
2220.00	0.69281	0.21924	0.22069	0.21684	0.21932	
2230.00	0.69322	0.21911	0.22055	0.21674	0.21919	
2240.00	0.69274	0.21898	0.22041	0.21663	0.21907	
2250.00	0.69365	0.21886	0.22028	0.21652	0.21894	
2260.00	0.69447	0.21873	0.22014	0.21641	0.21881	
2270.00	0.69331	0.21862	0.22001	0.21630	0.21877	
2280.00	0.69341	0.21850	0.21987	0.21619	0.21865	
2290.00	0.69227	0.21839	0.21974	0.21611	0.21853	
2300.00	0.69196	0.21827	0.21973	0.21600	0.21841	
2310.00	0.69728	0.21815	0.21960	0.21590	0.21828	
2320.00	0.70011	0.21803	0.21947	0.21579	0.21816	
2330.00	0.70168	0.21791	0.21934	0.21569	0.21804	
2340.00	0.70152	0.21779	0.21921	0.21558	0.21792	
2350.00	0.70107	0.21767	0.21909	0.21548	0.21780	
2360.00	0.70169	0.21755	0.21896	0.21538	0.21768	
2370.00	0.70127	0.21744	0.21883	0.21527	0.21757	
2380.00	0.69955	0.21732	0.21871	0.21524	0.21745	
2390.00	0.70024	0.21726	0.21858	0.21514	0.21733	
2400.00	0.70065	0.21715	0.21846	0.21504	0.21722	
2410.00	0.70060	0.21703	0.21834	0.21494	0.21710	
2420.00	0.69972	0.21692	0.21822	0.21484	0.21699	
2430.00	0.69948	0.21681	0.21816	0.21475	0.21688	
2440.00	0.70012	0.21670	0.21804	0.21465	0.21677	
2450.00	0.70127	0.21658	0.21792	0.21455	0.21665	
2460.00	0.70452	0.21647	0.21780	0.21446	0.21654	
2470.00	0.70559	0.21637	0.21768	0.21436	0.21643	
2480.00	0.70730	0.21626	0.21757	0.21426	0.21632	
2490.00	0.70819	0.21615	0.21745	0.21417	0.21622	
