10.00	0.22347	0.22989	0.22509	0.22828	0.22722	
20.00	0.22335	0.22976	0.22517	0.22821	0.22704	
30.00	0.22354	0.22973	0.22515	0.22817	0.22695	
40.00	0.22339	0.22977	0.22524	0.22820	0.22677	
50.00	0.22336	0.22958	0.22532	0.22816	0.22687	
60.00	0.22336	0.22950	0.22541	0.22797	0.22732	
70.00	0.22330	0.22948	0.22543	0.22781	0.22718	
80.00	0.22335	0.22930	0.22624	0.22773	0.22715	
90.00	0.22353	0.22937	0.22627	0.22766	0.22711	
100.00	0.22348	0.22976	0.22624	0.22752	0.22717	
110.00	0.22333	0.23025	0.22628	0.22750	0.22723	
120.00	0.22331	0.23036	0.22633	0.22739	0.22738	
130.00	0.22341	0.23017	0.22671	0.22724	0.22727	
140.00	0.22332	0.23044	0.22685	0.22728	0.22727	
150.00	0.22322	0.23050	0.22681	0.22711	0.22744	
160.00	0.22313	0.23071	0.22664	0.22696	0.22809	
170.00	0.22298	0.23086	0.22669	0.22701	0.22815	
180.00	0.22284	0.23097	0.22669	0.22700	0.22801	
190.00	0.22291	0.23103	0.22684	0.22691	0.22821	
200.00	0.22281	0.23117	0.22696	0.22676	0.22818	
210.00	0.22275	0.23119	0.22749	0.22666	0.22804	
220.00	0.22260	0.23125	0.22764	0.22656	0.22785	
230.00	0.22259	0.23110	0.22760	0.22659	0.22805	
240.00	0.22244	0.23120	0.22744	0.22664	0.22796	
250.00	0.22232	0.23119	0.22764	0.22671	0.22791	
260.00	0.22219	0.23127	0.22755	0.22681	0.22809	
270.00	0.22223	0.23117	0.22793	0.22681	0.22800	
280.00	0.22220	0.23096	0.22817	0.22704	0.22803	
290.00	0.22209	0.23093	0.22809	0.22695	0.22794	
300.00	0.22225	0.23074	0.22802	0.22691	0.22775	
310.00	0.22210	0.23097	0.22784	0.22689	0.22781	
320.00	0.22196	0.23108	0.22806	0.22685	0.22763	
330.00	0.22182	0.23110	0.22807	0.22671	0.22762	
340.00	0.22197	0.23097	0.22789	0.22653	0.22758	
350.00	0.22196	0.23079	0.22776	0.22643	0.22747	
360.00	0.22186	0.23089	0.22773	0.22638	0.22774	
370.00	0.22182	0.23093	0.22763	0.22629	0.22766	
380.00	0.22167	0.23085	0.22754	0.22635	0.22759	
390.00	0.22196	0.23073	0.22775	0.22623	0.22776	
400.00	0.22203	0.23069	0.22768	0.22606	0.22777	
410.00	0.22190	0.23048	0.22768	0.22605	0.22792	
420.00	0.22176	0.23046	0.22782	0.22587	0.22796	
430.00	0.22186	0.23034	0.22785	0.22577	0.22792	
440.00	0.22191	0.23049	0.22817	0.22661	0.22801	
450.00	0.22177	0.23100	0.22822	0.22664	0.22783	
460.00	0.22187	0.23106	0.22809	0.22665	0.22764	
470.00	0.22212	0.23111	0.22791	0.22656	0.22749	
480.00	0.22262	0.23107	0.22786	0.22641	0.22735	
490.00	0.22254	0.23110	0.22770	0.22628	0.22718	
500.00	0.22284	0.23097	0.22779	0.22622	0.22722	
