9097	7.20	-1	-1
3725	7.50	1	0
8141	7.50	-1	-1
9551	7.60	-1	-1
8824	7.70	-1	-1
8265	8.00	-1	-1
8338	8.00	-1	-1
9319	8.00	-1	-1
8539	8.10	-1	-1
8244	8.20	-1	-1
6608	8.40	0	0
9841	8.40	-1	-1
8552	8.50	-1	-1
8916	8.50	-1	-1
9317	8.50	-1	-1
9403	8.60	-1	-1
8208	8.80	-1	-1
9775	8.80	-1	-1
4329	9.20	0	0
9766	9.20	-1	-1
9920	9.20	-1	-1
9295	9.30	-1	-1
9312	9.40	-1	-1
1904	9.60	1	0
8389	9.60	-1	-1
6607	9.70	0	0
9130	9.70	-1	-1
1964	9.80	1	0
7890	9.80	0	0
9685	9.80	-1	-1
1581	9.90	1	0
8908	9.90	-1	-1
9830	9.90	-1	-1
9947	9.90	-1	-1
3642	10.00	1	0
8893	10.00	-1	-1
3049	10.10	1	0
9414	10.20	-1	-1
9545	10.20	-1	-1
9944	10.20	-1	-1
8301	10.30	-1	-1
8356	10.30	-1	-1
8489	10.30	-1	-1
9228	10.30	-1	-1
6601	10.40	0	0
8504	10.40	-1	-1
8610	10.40	-1	-1
8845	10.50	-1	-1
3947	10.60	1	0
5360	10.60	0	0
9061	10.70	-1	-1
9171	10.70	-1	-1
8028	10.80	-1	-1
9011	11.00	-1	-1
9043	11.00	-1	-1
9059	11.00	-1	-1
9365	11.00	-1	-1
8680	11.10	-1	-1
9679	11.20	-1	-1
8876	11.30	-1	-1
8231	11.40	-1	-1
9147	11.40	-1	-1
9765	11.40	-1	-1
9268	11.60	-1	-1
9142	11.90	-1	-1
9346	11.90	-1	-1
9542	11.90	-1	-1
8584	12.00	-1	-1
8906	12.00	-1	-1
8455	12.30	-1	-1
9058	12.30	-1	-1
9625	12.50	-1	-1
8303	12.90	-1	-1
8326	13.00	-1	-1
9524	13.20	-1	-1
8304	13.30	-1	-1
9091	13.30	-1	-1
9852	13.40	-1	-1
9489	13.50	-1	-1
4426	13.60	0	0
855	13.90	1	0
6128	14.00	0	0
9018	14.00	-1	-1
8697	14.20	-1	-1
8912	14.20	-1	-1
3651	14.30	1	0
8134	14.30	-1	-1
166	14.50	1	1
9020	14.50	-1	-1
4352	14.70	0	0
6715	14.70	0	0
8032	14.70	-1	-1
8510	14.70	-1	-1
9037	14.70	-1	-1
9324	14.70	-1	-1
51	14.80	1	1
4831	14.80	0	0
8073	14.80	-1	-1
8183	14.80	-1	-1
8313	14.80	-1	-1
9279	14.80	-1	-1
9795	14.80	-1	-1
8340	14.90	-1	-1
8553	14.90	-1	-1
7884	15.00	0	0
8466	15.00	-1	-1
8950	15.10	-1	-1
9861	15.20	-1	-1
9864	15.20	-1	-1
8628	15.30	-1	-1
8861	15.30	-1	-1
8344	15.40	-1	-1
8547	15.40	-1	-1
8852	15.40	-1	-1
9342	15.40	-1	-1
9614	15.40	-1	-1
9639	15.40	-1	-1
8617	15.60	-1	-1
9229	15.60	-1	-1
8219	15.70	-1	-1
8785	15.70	-1	-1
9798	15.90	-1	-1
550	16.00	1	1
8314	16.00	-1	-1
9432	16.00	-1	-1
9469	16.00	-1	-1
9042	16.10	-1	-1
9332	16.10	-1	-1
2994	16.30	1	0
8227	16.30	-1	-1
8657	16.80	-1	-1
8722	16.90	-1	-1
8927	16.90	-1	-1
8964	17.00	-1	-1
9842	17.20	-1	-1
1860	17.30	1	0
8388	17.30	-1	-1
9928	17.40	-1	-1
197	17.60	1	1
8693	17.60	-1	-1
8737	17.60	-1	-1
8850	17.80	-1	-1
8376	17.90	-1	-1
9455	18.10	-1	-1
9683	18.10	-1	-1
9143	18.40	-1	-1
9532	18.50	-1	-1
9567	18.60	-1	-1
7383	18.80	0	0
8316	18.80	-1	-1
9038	18.80	-1	-1
9631	18.80	-1	-1
2744	19.10	1	0
8971	19.20	-1	-1
9398	19.30	-1	-1
6894	19.40	0	0
9713	19.40	-1	-1
8017	19.50	-1	-1
9995	19.50	-1	-1
8825	19.70	-1	-1
7268	19.80	0	0
1432	19.90	1	0
2468	19.90	1	0
8793	19.90	-1	-1
9085	19.90	-1	-1
9004	20.00	-1	-1
9681	20.00	-1	-1
9720	20.00	-1	-1
9285	20.10	-1	-1
8328	20.20	-1	-1
8345	20.20	-1	-1
8787	20.30	-1	-1
9067	20.30	-1	-1
9450	20.30	-1	-1
8448	20.50	-1	-1
9203	20.50	-1	-1
9939	20.50	-1	-1
8732	20.70	-1	-1
8761	20.90	-1	-1
9406	20.90	-1	-1
9355	21.00	-1	-1
9583	21.10	-1	-1
9069	21.30	-1	-1
9280	21.40	-1	-1
8004	21.50	-1	-1
8696	21.50	-1	-1
2422	21.60	1	0
8045	21.60	-1	-1
4819	22.00	0	0
4588	22.10	0	0
8095	22.20	-1	-1
8621	22.20	-1	-1
8998	22.20	-1	-1
9941	22.20	-1	-1
9918	22.30	-1	-1
8961	22.40	-1	-1
8715	22.50	-1	-1
9888	22.50	-1	-1
4216	22.60	0	0
3523	22.70	1	0
8272	22.70	-1	-1
9856	22.70	-1	-1
8486	22.90	-1	-1
9189	22.90	-1	-1
8128	23.00	-1	-1
9399	23.00	-1	-1
8941	23.10	-1	-1
9763	23.40	-1	-1
9651	23.60	-1	-1
1139	23.80	1	0
5740	23.80	0	0
8262	23.80	-1	-1
9579	23.80	-1	-1
9976	23.80	-1	-1
8842	23.90	-1	-1
9719	23.90	-1	-1
8154	24.00	-1	-1
8361	24.20	-1	-1
8384	24.20	-1	-1
8650	24.30	-1	-1
8136	24.40	-1	-1
8240	24.40	-1	-1
8513	24.60	-1	-1
9510	24.80	-1	-1
8387	24.90	-1	-1
9053	25.00	-1	-1
9884	25.10	-1	-1
9654	25.20	-1	-1
9804	25.20	-1	-1
4076	25.30	0	0
8284	25.30	-1	-1
8424	25.30	-1	-1
9114	25.30	-1	-1
9516	25.40	-1	-1
8293	25.70	-1	-1
8534	26.00	-1	-1
9821	26.00	-1	-1
8468	26.20	-1	-1
681	26.40	1	1
8760	26.40	-1	-1
9163	26.40	-1	-1
9294	26.40	-1	-1
9303	26.40	-1	-1
8399	26.50	-1	-1
1655	26.60	1	0
2872	26.60	1	0
8367	26.60	-1	-1
9219	26.60	-1	-1
3347	26.70	1	0
8034	26.80	-1	-1
9364	26.80	-1	-1
8517	27.00	-1	-1
9179	27.00	-1	-1
1272	27.20	1	0
6987	27.20	0	0
7020	27.20	0	0
8820	27.20	-1	-1
1565	27.40	1	0
8416	27.40	-1	-1
8642	27.40	-1	-1
8892	27.40	-1	-1
9832	27.50	-1	-1
8084	27.60	-1	-1
8811	27.60	-1	-1
9242	27.60	-1	-1
9669	27.60	-1	-1
8608	27.70	-1	-1
8648	27.70	-1	-1
8352	27.80	-1	-1
9634	27.80	-1	-1
9664	27.80	-1	-1
9015	27.90	-1	-1
9811	27.90	-1	-1
8334	28.00	-1	-1
8947	28.10	-1	-1
9529	28.40	-1	-1
8660	28.50	-1	-1
8766	28.50	-1	-1
8936	29.10	-1	-1
3657	29.20	1	0
8256	29.30	-1	-1
36	29.40	1	1
8665	29.40	-1	-1
8877	29.40	-1	-1
8615	29.60	-1	-1
8391	29.70	-1	-1
8131	29.80	-1	-1
8502	29.80	-1	-1
9302	29.80	-1	-1
8434	30.00	-1	-1
9640	30.00	-1	-1
9009	30.30	-1	-1
9248	30.30	-1	-1
8475	30.60	-1	-1
8673	30.70	-1	-1
9476	30.80	-1	-1
9500	30.80	-1	-1
9728	30.80	-1	-1
8079	31.10	-1	-1
7950	31.30	0	0
9757	31.30	-1	-1
560	31.40	1	1
8626	31.40	-1	-1
8951	31.40	-1	-1
8943	31.50	-1	-1
7648	31.60	0	0
9590	31.60	-1	-1
9046	31.70	-1	-1
1322	31.80	1	0
8090	31.80	-1	-1
8172	31.80	-1	-1
9635	32.00	-1	-1
8338	32.10	-1	-1
8917	32.10	-1	-1
8112	32.20	-1	-1
8355	32.20	-1	-1
9023	32.20	-1	-1
9901	32.30	-1	-1
9194	32.40	-1	-1
9923	32.40	-1	-1
8333	32.60	-1	-1
5298	32.70	0	0
8509	32.80	-1	-1
9124	32.90	-1	-1
9381	32.90	-1	-1
7022	33.00	0	0
9709	33.00	-1	-1
8651	33.10	-1	-1
9487	33.30	-1	-1
9604	33.30	-1	-1
3720	33.60	1	0
8210	33.70	-1	-1
8436	33.80	-1	-1
9187	33.80	-1	-1
9113	33.90	-1	-1
9893	33.90	-1	-1
5998	34.10	0	0
8472	34.10	-1	-1
8816	34.10	-1	-1
8854	34.10	-1	-1
9006	34.10	-1	-1
9553	34.10	-1	-1
9812	34.30	-1	-1
9239	34.40	-1	-1
8579	34.50	-1	-1
8123	34.60	-1	-1
4935	35.00	0	0
7044	35.00	0	0
955	35.10	1	0
8052	35.10	-1	-1
9915	35.10	-1	-1
8512	35.20	-1	-1
146	35.50	1	1
9773	35.50	-1	-1
9555	35.60	-1	-1
8170	35.70	-1	-1
9464	35.70	-1	-1
8523	35.80	-1	-1
8668	35.80	-1	-1
8969	35.80	-1	-1
9109	35.90	-1	-1
1783	36.00	1	0
8552	36.10	-1	-1
8205	36.20	-1	-1
8949	36.20	-1	-1
5672	36.30	0	0
9907	36.40	-1	-1
9875	36.50	-1	-1
3916	36.60	1	0
9165	36.60	-1	-1
3599	36.70	1	0
2272	36.80	1	0
8186	36.80	-1	-1
9437	36.80	-1	-1
8032	36.90	-1	-1
9154	36.90	-1	-1
9396	36.90	-1	-1
8413	37.00	-1	-1
9339	37.00	-1	-1
2049	37.20	1	0
8999	37.20	-1	-1
8528	37.30	-1	-1
8837	37.30	-1	-1
9800	37.30	-1	-1
8905	37.50	-1	-1
9599	37.50	-1	-1
8835	37.60	-1	-1
8220	37.70	-1	-1
8309	37.70	-1	-1
5341	37.80	0	0
8738	37.80	-1	-1
5652	38.10	0	0
9950	38.10	-1	-1
6242	38.20	0	0
9286	38.20	-1	-1
8347	38.30	-1	-1
8929	38.30	-1	-1
9177	38.30	-1	-1
1116	38.60	1	0
8005	38.60	-1	-1
9211	38.60	-1	-1
9689	38.60	-1	-1
8237	38.70	-1	-1
1833	38.80	1	0
435	38.90	1	1
9385	38.90	-1	-1
8349	39.00	-1	-1
8191	39.10	-1	-1
8833	39.10	-1	-1
7975	39.20	0	0
8518	39.30	-1	-1
9600	39.30	-1	-1
5900	39.40	0	0
8043	39.60	-1	-1
8451	39.60	-1	-1
8520	39.60	-1	-1
8976	39.60	-1	-1
9100	39.80	-1	-1
9147	39.80	-1	-1
9597	39.80	-1	-1
9967	39.80	-1	-1
9226	39.90	-1	-1
8006	40.10	-1	-1
8900	40.30	-1	-1
4429	40.50	0	0
8481	40.50	-1	-1
8656	40.50	-1	-1
9228	40.50	-1	-1
9425	40.50	-1	-1
8933	40.60	-1	-1
9589	40.80	-1	-1
9741	40.90	-1	-1
9850	41.10	-1	-1
8463	41.20	-1	-1
9900	41.40	-1	-1
9824	41.50	-1	-1
2991	41.70	1	0
9148	41.70	-1	-1
9479	41.70	-1	-1
1732	41.80	1	0
4348	41.80	0	0
8445	41.80	-1	-1
2255	42.00	1	0
1259	42.10	1	0
9591	42.10	-1	-1
9759	42.10	-1	-1
9830	42.10	-1	-1
8458	42.20	-1	-1
8175	42.30	-1	-1
8469	42.40	-1	-1
9572	42.40	-1	-1
6439	42.50	0	0
8292	42.50	-1	-1
9462	42.50	-1	-1
8758	42.60	-1	-1
9052	42.60	-1	-1
8666	42.70	-1	-1
8881	42.70	-1	-1
9428	42.90	-1	-1
9585	43.00	-1	-1
9999	43.00	-1	-1
9008	43.10	-1	-1
8596	43.20	-1	-1
8295	43.30	-1	-1
9080	43.60	-1	-1
9596	43.60	-1	-1
173	43.70	1	1
9491	43.70	-1	-1
9515	43.80	-1	-1
9767	43.90	-1	-1
8092	44.00	-1	-1
9796	44.10	-1	-1
8524	44.30	-1	-1
9252	44.40	-1	-1
8053	44.60	-1	-1
9376	44.60	-1	-1
2394	45.00	1	0
8398	45.00	-1	-1
8635	45.00	-1	-1
9278	45.00	-1	-1
9409	45.00	-1	-1
231	45.60	1	1
1004	45.70	1	0
5102	45.70	0	0
6335	45.70	0	0
6600	45.70	0	0
8396	45.70	-1	-1
8769	45.70	-1	-1
8041	45.80	-1	-1
8418	45.80	-1	-1
9913	45.90	-1	-1
1418	46.00	1	0
2465	46.00	1	0
8740	46.00	-1	-1
9670	46.00	-1	-1
9618	46.10	-1	-1
8164	46.20	-1	-1
8439	46.20	-1	-1
9085	46.20	-1	-1
3892	46.30	1	0
8600	46.40	-1	-1
9256	46.40	-1	-1
5567	46.50	0	0
8638	46.60	-1	-1
8944	46.60	-1	-1
9738	46.60	-1	-1
9959	46.60	-1	-1
9137	46.70	-1	-1
9127	46.80	-1	-1
8163	46.90	-1	-1
8104	47.00	-1	-1
9311	47.00	-1	-1
8566	47.20	-1	-1
9060	47.20	-1	-1
9075	47.20	-1	-1
9217	47.20	-1	-1
8266	47.30	-1	-1
9706	47.30	-1	-1
8232	47.40	-1	-1
9886	47.60	-1	-1
2645	47.70	1	0
8540	47.70	-1	-1
9335	47.70	-1	-1
8503	47.90	-1	-1
9241	47.90	-1	-1
6434	48.00	0	0
7881	48.00	0	0
8234	48.20	-1	-1
8313	48.20	-1	-1
8403	48.20	-1	-1
9776	48.30	-1	-1
8901	48.40	-1	-1
9797	48.40	-1	-1
3073	48.50	1	0
9230	48.60	-1	-1
9064	48.80	-1	-1
8406	48.90	-1	-1
8522	48.90	-1	-1
8037	49.00	-1	-1
9274	49.00	-1	-1
9305	49.10	-1	-1
9716	49.10	-1	-1
1771	49.30	1	0
8003	49.60	-1	-1
8282	49.60	-1	-1
7099	49.70	0	0
8128	49.80	-1	-1
8903	49.80	-1	-1
9098	50.00	-1	-1
8383	50.10	-1	-1
8000	50.20	-1	-1
8609	50.30	-1	-1
9040	50.30	-1	-1
8324	50.40	-1	-1
9845	50.40	-1	-1
8222	50.60	-1	-1
7862	50.70	0	0
8089	51.00	-1	-1
8713	51.00	-1	-1
8887	51.00	-1	-1
9726	51.20	-1	-1
8985	51.30	-1	-1
9056	51.30	-1	-1
9382	51.30	-1	-1
9860	51.30	-1	-1
8044	51.50	-1	-1
8268	51.50	-1	-1
8974	51.60	-1	-1
8568	51.70	-1	-1
9698	51.80	-1	-1
9662	52.00	-1	-1
8686	52.30	-1	-1
9532	52.30	-1	-1
9084	52.40	-1	-1
9140	52.40	-1	-1
4984	52.70	0	0
9355	52.80	-1	-1
9255	52.90	-1	-1
8142	53.00	-1	-1
8697	53.00	-1	-1
9123	53.20	-1	-1
6763	53.30	0	0
2503	53.40	1	0
3136	53.40	1	0
8093	53.40	-1	-1
8426	53.40	-1	-1
8308	53.50	-1	-1
9436	53.50	-1	-1
9871	53.60	-1	-1
5923	53.70	0	0
9595	53.80	-1	-1
8679	53.90	-1	-1
8845	53.90	-1	-1
8025	54.00	-1	-1
8521	54.00	-1	-1
264	54.10	1	1
7447	54.10	0	0
9043	54.10	-1	-1
7315	54.20	0	0
8168	54.20	-1	-1
8421	54.20	-1	-1
8430	54.30	-1	-1
8435	54.30	-1	-1
9083	54.30	-1	-1
9333	54.40	-1	-1
8827	54.50	-1	-1
8278	54.60	-1	-1
8544	54.60	-1	-1
9763	54.60	-1	-1
9754	54.80	-1	-1
9854	54.80	-1	-1
9906	54.90	-1	-1
8166	55.10	-1	-1
9530	55.10	-1	-1
8904	55.20	-1	-1
1688	55.30	1	0
5682	55.40	0	0
8947	55.40	-1	-1
9438	55.50	-1	-1
1358	55.80	1	0
9636	55.80	-1	-1
9540	56.00	-1	-1
9696	56.00	-1	-1
8848	56.10	-1	-1
9416	56.10	-1	-1
9620	56.20	-1	-1
8955	56.30	-1	-1
3350	56.40	1	0
8114	56.40	-1	-1
9005	56.50	-1	-1
9157	56.50	-1	-1
9047	56.70	-1	-1
3401	56.90	1	0
9025	57.10	-1	-1
9216	57.20	-1	-1
9238	57.20	-1	-1
9690	57.20	-1	-1
4721	57.30	0	0
8567	57.40	-1	-1
9224	57.40	-1	-1
8925	57.50	-1	-1
9050	57.50	-1	-1
9338	57.50	-1	-1
8218	57.80	-1	-1
8238	57.90	-1	-1
8817	57.90	-1	-1
9101	57.90	-1	-1
9859	57.90	-1	-1
9420	58.10	-1	-1
9527	58.10	-1	-1
9946	58.10	-1	-1
9018	58.40	-1	-1
9937	58.40	-1	-1
8253	58.70	-1	-1
6443	58.80	0	0
8792	58.80	-1	-1
9445	58.80	-1	-1
9167	59.10	-1	-1
9280	59.40	-1	-1
9672	59.40	-1	-1
8335	59.50	-1	-1
8275	59.60	-1	-1
9844	59.60	-1	-1
9406	59.70	-1	-1
6128	60.30	0	0
8945	60.30	-1	-1
8683	60.40	-1	-1
9206	60.40	-1	-1
4058	60.50	0	0
4400	60.50	0	0
7753	60.50	0	0
4995	60.60	0	0
8641	60.70	-1	-1
8952	60.70	-1	-1
9404	60.70	-1	-1
9534	60.70	-1	-1
7159	60.80	0	0
9675	60.80	-1	-1
406	60.90	1	1
5282	60.90	0	0
8846	60.90	-1	-1
9503	61.00	-1	-1
8405	61.10	-1	-1
8696	61.10	-1	-1
9142	61.10	-1	-1
9257	61.10	-1	-1
8273	61.20	-1	-1
8139	61.30	-1	-1
8804	61.30	-1	-1
9079	61.30	-1	-1
9212	61.30	-1	-1
8052	61.40	-1	-1
9315	61.40	-1	-1
8433	61.60	-1	-1
9410	61.60	-1	-1
9550	61.80	-1	-1
7400	61.90	0	0
8950	61.90	-1	-1
9341	62.00	-1	-1
3132	62.30	1	0
9998	62.30	-1	-1
6211	62.40	0	0
8625	62.40	-1	-1
9243	62.50	-1	-1
8526	62.60	-1	-1
9102	62.60	-1	-1
397	62.70	1	1
2411	62.70	1	0
8898	62.70	-1	-1
9419	62.70	-1	-1
9147	62.90	-1	-1
9378	62.90	-1	-1
9917	62.90	-1	-1
8605	63.10	-1	-1
8760	63.10	-1	-1
9321	63.10	-1	-1
9570	63.10	-1	-1
8125	63.30	-1	-1
8358	63.30	-1	-1
9279	63.30	-1	-1
9924	63.30	-1	-1
9134	63.70	-1	-1
9457	64.10	-1	-1
9664	64.10	-1	-1
9904	64.20	-1	-1
167	64.40	1	1
9742	64.40	-1	-1
4224	64.50	0	0
9683	64.50	-1	-1
9873	64.50	-1	-1
8043	64.70	-1	-1
8664	64.80	-1	-1
3507	64.90	1	0
8859	64.90	-1	-1
8007	65.00	-1	-1
9058	65.10	-1	-1
9606	65.10	-1	-1
9813	65.10	-1	-1
9487	65.30	-1	-1
875	65.50	1	0
7103	65.50	0	0
9644	65.50	-1	-1
8233	65.70	-1	-1
8588	65.70	-1	-1
8730	65.70	-1	-1
9936	65.70	-1	-1
8460	65.80	-1	-1
9372	65.90	-1	-1
9512	65.90	-1	-1
9150	66.10	-1	-1
8654	66.20	-1	-1
8705	66.50	-1	-1
5399	66.60	0	0
9069	66.60	-1	-1
9260	66.60	-1	-1
9291	66.70	-1	-1
8582	66.80	-1	-1
9538	66.80	-1	-1
8171	67.00	-1	-1
8181	67.00	-1	-1
8506	67.10	-1	-1
8184	67.20	-1	-1
238	67.40	1	1
8325	67.40	-1	-1
8070	67.50	-1	-1
8550	67.50	-1	-1
8899	67.50	-1	-1
9208	67.50	-1	-1
9725	67.50	-1	-1
8575	67.70	-1	-1
5782	67.90	0	0
4137	68.30	0	0
8289	68.30	-1	-1
8595	68.40	-1	-1
8844	68.40	-1	-1
8912	68.40	-1	-1
9446	68.40	-1	-1
8316	68.50	-1	-1
9122	68.60	-1	-1
9760	68.60	-1	-1
8078	68.80	-1	-1
9384	68.80	-1	-1
4439	68.90	0	0
9054	68.90	-1	-1
9071	69.10	-1	-1
9895	69.10	-1	-1
8850	69.30	-1	-1
3301	69.40	1	0
8048	69.50	-1	-1
9202	69.50	-1	-1
8156	69.60	-1	-1
9768	69.60	-1	-1
7842	69.90	0	0
9300	69.90	-1	-1
8852	70.00	-1	-1
9248	70.00	-1	-1
9491	70.00	-1	-1
195	70.20	1	1
5984	70.20	0	0
8956	70.20	-1	-1
2470	70.30	1	0
1540	70.40	1	0
8362	70.40	-1	-1
9388	70.40	-1	-1
8087	70.50	-1	-1
8713	70.50	-1	-1
8878	70.50	-1	-1
9707	70.50	-1	-1
9752	70.50	-1	-1
8263	70.70	-1	-1
8670	70.70	-1	-1
8100	70.80	-1	-1
8776	70.80	-1	-1
8709	71.00	-1	-1
9319	71.00	-1	-1
8825	71.20	-1	-1
8594	71.30	-1	-1
8794	71.40	-1	-1
8656	71.50	-1	-1
9346	71.50	-1	-1
9028	71.60	-1	-1
9263	71.60	-1	-1
9275	71.60	-1	-1
8160	71.70	-1	-1
9193	71.80	-1	-1
8659	72.20	-1	-1
8057	72.50	-1	-1
7483	72.60	0	0
9839	72.60	-1	-1
3014	72.70	1	0
8251	72.80	-1	-1
5658	73.00	0	0
9490	73.00	-1	-1
9892	73.10	-1	-1
9655	73.20	-1	-1
8692	73.40	-1	-1
9225	73.40	-1	-1
9130	73.60	-1	-1
9342	73.60	-1	-1
9477	73.60	-1	-1
8399	73.70	-1	-1
9204	73.70	-1	-1
8452	73.80	-1	-1
8011	73.90	-1	-1
9133	74.30	-1	-1
3409	74.50	1	0
6292	74.60	0	0
8629	74.70	-1	-1
9718	74.70	-1	-1
9874	74.70	-1	-1
266	74.80	1	1
4593	74.80	0	0
8815	74.80	-1	-1
8197	74.90	-1	-1
8015	75.10	-1	-1
8591	75.10	-1	-1
9332	75.10	-1	-1
5566	75.30	0	0
8309	75.30	-1	-1
8663	75.30	-1	-1
8838	75.30	-1	-1
9453	75.30	-1	-1
9513	75.30	-1	-1
9180	75.40	-1	-1
4905	75.60	0	0
9653	75.60	-1	-1
9146	75.70	-1	-1
8432	75.80	-1	-1
8510	75.80	-1	-1
8622	75.90	-1	-1
8512	76.00	-1	-1
9196	76.00	-1	-1
5572	76.20	0	0
8535	76.20	-1	-1
9266	76.30	-1	-1
8524	76.50	-1	-1
9398	76.50	-1	-1
8903	76.60	-1	-1
9565	76.60	-1	-1
8183	76.80	-1	-1
8743	76.80	-1	-1
9884	76.80	-1	-1
9328	77.00	-1	-1
8944	77.10	-1	-1
8187	77.40	-1	-1
8719	77.40	-1	-1
8188	77.50	-1	-1
9958	77.70	-1	-1
8517	77.80	-1	-1
8634	77.80	-1	-1
9918	77.80	-1	-1
8080	78.20	-1	-1
8604	78.20	-1	-1
9434	78.20	-1	-1
9991	78.20	-1	-1
2454	78.40	1	0
394	78.60	1	1
9988	78.60	-1	-1
3957	78.70	1	0
4060	78.70	0	0
8049	78.70	-1	-1
9802	78.80	-1	-1
9104	78.90	-1	-1
8511	79.00	-1	-1
9891	79.00	-1	-1
5944	79.10	0	0
8068	79.10	-1	-1
8777	79.20	-1	-1
9793	79.20	-1	-1
8614	79.30	-1	-1
8559	79.40	-1	-1
8835	79.40	-1	-1
9554	79.40	-1	-1
3973	79.60	1	0
8830	79.60	-1	-1
9791	79.70	-1	-1
9062	80.00	-1	-1
9423	80.00	-1	-1
9717	80.00	-1	-1
9357	80.10	-1	-1
8642	80.20	-1	-1
8678	80.20	-1	-1
3126	80.30	1	0
9409	80.50	-1	-1
8521	80.60	-1	-1
8086	80.70	-1	-1
7362	80.80	0	0
8225	80.80	-1	-1
8334	80.80	-1	-1
8784	81.10	-1	-1
9594	81.20	-1	-1
8716	81.30	-1	-1
9807	81.40	-1	-1
8412	81.50	-1	-1
8722	81.50	-1	-1
9586	81.50	-1	-1
8176	81.60	-1	-1
8369	81.90	-1	-1
683	82.10	1	1
2462	82.10	1	0
8008	82.20	-1	-1
8409	82.20	-1	-1
8514	82.20	-1	-1
5958	82.30	0	0
8438	82.30	-1	-1
8574	82.30	-1	-1
9800	82.30	-1	-1
5735	82.40	0	0
3188	82.50	1	0
8980	82.50	-1	-1
8076	82.70	-1	-1
8144	82.70	-1	-1
8195	82.70	-1	-1
8811	82.70	-1	-1
9616	82.70	-1	-1
9547	82.80	-1	-1
9583	82.80	-1	-1
3653	83.10	1	0
8224	83.10	-1	-1
8474	83.10	-1	-1
8947	83.10	-1	-1
9402	83.10	-1	-1
8441	83.20	-1	-1
9604	83.20	-1	-1
8761	83.30	-1	-1
9940	83.30	-1	-1
8637	83.70	-1	-1
8689	83.70	-1	-1
8291	83.80	-1	-1
9530	83.80	-1	-1
9092	83.90	-1	-1
8762	84.10	-1	-1
9183	84.10	-1	-1
9417	84.10	-1	-1
9174	84.30	-1	-1
9533	84.30	-1	-1
8470	84.40	-1	-1
9559	84.40	-1	-1
500	84.70	1	1
8987	84.70	-1	-1
7155	84.90	0	0
8377	85.00	-1	-1
1901	85.10	1	0
8209	85.20	-1	-1
4119	85.30	0	0
9561	85.30	-1	-1
9308	85.40	-1	-1
9235	85.50	-1	-1
8534	85.70	-1	-1
8044	85.80	-1	-1
9730	85.80	-1	-1
8426	85.90	-1	-1
8504	85.90	-1	-1
9305	85.90	-1	-1
8404	86.00	-1	-1
8252	86.20	-1	-1
9171	86.20	-1	-1
8495	86.30	-1	-1
66	86.90	1	1
9493	86.90	-1	-1
9765	87.00	-1	-1
9797	87.00	-1	-1
2768	87.10	1	0
5617	87.10	0	0
6023	87.10	0	0
8025	87.20	-1	-1
9938	87.20	-1	-1
3684	87.40	1	0
8528	87.40	-1	-1
8768	87.40	-1	-1
9209	87.40	-1	-1
3308	87.50	1	0
8000	87.60	-1	-1
9779	87.60	-1	-1
8940	87.70	-1	-1
