10.00	0.23969	0.23705	0.24205	0.23664	0.23788	
20.00	0.23959	0.23704	0.24194	0.23640	0.23787	
30.00	0.23993	0.23715	0.24167	0.23636	0.23816	
40.00	0.23982	0.23701	0.24139	0.23654	0.23798	
50.00	0.23957	0.23704	0.24140	0.23682	0.23791	
60.00	0.23958	0.23715	0.24128	0.23674	0.23796	
70.00	0.23976	0.23714	0.24108	0.23689	0.23804	
80.00	0.23966	0.23690	0.24105	0.23700	0.23800	
90.00	0.23960	0.23675	0.24089	0.23676	0.23829	
100.00	0.23946	0.23677	0.24090	0.23697	0.23833	
110.00	0.23938	0.23660	0.24116	0.23675	0.23807	
120.00	0.23920	0.23702	0.24125	0.23653	0.23820	
130.00	0.23902	0.23735	0.24167	0.23642	0.23852	
140.00	0.23894	0.23721	0.24171	0.23626	0.23850	
150.00	0.23887	0.23739	0.24165	0.23625	0.23891	
160.00	0.23912	0.23714	0.24191	0.23656	0.23889	
170.00	0.23892	0.23714	0.24194	0.23654	0.23875	
180.00	0.23925	0.23725	0.24203	0.23630	0.23878	
190.00	0.23936	0.23710	0.24199	0.23613	0.23871	
200.00	0.23921	0.23729	0.24208	0.23620	0.23868	
210.00	0.23953	0.23704	0.24193	0.23616	0.23859	
220.00	0.23941	0.23714	0.24216	0.23651	0.23863	
230.00	0.23915	0.23707	0.24217	0.23646	0.23881	
240.00	0.23922	0.23733	0.24215	0.23631	0.23885	
250.00	0.23906	0.23729	0.24189	0.23620	0.23898	
260.00	0.23910	0.23735	0.24167	0.23601	0.23916	
270.00	0.23909	0.23752	0.24164	0.23592	0.23916	
280.00	0.23903	0.23742	0.24171	0.23589	0.23922	
290.00	0.23930	0.23772	0.24198	0.23583	0.23897	
300.00	0.23922	0.23780	0.24196	0.23585	0.23900	
310.00	0.23977	0.23768	0.24190	0.23629	0.23918	
320.00	0.23985	0.23750	0.24167	0.23631	0.23928	
330.00	0.23963	0.23726	0.24168	0.23626	0.23908	
340.00	0.23936	0.23708	0.24145	0.23668	0.23916	
350.00	0.23955	0.23717	0.24152	0.23657	0.23930	
360.00	0.23955	0.23698	0.24124	0.23684	0.23949	
370.00	0.23933	0.23681	0.24116	0.23709	0.24061	
380.00	0.23906	0.23656	0.24104	0.23719	0.24052	
390.00	0.23907	0.23654	0.24097	0.23697	0.24090	
400.00	0.23917	0.23642	0.24116	0.23715	0.24085	
