10.00	0.99796	0.99815	0.99823	0.99700	0.99848	
20.00	0.99806	0.99824	0.99823	0.99713	0.99842	
30.00	0.99791	0.99833	0.99832	0.99693	0.99831	
40.00	0.99801	0.99828	0.99840	0.99708	0.99837	
50.00	0.99807	0.99835	0.99832	0.99703	0.99845	
60.00	0.99815	0.99835	0.99821	0.99693	0.99852	
70.00	0.99822	0.99842	0.99825	0.99708	0.99856	
80.00	0.99830	0.99830	0.99828	0.99694	0.99852	
90.00	0.99833	0.99838	0.99836	0.99703	0.99806	
100.00	0.99825	0.99834	0.99844	0.99715	0.99815	
110.00	0.99829	0.99842	0.99802	0.99729	0.99780	
120.00	0.99835	0.99849	0.99811	0.99740	0.99780	
130.00	0.99839	0.99857	0.99816	0.99736	0.99788	
140.00	0.99841	0.99862	0.99823	0.99749	0.99798	
150.00	0.99849	0.99869	0.99818	0.99761	0.99791	
160.00	0.99832	0.99875	0.99827	0.99773	0.99801	
170.00	0.99833	0.99875	0.99835	0.99781	0.99785	
180.00	0.99838	0.99859	0.99804	0.99788	0.99756	
190.00	0.99834	0.99843	0.99805	0.99786	0.99768	
200.00	0.99816	0.99842	0.99814	0.99796	0.99780	
210.00	0.99824	0.99824	0.99823	0.99806	0.99789	
220.00	0.99829	0.99816	0.99832	0.99802	0.99799	
230.00	0.99838	0.99818	0.99826	0.99812	0.99809	
240.00	0.99842	0.99803	0.99834	0.99812	0.99817	
250.00	0.99850	0.99766	0.99837	0.99821	0.99822	
260.00	0.99857	0.99776	0.99841	0.99829	0.99811	
270.00	0.99862	0.99776	0.99839	0.99834	0.99820	
280.00	0.99869	0.99780	0.99817	0.99840	0.99798	
290.00	0.99847	0.99766	0.99826	0.99830	0.99785	
300.00	0.99855	0.99749	0.99834	0.99831	0.99780	
310.00	0.99854	0.99756	0.99834	0.99837	0.99790	
320.00	0.99861	0.99742	0.99823	0.99844	0.99798	
330.00	0.99826	0.99754	0.99831	0.99847	0.99808	
340.00	0.99808	0.99766	0.99830	0.99841	0.99817	
350.00	0.99806	0.99735	0.99836	0.99848	0.99825	
360.00	0.99805	0.99736	0.99838	0.99856	0.99833	
370.00	0.99804	0.99706	0.99845	0.99854	0.99841	
380.00	0.99813	0.99710	0.99841	0.99861	0.99848	
390.00	0.99822	0.99722	0.99840	0.99865	0.99837	
400.00	0.99830	0.99733	0.99847	0.99854	0.99844	
410.00	0.99815	0.99745	0.99852	0.99860	0.99828	
420.00	0.99822	0.99746	0.99859	0.99835	0.99805	
430.00	0.99811	0.99758	0.99865	0.99825	0.99814	
440.00	0.99820	0.99768	0.99870	0.99832	0.99823	
450.00	0.99829	0.99773	0.99865	0.99839	0.99832	
460.00	0.99836	0.99784	0.99856	0.99845	0.99840	
470.00	0.99843	0.99795	0.99825	0.99847	0.99847	
480.00	0.99851	0.99805	0.99804	0.99842	0.99836	
490.00	0.99856	0.99788	0.99812	0.99838	0.99843	
500.00	0.99863	0.99786	0.99821	0.99817	0.99843	
510.00	0.99863	0.99784	0.99807	0.99826	0.99846	
520.00	0.99868	0.99759	0.99800	0.99833	0.99854	
530.00	0.99867	0.99746	0.99804	0.99841	0.99849	
540.00	0.99872	0.99756	0.99811	0.99847	0.99855	
550.00	0.99842	0.99751	0.99820	0.99834	0.99853	
560.00	0.99850	0.99747	0.99829	0.99838	0.99860	
570.00	0.99857	0.99712	0.99818	0.99838	0.99867	
580.00	0.99855	0.99726	0.99823	0.99846	0.99873	
590.00	0.99841	0.99738	0.99831	0.99833	0.99837	
600.00	0.99848	0.99739	0.99839	0.99832	0.99845	
610.00	0.99855	0.99752	0.99846	0.99822	0.99847	
620.00	0.99862	0.99764	0.99843	0.99828	0.99846	
630.00	0.99869	0.99732	0.99844	0.99833	0.99844	
640.00	0.99873	0.99720	0.99852	0.99839	0.99830	
650.00	0.99879	0.99734	0.99850	0.99847	0.99838	
660.00	0.99885	0.99723	0.99856	0.99854	0.99846	
670.00	0.99890	0.99703	0.99863	0.99858	0.99850	
680.00	0.99895	0.99696	0.99862	0.99865	0.99855	
690.00	0.99896	0.99710	0.99869	0.99836	0.99862	
