262	15.50	1	1
8330	15.50	-1	-1
9821	15.50	-1	-1
8644	15.60	-1	-1
9569	15.60	-1	-1
9708	15.60	-1	-1
4986	15.80	0	0
8603	15.80	-1	-1
9902	16.00	-1	-1
8894	16.10	-1	-1
9053	16.10	-1	-1
9515	16.10	-1	-1
8298	16.20	-1	-1
9388	16.20	-1	-1
9754	16.20	-1	-1
9816	16.20	-1	-1
5019	16.30	0	0
8251	16.40	-1	-1
9855	16.60	-1	-1
1082	17.00	1	0
4312	17.00	0	0
9434	17.00	-1	-1
9026	17.10	-1	-1
9463	17.10	-1	-1
8672	17.30	-1	-1
9317	17.30	-1	-1
9820	17.30	-1	-1
6270	17.40	0	0
8870	17.40	-1	-1
8713	17.60	-1	-1
6419	17.80	0	0
8762	17.80	-1	-1
985	17.90	1	0
1086	17.90	1	0
9129	17.90	-1	-1
5218	18.00	0	0
8493	18.00	-1	-1
9032	18.00	-1	-1
9777	18.00	-1	-1
9190	18.10	-1	-1
8365	18.20	-1	-1
8942	18.30	-1	-1
9945	18.50	-1	-1
5878	18.60	0	0
6298	18.60	0	0
8808	18.60	-1	-1
9686	18.70	-1	-1
9168	18.80	-1	-1
8115	18.90	-1	-1
7765	19.00	0	0
771	19.10	1	1
2143	19.10	1	0
5188	19.10	0	0
5881	19.10	0	0
8800	19.10	-1	-1
9015	19.10	-1	-1
8468	19.20	-1	-1
8841	19.30	-1	-1
731	19.40	1	1
1969	19.40	1	0
7356	19.40	0	0
9149	19.40	-1	-1
8401	19.60	-1	-1
9054	19.60	-1	-1
6640	19.70	0	0
8323	19.70	-1	-1
9599	19.70	-1	-1
8390	19.80	-1	-1
9084	19.80	-1	-1
9716	19.80	-1	-1
8078	20.00	-1	-1
8543	20.10	-1	-1
8843	20.10	-1	-1
5241	20.20	0	0
8162	20.20	-1	-1
9711	20.20	-1	-1
9411	20.30	-1	-1
9566	20.50	-1	-1
1917	20.60	1	0
8351	20.60	-1	-1
9373	20.60	-1	-1
8072	20.70	-1	-1
8746	20.70	-1	-1
9287	20.70	-1	-1
9432	20.70	-1	-1
8601	21.00	-1	-1
8331	21.20	-1	-1
9215	21.20	-1	-1
9225	21.20	-1	-1
9835	21.40	-1	-1
9055	21.50	-1	-1
6862	21.60	0	0
9736	21.60	-1	-1
8189	21.80	-1	-1
5517	21.90	0	0
9253	21.90	-1	-1
9505	21.90	-1	-1
9650	22.00	-1	-1
8806	22.20	-1	-1
9376	22.20	-1	-1
9939	22.20	-1	-1
3146	22.50	1	0
9280	22.50	-1	-1
6527	22.60	0	0
8960	22.60	-1	-1
8688	22.70	-1	-1
5978	22.90	0	0
9097	22.90	-1	-1
9830	22.90	-1	-1
4158	23.00	0	0
8257	23.00	-1	-1
8616	23.00	-1	-1
9930	23.10	-1	-1
8282	23.20	-1	-1
8634	23.30	-1	-1
9793	23.30	-1	-1
9242	23.70	-1	-1
8533	23.80	-1	-1
8540	24.00	-1	-1
1294	24.10	1	0
8431	24.10	-1	-1
6779	24.30	0	0
8612	24.30	-1	-1
9285	24.40	-1	-1
9571	24.50	-1	-1
8087	24.60	-1	-1
9014	24.60	-1	-1
8587	24.70	-1	-1
9052	24.70	-1	-1
9849	24.90	-1	-1
9596	25.00	-1	-1
3414	25.10	1	0
8645	25.20	-1	-1
9692	25.30	-1	-1
8693	25.40	-1	-1
3970	25.50	1	0
9940	25.50	-1	-1
8299	25.60	-1	-1
9794	25.70	-1	-1
5443	25.80	0	0
9896	25.80	-1	-1
8160	25.90	-1	-1
8385	25.90	-1	-1
9799	25.90	-1	-1
9874	25.90	-1	-1
8029	26.00	-1	-1
9958	26.20	-1	-1
9891	26.30	-1	-1
2238	26.60	1	0
8128	26.80	-1	-1
8514	26.80	-1	-1
3222	26.90	1	0
9395	27.00	-1	-1
5987	27.10	0	0
8957	27.10	-1	-1
9269	27.10	-1	-1
9996	27.10	-1	-1
9098	27.40	-1	-1
9338	27.40	-1	-1
9990	27.40	-1	-1
1103	27.50	1	0
6038	27.60	0	0
8788	27.60	-1	-1
8833	27.60	-1	-1
9651	27.60	-1	-1
3800	27.70	1	0
2028	27.80	1	0
9159	27.80	-1	-1
9575	27.90	-1	-1
9332	28.00	-1	-1
9619	28.00	-1	-1
8014	28.10	-1	-1
9158	28.10	-1	-1
3603	28.30	1	0
8642	28.40	-1	-1
8771	28.50	-1	-1
2254	28.60	1	0
8597	28.60	-1	-1
1007	28.90	1	0
2959	28.90	1	0
4723	29.00	0	0
8562	29.00	-1	-1
8497	29.10	-1	-1
8557	29.10	-1	-1
8899	29.10	-1	-1
9442	29.10	-1	-1
9635	29.20	-1	-1
9458	29.40	-1	-1
3505	29.50	1	0
8089	29.50	-1	-1
182	29.60	1	1
7752	29.60	0	0
9604	29.60	-1	-1
5052	29.70	0	0
8069	29.70	-1	-1
8218	29.70	-1	-1
9877	29.70	-1	-1
8044	29.90	-1	-1
8000	30.00	-1	-1
8890	30.00	-1	-1
9257	30.10	-1	-1
9345	30.10	-1	-1
3366	30.30	1	0
8419	30.30	-1	-1
164	30.40	1	1
7870	30.40	0	0
8283	30.40	-1	-1
9320	30.40	-1	-1
9382	30.40	-1	-1
8593	30.60	-1	-1
8755	30.60	-1	-1
8763	30.60	-1	-1
9024	30.60	-1	-1
9440	30.60	-1	-1
8369	30.70	-1	-1
8212	30.90	-1	-1
8081	31.10	-1	-1
8223	31.10	-1	-1
2207	31.40	1	0
5078	31.40	0	0
6142	31.50	0	0
9109	31.50	-1	-1
8100	31.70	-1	-1
8775	31.70	-1	-1
9177	31.70	-1	-1
874	31.80	1	0
9111	31.80	-1	-1
8526	31.90	-1	-1
8846	31.90	-1	-1
6213	32.00	0	0
8023	32.10	-1	-1
9724	32.10	-1	-1
561	32.20	1	1
3916	32.30	1	0
8547	32.30	-1	-1
9072	32.30	-1	-1
8098	32.50	-1	-1
9064	32.50	-1	-1
8249	32.80	-1	-1
8584	32.80	-1	-1
9846	32.80	-1	-1
9989	32.80	-1	-1
8244	32.90	-1	-1
9581	33.00	-1	-1
8875	33.10	-1	-1
9019	33.10	-1	-1
9705	33.50	-1	-1
3273	33.70	1	0
8578	33.80	-1	-1
4506	33.90	0	0
8876	33.90	-1	-1
5732	34.00	0	0
8765	34.00	-1	-1
9277	34.00	-1	-1
997	34.20	1	0
1700	34.30	1	0
8745	34.30	-1	-1
8698	34.40	-1	-1
8239	34.50	-1	-1
6184	34.60	0	0
7022	34.60	0	0
9235	34.60	-1	-1
7135	34.70	0	0
8261	34.80	-1	-1
9573	34.80	-1	-1
9785	34.80	-1	-1
9659	35.00	-1	-1
8470	35.10	-1	-1
8459	35.20	-1	-1
8737	35.20	-1	-1
9298	35.20	-1	-1
8174	35.40	-1	-1
9603	35.50	-1	-1
9809	35.60	-1	-1
9540	35.70	-1	-1
1970	35.80	1	0
4162	36.00	0	0
4823	36.00	0	0
6374	36.00	0	0
8751	36.00	-1	-1
1462	36.10	1	0
8902	36.20	-1	-1
8940	36.20	-1	-1
9473	36.20	-1	-1
9760	36.20	-1	-1
9147	36.30	-1	-1
9481	36.40	-1	-1
9714	36.40	-1	-1
9880	36.40	-1	-1
499	36.50	1	1
1106	36.60	1	0
9424	36.60	-1	-1
9984	36.60	-1	-1
8669	36.70	-1	-1
9526	36.70	-1	-1
2488	36.90	1	0
8235	37.10	-1	-1
9480	37.10	-1	-1
8498	37.20	-1	-1
9907	37.20	-1	-1
4862	37.40	0	0
8559	37.40	-1	-1
9107	37.40	-1	-1
9832	37.40	-1	-1
8692	37.50	-1	-1
8857	37.50	-1	-1
9756	37.50	-1	-1
7117	37.70	0	0
9244	37.70	-1	-1
8574	38.00	-1	-1
9266	38.10	-1	-1
8067	38.20	-1	-1
8289	38.30	-1	-1
8643	38.30	-1	-1
9391	38.60	-1	-1
9012	38.90	-1	-1
8197	39.00	-1	-1
8787	39.00	-1	-1
9493	39.00	-1	-1
9721	39.00	-1	-1
1265	39.10	1	0
8990	39.10	-1	-1
9553	39.10	-1	-1
9504	39.20	-1	-1
9818	39.30	-1	-1
9885	39.50	-1	-1
9995	39.50	-1	-1
1028	39.60	1	0
9268	39.80	-1	-1
8938	40.20	-1	-1
9886	40.20	-1	-1
5349	40.40	0	0
8027	40.40	-1	-1
8141	40.40	-1	-1
8527	40.40	-1	-1
9065	40.40	-1	-1
9893	40.40	-1	-1
9982	40.40	-1	-1
9204	40.50	-1	-1
1646	40.80	1	0
5121	40.80	0	0
8304	40.80	-1	-1
8689	40.80	-1	-1
8007	40.90	-1	-1
9851	41.10	-1	-1
8931	41.20	-1	-1
9314	41.20	-1	-1
9657	41.20	-1	-1
6483	41.40	0	0
2709	41.50	1	0
8726	41.50	-1	-1
9555	41.50	-1	-1
8962	41.60	-1	-1
6831	41.80	0	0
1138	41.90	1	0
4494	42.00	0	0
8867	42.00	-1	-1
9316	42.00	-1	-1
9825	42.00	-1	-1
8309	42.10	-1	-1
8457	42.10	-1	-1
8935	42.10	-1	-1
9410	42.20	-1	-1
3485	42.30	1	0
7026	42.30	0	0
3175	42.40	1	0
6879	42.50	0	0
9134	42.50	-1	-1
9224	42.60	-1	-1
9455	42.70	-1	-1
552	42.80	1	1
8441	42.80	-1	-1
8847	42.80	-1	-1
9715	42.90	-1	-1
3183	43.00	1	0
3721	43.00	1	0
8410	43.00	-1	-1
8854	43.00	-1	-1
8675	43.10	-1	-1
8246	43.20	-1	-1
8475	43.20	-1	-1
9861	43.20	-1	-1
9641	43.30	-1	-1
9074	43.40	-1	-1
7033	43.50	0	0
8690	43.50	-1	-1
8736	43.50	-1	-1
8828	43.50	-1	-1
9384	43.60	-1	-1
9416	43.90	-1	-1
9545	43.90	-1	-1
1941	44.20	1	0
3454	44.30	1	0
6820	44.30	0	0
8805	44.30	-1	-1
9499	44.40	-1	-1
9025	44.50	-1	-1
9393	44.50	-1	-1
9500	44.50	-1	-1
9338	44.60	-1	-1
3506	44.80	1	0
9720	44.80	-1	-1
9585	44.90	-1	-1
8928	45.00	-1	-1
9042	45.00	-1	-1
9319	45.00	-1	-1
8416	45.10	-1	-1
9087	45.20	-1	-1
8031	45.30	-1	-1
9353	45.30	-1	-1
9427	45.50	-1	-1
9613	45.50	-1	-1
216	45.90	1	1
8142	46.00	-1	-1
8914	46.00	-1	-1
954	46.10	1	0
7735	46.10	0	0
8061	46.30	-1	-1
9238	46.30	-1	-1
8874	46.40	-1	-1
9536	46.50	-1	-1
8544	46.60	-1	-1
9054	46.70	-1	-1
9634	46.70	-1	-1
1178	46.80	1	0
9402	46.90	-1	-1
8068	47.00	-1	-1
8534	47.00	-1	-1
8630	47.00	-1	-1
9565	47.00	-1	-1
6447	47.10	0	0
9214	47.30	-1	-1
9527	47.40	-1	-1
2421	47.70	1	0
8045	47.70	-1	-1
5655	47.90	0	0
8011	47.90	-1	-1
9003	47.90	-1	-1
9606	47.90	-1	-1
8974	48.00	-1	-1
9693	48.10	-1	-1
9551	48.20	-1	-1
214	48.40	1	1
5705	48.40	0	0
8143	48.40	-1	-1
8281	48.40	-1	-1
8210	48.50	-1	-1
9667	48.50	-1	-1
8233	48.60	-1	-1
6084	48.80	0	0
8553	48.80	-1	-1
9866	48.80	-1	-1
9453	49.10	-1	-1
2786	49.20	1	0
3840	49.20	1	0
843	49.30	1	0
9165	49.30	-1	-1
9312	49.30	-1	-1
8346	49.40	-1	-1
9837	49.50	-1	-1
9512	49.60	-1	-1
9566	49.70	-1	-1
9975	49.70	-1	-1
8793	49.80	-1	-1
8124	50.10	-1	-1
9315	50.20	-1	-1
9856	50.20	-1	-1
9821	50.40	-1	-1
8041	50.50	-1	-1
4636	50.60	0	0
8898	50.60	-1	-1
4701	50.70	0	0
8326	50.80	-1	-1
4438	51.00	0	0
9883	51.00	-1	-1
8267	51.10	-1	-1
9229	51.10	-1	-1
6048	51.20	0	0
8117	51.20	-1	-1
8612	51.20	-1	-1
8162	51.40	-1	-1
2253	51.50	1	0
8028	51.50	-1	-1
8776	51.50	-1	-1
8376	51.60	-1	-1
8856	51.60	-1	-1
4139	51.70	0	0
6637	51.70	0	0
4419	51.80	0	0
9688	51.80	-1	-1
8302	51.90	-1	-1
8947	51.90	-1	-1
8171	52.10	-1	-1
8306	52.10	-1	-1
5545	52.30	0	0
9923	52.30	-1	-1
3452	52.40	1	0
8106	52.40	-1	-1
2458	52.50	1	0
5595	52.50	0	0
9800	52.50	-1	-1
8294	52.60	-1	-1
7451	52.90	0	0
8590	52.90	-1	-1
295	53.00	1	1
3561	53.10	1	0
8134	53.10	-1	-1
8278	53.10	-1	-1
8583	53.10	-1	-1
9337	53.10	-1	-1
9926	53.10	-1	-1
9156	53.20	-1	-1
8917	53.40	-1	-1
9827	53.40	-1	-1
5470	53.50	0	0
9239	53.50	-1	-1
2980	53.70	1	0
6564	53.70	0	0
8551	53.70	-1	-1
9373	53.70	-1	-1
8561	53.80	-1	-1
9051	53.80	-1	-1
8655	53.90	-1	-1
9477	54.10	-1	-1
1925	54.20	1	0
8107	54.20	-1	-1
8436	54.20	-1	-1
8725	54.20	-1	-1
8891	54.20	-1	-1
9576	54.40	-1	-1
9691	54.40	-1	-1
9592	54.50	-1	-1
9062	54.70	-1	-1
9381	54.70	-1	-1
8161	54.80	-1	-1
8399	55.00	-1	-1
8344	55.10	-1	-1
8448	55.10	-1	-1
8943	55.10	-1	-1
9203	55.20	-1	-1
8359	55.40	-1	-1
8523	55.60	-1	-1
9259	55.60	-1	-1
3870	55.90	1	0
1221	56.00	1	0
8360	56.00	-1	-1
8033	56.10	-1	-1
9256	56.10	-1	-1
9434	56.10	-1	-1
7792	56.40	0	0
8504	56.40	-1	-1
8798	56.40	-1	-1
6699	56.50	0	0
8581	56.50	-1	-1
9388	56.50	-1	-1
9635	56.50	-1	-1
9922	56.60	-1	-1
6305	56.80	0	0
8508	56.80	-1	-1
9459	56.80	-1	-1
8575	56.90	-1	-1
9018	56.90	-1	-1
1163	57.20	1	0
8350	57.30	-1	-1
9077	57.30	-1	-1
9137	57.30	-1	-1
8166	57.50	-1	-1
8215	57.50	-1	-1
9443	57.50	-1	-1
9378	57.70	-1	-1
2390	58.00	1	0
8982	58.00	-1	-1
7499	58.10	0	0
6386	58.20	0	0
8327	58.20	-1	-1
8517	58.20	-1	-1
9615	58.20	-1	-1
9457	58.30	-1	-1
9733	58.30	-1	-1
9937	58.50	-1	-1
9157	58.60	-1	-1
1042	58.70	1	0
8000	58.70	-1	-1
8169	58.70	-1	-1
9046	58.70	-1	-1
9950	58.80	-1	-1
8635	58.90	-1	-1
747	59.00	1	1
9780	59.10	-1	-1
8945	59.20	-1	-1
8292	59.30	-1	-1
8999	59.40	-1	-1
9415	59.40	-1	-1
8076	59.60	-1	-1
8413	59.60	-1	-1
4025	59.70	0	0
8274	59.70	-1	-1
6533	59.80	0	0
9888	59.80	-1	-1
9073	60.10	-1	-1
9086	60.20	-1	-1
9910	60.20	-1	-1
9242	60.30	-1	-1
8734	60.40	-1	-1
2303	60.50	1	0
6571	60.70	0	0
7760	60.70	0	0
9348	60.70	-1	-1
6536	60.80	0	0
8108	60.80	-1	-1
2481	60.90	1	0
8025	61.00	-1	-1
9846	61.00	-1	-1
9399	61.30	-1	-1
8213	61.40	-1	-1
8393	61.40	-1	-1
9040	61.40	-1	-1
9985	61.50	-1	-1
163	61.60	1	1
8868	61.60	-1	-1
730	61.70	1	1
8665	61.70	-1	-1
9031	61.70	-1	-1
2250	61.80	1	0
8310	61.80	-1	-1
7998	62.00	0	0
8239	62.00	-1	-1
9345	62.00	-1	-1
9946	62.00	-1	-1
4308	62.10	0	0
8098	62.10	-1	-1
9740	62.10	-1	-1
8732	62.20	-1	-1
8512	62.30	-1	-1
9649	62.30	-1	-1
4484	62.40	0	0
9012	62.40	-1	-1
8494	62.50	-1	-1
9024	62.50	-1	-1
9571	62.50	-1	-1
5771	62.60	0	0
8442	62.70	-1	-1
8282	62.90	-1	-1
8717	62.90	-1	-1
8295	63.00	-1	-1
8745	63.00	-1	-1
9255	63.00	-1	-1
2072	63.10	1	0
8699	63.20	-1	-1
9294	63.60	-1	-1
7920	63.90	0	0
9884	63.90	-1	-1
8669	64.00	-1	-1
8772	64.00	-1	-1
9396	64.00	-1	-1
8122	64.10	-1	-1
9870	64.20	-1	-1
3236	64.30	1	0
8058	64.30	-1	-1
8722	64.30	-1	-1
8594	64.50	-1	-1
9082	64.50	-1	-1
9484	64.60	-1	-1
3269	64.80	1	0
9680	64.80	-1	-1
8030	65.00	-1	-1
9542	65.00	-1	-1
935	65.10	1	0
8618	65.10	-1	-1
8970	65.10	-1	-1
8685	65.20	-1	-1
9181	65.20	-1	-1
9341	65.60	-1	-1
1277	65.80	1	0
5170	65.80	0	0
9759	65.80	-1	-1
5432	65.90	0	0
9219	66.00	-1	-1
9265	66.00	-1	-1
9501	66.00	-1	-1
9521	66.00	-1	-1
8769	66.30	-1	-1
9763	66.40	-1	-1
9968	66.40	-1	-1
9979	66.40	-1	-1
2006	66.60	1	0
8647	66.80	-1	-1
9376	66.90	-1	-1
9768	66.90	-1	-1
7695	67.00	0	0
9630	67.10	-1	-1
8503	67.20	-1	-1
2856	67.30	1	0
4275	67.30	0	0
8506	67.30	-1	-1
8657	67.30	-1	-1
9421	67.30	-1	-1
9674	67.40	-1	-1
9898	67.40	-1	-1
9016	67.50	-1	-1
9952	67.50	-1	-1
5138	67.60	0	0
1750	67.80	1	0
7392	67.90	0	0
8892	68.00	-1	-1
9017	68.00	-1	-1
8228	68.10	-1	-1
8424	68.10	-1	-1
8528	68.30	-1	-1
8833	68.30	-1	-1
1592	68.40	1	0
1510	68.50	1	0
8720	68.60	-1	-1
9617	68.60	-1	-1
3471	68.70	1	0
9233	68.70	-1	-1
9820	68.70	-1	-1
9277	68.80	-1	-1
9350	68.80	-1	-1
9476	68.90	-1	-1
9865	68.90	-1	-1
9911	69.00	-1	-1
9144	69.10	-1	-1
8756	69.20	-1	-1
8759	69.20	-1	-1
8802	69.30	-1	-1
9619	69.40	-1	-1
9628	69.60	-1	-1
8039	69.70	-1	-1
8297	69.70	-1	-1
3194	69.80	1	0
6309	70.00	0	0
8148	70.10	-1	-1
8396	70.10	-1	-1
9850	70.10	-1	-1
8824	70.20	-1	-1
7042	70.30	0	0
9037	70.40	-1	-1
8543	70.50	-1	-1
8358	70.60	-1	-1
9450	70.80	-1	-1
6631	70.90	0	0
9164	71.00	-1	-1
8257	71.20	-1	-1
8958	71.20	-1	-1
9244	71.20	-1	-1
460	71.40	1	1
8368	71.50	-1	-1
9468	71.50	-1	-1
2099	71.60	1	0
7765	71.60	0	0
8846	71.60	-1	-1
9108	71.60	-1	-1
8746	71.70	-1	-1
8996	71.90	-1	-1
7655	72.00	0	0
9703	72.20	-1	-1
4496	72.30	0	0
4520	72.30	0	0
8179	72.30	-1	-1
8253	72.30	-1	-1
9809	72.30	-1	-1
9751	72.40	-1	-1
9955	72.70	-1	-1
457	72.80	1	1
939	72.80	1	0
8991	72.80	-1	-1
9166	72.80	-1	-1
3653	72.90	1	0
8580	72.90	-1	-1
8515	73.00	-1	-1
9528	73.00	-1	-1
8186	73.10	-1	-1
8462	73.20	-1	-1
8799	73.20	-1	-1
9321	73.20	-1	-1
8838	73.50	-1	-1
8980	73.60	-1	-1
9776	73.90	-1	-1
8578	74.00	-1	-1
9079	74.00	-1	-1
9408	74.00	-1	-1
5789	74.20	0	0
8370	74.30	-1	-1
8729	74.30	-1	-1
7970	74.40	0	0
8623	74.50	-1	-1
9673	74.50	-1	-1
4679	74.60	0	0
9001	74.60	-1	-1
9420	74.80	-1	-1
7752	74.90	0	0
8820	75.00	-1	-1
3544	75.10	1	0
312	75.30	1	1
3301	75.30	1	0
9495	75.30	-1	-1
9622	75.30	-1	-1
8888	75.40	-1	-1
8395	75.50	-1	-1
9304	75.50	-1	-1
9526	75.50	-1	-1
9815	75.50	-1	-1
9936	75.60	-1	-1
8661	75.70	-1	-1
8765	75.70	-1	-1
9162	75.80	-1	-1
2019	75.90	1	0
8880	75.90	-1	-1
1223	76.00	1	0
8269	76.00	-1	-1
8936	76.00	-1	-1
9038	76.00	-1	-1
3825	76.10	1	0
8855	76.20	-1	-1
8337	76.30	-1	-1
9722	76.30	-1	-1
8573	76.60	-1	-1
8858	76.60	-1	-1
9225	76.60	-1	-1
9602	76.60	-1	-1
9042	76.90	-1	-1
8348	77.10	-1	-1
9552	77.10	-1	-1
9701	77.10	-1	-1
9274	77.20	-1	-1
8017	77.30	-1	-1
9642	77.30	-1	-1
8315	77.40	-1	-1
9623	77.50	-1	-1
8761	78.00	-1	-1
7214	78.10	0	0
888	78.20	1	0
8593	78.20	-1	-1
9308	78.20	-1	-1
9920	78.20	-1	-1
2647	78.40	1	0
840	78.50	1	0
4122	78.50	0	0
8378	78.80	-1	-1
8763	78.80	-1	-1
8797	78.80	-1	-1
9752	78.80	-1	-1
9885	78.80	-1	-1
1195	78.90	1	0
9799	78.90	-1	-1
1694	79.00	1	0
8521	79.00	-1	-1
8915	79.10	-1	-1
9682	79.10	-1	-1
8529	79.30	-1	-1
1938	79.40	1	0
3446	79.50	1	0
8804	79.50	-1	-1
8927	79.50	-1	-1
9641	79.50	-1	-1
8351	79.60	-1	-1
9033	79.80	-1	-1
8119	79.90	-1	-1
8977	79.90	-1	-1
9106	79.90	-1	-1
1927	80.20	1	0
3932	80.20	1	0
9658	80.30	-1	-1
8174	80.50	-1	-1
9301	80.50	-1	-1
9961	80.50	-1	-1
9250	80.60	-1	-1
8154	80.80	-1	-1
1106	80.90	1	0
9124	80.90	-1	-1
4106	81.10	0	0
8033	81.10	-1	-1
8742	81.10	-1	-1
8654	81.20	-1	-1
9161	81.20	-1	-1
9726	81.20	-1	-1
9347	81.50	-1	-1
8447	81.60	-1	-1
8966	81.80	-1	-1
9074	81.80	-1	-1
8038	81.90	-1	-1
9107	81.90	-1	-1
9999	82.10	-1	-1
8694	82.20	-1	-1
9566	82.20	-1	-1
9713	82.40	-1	-1
6481	82.50	0	0
8226	82.60	-1	-1
9457	82.60	-1	-1
9595	82.70	-1	-1
9805	82.80	-1	-1
3919	82.90	1	0
9532	82.90	-1	-1
9550	82.90	-1	-1
4228	83.00	0	0
8280	83.10	-1	-1
3579	83.30	1	0
8754	83.40	-1	-1
1442	83.70	1	0
8637	83.70	-1	-1
9045	83.70	-1	-1
9801	83.80	-1	-1
8851	83.90	-1	-1
9433	83.90	-1	-1
999	84.00	1	0
2602	84.00	1	0
5340	84.00	0	0
9705	84.10	-1	-1
8077	84.30	-1	-1
8312	84.30	-1	-1
8886	84.30	-1	-1
2936	84.40	1	0
9165	84.40	-1	-1
8867	84.50	-1	-1
9395	84.60	-1	-1
