10.00	0.25837	0.25151	0.25924	0.26793	0.26161	
20.00	0.25813	0.25151	0.25907	0.26834	0.26182	
30.00	0.25831	0.25158	0.25904	0.26833	0.26158	
40.00	0.25832	0.25184	0.25930	0.26854	0.26132	
50.00	0.25832	0.25240	0.25923	0.26850	0.26098	
60.00	0.25821	0.25285	0.25946	0.26842	0.26115	
70.00	0.25793	0.25265	0.25907	0.26814	0.26101	
80.00	0.25784	0.25271	0.25898	0.26795	0.26117	
90.00	0.25771	0.25252	0.25883	0.26815	0.26128	
100.00	0.25781	0.25240	0.25873	0.26775	0.26103	
110.00	0.25767	0.25212	0.25880	0.26758	0.26103	
120.00	0.25754	0.25215	0.25887	0.26758	0.26102	
130.00	0.25749	0.25217	0.25860	0.26786	0.26074	
140.00	0.25764	0.25205	0.25857	0.26769	0.26074	
150.00	0.25762	0.25189	0.25835	0.26757	0.26048	
160.00	0.25740	0.25160	0.25819	0.26750	0.26019	
170.00	0.25714	0.25173	0.25814	0.26777	0.26036	
180.00	0.25721	0.25182	0.25847	0.26802	0.26021	
190.00	0.25690	0.25176	0.25879	0.26780	0.26056	
200.00	0.25699	0.25179	0.25874	0.26779	0.26105	
210.00	0.25680	0.25156	0.25868	0.26796	0.26115	
220.00	0.25663	0.25181	0.25850	0.26805	0.26119	
230.00	0.25653	0.25211	0.25858	0.26759	0.26143	
240.00	0.25629	0.25199	0.25848	0.26778	0.26129	
250.00	0.25626	0.25180	0.25865	0.26768	0.26119	
260.00	0.25613	0.25153	0.25878	0.26759	0.26131	
270.00	0.25577	0.25180	0.25873	0.26751	0.26140	
280.00	0.25547	0.25184	0.25856	0.26796	0.26147	
290.00	0.25584	0.25169	0.25899	0.26795	0.26138	
300.00	0.25592	0.25240	0.25908	0.26777	0.26115	
310.00	0.25609	0.25273	0.25880	0.26777	0.26093	
320.00	0.25603	0.25276	0.25867	0.26747	0.26097	
330.00	0.25669	0.25256	0.25844	0.26750	0.26115	
340.00	0.25660	0.25243	0.25840	0.26757	0.26095	
350.00	0.25711	0.25239	0.25834	0.26722	0.26138	
360.00	0.25723	0.25237	0.25809	0.26728	0.26135	
370.00	0.25717	0.25248	0.25827	0.26724	0.26104	
380.00	0.25721	0.25241	0.25873	0.26787	0.26084	
390.00	0.25803	0.25220	0.25901	0.26794	0.26077	
400.00	0.25812	0.25190	0.25891	0.26770	0.26047	
410.00	0.25872	0.25204	0.25889	0.26738	0.26065	
420.00	0.25917	0.25177	0.25878	0.26743	0.26042	
430.00	0.25930	0.25160	0.25879	0.26748	0.26002	
440.00	0.25907	0.25178	0.25881	0.26710	0.25979	
450.00	0.25891	0.25228	0.25851	0.26666	0.25954	
460.00	0.25878	0.25222	0.25823	0.26661	0.25970	
470.00	0.25853	0.25252	0.25828	0.26652	0.26039	
480.00	0.25871	0.25279	0.25790	0.26661	0.26048	
490.00	0.25841	0.25283	0.25824	0.26627	0.26036	
500.00	0.25814	0.25269	0.25795	0.26660	0.26021	
510.00	0.25786	0.25241	0.25776	0.26735	0.25999	
520.00	0.25830	0.25254	0.25773	0.26741	0.26003	
530.00	0.25800	0.25248	0.25735	0.26763	0.26007	
540.00	0.25795	0.25248	0.25748	0.26752	0.25995	
550.00	0.25827	0.25229	0.25746	0.26745	0.25971	
560.00	0.25876	0.25231	0.25723	0.26720	0.25986	
570.00	0.25852	0.25206	0.25710	0.26694	0.25980	
580.00	0.25846	0.25207	0.25705	0.26661	0.25976	
590.00	0.25845	0.25239	0.25754	0.26650	0.25938	
600.00	0.25821	0.25224	0.25773	0.26678	0.25930	
610.00	0.25791	0.25236	0.25776	0.26664	0.25915	
620.00	0.25769	0.25258	0.25767	0.26644	0.25934	
630.00	0.25770	0.25264	0.25779	0.26606	0.25911	
640.00	0.25764	0.25238	0.25784	0.26598	0.25886	
650.00	0.25733	0.25254	0.25791	0.26587	0.25863	
660.00	0.25744	0.25232	0.25772	0.26563	0.25861	
670.00	0.25753	0.25231	0.25786	0.26538	0.25876	
680.00	0.25780	0.25220	0.25771	0.26515	0.25876	
690.00	0.25794	0.25210	0.25742	0.26485	0.25889	
700.00	0.25767	0.25218	0.25729	0.26494	0.25850	
710.00	0.25789	0.25201	0.25735	0.26504	0.25826	
720.00	0.25822	0.25241	0.25724	0.26496	0.25798	
730.00	0.25826	0.25229	0.25723	0.26457	0.25792	
740.00	0.25850	0.25228	0.25712	0.26426	0.25771	
750.00	0.25901	0.25269	0.25687	0.26412	0.25755	
760.00	0.25885	0.25289	0.25700	0.26380	0.25737	
770.00	0.25866	0.25299	0.25695	0.26369	0.25729	
780.00	0.25852	0.25312	0.25683	0.26374	0.25719	
790.00	0.25822	0.25304	0.25705	0.26411	0.25752	
800.00	0.25832	0.25298	0.25694	0.26440	0.25733	
810.00	0.25830	0.25303	0.25688	0.26435	0.25762	
820.00	0.25806	0.25351	0.25691	0.26456	0.25745	
830.00	0.25794	0.25342	0.25679	0.26437	0.25757	
840.00	0.25781	0.25319	0.25667	0.26444	0.25735	
850.00	0.25777	0.25297	0.25629	0.26419	0.25788	
860.00	0.25789	0.25306	0.25632	0.26409	0.25766	
870.00	0.25789	0.25304	0.25616	0.26398	0.25772	
880.00	0.25756	0.25373	0.25604	0.26408	0.25751	
890.00	0.25771	0.25361	0.25642	0.26441	0.25729	
900.00	0.25772	0.25387	0.25634	0.26464	0.25700	
910.00	0.25751	0.25397	0.25638	0.26450	0.25689	
920.00	0.25731	0.25388	0.25651	0.26442	0.25672	
930.00	0.25714	0.25354	0.25627	0.26442	0.25695	
940.00	0.25770	0.25332	0.25638	0.26454	0.25664	
950.00	0.25810	0.25342	0.25674	0.26462	0.25659	
960.00	0.25803	0.25331	0.25708	0.26457	0.25675	
