10.00	0.26352	0.28328	0.27019	0.24671	0.25350	
20.00	0.26344	0.28298	0.26992	0.24644	0.25353	
30.00	0.26362	0.28319	0.27034	0.24632	0.25372	
40.00	0.26367	0.28266	0.27047	0.24621	0.25378	
50.00	0.26351	0.28226	0.27067	0.24606	0.25352	
60.00	0.26323	0.28186	0.27084	0.24598	0.25328	
70.00	0.26338	0.28153	0.27087	0.24610	0.25300	
80.00	0.26322	0.28178	0.27125	0.24603	0.25284	
90.00	0.26335	0.28219	0.27123	0.24572	0.25270	
100.00	0.26342	0.28274	0.27163	0.24549	0.25301	
110.00	0.26439	0.28276	0.27129	0.24519	0.25265	
120.00	0.26450	0.28243	0.27101	0.24493	0.25276	
130.00	0.26463	0.28212	0.27099	0.24488	0.25262	
140.00	0.26423	0.28176	0.27136	0.24474	0.25256	
150.00	0.26439	0.28142	0.27145	0.24468	0.25240	
160.00	0.26477	0.28203	0.27137	0.24468	0.25234	
170.00	0.26469	0.28197	0.27165	0.24476	0.25239	
180.00	0.26463	0.28196	0.27149	0.24476	0.25247	
190.00	0.26489	0.28198	0.27160	0.24467	0.25313	
200.00	0.26517	0.28169	0.27182	0.24451	0.25320	
210.00	0.26477	0.28124	0.27251	0.24440	0.25343	
220.00	0.26482	0.28084	0.27284	0.24421	0.25387	
230.00	0.26439	0.28078	0.27327	0.24394	0.25363	
240.00	0.26436	0.28100	0.27314	0.24368	0.25346	
250.00	0.26447	0.28077	0.27343	0.24356	0.25312	
260.00	0.26443	0.28068	0.27342	0.24381	0.25315	
270.00	0.26478	0.28078	0.27330	0.24373	0.25327	
280.00	0.26473	0.28045	0.27297	0.24374	0.25314	
290.00	0.26445	0.28027	0.27265	0.24346	0.25287	
300.00	0.26424	0.28045	0.27245	0.24341	0.25310	
310.00	0.26402	0.27993	0.27237	0.24360	0.25362	
320.00	0.26360	0.28038	0.27228	0.24365	0.25356	
330.00	0.26371	0.28028	0.27202	0.24366	0.25362	
340.00	0.26402	0.27983	0.27186	0.24373	0.25377	
350.00	0.26401	0.27969	0.27169	0.24381	0.25353	
360.00	0.26390	0.27987	0.27142	0.24370	0.25369	
370.00	0.26431	0.27965	0.27116	0.24348	0.25370	
380.00	0.26472	0.27974	0.27134	0.24330	0.25361	
390.00	0.26453	0.27961	0.27147	0.24308	0.25360	
400.00	0.26556	0.27966	0.27161	0.24289	0.25345	
410.00	0.26542	0.27947	0.27160	0.24330	0.25319	
420.00	0.26524	0.27921	0.27220	0.24340	0.25295	
430.00	0.26549	0.27928	0.27261	0.24322	0.25268	
440.00	0.26597	0.27977	0.27300	0.24330	0.25273	
450.00	0.26591	0.27975	0.27308	0.24349	0.25257	
460.00	0.26586	0.27984	0.27302	0.24353	0.25263	
470.00	0.26579	0.28024	0.27271	0.24364	0.25258	
480.00	0.26602	0.28080	0.27260	0.24349	0.25225	
490.00	0.26706	0.28069	0.27230	0.24340	0.25196	
500.00	0.26699	0.28110	0.27264	0.24336	0.25168	
510.00	0.26680	0.28087	0.27341	0.24362	0.25146	
520.00	0.26708	0.28076	0.27329	0.24366	0.25122	
530.00	0.26697	0.28036	0.27375	0.24363	0.25088	
540.00	0.26755	0.28031	0.27350	0.24363	0.25068	
550.00	0.26753	0.28031	0.27376	0.24335	0.25048	
560.00	0.26788	0.28005	0.27377	0.24331	0.25024	
570.00	0.26849	0.28015	0.27385	0.24320	0.25021	
580.00	0.26849	0.28007	0.27356	0.24306	0.24997	
590.00	0.26861	0.28010	0.27337	0.24306	0.25012	
600.00	0.26840	0.27978	0.27302	0.24320	0.24981	
610.00	0.26814	0.27956	0.27312	0.24298	0.24991	
620.00	0.26794	0.27920	0.27336	0.24280	0.25027	
630.00	0.26768	0.27882	0.27320	0.24289	0.25047	
640.00	0.26757	0.27912	0.27316	0.24261	0.25047	
650.00	0.26738	0.27949	0.27321	0.24258	0.25015	
660.00	0.26728	0.28027	0.27302	0.24251	0.25008	
670.00	0.26711	0.28056	0.27267	0.24237	0.25020	
680.00	0.26702	0.28137	0.27263	0.24209	0.25012	
690.00	0.26671	0.28236	0.27221	0.24188	0.24999	
700.00	0.26634	0.28292	0.27183	0.24177	0.24997	
710.00	0.26605	0.28411	0.27179	0.24155	0.24964	
720.00	0.26567	0.28417	0.27167	0.24180	0.24965	
730.00	0.26562	0.28451	0.27133	0.24185	0.24955	
740.00	0.26548	0.28539	0.27141	0.24213	0.24951	
750.00	0.26554	0.28516	0.27169	0.24224	0.24973	
760.00	0.26573	0.28463	0.27175	0.24257	0.24947	
770.00	0.26623	0.28454	0.27127	0.24242	0.24959	
780.00	0.26652	0.28437	0.27111	0.24215	0.24937	
790.00	0.26676	0.28447	0.27095	0.24188	0.24917	
800.00	0.26658	0.28441	0.27117	0.24160	0.24888	
810.00	0.26767	0.28434	0.27097	0.24136	0.24901	
820.00	0.26826	0.28440	0.27088	0.24117	0.24868	
830.00	0.26857	0.28406	0.27049	0.24158	0.24841	
840.00	0.26910	0.28380	0.27024	0.24206	0.24821	
850.00	0.26927	0.28388	0.27024	0.24218	0.24798	
860.00	0.26927	0.28367	0.26993	0.24190	0.24788	
870.00	0.26996	0.28326	0.26964	0.24221	0.24770	
880.00	0.27011	0.28325	0.26961	0.24218	0.24771	
890.00	0.26989	0.28314	0.26942	0.24256	0.24768	
900.00	0.26955	0.28374	0.26950	0.24287	0.24754	
910.00	0.26948	0.28362	0.26940	0.24312	0.24773	
920.00	0.26922	0.28322	0.26962	0.24344	0.24835	
930.00	0.26893	0.28282	0.26950	0.24388	0.24834	
940.00	0.26882	0.28247	0.26925	0.24391	0.24837	
950.00	0.26863	0.28202	0.26920	0.24386	0.24841	
960.00	0.26895	0.28198	0.26903	0.24374	0.24935	
970.00	0.26883	0.28173	0.26904	0.24350	0.24939	
980.00	0.26923	0.28141	0.26898	0.24357	0.24925	
990.00	0.26908	0.28138	0.26852	0.24396	0.24908	
1000.00	0.26931	0.28121	0.26836	0.24398	0.24896	
1010.00	0.26895	0.28140	0.26802	0.24415	0.24917	
1020.00	0.26882	0.28134	0.26778	0.24433	0.24929	
1030.00	0.26874	0.28147	0.26743	0.24409	0.24919	
1040.00	0.26841	0.28133	0.26732	0.24402	0.24919	
1050.00	0.26842	0.28131	0.26707	0.24448	0.24949	
1060.00	0.26796	0.28156	0.26743	0.24462	0.24932	
1070.00	0.26842	0.28141	0.26739	0.24451	0.24956	
1080.00	0.26824	0.28156	0.26701	0.24449	0.24971	
1090.00	0.26789	0.28134	0.26757	0.24438	0.24998	
1100.00	0.26761	0.28133	0.26810	0.24421	0.25003	
1110.00	0.26744	0.28098	0.26822	0.24410	0.24979	
1120.00	0.26761	0.28078	0.26885	0.24423	0.24991	
1130.00	0.26786	0.28100	0.26879	0.24408	0.24986	
1140.00	0.26789	0.28107	0.26923	0.24442	0.24969	
1150.00	0.26755	0.28131	0.26939	0.24466	0.24946	
1160.00	0.26716	0.28134	0.26926	0.24462	0.24991	
1170.00	0.26671	0.28142	0.26961	0.24448	0.24991	
1180.00	0.26644	0.28136	0.26960	0.24473	0.25012	
1190.00	0.26620	0.28161	0.26987	0.24477	0.24993	
1200.00	0.26622	0.28199	0.26947	0.24527	0.25010	
1210.00	0.26640	0.28235	0.26901	0.24503	0.25030	
1220.00	0.26615	0.28266	0.26866	0.24495	0.25064	
1230.00	0.26643	0.28243	0.26853	0.24502	0.25098	
1240.00	0.26659	0.28192	0.26822	0.24505	0.25082	
1250.00	0.26658	0.28173	0.26799	0.24528	0.25135	
1260.00	0.26666	0.28146	0.26770	0.24540	0.25156	
1270.00	0.26669	0.28137	0.26783	0.24523	0.25184	
1280.00	0.26628	0.28109	0.26829	0.24526	0.25175	
1290.00	0.26599	0.28093	0.26911	0.24513	0.25147	
1300.00	0.26558	0.28099	0.26941	0.24503	0.25175	
1310.00	0.26525	0.28092	0.26953	0.24475	0.25166	
1320.00	0.26519	0.28070	0.26941	0.24478	0.25191	
1330.00	0.26519	0.28092	0.26949	0.24528	0.25159	
1340.00	0.26484	0.28084	0.26966	0.24551	0.25154	
1350.00	0.26462	0.28094	0.26973	0.24546	0.25168	
1360.00	0.26458	0.28099	0.26973	0.24530	0.25178	
1370.00	0.26436	0.28115	0.26994	0.24505	0.25153	
1380.00	0.26399	0.28072	0.27011	0.24493	0.25218	
1390.00	0.26367	0.28090	0.27095	0.24501	0.25205	
1400.00	0.26341	0.28110	0.27140	0.24476	0.25237	
1410.00	0.26303	0.28124	0.27132	0.24462	0.25228	
1420.00	0.26273	0.28148	0.27182	0.24451	0.25239	
1430.00	0.26232	0.28140	0.27199	0.24468	0.25210	
1440.00	0.26226	0.28113	0.27174	0.24469	0.25291	
1450.00	0.26208	0.28071	0.27163	0.24463	0.25343	
1460.00	0.26188	0.28087	0.27158	0.24442	0.25367	
1470.00	0.26203	0.28120	0.27152	0.24428	0.25348	
1480.00	0.26176	0.28146	0.27158	0.24427	0.25355	
1490.00	0.26162	0.28194	0.27115	0.24416	0.25342	
1500.00	0.26210	0.28257	0.27087	0.24429	0.25340	
