10.00	1.00000	1.00000	1.00000	0.39131	1.00000	
20.00	1.00000	1.00000	1.00000	0.39917	1.00000	
30.00	1.00000	1.00000	1.00000	0.36687	1.00000	
40.00	1.00000	1.00000	1.00000	0.38010	1.00000	
50.00	1.00000	1.00000	1.00000	0.38635	1.00000	
60.00	1.00000	1.00000	1.00000	0.38978	1.00000	
70.00	1.00000	1.00000	1.00000	0.35976	1.00000	
80.00	1.00000	1.00000	1.00000	0.37371	1.00000	
90.00	1.00000	1.00000	1.00000	0.38725	1.00000	
100.00	1.00000	1.00000	1.00000	0.38626	1.00000	
110.00	1.00000	1.00000	1.00000	0.38901	1.00000	
120.00	1.00000	1.00000	1.00000	0.37468	1.00000	
130.00	1.00000	1.00000	1.00000	0.37319	1.00000	
140.00	1.00000	1.00000	1.00000	0.37223	1.00000	
150.00	1.00000	1.00000	1.00000	0.38934	1.00000	
160.00	1.00000	1.00000	1.00000	0.40049	1.00000	
170.00	1.00000	1.00000	1.00000	0.39147	1.00000	
180.00	1.00000	1.00000	1.00000	0.36743	1.00000	
190.00	1.00000	1.00000	1.00000	0.36158	1.00000	
200.00	1.00000	1.00000	1.00000	0.37395	1.00000	
210.00	1.00000	1.00000	1.00000	0.39566	1.00000	
220.00	1.00000	1.00000	1.00000	0.40340	1.00000	
230.00	1.00000	1.00000	1.00000	0.36094	1.00000	
240.00	1.00000	1.00000	1.00000	0.36801	1.00000	
250.00	1.00000	1.00000	1.00000	0.37463	1.00000	
260.00	1.00000	1.00000	1.00000	0.38444	1.00000	
270.00	1.00000	1.00000	1.00000	0.39038	1.00000	
280.00	1.00000	1.00000	1.00000	0.35025	1.00000	
290.00	1.00000	1.00000	1.00000	0.36309	1.00000	
300.00	1.00000	1.00000	1.00000	0.37938	1.00000	
310.00	1.00000	1.00000	1.00000	0.38610	1.00000	
320.00	1.00000	1.00000	1.00000	0.38770	1.00000	
330.00	1.00000	1.00000	1.00000	0.38766	1.00000	
340.00	1.00000	1.00000	1.00000	0.33526	1.00000	
350.00	1.00000	1.00000	1.00000	0.35762	1.00000	
360.00	1.00000	1.00000	1.00000	0.37053	1.00000	
370.00	1.00000	1.00000	1.00000	0.38553	1.00000	
380.00	1.00000	1.00000	1.00000	0.40059	1.00000	
390.00	1.00000	1.00000	1.00000	0.40016	1.00000	
400.00	1.00000	1.00000	1.00000	0.36039	1.00000	
410.00	1.00000	1.00000	1.00000	0.37497	1.00000	
420.00	1.00000	1.00000	1.00000	0.38858	1.00000	
430.00	1.00000	1.00000	1.00000	0.35690	1.00000	
440.00	1.00000	1.00000	1.00000	0.37073	1.00000	
450.00	1.00000	1.00000	1.00000	0.38387	1.00000	
460.00	1.00000	1.00000	1.00000	0.38736	1.00000	
470.00	1.00000	1.00000	1.00000	0.38026	1.00000	
480.00	1.00000	1.00000	1.00000	0.37035	1.00000	
490.00	1.00000	1.00000	1.00000	0.36857	1.00000	
500.00	1.00000	1.00000	1.00000	0.37217	1.00000	
510.00	1.00000	1.00000	1.00000	0.38974	1.00000	
520.00	1.00000	1.00000	1.00000	0.39856	1.00000	
530.00	1.00000	1.00000	1.00000	0.36788	1.00000	
540.00	1.00000	1.00000	1.00000	0.36581	1.00000	
550.00	1.00000	1.00000	1.00000	0.37426	1.00000	
560.00	1.00000	1.00000	1.00000	0.39076	1.00000	
570.00	1.00000	1.00000	1.00000	0.38343	1.00000	
580.00	1.00000	1.00000	1.00000	0.36355	1.00000	
590.00	1.00000	1.00000	1.00000	0.37245	1.00000	
600.00	1.00000	1.00000	1.00000	0.38493	1.00000	
610.00	1.00000	1.00000	1.00000	0.39602	1.00000	
620.00	1.00000	1.00000	1.00000	0.40796	1.00000	
630.00	1.00000	1.00000	1.00000	0.42754	1.00000	
640.00	1.00000	1.00000	1.00000	0.31257	1.00000	
650.00	1.00000	1.00000	1.00000	0.34115	1.00000	
660.00	1.00000	1.00000	1.00000	0.36387	1.00000	
670.00	1.00000	1.00000	1.00000	0.38547	1.00000	
680.00	1.00000	1.00000	1.00000	0.40840	1.00000	
690.00	1.00000	1.00000	1.00000	0.42279	1.00000	
700.00	1.00000	1.00000	1.00000	0.32360	1.00000	
710.00	1.00000	1.00000	1.00000	0.34906	1.00000	
720.00	1.00000	1.00000	1.00000	0.36815	1.00000	
