10.00	0.78641	0.20027	0.20028	0.20026	0.20038	
20.00	0.78772	0.20027	0.20028	0.20026	0.20038	
30.00	0.78889	0.20026	0.20028	0.20026	0.20038	
40.00	0.78885	0.20026	0.20028	0.20026	0.20037	
50.00	0.78798	0.20026	0.20028	0.20026	0.20037	
60.00	0.78655	0.20026	0.20027	0.20025	0.20037	
70.00	0.78512	0.20026	0.20027	0.20025	0.20037	
80.00	0.78369	0.20026	0.20027	0.20025	0.20036	
90.00	0.78384	0.20028	0.20027	0.20025	0.20036	
100.00	0.78450	0.20027	0.20027	0.20025	0.20036	
110.00	0.78741	0.20027	0.20027	0.20025	0.20036	
120.00	0.78798	0.20027	0.20026	0.20024	0.20035	
130.00	0.78961	0.20027	0.20026	0.20024	0.20035	
140.00	0.78914	0.20027	0.20026	0.20024	0.20035	
150.00	0.78779	0.20027	0.20026	0.20024	0.20035	
160.00	0.78502	0.20026	0.20026	0.20024	0.20034	
170.00	0.78367	0.20026	0.20026	0.20024	0.20034	
180.00	0.78291	0.20026	0.20025	0.20024	0.20034	
190.00	0.78918	0.20026	0.20025	0.20023	0.20034	
200.00	0.78858	0.20026	0.20025	0.20023	0.20034	
210.00	0.78743	0.20026	0.20025	0.20023	0.20033	
220.00	0.78728	0.20025	0.20025	0.20023	0.20033	
230.00	0.78624	0.20025	0.20025	0.20023	0.20033	
240.00	0.78754	0.20025	0.20024	0.20023	0.20033	
250.00	0.78722	0.20025	0.20024	0.20022	0.20032	
260.00	0.78665	0.20025	0.20024	0.20022	0.20032	
270.00	0.78538	0.20025	0.20024	0.20022	0.20032	
280.00	0.78436	0.20024	0.20024	0.20022	0.20032	
290.00	0.78585	0.20024	0.20024	0.20022	0.20032	
300.00	0.78607	0.20024	0.20023	0.20022	0.20031	
310.00	0.78464	0.20024	0.20023	0.20022	0.20031	
320.00	0.78417	0.20024	0.20023	0.20021	0.20031	
330.00	0.78367	0.20024	0.20023	0.20021	0.20031	
340.00	0.78421	0.20023	0.20023	0.20021	0.20031	
350.00	0.78693	0.20023	0.20023	0.20021	0.20030	
360.00	0.78826	0.20023	0.20022	0.20021	0.20030	
370.00	0.78894	0.20023	0.20022	0.20021	0.20030	
380.00	0.78819	0.20023	0.20022	0.20021	0.20030	
390.00	0.78590	0.20023	0.20022	0.20020	0.20030	
400.00	0.78448	0.20023	0.20022	0.20020	0.20029	
410.00	0.78465	0.20022	0.20022	0.20020	0.20029	
420.00	0.78503	0.20022	0.20022	0.20020	0.20029	
430.00	0.78441	0.20022	0.20021	0.20020	0.20029	
440.00	0.78432	0.20022	0.20021	0.20020	0.20029	
450.00	0.78436	0.20022	0.20021	0.20020	0.20028	
460.00	0.78415	0.20022	0.20021	0.20020	0.20028	
470.00	0.78246	0.20021	0.20021	0.20019	0.20028	
480.00	0.78124	0.20021	0.20021	0.20019	0.20028	
490.00	0.78020	0.20021	0.20021	0.20019	0.20028	
500.00	0.78887	0.20021	0.20020	0.20019	0.20027	
510.00	0.79062	0.20021	0.20020	0.20019	0.20027	
520.00	0.79004	0.20021	0.20020	0.20019	0.20027	
530.00	0.78852	0.20021	0.20020	0.20019	0.20027	
540.00	0.78620	0.20021	0.20020	0.20019	0.20027	
550.00	0.78375	0.20020	0.20020	0.20018	0.20027	
560.00	0.78091	0.20020	0.20020	0.20018	0.20026	
570.00	0.77763	0.20020	0.20024	0.20018	0.20026	
580.00	0.77651	0.20020	0.20023	0.20018	0.20026	
590.00	0.78540	0.20020	0.20023	0.20018	0.20026	
600.00	0.79447	0.20020	0.20023	0.20018	0.20026	
610.00	0.79320	0.20020	0.20023	0.20018	0.20026	
620.00	0.79086	0.20020	0.20023	0.20018	0.20025	
630.00	0.78890	0.20019	0.20023	0.20018	0.20025	
640.00	0.78623	0.20019	0.20023	0.20017	0.20025	
650.00	0.78404	0.20019	0.20022	0.20017	0.20025	
660.00	0.78280	0.20019	0.20022	0.20017	0.20025	
670.00	0.78143	0.20019	0.20022	0.20017	0.20025	
680.00	0.78179	0.20019	0.20022	0.20017	0.20024	
690.00	0.78761	0.20019	0.20022	0.20017	0.20024	
700.00	0.78594	0.20019	0.20022	0.20017	0.20024	
710.00	0.78711	0.20018	0.20022	0.20017	0.20024	
720.00	0.78446	0.20018	0.20021	0.20017	0.20024	
730.00	0.78281	0.20018	0.20021	0.20016	0.20024	
740.00	0.78565	0.20018	0.20021	0.20016	0.20024	
750.00	0.78643	0.20018	0.20021	0.20016	0.20023	
760.00	0.78552	0.20018	0.20021	0.20016	0.20023	
770.00	0.78482	0.20018	0.20021	0.20016	0.20023	
780.00	0.78342	0.20018	0.20021	0.20016	0.20023	
790.00	0.78581	0.20017	0.20020	0.20016	0.20023	
800.00	0.78679	0.20017	0.20020	0.20016	0.20023	
810.00	0.78532	0.20017	0.20020	0.20016	0.20023	
820.00	0.78610	0.20017	0.20020	0.20016	0.20022	
830.00	0.78584	0.20017	0.20020	0.20015	0.20022	
840.00	0.78576	0.20017	0.20020	0.20015	0.20022	
850.00	0.78626	0.20017	0.20020	0.20015	0.20022	
860.00	0.78538	0.20017	0.20020	0.20015	0.20022	
870.00	0.78632	0.20017	0.20019	0.20015	0.20022	
880.00	0.78437	0.20016	0.20019	0.20015	0.20021	
890.00	0.78500	0.20016	0.20019	0.20015	0.20021	
900.00	0.78648	0.20016	0.20019	0.20015	0.20021	
910.00	0.78808	0.20016	0.20019	0.20015	0.20021	
920.00	0.78654	0.20016	0.20019	0.20015	0.20021	
930.00	0.78485	0.20016	0.20019	0.20014	0.20021	
940.00	0.78416	0.20016	0.20018	0.20014	0.20021	
950.00	0.78250	0.20016	0.20018	0.20014	0.20021	
960.00	0.78150	0.20016	0.20018	0.20014	0.20020	
970.00	0.78114	0.20016	0.20018	0.20014	0.20020	
980.00	0.78295	0.20015	0.20018	0.20014	0.20020	
990.00	0.78326	0.20015	0.20018	0.20014	0.20020	
1000.00	0.78297	0.20015	0.20018	0.20014	0.20020	
1010.00	0.78644	0.20015	0.20018	0.20014	0.20020	
1020.00	0.78541	0.20015	0.20018	0.20014	0.20020	
1030.00	0.78594	0.20015	0.20017	0.20013	0.20019	
1040.00	0.78444	0.20015	0.20017	0.20013	0.20019	
1050.00	0.78327	0.20015	0.20017	0.20013	0.20019	
1060.00	0.78254	0.20015	0.20017	0.20013	0.20019	
1070.00	0.78148	0.20015	0.20017	0.20013	0.20019	
1080.00	0.78370	0.20014	0.20017	0.20013	0.20019	
1090.00	0.78711	0.20014	0.20017	0.20013	0.20019	
1100.00	0.78729	0.20014	0.20017	0.20013	0.20019	
1110.00	0.78790	0.20014	0.20017	0.20013	0.20018	
1120.00	0.78620	0.20014	0.20016	0.20013	0.20018	
1130.00	0.78553	0.20014	0.20016	0.20013	0.20018	
1140.00	0.78624	0.20014	0.20016	0.20013	0.20018	
1150.00	0.78412	0.20014	0.20016	0.20012	0.20018	
1160.00	0.78303	0.20014	0.20016	0.20012	0.20018	
1170.00	0.78143	0.20014	0.20016	0.20012	0.20018	
1180.00	0.78562	0.20013	0.20016	0.20012	0.20018	
1190.00	0.78668	0.20013	0.20016	0.20012	0.20018	
1200.00	0.78549	0.20013	0.20016	0.20012	0.20017	
1210.00	0.78612	0.20013	0.20015	0.20012	0.20017	
1220.00	0.78637	0.20013	0.20015	0.20012	0.20017	
1230.00	0.78524	0.20013	0.20015	0.20012	0.20017	
1240.00	0.78426	0.20013	0.20015	0.20012	0.20017	
1250.00	0.78292	0.20013	0.20015	0.20012	0.20017	
1260.00	0.78275	0.20013	0.20015	0.20012	0.20017	
1270.00	0.78236	0.20013	0.20015	0.20012	0.20017	
1280.00	0.78045	0.20013	0.20015	0.20011	0.20017	
1290.00	0.78686	0.20013	0.20015	0.20011	0.20016	
1300.00	0.78727	0.20012	0.20015	0.20011	0.20016	
1310.00	0.78618	0.20012	0.20014	0.20011	0.20016	
1320.00	0.78597	0.20012	0.20014	0.20011	0.20016	
1330.00	0.78633	0.20012	0.20014	0.20011	0.20016	
1340.00	0.78606	0.20012	0.20014	0.20011	0.20016	
1350.00	0.78601	0.20012	0.20014	0.20011	0.20016	
1360.00	0.78441	0.20012	0.20014	0.20011	0.20016	
1370.00	0.78428	0.20012	0.20014	0.20011	0.20016	
1380.00	0.78411	0.20012	0.20014	0.20011	0.20015	
1390.00	0.78471	0.20012	0.20014	0.20011	0.20015	
1400.00	0.78604	0.20012	0.20014	0.20011	0.20015	
1410.00	0.78493	0.20012	0.20014	0.20010	0.20015	
1420.00	0.78534	0.20012	0.20013	0.20010	0.20015	
1430.00	0.78532	0.20011	0.20013	0.20010	0.20015	
1440.00	0.78513	0.20011	0.20013	0.20010	0.20015	
1450.00	0.78363	0.20011	0.20013	0.20010	0.20015	
1460.00	0.78877	0.20011	0.20013	0.20010	0.20015	
1470.00	0.78899	0.20011	0.20013	0.20010	0.20015	
1480.00	0.78823	0.20011	0.20013	0.20010	0.20014	
1490.00	0.78748	0.20011	0.20013	0.20010	0.20014	
1500.00	0.78742	0.20011	0.20013	0.20010	0.20014	
1510.00	0.78749	0.20011	0.20013	0.20010	0.20014	
1520.00	0.78608	0.20011	0.20013	0.20010	0.20014	
1530.00	0.78436	0.20011	0.20012	0.20010	0.20014	
1540.00	0.78361	0.20011	0.20012	0.20010	0.20014	
1550.00	0.78731	0.20011	0.20012	0.20010	0.20014	
1560.00	0.78816	0.20010	0.20012	0.20010	0.20014	
1570.00	0.78643	0.20010	0.20012	0.20009	0.20014	
1580.00	0.78612	0.20010	0.20012	0.20009	0.20014	
1590.00	0.78468	0.20010	0.20012	0.20009	0.20013	
1600.00	0.78449	0.20010	0.20012	0.20009	0.20013	
1610.00	0.78548	0.20010	0.20012	0.20009	0.20013	
1620.00	0.78628	0.20010	0.20012	0.20009	0.20013	
1630.00	0.78567	0.20010	0.20012	0.20009	0.20013	
1640.00	0.78474	0.20010	0.20012	0.20009	0.20013	
1650.00	0.78415	0.20010	0.20012	0.20009	0.20013	
1660.00	0.78398	0.20010	0.20011	0.20009	0.20013	
1670.00	0.78257	0.20010	0.20011	0.20009	0.20013	
1680.00	0.78284	0.20010	0.20011	0.20009	0.20013	
1690.00	0.78379	0.20010	0.20011	0.20009	0.20013	
1700.00	0.78613	0.20010	0.20011	0.20009	0.20013	
1710.00	0.78394	0.20009	0.20011	0.20009	0.20012	
1720.00	0.78378	0.20009	0.20011	0.20009	0.20012	
1730.00	0.78255	0.20009	0.20011	0.20008	0.20012	
1740.00	0.78097	0.20009	0.20011	0.20008	0.20012	
1750.00	0.78341	0.20009	0.20011	0.20008	0.20012	
1760.00	0.78812	0.20009	0.20011	0.20008	0.20012	
1770.00	0.79032	0.20009	0.20011	0.20008	0.20012	
1780.00	0.78816	0.20009	0.20011	0.20008	0.20012	
1790.00	0.78823	0.20009	0.20010	0.20008	0.20012	
1800.00	0.78736	0.20009	0.20010	0.20008	0.20012	
1810.00	0.78514	0.20009	0.20010	0.20008	0.20012	
1820.00	0.78540	0.20009	0.20010	0.20008	0.20012	
1830.00	0.78540	0.20009	0.20010	0.20008	0.20011	
1840.00	0.78374	0.20009	0.20010	0.20008	0.20011	
1850.00	0.78305	0.20009	0.20010	0.20008	0.20011	
1860.00	0.78416	0.20009	0.20010	0.20008	0.20011	
1870.00	0.78585	0.20009	0.20010	0.20008	0.20011	
1880.00	0.78714	0.20008	0.20010	0.20008	0.20011	
1890.00	0.78761	0.20008	0.20010	0.20008	0.20011	
1900.00	0.78767	0.20008	0.20010	0.20008	0.20011	
1910.00	0.78740	0.20008	0.20010	0.20008	0.20011	
1920.00	0.78623	0.20008	0.20010	0.20007	0.20011	
1930.00	0.78494	0.20008	0.20010	0.20007	0.20011	
1940.00	0.78590	0.20008	0.20010	0.20007	0.20011	
1950.00	0.78594	0.20008	0.20009	0.20007	0.20011	
1960.00	0.78557	0.20008	0.20009	0.20007	0.20011	
1970.00	0.78473	0.20008	0.20009	0.20007	0.20010	
1980.00	0.78517	0.20008	0.20009	0.20007	0.20010	
1990.00	0.78438	0.20008	0.20009	0.20007	0.20010	
2000.00	0.78766	0.20008	0.20009	0.20007	0.20010	
2010.00	0.78934	0.20008	0.20009	0.20007	0.20010	
2020.00	0.78997	0.20008	0.20009	0.20007	0.20010	
