3465	12.10	1	0
8424	12.10	-1	-1
3488	12.20	1	0
8051	12.20	-1	-1
3742	12.30	1	0
3413	12.40	1	0
8516	12.40	-1	-1
3463	12.50	1	0
3827	12.50	1	0
9737	12.50	-1	-1
3407	12.60	1	0
8169	12.60	-1	-1
8681	12.60	-1	-1
9000	12.60	-1	-1
9242	12.60	-1	-1
9472	12.60	-1	-1
9572	12.60	-1	-1
9655	12.60	-1	-1
9686	12.60	-1	-1
8765	12.70	-1	-1
9830	12.90	-1	-1
3969	13.00	1	0
9096	13.00	-1	-1
3418	13.10	1	0
3442	13.10	1	0
8100	13.10	-1	-1
8754	13.20	-1	-1
9234	13.20	-1	-1
9701	13.20	-1	-1
3243	13.40	1	0
3492	13.40	1	0
8582	13.40	-1	-1
3411	13.50	1	0
9184	13.50	-1	-1
3522	13.60	1	0
3619	13.60	1	0
8227	13.60	-1	-1
3332	13.70	1	0
3501	13.70	1	0
9377	13.70	-1	-1
8896	13.80	-1	-1
3555	13.90	1	0
3571	13.90	1	0
3768	13.90	1	0
8221	13.90	-1	-1
9262	13.90	-1	-1
9330	13.90	-1	-1
8237	14.00	-1	-1
8998	14.10	-1	-1
3478	14.20	1	0
9250	14.20	-1	-1
9438	14.20	-1	-1
3317	14.30	1	0
8025	14.30	-1	-1
8234	14.30	-1	-1
8830	14.30	-1	-1
9117	14.30	-1	-1
3967	14.50	1	0
8118	14.50	-1	-1
8308	14.50	-1	-1
3813	14.60	1	0
8114	14.60	-1	-1
8154	14.60	-1	-1
8501	14.60	-1	-1
8517	14.60	-1	-1
3293	14.70	1	0
9178	14.80	-1	-1
3726	14.90	1	0
9197	14.90	-1	-1
9463	14.90	-1	-1
9164	15.10	-1	-1
9286	15.20	-1	-1
8833	15.30	-1	-1
8262	15.40	-1	-1
8426	15.40	-1	-1
8504	15.40	-1	-1
3321	15.50	1	0
8029	15.60	-1	-1
8916	15.60	-1	-1
3535	15.80	1	0
8844	15.90	-1	-1
9953	15.90	-1	-1
3897	16.00	1	0
8908	16.10	-1	-1
3795	16.20	1	0
9037	16.20	-1	-1
9537	16.20	-1	-1
9787	16.30	-1	-1
9466	16.40	-1	-1
3753	16.50	1	0
3760	16.50	1	0
9162	16.50	-1	-1
8698	16.60	-1	-1
3849	16.80	1	0
3879	16.80	1	0
8847	16.80	-1	-1
9929	16.80	-1	-1
9935	16.80	-1	-1
8176	16.90	-1	-1
9432	16.90	-1	-1
8746	17.00	-1	-1
3567	17.20	1	0
8452	17.30	-1	-1
8772	17.30	-1	-1
9098	17.30	-1	-1
3774	17.40	1	0
8549	17.40	-1	-1
8764	17.50	-1	-1
8926	17.50	-1	-1
8510	17.60	-1	-1
9085	17.60	-1	-1
8253	17.80	-1	-1
3204	17.90	1	0
9504	17.90	-1	-1
3900	18.00	1	0
8074	18.00	-1	-1
8236	18.00	-1	-1
9488	18.20	-1	-1
3306	18.30	1	0
9132	18.30	-1	-1
9001	18.40	-1	-1
8050	18.50	-1	-1
8429	18.80	-1	-1
8875	18.80	-1	-1
9516	18.80	-1	-1
8511	19.00	-1	-1
9425	19.10	-1	-1
8457	19.20	-1	-1
8031	19.30	-1	-1
8316	19.40	-1	-1
3242	19.50	1	0
8107	19.50	-1	-1
9638	19.60	-1	-1
8411	19.70	-1	-1
9147	19.80	-1	-1
3531	19.90	1	0
3935	19.90	1	0
8506	20.00	-1	-1
8040	20.10	-1	-1
8935	20.10	-1	-1
9885	20.10	-1	-1
9193	20.30	-1	-1
9174	20.50	-1	-1
9665	20.50	-1	-1
8794	20.60	-1	-1
8829	20.60	-1	-1
3854	20.70	1	0
8122	20.90	-1	-1
9859	20.90	-1	-1
8134	21.10	-1	-1
8391	21.30	-1	-1
8446	21.50	-1	-1
9493	21.60	-1	-1
9050	21.80	-1	-1
8781	21.90	-1	-1
9857	21.90	-1	-1
9167	22.00	-1	-1
3949	22.10	1	0
3468	22.30	1	0
9350	22.30	-1	-1
9149	22.40	-1	-1
3640	22.50	1	0
8540	22.50	-1	-1
8400	22.60	-1	-1
9157	22.60	-1	-1
9354	22.60	-1	-1
9583	22.60	-1	-1
9823	22.80	-1	-1
8243	22.90	-1	-1
8037	23.00	-1	-1
8332	23.00	-1	-1
8505	23.00	-1	-1
3212	23.10	1	0
3800	23.10	1	0
3993	23.10	1	0
3326	23.20	1	0
9181	23.30	-1	-1
3958	23.40	1	0
3250	23.50	1	0
8365	23.50	-1	-1
9355	23.50	-1	-1
3277	23.60	1	0
8091	23.60	-1	-1
9023	23.70	-1	-1
9067	23.80	-1	-1
3601	23.90	1	0
3253	24.00	1	0
3605	24.00	1	0
8284	24.00	-1	-1
8437	24.10	-1	-1
8894	24.10	-1	-1
9623	24.10	-1	-1
9694	24.10	-1	-1
9939	24.10	-1	-1
3503	24.20	1	0
8879	24.40	-1	-1
3987	24.50	1	0
8887	24.50	-1	-1
9080	24.50	-1	-1
3439	24.60	1	0
3692	24.60	1	0
9829	24.60	-1	-1
8290	24.80	-1	-1
8514	24.80	-1	-1
8715	24.80	-1	-1
8915	24.80	-1	-1
9844	24.80	-1	-1
8561	24.90	-1	-1
8265	25.10	-1	-1
3602	25.30	1	0
9382	25.40	-1	-1
3613	25.50	1	0
8127	25.50	-1	-1
9461	25.50	-1	-1
9126	25.60	-1	-1
9274	25.70	-1	-1
3379	25.90	1	0
3875	25.90	1	0
8413	25.90	-1	-1
9026	25.90	-1	-1
3430	26.00	1	0
3283	26.20	1	0
3797	26.20	1	0
8111	26.20	-1	-1
8667	26.20	-1	-1
9454	26.20	-1	-1
3962	26.30	1	0
9004	26.30	-1	-1
8450	26.40	-1	-1
9308	26.40	-1	-1
9633	26.40	-1	-1
9699	26.40	-1	-1
9833	26.40	-1	-1
3525	26.60	1	0
3607	26.60	1	0
8571	26.60	-1	-1
8918	26.60	-1	-1
3425	26.70	1	0
8144	26.70	-1	-1
8215	26.80	-1	-1
3370	26.90	1	0
9636	27.00	-1	-1
3406	27.10	1	0
9751	27.10	-1	-1
8723	27.20	-1	-1
8277	27.30	-1	-1
9322	27.30	-1	-1
3666	27.40	1	0
9065	27.50	-1	-1
9916	27.50	-1	-1
9895	27.70	-1	-1
8327	27.80	-1	-1
9256	27.80	-1	-1
3214	28.00	1	0
3915	28.00	1	0
9038	28.00	-1	-1
9591	28.00	-1	-1
9182	28.10	-1	-1
3202	28.30	1	0
8751	28.30	-1	-1
3791	28.50	1	0
8329	28.50	-1	-1
9378	28.50	-1	-1
3327	28.70	1	0
3877	28.70	1	0
9327	28.70	-1	-1
3485	28.80	1	0
3539	28.80	1	0
3834	28.80	1	0
8276	28.80	-1	-1
8423	28.80	-1	-1
9254	28.80	-1	-1
9400	28.80	-1	-1
9678	28.80	-1	-1
8779	28.90	-1	-1
3562	29.00	1	0
9269	29.00	-1	-1
8011	29.30	-1	-1
9255	29.30	-1	-1
9401	29.40	-1	-1
8567	29.50	-1	-1
8999	29.50	-1	-1
8138	29.60	-1	-1
9766	29.60	-1	-1
3433	29.80	1	0
8523	29.80	-1	-1
3470	30.00	1	0
9077	30.00	-1	-1
9677	30.10	-1	-1
9158	30.20	-1	-1
3832	30.30	1	0
3985	30.40	1	0
8755	30.40	-1	-1
3443	30.50	1	0
8460	30.50	-1	-1
9871	30.50	-1	-1
8473	30.60	-1	-1
8707	30.70	-1	-1
8733	30.70	-1	-1
8668	30.80	-1	-1
8385	30.90	-1	-1
9740	30.90	-1	-1
3210	31.00	1	0
3976	31.00	1	0
8592	31.00	-1	-1
8042	31.10	-1	-1
9229	31.20	-1	-1
9811	31.20	-1	-1
3627	31.40	1	0
3252	31.50	1	0
9379	31.50	-1	-1
9508	31.50	-1	-1
3757	31.60	1	0
9186	31.70	-1	-1
8393	32.00	-1	-1
9933	32.00	-1	-1
3276	32.10	1	0
9166	32.20	-1	-1
9839	32.20	-1	-1
9531	32.30	-1	-1
8976	32.40	-1	-1
8973	32.50	-1	-1
9007	32.50	-1	-1
8075	32.60	-1	-1
3856	32.80	1	0
3924	32.80	1	0
9113	32.80	-1	-1
9316	32.90	-1	-1
9595	32.90	-1	-1
9788	32.90	-1	-1
3618	33.00	1	0
8051	33.10	-1	-1
9082	33.10	-1	-1
9422	33.10	-1	-1
3505	33.20	1	0
9707	33.20	-1	-1
9324	33.30	-1	-1
3352	33.40	1	0
8652	33.40	-1	-1
9868	33.60	-1	-1
3896	33.70	1	0
9070	33.70	-1	-1
8105	33.80	-1	-1
9629	33.80	-1	-1
9039	33.90	-1	-1
9428	33.90	-1	-1
8410	34.00	-1	-1
9471	34.00	-1	-1
3427	34.20	1	0
9333	34.20	-1	-1
8295	34.40	-1	-1
3851	34.50	1	0
9458	34.50	-1	-1
9311	34.60	-1	-1
3746	34.70	1	0
8023	34.70	-1	-1
9991	34.70	-1	-1
8225	34.80	-1	-1
3572	34.90	1	0
9271	34.90	-1	-1
3524	35.00	1	0
8528	35.00	-1	-1
8996	35.10	-1	-1
9619	35.10	-1	-1
3836	35.20	1	0
9514	35.30	-1	-1
9621	35.30	-1	-1
9729	35.30	-1	-1
9133	35.40	-1	-1
8085	35.50	-1	-1
9507	35.70	-1	-1
9179	35.80	-1	-1
3241	35.90	1	0
9680	35.90	-1	-1
9248	36.20	-1	-1
9557	36.20	-1	-1
8139	36.50	-1	-1
9122	36.50	-1	-1
3233	36.60	1	0
2303	36.70	1	0
3683	36.70	1	0
8725	36.70	-1	-1
3571	36.80	1	0
3292	36.90	1	0
3970	36.90	1	0
8949	36.90	-1	-1
1793	37.00	1	0
3861	37.00	1	0
3979	37.00	1	0
5949	37.00	0	0
8269	37.00	-1	-1
9590	37.00	-1	-1
8659	37.10	-1	-1
3624	37.20	1	0
3654	37.20	1	0
3917	37.20	1	0
9089	37.30	-1	-1
9196	37.30	-1	-1
3798	37.40	1	0
8000	37.40	-1	-1
8296	37.40	-1	-1
3500	37.50	1	0
3606	37.50	1	0
3711	37.50	1	0
8004	37.50	-1	-1
8890	37.50	-1	-1
3349	37.60	1	0
3466	37.60	1	0
3744	37.60	1	0
8850	37.60	-1	-1
8920	37.60	-1	-1
9754	37.60	-1	-1
9917	37.60	-1	-1
8342	37.70	-1	-1
9667	37.70	-1	-1
3547	37.80	1	0
9631	37.80	-1	-1
3361	37.90	1	0
8273	37.90	-1	-1
8362	37.90	-1	-1
9386	37.90	-1	-1
9808	37.90	-1	-1
9893	37.90	-1	-1
8202	38.00	-1	-1
8735	38.00	-1	-1
9956	38.10	-1	-1
3508	38.20	1	0
3514	38.20	1	0
9002	38.20	-1	-1
3472	38.30	1	0
3603	38.30	1	0
3678	38.30	1	0
8670	38.30	-1	-1
3590	38.40	1	0
3649	38.40	1	0
8989	38.40	-1	-1
9061	38.40	-1	-1
3375	38.50	1	0
8880	38.50	-1	-1
9392	38.60	-1	-1
9448	38.60	-1	-1
9804	38.60	-1	-1
9923	38.60	-1	-1
3626	38.70	1	0
8455	38.70	-1	-1
3212	38.80	1	0
3619	38.80	1	0
3329	38.90	1	0
3411	38.90	1	0
9331	38.90	-1	-1
9385	38.90	-1	-1
9978	38.90	-1	-1
8387	39.00	-1	-1
8839	39.00	-1	-1
8006	39.10	-1	-1
8841	39.20	-1	-1
9207	39.20	-1	-1
9281	39.30	-1	-1
9551	39.30	-1	-1
9892	39.40	-1	-1
8132	39.50	-1	-1
8578	39.50	-1	-1
3368	39.60	1	0
8711	39.60	-1	-1
3511	39.70	1	0
3867	39.70	1	0
3694	39.90	1	0
3451	40.00	1	0
9883	40.00	-1	-1
9552	40.10	-1	-1
3398	40.20	1	0
9031	40.30	-1	-1
8052	40.40	-1	-1
8233	40.40	-1	-1
8600	40.40	-1	-1
8802	40.40	-1	-1
3988	40.50	1	0
8724	40.60	-1	-1
3955	40.70	1	0
3216	40.80	1	0
9905	40.80	-1	-1
8620	40.90	-1	-1
8991	40.90	-1	-1
9624	40.90	-1	-1
3848	41.00	1	0
8951	41.00	-1	-1
8958	41.00	-1	-1
9019	41.00	-1	-1
9135	41.00	-1	-1
9419	41.00	-1	-1
3573	41.10	1	0
3623	41.10	1	0
3884	41.10	1	0
9785	41.20	-1	-1
3388	41.30	1	0
8599	41.30	-1	-1
8624	41.40	-1	-1
3311	41.50	1	0
8025	41.50	-1	-1
9650	41.50	-1	-1
3366	41.60	1	0
3512	41.60	1	0
3639	41.60	1	0
9847	41.70	-1	-1
9362	41.80	-1	-1
9592	41.80	-1	-1
9904	41.80	-1	-1
9100	41.90	-1	-1
8607	42.00	-1	-1
9683	42.00	-1	-1
3950	42.10	1	0
3616	42.20	1	0
8743	42.20	-1	-1
9711	42.20	-1	-1
3787	42.30	1	0
3564	42.40	1	0
3570	42.40	1	0
3620	42.40	1	0
3725	42.40	1	0
8867	42.40	-1	-1
9834	42.40	-1	-1
9949	42.40	-1	-1
8640	42.50	-1	-1
9115	42.50	-1	-1
9600	42.50	-1	-1
3929	42.60	1	0
9986	42.60	-1	-1
8684	42.90	-1	-1
9244	42.90	-1	-1
9328	42.90	-1	-1
9915	42.90	-1	-1
3218	43.10	1	0
3729	43.10	1	0
9044	43.10	-1	-1
9870	43.10	-1	-1
3289	43.20	1	0
9972	43.20	-1	-1
3769	43.30	1	0
3939	43.30	1	0
8898	43.30	-1	-1
9486	43.30	-1	-1
9688	43.30	-1	-1
3923	43.40	1	0
9073	43.40	-1	-1
9408	43.40	-1	-1
3343	43.50	1	0
9698	43.50	-1	-1
9977	43.50	-1	-1
3206	43.60	1	0
3382	43.60	1	0
8882	43.60	-1	-1
9964	43.70	-1	-1
3745	43.90	1	0
3934	43.90	1	0
3704	44.00	1	0
3774	44.00	1	0
3778	44.00	1	0
3807	44.00	1	0
3773	44.10	1	0
3842	44.10	1	0
3965	44.10	1	0
8757	44.10	-1	-1
8807	44.10	-1	-1
9682	44.10	-1	-1
3390	44.20	1	0
3543	44.20	1	0
3803	44.20	1	0
3958	44.20	1	0
8439	44.20	-1	-1
9966	44.20	-1	-1
3207	44.30	1	0
3615	44.30	1	0
3942	44.30	1	0
3372	44.40	1	0
8585	44.40	-1	-1
8888	44.40	-1	-1
9679	44.40	-1	-1
9973	44.40	-1	-1
8210	44.50	-1	-1
8218	44.50	-1	-1
9230	44.50	-1	-1
3956	44.80	1	0
8921	44.80	-1	-1
9011	44.80	-1	-1
9519	44.80	-1	-1
9907	44.80	-1	-1
3435	44.90	1	0
8353	44.90	-1	-1
8424	44.90	-1	-1
9245	44.90	-1	-1
3612	45.00	1	0
3894	45.00	1	0
3944	45.00	1	0
8471	45.00	-1	-1
8537	45.00	-1	-1
8747	45.00	-1	-1
3788	45.10	1	0
3802	45.10	1	0
8866	45.10	-1	-1
8995	45.10	-1	-1
9446	45.10	-1	-1
3346	45.20	1	0
3213	45.30	1	0
8465	45.30	-1	-1
3474	45.40	1	0
3652	45.40	1	0
9353	45.40	-1	-1
3541	45.50	1	0
3589	45.50	1	0
8568	45.50	-1	-1
3231	45.60	1	0
3253	45.60	1	0
3291	45.60	1	0
3909	45.60	1	0
3937	45.60	1	0
8691	45.60	-1	-1
8722	45.60	-1	-1
9290	45.60	-1	-1
9701	45.60	-1	-1
9756	45.60	-1	-1
3259	45.70	1	0
3320	45.70	1	0
4985	45.70	0	0
8570	45.70	-1	-1
3200	45.80	1	0
3808	45.80	1	0
8297	45.80	-1	-1
8981	45.80	-1	-1
9056	45.80	-1	-1
9970	45.80	-1	-1
3339	45.90	1	0
3776	45.90	1	0
8170	45.90	-1	-1
8246	45.90	-1	-1
8541	45.90	-1	-1
8825	45.90	-1	-1
8097	46.00	-1	-1
3936	46.10	1	0
8032	46.10	-1	-1
3913	46.20	1	0
3447	46.30	1	0
3682	46.30	1	0
3764	46.30	1	0
9141	46.30	-1	-1
3234	46.40	1	0
3381	46.40	1	0
3824	46.40	1	0
8103	46.40	-1	-1
8134	46.40	-1	-1
8355	46.40	-1	-1
9434	46.40	-1	-1
9478	46.40	-1	-1
9635	46.40	-1	-1
3255	46.50	1	0
8088	46.50	-1	-1
8748	46.50	-1	-1
8777	46.50	-1	-1
9079	46.50	-1	-1
9909	46.50	-1	-1
8331	46.60	-1	-1
3429	46.70	1	0
3676	46.70	1	0
8811	46.70	-1	-1
8906	46.70	-1	-1
3298	46.90	1	0
3373	46.90	1	0
3792	46.90	1	0
8063	46.90	-1	-1
8461	46.90	-1	-1
9577	46.90	-1	-1
3509	47.00	1	0
3831	47.00	1	0
8213	47.00	-1	-1
9046	47.10	-1	-1
9498	47.10	-1	-1
9586	47.10	-1	-1
9257	47.20	-1	-1
3407	47.30	1	0
8014	47.30	-1	-1
3548	47.40	1	0
8548	47.40	-1	-1
8614	47.40	-1	-1
9506	47.40	-1	-1
9814	47.40	-1	-1
8467	47.50	-1	-1
3496	47.60	1	0
3599	47.60	1	0
8602	47.60	-1	-1
9340	47.70	-1	-1
9718	47.70	-1	-1
3738	48.10	1	0
3996	48.10	1	0
9615	48.10	-1	-1
8347	48.20	-1	-1
8665	48.20	-1	-1
9176	48.20	-1	-1
3636	48.40	1	0
9833	48.40	-1	-1
3921	48.50	1	0
8490	48.50	-1	-1
9767	48.50	-1	-1
9884	48.50	-1	-1
3763	48.60	1	0
3423	48.70	1	0
3760	48.70	1	0
9063	48.70	-1	-1
3359	48.80	1	0
3718	48.80	1	0
3744	48.80	1	0
8128	48.80	-1	-1
8169	48.80	-1	-1
3327	48.90	1	0
3499	49.00	1	0
3515	49.00	1	0
9704	49.00	-1	-1
3226	49.10	1	0
3351	49.10	1	0
3516	49.10	1	0
3542	49.10	1	0
8604	49.10	-1	-1
9686	49.10	-1	-1
3943	49.20	1	0
8100	49.20	-1	-1
8613	49.20	-1	-1
3533	49.30	1	0
3748	49.30	1	0
9476	49.30	-1	-1
3504	49.40	1	0
8941	49.40	-1	-1
9582	49.40	-1	-1
3235	49.50	1	0
3577	49.50	1	0
8940	49.50	-1	-1
9285	49.50	-1	-1
9387	49.50	-1	-1
9979	49.50	-1	-1
3317	49.60	1	0
3271	49.70	1	0
3500	49.70	1	0
3858	49.70	1	0
8302	49.70	-1	-1
3456	49.80	1	0
3953	49.80	1	0
3999	49.80	1	0
8155	49.80	-1	-1
8557	49.80	-1	-1
8794	49.80	-1	-1
9390	49.80	-1	-1
9416	49.80	-1	-1
3210	49.90	1	0
8627	49.90	-1	-1
8679	49.90	-1	-1
3331	50.00	1	0
3488	50.00	1	0
3674	50.00	1	0
8827	50.00	-1	-1
3695	50.10	1	0
3829	50.10	1	0
3997	50.10	1	0
8205	50.10	-1	-1
8352	50.10	-1	-1
9305	50.10	-1	-1
3860	50.20	1	0
3981	50.20	1	0
3584	50.30	1	0
3832	50.30	1	0
8871	50.30	-1	-1
8926	50.30	-1	-1
9656	50.30	-1	-1
3224	50.40	1	0
3355	50.40	1	0
3364	50.40	1	0
3389	50.40	1	0
3768	50.40	1	0
3978	50.40	1	0
8625	50.40	-1	-1
9432	50.40	-1	-1
9533	50.40	-1	-1
9742	50.40	-1	-1
3233	50.50	1	0
3869	50.50	1	0
8341	50.50	-1	-1
8544	50.50	-1	-1
9664	50.50	-1	-1
3455	50.60	1	0
3844	50.60	1	0
8343	50.60	-1	-1
3219	50.70	1	0
3835	50.70	1	0
3853	50.70	1	0
3983	50.70	1	0
8860	50.70	-1	-1
9099	50.70	-1	-1
3357	50.80	1	0
3404	50.80	1	0
3416	50.80	1	0
8255	50.80	-1	-1
8591	50.80	-1	-1
8972	50.80	-1	-1
9148	50.80	-1	-1
9576	50.80	-1	-1
3356	50.90	1	0
3566	50.90	1	0
3629	50.90	1	0
8792	50.90	-1	-1
3326	51.00	1	0
3481	51.00	1	0
3665	51.00	1	0
3685	51.00	1	0
3700	51.00	1	0
3845	51.00	1	0
8482	51.00	-1	-1
8681	51.00	-1	-1
9649	51.00	-1	-1
9952	51.00	-1	-1
3262	51.10	1	0
3741	51.10	1	0
3758	51.10	1	0
3778	51.10	1	0
3952	51.10	1	0
8066	51.10	-1	-1
8323	51.10	-1	-1
9799	51.10	-1	-1
3401	51.20	1	0
3840	51.20	1	0
9840	51.20	-1	-1
3628	51.30	1	0
3683	51.30	1	0
3887	51.30	1	0
8183	51.30	-1	-1
8248	51.30	-1	-1
8573	51.30	-1	-1
9041	51.30	-1	-1
3576	51.40	1	0
8505	51.40	-1	-1
8710	51.40	-1	-1
9109	51.40	-1	-1
9637	51.40	-1	-1
9848	51.40	-1	-1
3587	51.50	1	0
3594	51.50	1	0
3753	51.50	1	0
3984	51.50	1	0
8184	51.50	-1	-1
3461	51.60	1	0
3565	51.60	1	0
3724	51.60	1	0
3825	51.60	1	0
8480	51.60	-1	-1
8486	51.60	-1	-1
3392	51.70	1	0
3412	51.70	1	0
3739	51.70	1	0
3854	51.70	1	0
3855	51.70	1	0
3925	51.70	1	0
8518	51.70	-1	-1
8761	51.70	-1	-1
9325	51.70	-1	-1
9391	51.70	-1	-1
9976	51.70	-1	-1
3325	51.80	1	0
3608	51.80	1	0
3631	51.80	1	0
3671	51.80	1	0
3876	51.80	1	0
3883	51.80	1	0
3886	51.80	1	0
8390	51.80	-1	-1
8438	51.80	-1	-1
9232	51.80	-1	-1
9265	51.80	-1	-1
9291	51.80	-1	-1
9599	51.80	-1	-1
9925	51.80	-1	-1
3398	51.90	1	0
3638	51.90	1	0
3698	51.90	1	0
8020	51.90	-1	-1
8413	51.90	-1	-1
8714	51.90	-1	-1
8774	51.90	-1	-1
9314	51.90	-1	-1
3642	52.00	1	0
3767	52.00	1	0
8730	52.00	-1	-1
9906	52.00	-1	-1
3265	52.10	1	0
3285	52.10	1	0
3482	52.10	1	0
3659	52.10	1	0
9085	52.10	-1	-1
9228	52.10	-1	-1
9367	52.10	-1	-1
9457	52.10	-1	-1
9951	52.10	-1	-1
3261	52.20	1	0
3405	52.20	1	0
3690	52.20	1	0
3963	52.20	1	0
3446	52.30	1	0
3563	52.30	1	0
3686	52.30	1	0
3711	52.30	1	0
3712	52.30	1	0
3967	52.30	1	0
8526	52.30	-1	-1
8667	52.30	-1	-1
8830	52.30	-1	-1
9152	52.30	-1	-1
3217	52.40	1	0
3385	52.40	1	0
3454	52.40	1	0
3468	52.40	1	0
3480	52.40	1	0
3549	52.40	1	0
3662	52.40	1	0
3762	52.40	1	0
3789	52.40	1	0
8819	52.40	-1	-1
9022	52.40	-1	-1
9560	52.40	-1	-1
3394	52.50	1	0
3513	52.50	1	0
3717	52.50	1	0
3889	52.50	1	0
3932	52.50	1	0
8172	52.50	-1	-1
8404	52.50	-1	-1
8588	52.50	-1	-1
8677	52.50	-1	-1
9032	52.50	-1	-1
3222	52.60	1	0
8043	52.60	-1	-1
8305	52.60	-1	-1
8412	52.60	-1	-1
8673	52.60	-1	-1
8695	52.60	-1	-1
9275	52.60	-1	-1
9356	52.60	-1	-1
9381	52.60	-1	-1
3247	52.70	1	0
3338	52.70	1	0
3378	52.70	1	0
8201	52.70	-1	-1
9779	52.70	-1	-1
3236	52.80	1	0
3264	52.80	1	0
3523	52.80	1	0
3592	52.80	1	0
8151	52.80	-1	-1
9543	52.80	-1	-1
3220	52.90	1	0
3466	52.90	1	0
3507	52.90	1	0
3663	52.90	1	0
3716	52.90	1	0
3850	52.90	1	0
3874	52.90	1	0
8441	52.90	-1	-1
8884	52.90	-1	-1
9124	52.90	-1	-1
