183	7.00	1	1
8637	7.00	-1	-1
9411	7.10	-1	-1
8292	7.20	-1	-1
8419	7.20	-1	-1
9798	7.20	-1	-1
9517	7.30	-1	-1
6814	7.40	0	0
2874	7.50	1	0
9150	7.70	-1	-1
6183	7.80	0	0
8238	7.80	-1	-1
9671	7.80	-1	-1
9870	7.80	-1	-1
973	7.90	1	0
8057	7.90	-1	-1
5781	8.20	0	0
9461	8.20	-1	-1
8610	8.30	-1	-1
9115	8.30	-1	-1
8842	8.40	-1	-1
8254	8.50	-1	-1
8424	8.50	-1	-1
8465	8.50	-1	-1
3552	8.70	1	0
9875	8.70	-1	-1
8147	8.80	-1	-1
8395	9.00	-1	-1
8612	9.00	-1	-1
9106	9.00	-1	-1
9640	9.20	-1	-1
9719	9.20	-1	-1
8338	9.30	-1	-1
8059	9.40	-1	-1
8664	9.40	-1	-1
8983	9.50	-1	-1
2887	9.60	1	0
5910	9.70	0	0
2162	9.80	1	0
8128	9.90	-1	-1
9219	9.90	-1	-1
6038	10.00	0	0
8111	10.00	-1	-1
9159	10.00	-1	-1
9387	10.10	-1	-1
364	10.40	1	1
9674	10.50	-1	-1
837	10.60	1	0
8944	10.60	-1	-1
8167	10.70	-1	-1
2190	10.80	1	0
3960	10.80	1	0
6161	10.80	0	0
6190	10.80	0	0
9060	10.80	-1	-1
9057	11.00	-1	-1
9235	11.00	-1	-1
1543	11.20	1	0
8704	11.20	-1	-1
9877	11.20	-1	-1
9955	11.30	-1	-1
3639	11.50	1	0
8242	11.50	-1	-1
8609	11.50	-1	-1
8673	11.50	-1	-1
8894	11.50	-1	-1
9622	11.50	-1	-1
8118	11.80	-1	-1
9046	11.80	-1	-1
9090	11.90	-1	-1
9015	12.00	-1	-1
1415	12.10	1	0
8487	12.10	-1	-1
8696	12.10	-1	-1
9730	12.10	-1	-1
9697	12.20	-1	-1
9918	12.20	-1	-1
3204	12.30	1	0
9287	12.50	-1	-1
9348	12.50	-1	-1
9855	12.50	-1	-1
705	12.70	1	1
8047	12.70	-1	-1
8797	12.70	-1	-1
8310	12.80	-1	-1
9738	12.80	-1	-1
3731	12.90	1	0
7848	13.40	0	0
8391	13.40	-1	-1
3332	13.50	1	0
8003	13.50	-1	-1
6218	13.60	0	0
9020	13.60	-1	-1
9356	13.60	-1	-1
9476	13.60	-1	-1
9537	13.80	-1	-1
9892	14.00	-1	-1
2025	14.20	1	0
8193	14.20	-1	-1
8135	14.30	-1	-1
8486	14.30	-1	-1
8903	14.30	-1	-1
9386	14.30	-1	-1
9715	14.50	-1	-1
848	14.60	1	0
5416	14.60	0	0
8080	14.70	-1	-1
8484	14.70	-1	-1
9453	14.70	-1	-1
9420	14.80	-1	-1
9597	14.80	-1	-1
1083	14.90	1	0
8999	14.90	-1	-1
9763	14.90	-1	-1
8825	15.00	-1	-1
8718	15.10	-1	-1
8889	15.20	-1	-1
8360	15.30	-1	-1
8378	15.30	-1	-1
8607	15.30	-1	-1
9638	15.30	-1	-1
9648	15.30	-1	-1
8573	15.60	-1	-1
9374	15.60	-1	-1
9976	15.80	-1	-1
8474	16.00	-1	-1
3716	16.20	1	0
9054	16.40	-1	-1
9699	16.40	-1	-1
9903	16.50	-1	-1
9446	16.70	-1	-1
8363	16.80	-1	-1
9650	16.80	-1	-1
9925	17.00	-1	-1
9442	17.10	-1	-1
1588	17.30	1	0
8336	17.30	-1	-1
8423	17.40	-1	-1
3523	17.50	1	0
7973	17.50	0	0
3060	17.70	1	0
9075	17.70	-1	-1
6326	17.80	0	0
8276	17.80	-1	-1
9567	17.80	-1	-1
1537	17.90	1	0
5465	17.90	0	0
8504	17.90	-1	-1
8873	17.90	-1	-1
9682	18.10	-1	-1
6031	18.20	0	0
8087	18.20	-1	-1
9317	18.30	-1	-1
9156	18.40	-1	-1
9831	18.40	-1	-1
1071	18.50	1	0
8041	18.50	-1	-1
9307	18.50	-1	-1
9651	18.50	-1	-1
9815	18.50	-1	-1
4413	18.60	0	0
9565	18.60	-1	-1
9339	18.70	-1	-1
750	18.80	1	1
9560	19.00	-1	-1
8526	19.10	-1	-1
9624	19.10	-1	-1
8813	19.20	-1	-1
8643	19.30	-1	-1
4550	19.40	0	0
9302	19.40	-1	-1
8818	19.50	-1	-1
8939	19.50	-1	-1
9507	19.50	-1	-1
1090	19.80	1	0
3050	19.80	1	0
8561	19.90	-1	-1
8171	20.00	-1	-1
8444	20.00	-1	-1
8480	20.00	-1	-1
8966	20.00	-1	-1
8800	20.10	-1	-1
9455	20.10	-1	-1
9326	20.30	-1	-1
1267	20.40	1	0
8531	20.40	-1	-1
9516	20.40	-1	-1
9932	20.70	-1	-1
735	20.80	1	1
3426	20.90	1	0
8050	20.90	-1	-1
8972	21.10	-1	-1
7201	21.20	0	0
8796	21.20	-1	-1
8946	21.20	-1	-1
9929	21.20	-1	-1
9212	21.40	-1	-1
9575	21.40	-1	-1
3349	21.50	1	0
4445	21.50	0	0
8398	21.70	-1	-1
9604	21.80	-1	-1
9331	21.90	-1	-1
9127	22.00	-1	-1
9231	22.10	-1	-1
8013	22.20	-1	-1
9656	22.20	-1	-1
9251	22.40	-1	-1
9856	22.40	-1	-1
9915	22.50	-1	-1
8841	22.60	-1	-1
9509	22.60	-1	-1
7956	23.00	0	0
9664	23.10	-1	-1
929	23.20	1	0
7964	23.30	0	0
8153	23.30	-1	-1
9355	23.30	-1	-1
9578	23.30	-1	-1
5168	23.60	0	0
8632	23.60	-1	-1
6180	23.70	0	0
7366	23.80	0	0
8228	23.80	-1	-1
8231	23.80	-1	-1
8663	23.80	-1	-1
9017	23.80	-1	-1
9364	23.80	-1	-1
9370	23.80	-1	-1
9741	23.90	-1	-1
8936	24.00	-1	-1
9367	24.20	-1	-1
1434	24.30	1	0
4140	24.30	0	0
5359	24.30	0	0
8516	24.30	-1	-1
2013	24.40	1	0
9490	24.40	-1	-1
9496	24.50	-1	-1
6942	24.60	0	0
8651	24.60	-1	-1
9619	24.70	-1	-1
5234	24.80	0	0
9534	24.80	-1	-1
8010	24.90	-1	-1
8928	24.90	-1	-1
3576	25.10	1	0
7850	25.10	0	0
8326	25.10	-1	-1
4810	25.20	0	0
8049	25.30	-1	-1
8635	25.30	-1	-1
9607	25.30	-1	-1
5241	25.40	0	0
8214	25.40	-1	-1
8234	25.40	-1	-1
8628	25.50	-1	-1
8727	25.50	-1	-1
511	25.60	1	1
8466	25.60	-1	-1
8560	25.60	-1	-1
8196	25.90	-1	-1
8392	25.90	-1	-1
8396	25.90	-1	-1
9586	25.90	-1	-1
4171	26.10	0	0
9089	26.10	-1	-1
9396	26.10	-1	-1
9085	26.20	-1	-1
8658	26.30	-1	-1
9947	26.60	-1	-1
7787	26.70	0	0
8562	26.70	-1	-1
8941	26.70	-1	-1
9342	26.70	-1	-1
8200	26.90	-1	-1
438	27.00	1	1
1574	27.00	1	0
8586	27.20	-1	-1
9452	27.20	-1	-1
7645	27.50	0	0
8040	27.50	-1	-1
8590	27.50	-1	-1
9896	27.50	-1	-1
309	27.80	1	1
1605	27.80	1	0
8233	27.80	-1	-1
9681	27.80	-1	-1
9744	27.80	-1	-1
9866	27.80	-1	-1
1562	27.90	1	0
8493	27.90	-1	-1
3180	28.10	1	0
5101	28.20	0	0
8979	28.20	-1	-1
9353	28.20	-1	-1
9409	28.20	-1	-1
9146	28.50	-1	-1
9449	28.60	-1	-1
9816	28.60	-1	-1
910	28.70	1	0
8096	28.70	-1	-1
9979	28.70	-1	-1
9686	28.80	-1	-1
8110	28.90	-1	-1
8400	28.90	-1	-1
8369	29.00	-1	-1
8418	29.20	-1	-1
9252	29.30	-1	-1
9796	29.30	-1	-1
8914	29.50	-1	-1
7604	29.60	0	0
8483	29.60	-1	-1
8520	29.60	-1	-1
8809	29.60	-1	-1
8349	29.70	-1	-1
1156	29.80	1	0
1211	29.90	1	0
9904	29.90	-1	-1
9165	30.20	-1	-1
2307	30.30	1	0
8925	30.30	-1	-1
9141	30.30	-1	-1
8475	30.40	-1	-1
9457	30.50	-1	-1
9942	30.50	-1	-1
5210	30.60	0	0
4340	30.70	0	0
9341	30.70	-1	-1
9088	30.80	-1	-1
1951	30.90	1	0
8280	31.00	-1	-1
8772	31.00	-1	-1
9943	31.10	-1	-1
9373	31.20	-1	-1
1643	31.30	1	0
2701	31.40	1	0
8835	31.40	-1	-1
9603	31.40	-1	-1
8296	31.50	-1	-1
9550	31.50	-1	-1
9752	31.60	-1	-1
8806	31.80	-1	-1
9045	31.80	-1	-1
9685	31.80	-1	-1
9735	31.80	-1	-1
8021	32.00	-1	-1
2922	32.20	1	0
8711	32.20	-1	-1
9330	32.20	-1	-1
6749	32.30	0	0
8469	32.30	-1	-1
9999	32.30	-1	-1
8617	32.50	-1	-1
9204	32.60	-1	-1
8604	32.80	-1	-1
8023	33.10	-1	-1
8647	33.10	-1	-1
9269	33.10	-1	-1
9960	33.10	-1	-1
8381	33.20	-1	-1
8499	33.40	-1	-1
8771	33.50	-1	-1
6715	33.60	0	0
6469	33.80	0	0
9266	33.80	-1	-1
6348	33.90	0	0
8783	33.90	-1	-1
8954	33.90	-1	-1
228	34.10	1	1
9454	34.10	-1	-1
9865	34.20	-1	-1
8072	34.30	-1	-1
9747	34.30	-1	-1
6029	34.40	0	0
3579	34.50	1	0
8273	34.50	-1	-1
9491	34.50	-1	-1
8097	34.60	-1	-1
8433	34.70	-1	-1
8846	34.70	-1	-1
8566	34.80	-1	-1
8715	34.90	-1	-1
8527	35.20	-1	-1
8929	35.30	-1	-1
9301	35.30	-1	-1
4066	35.40	0	0
9926	35.40	-1	-1
667	35.50	1	1
9047	35.50	-1	-1
4958	35.60	0	0
8832	35.70	-1	-1
8481	36.00	-1	-1
9208	36.10	-1	-1
9784	36.10	-1	-1
8162	36.20	-1	-1
8317	36.20	-1	-1
9343	36.20	-1	-1
9751	36.20	-1	-1
1252	36.30	1	0
8270	36.40	-1	-1
9667	36.40	-1	-1
9211	36.50	-1	-1
8026	36.60	-1	-1
2322	36.90	1	0
9447	36.90	-1	-1
5053	37.10	0	0
8659	37.10	-1	-1
8669	37.10	-1	-1
9117	37.10	-1	-1
8017	37.20	-1	-1
8812	37.40	-1	-1
9018	37.40	-1	-1
1185	37.60	1	0
8729	37.60	-1	-1
9587	37.60	-1	-1
8318	37.70	-1	-1
8829	37.70	-1	-1
9193	37.80	-1	-1
8256	38.10	-1	-1
8330	38.10	-1	-1
8011	38.20	-1	-1
331	38.30	1	1
9618	38.30	-1	-1
8629	38.40	-1	-1
8831	38.60	-1	-1
2630	38.70	1	0
8212	38.70	-1	-1
2315	39.00	1	0
9519	39.10	-1	-1
3940	39.20	1	0
6898	39.30	0	0
9087	39.30	-1	-1
6120	39.40	0	0
8965	39.40	-1	-1
2339	39.50	1	0
5196	39.50	0	0
9526	39.50	-1	-1
9982	39.50	-1	-1
536	39.60	1	1
8976	39.60	-1	-1
9055	39.60	-1	-1
9322	39.60	-1	-1
9705	39.60	-1	-1
659	39.70	1	1
8533	39.80	-1	-1
8844	39.90	-1	-1
9441	39.90	-1	-1
9827	39.90	-1	-1
3817	40.30	1	0
9466	40.30	-1	-1
8337	40.40	-1	-1
8448	40.40	-1	-1
9647	40.40	-1	-1
9268	40.50	-1	-1
1339	40.70	1	0
4585	40.90	0	0
8665	40.90	-1	-1
9555	40.90	-1	-1
9917	40.90	-1	-1
8624	41.00	-1	-1
5936	41.10	0	0
8343	41.10	-1	-1
465	41.30	1	1
9854	41.30	-1	-1
1510	41.50	1	0
8524	41.50	-1	-1
8705	41.50	-1	-1
8352	41.60	-1	-1
8289	41.70	-1	-1
9920	41.70	-1	-1
8003	41.80	-1	-1
9106	41.80	-1	-1
9971	41.80	-1	-1
1644	41.90	1	0
6737	41.90	0	0
8257	41.90	-1	-1
8506	42.10	-1	-1
9152	42.10	-1	-1
9980	42.10	-1	-1
7755	42.20	0	0
8292	42.30	-1	-1
9416	42.40	-1	-1
9683	42.40	-1	-1
9091	42.50	-1	-1
7968	42.60	0	0
8582	42.60	-1	-1
8973	42.60	-1	-1
9332	42.60	-1	-1
4837	42.80	0	0
6313	43.00	0	0
8931	43.10	-1	-1
9164	43.10	-1	-1
9181	43.10	-1	-1
9294	43.10	-1	-1
7568	43.20	0	0
8933	43.20	-1	-1
8407	43.30	-1	-1
8597	43.30	-1	-1
8609	43.30	-1	-1
8719	43.30	-1	-1
9562	43.30	-1	-1
8361	43.40	-1	-1
8227	43.50	-1	-1
7597	43.70	0	0
7317	43.90	0	0
3207	44.00	1	0
301	44.10	1	1
5248	44.10	0	0
9701	44.10	-1	-1
541	44.20	1	1
8660	44.20	-1	-1
9468	44.30	-1	-1
8000	44.40	-1	-1
8593	44.40	-1	-1
8950	44.40	-1	-1
8990	44.40	-1	-1
9153	44.40	-1	-1
9308	44.40	-1	-1
9444	44.60	-1	-1
9880	44.60	-1	-1
8603	44.70	-1	-1
9469	44.80	-1	-1
9643	44.80	-1	-1
8274	44.90	-1	-1
3945	45.20	1	0
8489	45.20	-1	-1
9793	45.40	-1	-1
9923	45.40	-1	-1
9114	45.60	-1	-1
8127	45.70	-1	-1
9178	45.70	-1	-1
9241	46.10	-1	-1
9990	46.10	-1	-1
8438	46.20	-1	-1
9179	46.20	-1	-1
9413	46.20	-1	-1
9887	46.60	-1	-1
3290	47.00	1	0
9270	47.10	-1	-1
9696	47.10	-1	-1
8963	47.20	-1	-1
5934	47.30	0	0
6160	47.30	0	0
8182	47.30	-1	-1
9034	47.30	-1	-1
9781	47.30	-1	-1
3547	47.40	1	0
8367	47.40	-1	-1
9132	47.40	-1	-1
1915	47.60	1	0
2021	47.80	1	0
1820	47.90	1	0
8069	47.90	-1	-1
9981	47.90	-1	-1
8189	48.00	-1	-1
9543	48.00	-1	-1
9835	48.00	-1	-1
8491	48.10	-1	-1
1571	48.20	1	0
8154	48.20	-1	-1
8594	48.20	-1	-1
8641	48.40	-1	-1
1695	48.50	1	0
2402	48.50	1	0
2650	48.60	1	0
5171	48.70	0	0
8366	48.70	-1	-1
9041	48.70	-1	-1
9470	48.70	-1	-1
9716	48.70	-1	-1
8157	48.90	-1	-1
9333	48.90	-1	-1
6080	49.00	0	0
9100	49.00	-1	-1
9592	49.10	-1	-1
6110	49.30	0	0
7168	49.30	0	0
9872	49.30	-1	-1
9240	49.40	-1	-1
9563	49.40	-1	-1
9410	49.50	-1	-1
1775	49.70	1	0
8223	49.70	-1	-1
8477	49.70	-1	-1
9147	49.70	-1	-1
8730	49.80	-1	-1
8808	49.80	-1	-1
9959	49.90	-1	-1
8503	50.00	-1	-1
8773	50.00	-1	-1
9791	50.00	-1	-1
1145	50.10	1	0
9300	50.10	-1	-1
9849	50.10	-1	-1
9248	50.30	-1	-1
6701	50.80	0	0
8540	50.80	-1	-1
9005	50.80	-1	-1
9595	50.80	-1	-1
681	51.00	1	1
9379	51.00	-1	-1
8515	51.10	-1	-1
9195	51.10	-1	-1
9398	51.20	-1	-1
8007	51.30	-1	-1
8150	51.30	-1	-1
8579	51.40	-1	-1
2354	51.60	1	0
5863	51.60	0	0
9382	51.80	-1	-1
2633	51.90	1	0
8910	51.90	-1	-1
133	52.00	1	1
8513	52.00	-1	-1
4920	52.10	0	0
9440	52.20	-1	-1
9475	52.20	-1	-1
8016	52.40	-1	-1
9765	52.40	-1	-1
9956	52.40	-1	-1
97	52.60	1	1
8445	52.60	-1	-1
7267	52.70	0	0
8430	52.70	-1	-1
8218	52.80	-1	-1
8335	52.80	-1	-1
9135	52.80	-1	-1
9244	52.80	-1	-1
3565	52.90	1	0
2858	53.00	1	0
4285	53.00	0	0
8300	53.00	-1	-1
8447	53.00	-1	-1
8267	53.10	-1	-1
4278	53.20	0	0
9233	53.20	-1	-1
8144	53.30	-1	-1
8867	53.30	-1	-1
7910	53.40	0	0
9513	53.40	-1	-1
9422	53.70	-1	-1
9462	53.70	-1	-1
9533	53.70	-1	-1
9870	53.70	-1	-1
9186	53.90	-1	-1
9547	53.90	-1	-1
9525	54.00	-1	-1
8331	54.20	-1	-1
9486	54.30	-1	-1
9113	54.40	-1	-1
4659	54.60	0	0
8025	54.60	-1	-1
8353	54.60	-1	-1
9236	54.60	-1	-1
8467	54.80	-1	-1
8680	54.80	-1	-1
8191	55.00	-1	-1
8755	55.00	-1	-1
8060	55.10	-1	-1
1443	55.40	1	0
8449	55.40	-1	-1
9500	55.50	-1	-1
9879	55.50	-1	-1
8645	55.60	-1	-1
2591	55.70	1	0
2275	55.80	1	0
9016	55.90	-1	-1
9306	55.90	-1	-1
8349	56.10	-1	-1
9606	56.10	-1	-1
9804	56.10	-1	-1
1654	56.50	1	0
8424	56.50	-1	-1
8816	56.60	-1	-1
9901	56.60	-1	-1
463	56.90	1	1
3048	56.90	1	0
8233	56.90	-1	-1
9169	57.10	-1	-1
6982	57.20	0	0
8702	57.30	-1	-1
8928	57.30	-1	-1
9801	57.30	-1	-1
8178	57.40	-1	-1
8133	57.50	-1	-1
9203	57.50	-1	-1
9858	57.50	-1	-1
4948	57.60	0	0
8878	57.60	-1	-1
8971	57.60	-1	-1
9199	57.60	-1	-1
9524	57.60	-1	-1
8664	57.80	-1	-1
9494	57.80	-1	-1
8761	57.90	-1	-1
8856	58.20	-1	-1
506	58.30	1	1
8376	58.30	-1	-1
723	58.40	1	1
8113	58.70	-1	-1
4524	58.90	0	0
8293	58.90	-1	-1
9053	58.90	-1	-1
9272	58.90	-1	-1
9531	58.90	-1	-1
8149	59.00	-1	-1
7738	59.10	0	0
8050	59.10	-1	-1
8252	59.20	-1	-1
8401	59.20	-1	-1
5233	59.40	0	0
8090	59.60	-1	-1
9276	59.60	-1	-1
8301	59.90	-1	-1
8453	59.90	-1	-1
1823	60.00	1	0
5416	60.00	0	0
8635	60.00	-1	-1
9185	60.00	-1	-1
9242	60.00	-1	-1
9795	60.00	-1	-1
8998	60.10	-1	-1
1148	60.20	1	0
5999	60.30	0	0
8155	60.50	-1	-1
9032	60.50	-1	-1
9386	60.50	-1	-1
9506	60.50	-1	-1
8465	60.60	-1	-1
8368	60.70	-1	-1
9590	60.70	-1	-1
8615	60.90	-1	-1
8329	61.10	-1	-1
8418	61.20	-1	-1
8743	61.20	-1	-1
8598	61.30	-1	-1
8936	61.30	-1	-1
8572	61.40	-1	-1
9125	61.70	-1	-1
4318	62.00	0	0
997	62.10	1	0
2996	62.10	1	0
7204	62.20	0	0
9424	62.20	-1	-1
3366	62.30	1	0
8863	62.30	-1	-1
9554	62.30	-1	-1
4091	62.50	0	0
8463	62.50	-1	-1
9044	62.50	-1	-1
9069	62.50	-1	-1
478	62.60	1	1
7719	62.70	0	0
8269	62.70	-1	-1
8333	62.70	-1	-1
8422	62.80	-1	-1
8731	62.80	-1	-1
8837	62.80	-1	-1
9730	63.00	-1	-1
3403	63.10	1	0
9313	63.10	-1	-1
8860	63.20	-1	-1
9511	63.20	-1	-1
8667	63.30	-1	-1
9335	63.40	-1	-1
9934	63.40	-1	-1
9033	63.60	-1	-1
9941	63.60	-1	-1
8085	63.70	-1	-1
9568	63.70	-1	-1
9629	63.80	-1	-1
8831	63.90	-1	-1
8239	64.20	-1	-1
9201	64.20	-1	-1
9636	64.20	-1	-1
9652	64.40	-1	-1
8051	64.50	-1	-1
5679	64.60	0	0
7815	64.70	0	0
4627	64.90	0	0
7412	65.00	0	0
9292	65.00	-1	-1
9837	65.00	-1	-1
2280	65.20	1	0
8272	65.20	-1	-1
9256	65.20	-1	-1
2547	65.40	1	0
1100	65.50	1	0
4716	65.50	0	0
8322	65.50	-1	-1
9754	65.50	-1	-1
9223	65.60	-1	-1
460	65.80	1	1
1279	65.90	1	0
8626	66.00	-1	-1
8713	66.00	-1	-1
9762	66.00	-1	-1
794	66.10	1	1
9583	66.10	-1	-1
3850	66.20	1	0
7786	66.20	0	0
9869	66.20	-1	-1
3249	66.30	1	0
8277	66.30	-1	-1
8299	66.30	-1	-1
9189	66.30	-1	-1
9351	66.30	-1	-1
9539	66.30	-1	-1
9797	66.30	-1	-1
9388	66.40	-1	-1
1408	66.50	1	0
8420	66.50	-1	-1
9617	66.50	-1	-1
8650	66.60	-1	-1
7665	66.70	0	0
563	66.90	1	1
7256	66.90	0	0
8874	66.90	-1	-1
8877	66.90	-1	-1
9960	66.90	-1	-1
8517	67.10	-1	-1
9435	67.10	-1	-1
8682	67.20	-1	-1
9993	67.40	-1	-1
9773	67.50	-1	-1
8923	67.60	-1	-1
8394	67.70	-1	-1
1551	68.10	1	0
8882	68.10	-1	-1
8991	68.10	-1	-1
5121	68.20	0	0
8495	68.30	-1	-1
9660	68.30	-1	-1
8103	68.40	-1	-1
9664	68.40	-1	-1
3560	68.50	1	0
9265	68.50	-1	-1
9585	68.50	-1	-1
9863	68.50	-1	-1
9206	68.60	-1	-1
5160	68.90	0	0
5631	68.90	0	0
9004	68.90	-1	-1
9789	68.90	-1	-1
9142	69.00	-1	-1
8751	69.20	-1	-1
943	69.30	1	0
1120	69.30	1	0
8988	69.30	-1	-1
5362	69.40	0	0
7325	69.40	0	0
9723	69.40	-1	-1
3347	69.50	1	0
8735	69.60	-1	-1
8985	69.60	-1	-1
8606	69.70	-1	-1
8822	69.70	-1	-1
9529	69.70	-1	-1
9951	69.70	-1	-1
9828	69.80	-1	-1
9898	70.00	-1	-1
8704	70.10	-1	-1
8404	70.20	-1	-1
9026	70.20	-1	-1
8156	70.30	-1	-1
8958	70.40	-1	-1
9974	70.40	-1	-1
8849	70.60	-1	-1
3159	70.80	1	0
8709	70.80	-1	-1
9043	70.80	-1	-1
9917	70.90	-1	-1
4802	71.00	0	0
8168	71.00	-1	-1
4408	71.20	0	0
9611	71.40	-1	-1
2273	71.50	1	0
8483	71.50	-1	-1
8584	71.50	-1	-1
9124	71.50	-1	-1
9908	71.50	-1	-1
8071	71.60	-1	-1
8665	71.60	-1	-1
8881	71.70	-1	-1
2284	71.80	1	0
8392	71.90	-1	-1
8468	72.00	-1	-1
8560	72.00	-1	-1
9907	72.00	-1	-1
8701	72.40	-1	-1
8511	72.50	-1	-1
8505	72.60	-1	-1
8823	72.60	-1	-1
9355	72.60	-1	-1
9938	72.60	-1	-1
9485	72.70	-1	-1
9864	72.90	-1	-1
8692	73.00	-1	-1
9561	73.20	-1	-1
903	73.40	1	0
8254	73.60	-1	-1
8723	73.60	-1	-1
9361	73.60	-1	-1
408	73.70	1	1
1272	73.70	1	0
9929	73.70	-1	-1
3237	73.90	1	0
8037	73.90	-1	-1
8884	73.90	-1	-1
8705	74.00	-1	-1
8104	74.10	-1	-1
8211	74.10	-1	-1
9963	74.10	-1	-1
2677	74.30	1	0
9193	74.30	-1	-1
8313	74.40	-1	-1
8319	74.60	-1	-1
8941	74.90	-1	-1
9912	74.90	-1	-1
4362	75.00	0	0
8784	75.00	-1	-1
7702	75.10	0	0
8302	75.20	-1	-1
9164	75.20	-1	-1
3726	75.30	1	0
8648	75.30	-1	-1
8724	75.50	-1	-1
8001	75.80	-1	-1
8260	75.90	-1	-1
8806	75.90	-1	-1
9080	75.90	-1	-1
8105	76.00	-1	-1
8862	76.10	-1	-1
9159	76.10	-1	-1
8897	76.30	-1	-1
867	76.40	1	0
5970	76.50	0	0
8345	76.50	-1	-1
9255	76.50	-1	-1
6864	76.60	0	0
8981	76.60	-1	-1
2107	76.70	1	0
8885	76.70	-1	-1
609	76.80	1	1
6406	76.80	0	0
9095	76.80	-1	-1
1553	76.90	1	0
7725	76.90	0	0
8742	77.00	-1	-1
9680	77.00	-1	-1
9752	77.00	-1	-1
9433	77.10	-1	-1
9532	77.20	-1	-1
3682	77.30	1	0
8660	77.40	-1	-1
9567	77.40	-1	-1
6217	77.50	0	0
9432	77.50	-1	-1
8388	77.60	-1	-1
8437	77.60	-1	-1
8671	77.60	-1	-1
8843	77.60	-1	-1
8999	77.60	-1	-1
9402	77.60	-1	-1
9911	77.60	-1	-1
487	78.10	1	1
8547	78.10	-1	-1
2121	78.20	1	0
9412	78.20	-1	-1
9877	78.20	-1	-1
9882	78.30	-1	-1
8614	78.40	-1	-1
9472	78.40	-1	-1
9749	78.40	-1	-1
9358	78.50	-1	-1
8633	78.70	-1	-1
69	78.90	1	1
8627	79.00	-1	-1
9434	79.10	-1	-1
1225	79.20	1	0
2088	79.20	1	0
8797	79.30	-1	-1
5536	79.50	0	0
9106	79.50	-1	-1
4586	79.60	0	0
2471	79.70	1	0
8763	79.70	-1	-1
8948	79.80	-1	-1
2697	79.90	1	0
5747	80.00	0	0
8592	80.00	-1	-1
8712	80.00	-1	-1
8947	80.00	-1	-1
915	80.10	1	0
2749	80.10	1	0
8335	80.10	-1	-1
9254	80.10	-1	-1
8508	80.20	-1	-1
9497	80.20	-1	-1
9519	80.20	-1	-1
9758	80.20	-1	-1
9382	80.40	-1	-1
9445	80.40	-1	-1
8324	80.60	-1	-1
8707	80.70	-1	-1
9453	80.70	-1	-1
8386	80.90	-1	-1
9862	80.90	-1	-1
6200	81.00	0	0
9522	81.00	-1	-1
1211	81.10	1	0
8113	81.10	-1	-1
8747	81.20	-1	-1
9114	81.30	-1	-1
3562	81.50	1	0
4320	81.60	0	0
1712	81.70	1	0
2923	81.70	1	0
9263	81.70	-1	-1
