8910	5.50	-1	-1
9042	5.50	-1	-1
9151	5.50	-1	-1
9991	5.50	-1	-1
9351	5.60	-1	-1
8074	5.70	-1	-1
8590	6.00	-1	-1
5639	6.10	0	0
9011	6.10	-1	-1
9579	6.30	-1	-1
9716	6.30	-1	-1
8573	6.50	-1	-1
9524	6.50	-1	-1
8443	6.60	-1	-1
8896	6.70	-1	-1
9263	6.70	-1	-1
9819	6.80	-1	-1
7879	7.20	0	0
9307	7.20	-1	-1
8143	7.30	-1	-1
3626	7.40	1	0
8545	7.50	-1	-1
8130	7.60	-1	-1
8656	7.60	-1	-1
8632	7.70	-1	-1
9928	7.70	-1	-1
9963	7.90	-1	-1
8168	8.00	-1	-1
4392	8.10	0	0
8148	8.10	-1	-1
6498	8.20	0	0
8108	8.30	-1	-1
8367	8.30	-1	-1
8539	8.30	-1	-1
8775	8.30	-1	-1
8878	8.50	-1	-1
9999	8.70	-1	-1
1586	8.80	1	0
1229	8.90	1	0
8445	8.90	-1	-1
9425	8.90	-1	-1
9926	9.00	-1	-1
8946	9.40	-1	-1
9779	9.40	-1	-1
4069	9.50	0	0
4911	9.50	0	0
9451	9.50	-1	-1
8394	9.70	-1	-1
9569	9.70	-1	-1
9694	9.70	-1	-1
8015	9.90	-1	-1
9460	9.90	-1	-1
8526	10.10	-1	-1
9229	10.10	-1	-1
9490	10.10	-1	-1
1549	10.20	1	0
8053	10.40	-1	-1
2340	10.50	1	0
8298	10.80	-1	-1
9972	10.80	-1	-1
3611	11.00	1	0
8159	11.00	-1	-1
8487	11.00	-1	-1
9069	11.00	-1	-1
9919	11.00	-1	-1
1187	11.10	1	0
5404	11.20	0	0
3107	11.50	1	0
8452	11.50	-1	-1
8184	11.60	-1	-1
8546	11.60	-1	-1
8907	11.60	-1	-1
9822	11.60	-1	-1
9973	11.70	-1	-1
9140	11.80	-1	-1
9650	11.80	-1	-1
9845	11.80	-1	-1
9992	11.80	-1	-1
8124	11.90	-1	-1
9537	11.90	-1	-1
9398	12.00	-1	-1
8181	12.20	-1	-1
9729	12.50	-1	-1
8043	12.70	-1	-1
8239	12.70	-1	-1
9640	12.70	-1	-1
8094	12.80	-1	-1
8095	12.80	-1	-1
9130	12.90	-1	-1
9445	12.90	-1	-1
8808	13.30	-1	-1
2190	13.40	1	0
3402	13.40	1	0
9595	13.50	-1	-1
9890	13.50	-1	-1
8257	13.70	-1	-1
1589	13.90	1	0
8327	13.90	-1	-1
8381	13.90	-1	-1
6958	14.00	0	0
8011	14.00	-1	-1
8350	14.00	-1	-1
8770	14.10	-1	-1
1186	14.20	1	0
8003	14.20	-1	-1
8832	14.20	-1	-1
9148	14.20	-1	-1
9967	14.30	-1	-1
8682	14.40	-1	-1
8687	14.40	-1	-1
9019	14.70	-1	-1
9318	14.70	-1	-1
8732	14.90	-1	-1
1837	15.00	1	0
8156	15.00	-1	-1
8762	15.20	-1	-1
9530	15.20	-1	-1
3615	15.40	1	0
8495	15.40	-1	-1
9510	15.70	-1	-1
3342	15.80	1	0
7802	15.80	0	0
8999	15.90	-1	-1
8355	16.00	-1	-1
8655	16.00	-1	-1
9673	16.00	-1	-1
8874	16.10	-1	-1
8458	16.30	-1	-1
9287	16.40	-1	-1
3325	16.50	1	0
5389	16.50	0	0
9480	16.50	-1	-1
5868	16.70	0	0
8598	16.70	-1	-1
9406	16.70	-1	-1
172	16.80	1	1
3271	16.80	1	0
8132	16.80	-1	-1
9323	16.80	-1	-1
5356	16.90	0	0
2875	17.00	1	0
8489	17.10	-1	-1
8669	17.10	-1	-1
9682	17.10	-1	-1
9828	17.10	-1	-1
8326	17.40	-1	-1
51	17.50	1	1
8272	17.50	-1	-1
1384	17.70	1	0
9534	17.70	-1	-1
5085	17.80	0	0
8912	17.80	-1	-1
2995	17.90	1	0
8955	17.90	-1	-1
9866	17.90	-1	-1
9043	18.00	-1	-1
8374	18.10	-1	-1
9408	18.10	-1	-1
9500	18.10	-1	-1
8809	18.20	-1	-1
9311	18.40	-1	-1
9559	18.40	-1	-1
2356	18.50	1	0
9605	18.50	-1	-1
1025	18.60	1	0
3135	18.70	1	0
7505	18.80	0	0
9297	18.80	-1	-1
1091	18.90	1	0
8302	18.90	-1	-1
8135	19.00	-1	-1
8562	19.00	-1	-1
3040	19.10	1	0
9424	19.10	-1	-1
8099	19.20	-1	-1
3381	19.40	1	0
8754	19.40	-1	-1
7637	19.50	0	0
9979	19.50	-1	-1
8605	19.60	-1	-1
8905	19.60	-1	-1
9428	19.60	-1	-1
9576	19.60	-1	-1
9611	19.60	-1	-1
8109	19.70	-1	-1
1395	19.90	1	0
2596	19.90	1	0
9020	19.90	-1	-1
9657	19.90	-1	-1
9084	20.00	-1	-1
9601	20.10	-1	-1
2702	20.30	1	0
9335	20.30	-1	-1
1086	20.40	1	0
8210	20.40	-1	-1
2753	20.50	1	0
9119	20.60	-1	-1
1166	20.70	1	0
8467	20.70	-1	-1
9842	20.70	-1	-1
8611	20.80	-1	-1
9468	20.80	-1	-1
8303	20.90	-1	-1
3989	21.00	1	0
9724	21.00	-1	-1
9950	21.20	-1	-1
8953	21.30	-1	-1
9013	21.30	-1	-1
8435	21.40	-1	-1
9200	21.40	-1	-1
8868	21.50	-1	-1
9700	21.50	-1	-1
9742	21.50	-1	-1
8516	21.60	-1	-1
9015	21.70	-1	-1
2920	22.20	1	0
9331	22.20	-1	-1
9449	22.20	-1	-1
8346	22.30	-1	-1
6425	22.40	0	0
8037	22.40	-1	-1
1314	22.50	1	0
9726	22.50	-1	-1
9918	22.50	-1	-1
8233	22.60	-1	-1
8840	22.60	-1	-1
9608	22.70	-1	-1
8947	22.80	-1	-1
5867	22.90	0	0
9958	22.90	-1	-1
9830	23.10	-1	-1
8597	23.20	-1	-1
9721	23.20	-1	-1
8305	23.30	-1	-1
5929	23.70	0	0
5963	23.70	0	0
9757	23.70	-1	-1
9920	23.70	-1	-1
5952	23.80	0	0
7173	23.80	0	0
8982	23.80	-1	-1
8121	24.00	-1	-1
8279	24.10	-1	-1
2011	24.20	1	0
8376	24.20	-1	-1
6843	24.30	0	0
7524	24.30	0	0
8766	24.30	-1	-1
9227	24.30	-1	-1
7683	24.40	0	0
8308	24.40	-1	-1
8697	24.40	-1	-1
9280	24.50	-1	-1
9305	24.50	-1	-1
8353	24.60	-1	-1
8759	24.60	-1	-1
9701	24.70	-1	-1
8704	24.90	-1	-1
3690	25.10	1	0
9791	25.10	-1	-1
5865	25.20	0	0
8610	25.20	-1	-1
8735	25.40	-1	-1
5066	25.50	0	0
8284	25.60	-1	-1
9528	25.60	-1	-1
9583	25.60	-1	-1
9028	25.70	-1	-1
9426	25.70	-1	-1
1663	25.80	1	0
8347	25.80	-1	-1
9993	25.80	-1	-1
3930	26.00	1	0
8579	26.00	-1	-1
5431	26.20	0	0
8188	26.20	-1	-1
8456	26.20	-1	-1
9655	26.20	-1	-1
4350	26.30	0	0
9638	26.30	-1	-1
8126	26.40	-1	-1
2244	26.50	1	0
8436	26.70	-1	-1
9240	26.70	-1	-1
8944	26.80	-1	-1
9854	26.80	-1	-1
9469	26.90	-1	-1
9571	26.90	-1	-1
8103	27.10	-1	-1
9804	27.10	-1	-1
9325	27.20	-1	-1
3866	27.30	1	0
8419	27.30	-1	-1
8701	27.30	-1	-1
9002	27.50	-1	-1
9596	27.60	-1	-1
8416	27.90	-1	-1
7481	28.00	0	0
9436	28.00	-1	-1
9230	28.20	-1	-1
3294	28.30	1	0
8551	28.30	-1	-1
8707	28.40	-1	-1
1477	28.50	1	0
8957	28.50	-1	-1
9556	28.50	-1	-1
8451	28.80	-1	-1
8540	28.80	-1	-1
9283	28.80	-1	-1
9131	28.90	-1	-1
9744	28.90	-1	-1
351	29.30	1	1
8901	29.30	-1	-1
9483	29.30	-1	-1
9914	29.30	-1	-1
9932	29.30	-1	-1
7327	29.40	0	0
8203	29.60	-1	-1
7887	29.90	0	0
9234	29.90	-1	-1
9656	29.90	-1	-1
4266	30.00	0	0
8993	30.00	-1	-1
9169	30.00	-1	-1
713	30.30	1	1
8066	30.40	-1	-1
8396	30.40	-1	-1
7834	30.50	0	0
9122	30.50	-1	-1
9598	30.50	-1	-1
9663	30.50	-1	-1
8829	30.70	-1	-1
9708	30.70	-1	-1
478	30.90	1	1
8633	31.00	-1	-1
9117	31.00	-1	-1
9178	31.00	-1	-1
9907	31.10	-1	-1
3042	31.30	1	0
7227	31.30	0	0
8499	31.30	-1	-1
9461	31.30	-1	-1
8189	31.40	-1	-1
9265	31.40	-1	-1
6624	31.80	0	0
8586	31.80	-1	-1
9450	31.80	-1	-1
8980	32.00	-1	-1
5073	32.10	0	0
9037	32.10	-1	-1
5246	32.20	0	0
8498	32.20	-1	-1
9911	32.20	-1	-1
1340	32.50	1	0
6282	32.60	0	0
7864	32.60	0	0
9375	32.60	-1	-1
9705	32.60	-1	-1
3901	32.70	1	0
9706	32.70	-1	-1
5289	32.90	0	0
8334	32.90	-1	-1
9683	32.90	-1	-1
8238	33.00	-1	-1
3321	33.20	1	0
8151	33.20	-1	-1
8387	33.40	-1	-1
9127	33.40	-1	-1
9834	33.40	-1	-1
3456	33.50	1	0
8641	33.60	-1	-1
9557	33.60	-1	-1
8629	33.70	-1	-1
8902	33.70	-1	-1
9241	33.70	-1	-1
8213	33.80	-1	-1
3390	33.90	1	0
7035	33.90	0	0
9339	33.90	-1	-1
3051	34.00	1	0
8863	34.00	-1	-1
2887	34.10	1	0
3805	34.10	1	0
9994	34.10	-1	-1
6448	34.20	0	0
8280	34.20	-1	-1
9085	34.20	-1	-1
8834	34.30	-1	-1
9827	34.30	-1	-1
9381	34.40	-1	-1
9801	34.40	-1	-1
1652	34.50	1	0
3434	34.60	1	0
9024	34.60	-1	-1
9384	34.60	-1	-1
9850	34.60	-1	-1
9360	34.90	-1	-1
8275	35.00	-1	-1
7602	35.10	0	0
8967	35.10	-1	-1
9660	35.10	-1	-1
9777	35.10	-1	-1
9250	35.30	-1	-1
6977	35.50	0	0
8424	35.50	-1	-1
8477	35.60	-1	-1
8636	35.60	-1	-1
9417	35.60	-1	-1
9546	35.60	-1	-1
8183	35.70	-1	-1
8558	35.70	-1	-1
2637	35.90	1	0
4633	35.90	0	0
8465	36.10	-1	-1
8468	36.10	-1	-1
9758	36.10	-1	-1
9214	36.20	-1	-1
8698	36.30	-1	-1
8627	36.50	-1	-1
2957	36.70	1	0
8810	36.70	-1	-1
8426	36.90	-1	-1
8577	36.90	-1	-1
9564	36.90	-1	-1
9946	36.90	-1	-1
9109	37.10	-1	-1
4120	37.20	0	0
9903	37.20	-1	-1
8886	37.30	-1	-1
8481	37.40	-1	-1
8057	37.50	-1	-1
9438	37.50	-1	-1
9644	37.50	-1	-1
8111	37.60	-1	-1
9374	37.60	-1	-1
9009	38.10	-1	-1
395	38.20	1	1
8772	38.20	-1	-1
9258	38.30	-1	-1
743	38.40	1	1
8981	38.40	-1	-1
3643	38.50	1	0
8453	38.50	-1	-1
8174	38.60	-1	-1
8336	38.60	-1	-1
8657	38.60	-1	-1
8867	38.60	-1	-1
9245	38.80	-1	-1
2113	39.00	1	0
9957	39.00	-1	-1
3173	39.10	1	0
8207	39.10	-1	-1
9441	39.20	-1	-1
9646	39.40	-1	-1
9651	39.40	-1	-1
2737	39.70	1	0
9378	39.70	-1	-1
9894	39.70	-1	-1
8954	39.80	-1	-1
9247	39.80	-1	-1
9464	39.80	-1	-1
8065	39.90	-1	-1
9687	40.00	-1	-1
8819	40.10	-1	-1
3527	40.20	1	0
9609	40.20	-1	-1
8123	40.30	-1	-1
462	40.60	1	1
4873	40.60	0	0
8613	40.60	-1	-1
9796	40.60	-1	-1
9620	40.80	-1	-1
9680	40.80	-1	-1
8281	40.90	-1	-1
5894	41.00	0	0
8803	41.00	-1	-1
9190	41.00	-1	-1
1905	41.10	1	0
665	41.20	1	1
9688	41.30	-1	-1
8198	41.40	-1	-1
9204	41.40	-1	-1
3797	41.50	1	0
8740	41.60	-1	-1
8765	41.60	-1	-1
9940	41.60	-1	-1
846	41.70	1	0
8047	41.70	-1	-1
9103	41.70	-1	-1
2325	41.80	1	0
8475	41.80	-1	-1
9207	41.80	-1	-1
8363	41.90	-1	-1
9453	41.90	-1	-1
9612	41.90	-1	-1
9040	42.00	-1	-1
9348	42.10	-1	-1
2081	42.20	1	0
9714	42.30	-1	-1
9752	42.40	-1	-1
2615	42.60	1	0
9019	42.70	-1	-1
9807	42.70	-1	-1
9504	42.80	-1	-1
8950	42.90	-1	-1
9676	43.30	-1	-1
922	43.40	1	0
8607	43.40	-1	-1
5496	43.50	0	0
8554	43.50	-1	-1
8560	43.60	-1	-1
5962	43.90	0	0
6007	43.90	0	0
9107	43.90	-1	-1
9978	43.90	-1	-1
7918	44.00	0	0
8070	44.10	-1	-1
8618	44.10	-1	-1
5281	44.30	0	0
9754	44.30	-1	-1
3180	44.40	1	0
3515	44.40	1	0
8158	44.50	-1	-1
9279	44.50	-1	-1
9825	44.50	-1	-1
3501	44.70	1	0
9420	44.70	-1	-1
8258	44.80	-1	-1
8602	44.90	-1	-1
9163	44.90	-1	-1
9392	44.90	-1	-1
9439	45.00	-1	-1
3557	45.20	1	0
4090	45.20	0	0
8058	45.20	-1	-1
8295	45.20	-1	-1
8670	45.30	-1	-1
8898	45.30	-1	-1
9824	45.30	-1	-1
1504	45.40	1	0
8152	45.40	-1	-1
8839	45.40	-1	-1
8447	45.50	-1	-1
9302	45.50	-1	-1
5600	45.70	0	0
8353	45.70	-1	-1
8190	45.80	-1	-1
9537	45.90	-1	-1
9607	45.90	-1	-1
1098	46.00	1	0
9156	46.00	-1	-1
9839	46.10	-1	-1
8128	46.20	-1	-1
8459	46.20	-1	-1
8694	46.20	-1	-1
8289	46.50	-1	-1
8955	46.60	-1	-1
8172	46.90	-1	-1
2114	47.00	1	0
8915	47.00	-1	-1
9223	47.00	-1	-1
9474	47.00	-1	-1
9089	47.10	-1	-1
8021	47.40	-1	-1
8200	47.40	-1	-1
7402	47.60	0	0
8028	47.80	-1	-1
9845	47.80	-1	-1
8320	47.90	-1	-1
3751	48.00	1	0
9495	48.00	-1	-1
1130	48.10	1	0
9003	48.10	-1	-1
9767	48.20	-1	-1
7485	48.40	0	0
8107	48.40	-1	-1
8000	48.50	-1	-1
1192	48.60	1	0
9390	48.60	-1	-1
9842	48.60	-1	-1
8696	48.70	-1	-1
2136	48.80	1	0
9492	48.80	-1	-1
8962	48.90	-1	-1
9106	49.20	-1	-1
9167	49.20	-1	-1
9698	49.20	-1	-1
1893	49.30	1	0
9500	49.30	-1	-1
9540	49.30	-1	-1
7703	49.40	0	0
8032	49.50	-1	-1
8864	49.50	-1	-1
9358	49.60	-1	-1
8547	49.70	-1	-1
9404	49.80	-1	-1
664	49.90	1	1
1713	50.00	1	0
8600	50.00	-1	-1
6070	50.10	0	0
2279	50.30	1	0
9206	50.30	-1	-1
8635	50.40	-1	-1
8899	50.40	-1	-1
8895	50.50	-1	-1
1791	50.60	1	0
8411	50.60	-1	-1
9901	50.60	-1	-1
8927	50.80	-1	-1
9268	50.80	-1	-1
703	50.90	1	1
8237	50.90	-1	-1
8824	50.90	-1	-1
8349	51.00	-1	-1
3205	51.10	1	0
8711	51.20	-1	-1
791	51.30	1	1
5916	51.40	0	0
9418	51.40	-1	-1
1858	51.50	1	0
6812	51.50	0	0
9212	51.50	-1	-1
1800	51.60	1	0
8225	51.60	-1	-1
9803	51.60	-1	-1
4481	51.80	0	0
9235	51.80	-1	-1
5790	51.90	0	0
8674	51.90	-1	-1
8425	52.10	-1	-1
8852	52.10	-1	-1
9951	52.10	-1	-1
8454	52.20	-1	-1
8940	52.20	-1	-1
8448	52.30	-1	-1
7818	52.40	0	0
8069	52.40	-1	-1
9449	52.40	-1	-1
9990	52.40	-1	-1
9456	52.50	-1	-1
8076	52.60	-1	-1
8395	52.70	-1	-1
9303	52.80	-1	-1
8427	52.90	-1	-1
9150	52.90	-1	-1
9808	52.90	-1	-1
8478	53.00	-1	-1
9232	53.00	-1	-1
9105	53.10	-1	-1
2043	53.30	1	0
8595	53.40	-1	-1
8861	53.40	-1	-1
9066	53.40	-1	-1
9631	53.40	-1	-1
9198	53.90	-1	-1
3170	54.00	1	0
4690	54.30	0	0
8746	54.30	-1	-1
9345	54.30	-1	-1
9736	54.30	-1	-1
8616	54.50	-1	-1
9628	54.50	-1	-1
8036	54.70	-1	-1
9221	54.70	-1	-1
9238	54.80	-1	-1
9594	54.80	-1	-1
3179	55.00	1	0
6761	55.00	0	0
7632	55.00	0	0
8345	55.00	-1	-1
9012	55.10	-1	-1
5321	55.20	0	0
8683	55.20	-1	-1
8655	55.40	-1	-1
9869	55.40	-1	-1
9989	55.40	-1	-1
9801	55.50	-1	-1
8604	55.60	-1	-1
9615	55.60	-1	-1
9721	55.70	-1	-1
8933	55.80	-1	-1
9759	55.80	-1	-1
7077	55.90	0	0
8023	56.00	-1	-1
9338	56.00	-1	-1
8520	56.10	-1	-1
9125	56.20	-1	-1
9088	56.40	-1	-1
9669	56.40	-1	-1
8999	56.50	-1	-1
9950	56.60	-1	-1
8892	56.90	-1	-1
9828	57.00	-1	-1
2668	57.10	1	0
8664	57.10	-1	-1
9017	57.20	-1	-1
8706	57.30	-1	-1
9389	57.40	-1	-1
9654	57.40	-1	-1
2474	57.70	1	0
8113	57.70	-1	-1
8654	57.90	-1	-1
5280	58.00	0	0
6650	58.00	0	0
8015	58.10	-1	-1
9226	58.10	-1	-1
9079	58.30	-1	-1
8524	58.40	-1	-1
9997	58.40	-1	-1
9299	58.50	-1	-1
3650	58.70	1	0
8422	58.70	-1	-1
8877	58.70	-1	-1
8973	58.90	-1	-1
9823	58.90	-1	-1
9967	58.90	-1	-1
9081	59.30	-1	-1
8156	59.40	-1	-1
9999	59.40	-1	-1
4767	59.60	0	0
7159	59.70	0	0
8313	59.70	-1	-1
9155	59.90	-1	-1
3640	60.00	1	0
8357	60.00	-1	-1
3894	60.10	1	0
8580	60.10	-1	-1
8710	60.10	-1	-1
7538	60.40	0	0
9243	60.40	-1	-1
9925	60.40	-1	-1
5038	60.50	0	0
9208	60.50	-1	-1
6130	60.60	0	0
8619	60.60	-1	-1
8668	60.60	-1	-1
8369	60.80	-1	-1
9101	60.80	-1	-1
1089	60.90	1	0
9282	61.00	-1	-1
4246	61.10	0	0
5087	61.20	0	0
8991	61.20	-1	-1
4290	61.30	0	0
8840	61.30	-1	-1
9648	61.30	-1	-1
921	61.40	1	0
1179	61.40	1	0
6697	61.40	0	0
8430	61.40	-1	-1
8797	61.50	-1	-1
9637	61.50	-1	-1
8910	61.60	-1	-1
8130	61.70	-1	-1
8656	61.70	-1	-1
8827	61.80	-1	-1
8688	61.90	-1	-1
8266	62.00	-1	-1
8304	62.00	-1	-1
8312	62.00	-1	-1
8211	62.10	-1	-1
8329	62.10	-1	-1
9512	62.10	-1	-1
9992	62.10	-1	-1
5645	62.50	0	0
8647	62.50	-1	-1
8901	62.50	-1	-1
9435	62.50	-1	-1
7903	62.60	0	0
8598	63.00	-1	-1
8105	63.10	-1	-1
8519	63.20	-1	-1
8582	63.20	-1	-1
9531	63.20	-1	-1
4952	63.40	0	0
8817	63.40	-1	-1
4500	63.50	0	0
8141	63.50	-1	-1
9391	63.50	-1	-1
9983	63.50	-1	-1
3597	63.60	1	0
8397	63.60	-1	-1
8119	63.90	-1	-1
9353	64.00	-1	-1
5427	64.10	0	0
4569	64.20	0	0
8876	64.20	-1	-1
1931	64.30	1	0
8437	64.30	-1	-1
9108	64.30	-1	-1
3503	64.40	1	0
8019	64.40	-1	-1
5621	64.50	0	0
8048	64.50	-1	-1
9510	64.50	-1	-1
781	64.70	1	1
8750	64.80	-1	-1
9149	64.90	-1	-1
9667	64.90	-1	-1
9836	65.10	-1	-1
9806	65.20	-1	-1
6514	65.30	0	0
8374	65.30	-1	-1
9356	65.30	-1	-1
9738	65.30	-1	-1
6764	65.40	0	0
7079	65.50	0	0
8362	65.50	-1	-1
3531	65.60	1	0
9135	65.60	-1	-1
9151	65.60	-1	-1
9643	65.60	-1	-1
8541	65.70	-1	-1
9374	65.70	-1	-1
9653	65.90	-1	-1
9893	66.00	-1	-1
9225	66.10	-1	-1
9543	66.10	-1	-1
9955	66.30	-1	-1
8044	66.40	-1	-1
8315	66.40	-1	-1
8626	66.40	-1	-1
9452	66.70	-1	-1
8525	66.90	-1	-1
9518	66.90	-1	-1
8620	67.10	-1	-1
8780	67.10	-1	-1
4881	67.20	0	0
7720	67.20	0	0
8527	67.20	-1	-1
8974	67.20	-1	-1
9138	67.20	-1	-1
1399	67.60	1	0
8038	67.80	-1	-1
8491	67.80	-1	-1
9136	67.80	-1	-1
813	67.90	1	0
9203	67.90	-1	-1
9388	67.90	-1	-1
7680	68.00	0	0
9937	68.30	-1	-1
8366	68.60	-1	-1
8522	68.60	-1	-1
9134	68.60	-1	-1
9266	68.60	-1	-1
5272	68.80	0	0
8550	68.80	-1	-1
6285	68.90	0	0
9178	69.00	-1	-1
9343	69.10	-1	-1
9926	69.10	-1	-1
8769	69.30	-1	-1
8894	69.30	-1	-1
8889	69.40	-1	-1
9514	69.40	-1	-1
3078	69.60	1	0
9421	69.60	-1	-1
2345	69.70	1	0
9448	69.70	-1	-1
8625	69.80	-1	-1
8682	69.80	-1	-1
1611	69.90	1	0
9368	69.90	-1	-1
865	70.00	1	0
5518	70.00	0	0
8709	70.00	-1	-1
9832	70.00	-1	-1
9522	70.20	-1	-1
9662	70.20	-1	-1
9517	70.30	-1	-1
9786	70.30	-1	-1
9872	70.30	-1	-1
8355	70.70	-1	-1
9144	70.70	-1	-1
9199	70.70	-1	-1
8535	70.80	-1	-1
8159	70.90	-1	-1
993	71.00	1	0
8929	71.00	-1	-1
4180	71.20	0	0
8163	71.20	-1	-1
9468	71.30	-1	-1
3293	71.50	1	0
8031	71.50	-1	-1
8213	71.50	-1	-1
9650	71.50	-1	-1
3383	71.60	1	0
3647	71.70	1	0
9478	71.70	-1	-1
2397	71.80	1	0
2760	71.80	1	0
8229	71.80	-1	-1
8919	71.80	-1	-1
9870	71.80	-1	-1
5460	71.90	0	0
1099	72.00	1	0
2844	72.10	1	0
9912	72.10	-1	-1
3169	72.30	1	0
8594	72.30	-1	-1
9571	72.30	-1	-1
9792	72.30	-1	-1
9154	72.40	-1	-1
6793	72.50	0	0
722	72.60	1	1
8933	72.60	-1	-1
9141	72.60	-1	-1
9218	72.60	-1	-1
8162	72.70	-1	-1
9843	72.80	-1	-1
7804	72.90	0	0
8761	72.90	-1	-1
9224	72.90	-1	-1
1510	73.10	1	0
9437	73.10	-1	-1
8406	73.20	-1	-1
8642	73.20	-1	-1
9349	73.20	-1	-1
6776	73.30	0	0
8293	73.30	-1	-1
8444	73.30	-1	-1
8559	73.30	-1	-1
8985	73.30	-1	-1
9712	73.30	-1	-1
9617	73.40	-1	-1
2782	73.70	1	0
8670	73.70	-1	-1
8913	73.70	-1	-1
2638	73.80	1	0
4965	73.80	0	0
8099	73.90	-1	-1
8835	73.90	-1	-1
9620	73.90	-1	-1
8070	74.00	-1	-1
8961	74.00	-1	-1
265	74.10	1	1
8080	74.20	-1	-1
9941	74.50	-1	-1
335	74.60	1	1
3917	74.60	1	0
8067	74.70	-1	-1
9852	74.70	-1	-1
669	74.80	1	1
8271	74.80	-1	-1
1087	74.90	1	0
9098	74.90	-1	-1
4007	75.00	0	0
9413	75.00	-1	-1
8886	75.10	-1	-1
9065	75.30	-1	-1
8224	75.50	-1	-1
9170	75.50	-1	-1
8007	75.60	-1	-1
9114	75.60	-1	-1
9197	75.70	-1	-1
9438	75.70	-1	-1
4468	75.80	0	0
828	75.90	1	0
8282	75.90	-1	-1
8560	76.00	-1	-1
8697	76.10	-1	-1
5121	76.20	0	0
8677	76.20	-1	-1
9829	76.20	-1	-1
3758	76.30	1	0
1674	76.40	1	0
9350	76.50	-1	-1
9811	76.50	-1	-1
9876	76.50	-1	-1
9945	76.50	-1	-1
3137	76.60	1	0
4787	76.60	0	0
4866	76.70	0	0
4801	76.80	0	0
6960	76.80	0	0
9484	76.80	-1	-1
9184	77.00	-1	-1
9932	77.00	-1	-1
2280	77.20	1	0
8548	77.20	-1	-1
1070	77.30	1	0
1426	77.30	1	0
4903	77.30	0	0
7492	77.30	0	0
9300	77.30	-1	-1
9898	77.30	-1	-1
8223	77.40	-1	-1
9393	77.40	-1	-1
2938	77.50	1	0
8234	77.50	-1	-1
