10.00	1.00000	1.00000	1.00000	1.00000	0.40129	
20.00	1.00000	1.00000	1.00000	1.00000	0.41793	
30.00	1.00000	1.00000	1.00000	1.00000	0.43647	
40.00	1.00000	1.00000	1.00000	1.00000	0.45055	
50.00	1.00000	1.00000	1.00000	1.00000	0.45169	
60.00	1.00000	1.00000	1.00000	1.00000	0.38895	
70.00	1.00000	1.00000	1.00000	1.00000	0.40006	
80.00	1.00000	1.00000	1.00000	1.00000	0.41593	
90.00	1.00000	1.00000	1.00000	1.00000	0.43628	
100.00	1.00000	1.00000	1.00000	1.00000	0.44422	
110.00	1.00000	1.00000	1.00000	1.00000	0.44064	
120.00	1.00000	1.00000	1.00000	1.00000	0.41829	
130.00	1.00000	1.00000	1.00000	1.00000	0.41162	
140.00	1.00000	1.00000	1.00000	1.00000	0.42723	
150.00	1.00000	1.00000	1.00000	1.00000	0.42831	
160.00	1.00000	1.00000	1.00000	1.00000	0.42768	
170.00	1.00000	1.00000	1.00000	1.00000	0.41500	
180.00	1.00000	1.00000	1.00000	1.00000	0.40821	
190.00	1.00000	1.00000	1.00000	1.00000	0.40945	
200.00	1.00000	1.00000	1.00000	1.00000	0.42471	
210.00	1.00000	1.00000	1.00000	1.00000	0.43738	
220.00	1.00000	1.00000	1.00000	1.00000	0.44033	
230.00	1.00000	1.00000	1.00000	1.00000	0.41912	
240.00	1.00000	1.00000	1.00000	1.00000	0.39571	
250.00	1.00000	1.00000	1.00000	1.00000	0.41226	
260.00	1.00000	1.00000	1.00000	1.00000	0.41419	
270.00	1.00000	1.00000	1.00000	1.00000	0.42232	
280.00	1.00000	1.00000	1.00000	1.00000	0.42777	
290.00	1.00000	1.00000	1.00000	1.00000	0.43296	
300.00	1.00000	1.00000	1.00000	1.00000	0.41570	
310.00	1.00000	1.00000	1.00000	1.00000	0.42600	
320.00	1.00000	1.00000	1.00000	1.00000	0.43539	
330.00	1.00000	1.00000	1.00000	1.00000	0.43193	
340.00	1.00000	1.00000	1.00000	1.00000	0.42518	
350.00	1.00000	1.00000	1.00000	1.00000	0.42880	
360.00	1.00000	1.00000	1.00000	1.00000	0.43599	
370.00	1.00000	1.00000	1.00000	1.00000	0.43520	
380.00	1.00000	1.00000	1.00000	1.00000	0.42419	
390.00	1.00000	1.00000	1.00000	1.00000	0.43769	
400.00	1.00000	1.00000	1.00000	1.00000	0.44010	
410.00	1.00000	1.00000	1.00000	1.00000	0.40485	
420.00	1.00000	1.00000	1.00000	1.00000	0.41399	
430.00	1.00000	1.00000	1.00000	1.00000	0.43276	
440.00	1.00000	1.00000	1.00000	1.00000	0.42746	
450.00	1.00000	1.00000	1.00000	1.00000	0.42145	
460.00	1.00000	1.00000	1.00000	1.00000	0.43811	
470.00	1.00000	1.00000	1.00000	1.00000	0.40839	
480.00	1.00000	1.00000	1.00000	1.00000	0.42056	
490.00	1.00000	1.00000	1.00000	1.00000	0.43061	
500.00	1.00000	1.00000	1.00000	1.00000	0.43109	
510.00	1.00000	1.00000	1.00000	1.00000	0.43788	
520.00	1.00000	1.00000	1.00000	1.00000	0.44372	
530.00	1.00000	1.00000	1.00000	1.00000	0.39515	
540.00	1.00000	1.00000	1.00000	1.00000	0.40848	
550.00	1.00000	1.00000	1.00000	1.00000	0.42068	
560.00	1.00000	1.00000	1.00000	1.00000	0.43308	
570.00	1.00000	1.00000	1.00000	1.00000	0.44447	
580.00	1.00000	1.00000	1.00000	1.00000	0.44222	
590.00	1.00000	1.00000	1.00000	1.00000	0.41750	
600.00	1.00000	1.00000	1.00000	1.00000	0.38768	
610.00	1.00000	1.00000	1.00000	1.00000	0.40616	
620.00	1.00000	1.00000	1.00000	1.00000	0.42292	
630.00	1.00000	1.00000	1.00000	1.00000	0.43471	
640.00	1.00000	1.00000	1.00000	1.00000	0.44946	
650.00	1.00000	1.00000	1.00000	1.00000	0.44569	
660.00	1.00000	1.00000	1.00000	1.00000	0.40690	
670.00	1.00000	1.00000	1.00000	1.00000	0.41035	
680.00	1.00000	1.00000	1.00000	1.00000	0.41831	
690.00	1.00000	1.00000	1.00000	1.00000	0.43297	
700.00	1.00000	1.00000	1.00000	1.00000	0.43118	
710.00	1.00000	1.00000	1.00000	1.00000	0.43133	
720.00	1.00000	1.00000	1.00000	1.00000	0.39628	
730.00	1.00000	1.00000	1.00000	1.00000	0.41188	
740.00	1.00000	1.00000	1.00000	1.00000	0.42471	
750.00	1.00000	1.00000	1.00000	1.00000	0.42276	
760.00	1.00000	1.00000	1.00000	1.00000	0.41079	
770.00	1.00000	1.00000	1.00000	1.00000	0.41938	
780.00	1.00000	1.00000	1.00000	1.00000	0.43218	
790.00	1.00000	1.00000	1.00000	1.00000	0.44643	
800.00	1.00000	1.00000	1.00000	1.00000	0.42287	
810.00	1.00000	1.00000	1.00000	1.00000	0.40180	
820.00	1.00000	1.00000	1.00000	1.00000	0.41563	
830.00	1.00000	1.00000	1.00000	1.00000	0.42219	
840.00	1.00000	1.00000	1.00000	1.00000	0.43543	
850.00	1.00000	1.00000	1.00000	1.00000	0.43768	
860.00	1.00000	1.00000	1.00000	1.00000	0.41668	
870.00	1.00000	1.00000	1.00000	1.00000	0.40379	
880.00	1.00000	1.00000	1.00000	1.00000	0.41938	
890.00	1.00000	1.00000	1.00000	1.00000	0.42743	
900.00	1.00000	1.00000	1.00000	1.00000	0.43162	
910.00	1.00000	1.00000	1.00000	1.00000	0.42157	
920.00	1.00000	1.00000	1.00000	1.00000	0.41952	
930.00	1.00000	1.00000	1.00000	1.00000	0.41522	
940.00	1.00000	1.00000	1.00000	1.00000	0.42982	
950.00	1.00000	1.00000	1.00000	1.00000	0.43646	
960.00	1.00000	1.00000	1.00000	1.00000	0.43247	
970.00	1.00000	1.00000	1.00000	1.00000	0.42389	
980.00	1.00000	1.00000	1.00000	1.00000	0.39163	
990.00	1.00000	1.00000	1.00000	1.00000	0.40307	
1000.00	1.00000	1.00000	1.00000	1.00000	0.41533	
1010.00	1.00000	1.00000	1.00000	1.00000	0.42701	
1020.00	1.00000	1.00000	1.00000	1.00000	0.43408	
1030.00	1.00000	1.00000	1.00000	1.00000	0.43444	
1040.00	1.00000	1.00000	1.00000	1.00000	0.42219	
1050.00	1.00000	1.00000	1.00000	1.00000	0.40973	
1060.00	1.00000	1.00000	1.00000	1.00000	0.40449	
1070.00	1.00000	1.00000	1.00000	1.00000	0.42093	
1080.00	1.00000	1.00000	1.00000	1.00000	0.43286	
1090.00	1.00000	1.00000	1.00000	1.00000	0.43769	
1100.00	1.00000	1.00000	1.00000	1.00000	0.42693	
1110.00	1.00000	1.00000	1.00000	1.00000	0.39661	
1120.00	1.00000	1.00000	1.00000	1.00000	0.40961	
1130.00	1.00000	1.00000	1.00000	1.00000	0.41979	
1140.00	1.00000	1.00000	1.00000	1.00000	0.42868	
1150.00	1.00000	1.00000	1.00000	1.00000	0.43099	
1160.00	1.00000	1.00000	1.00000	1.00000	0.43871	
1170.00	1.00000	1.00000	1.00000	1.00000	0.41802	
1180.00	1.00000	1.00000	1.00000	1.00000	0.42963	
1190.00	1.00000	1.00000	1.00000	1.00000	0.44259	
1200.00	1.00000	1.00000	1.00000	1.00000	0.43000	
1210.00	1.00000	1.00000	1.00000	1.00000	0.42301	
1220.00	1.00000	1.00000	1.00000	1.00000	0.41267	
1230.00	1.00000	1.00000	1.00000	1.00000	0.42169	
1240.00	1.00000	1.00000	1.00000	1.00000	0.43459	
1250.00	1.00000	1.00000	1.00000	1.00000	0.44266	
1260.00	1.00000	1.00000	1.00000	1.00000	0.42295	
1270.00	1.00000	1.00000	1.00000	1.00000	0.41811	
1280.00	1.00000	1.00000	1.00000	1.00000	0.40274	
1290.00	1.00000	1.00000	1.00000	1.00000	0.41476	
1300.00	1.00000	1.00000	1.00000	1.00000	0.43173	
1310.00	1.00000	1.00000	1.00000	1.00000	0.42655	
1320.00	1.00000	1.00000	1.00000	1.00000	0.40205	
1330.00	1.00000	1.00000	1.00000	1.00000	0.41882	
1340.00	1.00000	1.00000	1.00000	1.00000	0.43115	
1350.00	1.00000	1.00000	1.00000	1.00000	0.43937	
1360.00	1.00000	1.00000	1.00000	1.00000	0.39414	
1370.00	1.00000	1.00000	1.00000	1.00000	0.40614	
1380.00	1.00000	1.00000	1.00000	1.00000	0.41463	
1390.00	1.00000	1.00000	1.00000	1.00000	0.42963	
1400.00	1.00000	1.00000	1.00000	1.00000	0.43930	
1410.00	1.00000	1.00000	1.00000	1.00000	0.44307	
1420.00	1.00000	1.00000	1.00000	1.00000	0.40796	
1430.00	1.00000	1.00000	1.00000	1.00000	0.40048	
1440.00	1.00000	1.00000	1.00000	1.00000	0.41806	
1450.00	1.00000	1.00000	1.00000	1.00000	0.42599	
1460.00	1.00000	1.00000	1.00000	1.00000	0.43757	
1470.00	1.00000	1.00000	1.00000	1.00000	0.43484	
1480.00	1.00000	1.00000	1.00000	1.00000	0.43733	
1490.00	1.00000	1.00000	1.00000	1.00000	0.43676	
1500.00	1.00000	1.00000	1.00000	1.00000	0.42903	
1510.00	1.00000	1.00000	1.00000	1.00000	0.41273	
1520.00	1.00000	1.00000	1.00000	1.00000	0.41816	
1530.00	1.00000	1.00000	1.00000	1.00000	0.43139	
1540.00	1.00000	1.00000	1.00000	1.00000	0.42333	
1550.00	1.00000	1.00000	1.00000	1.00000	0.43033	
1560.00	1.00000	1.00000	1.00000	1.00000	0.44211	
1570.00	1.00000	1.00000	1.00000	1.00000	0.40052	
1580.00	1.00000	1.00000	1.00000	1.00000	0.41494	
1590.00	1.00000	1.00000	1.00000	1.00000	0.43481	
1600.00	1.00000	1.00000	1.00000	1.00000	0.44522	
1610.00	1.00000	1.00000	1.00000	1.00000	0.46240	
1620.00	1.00000	1.00000	1.00000	1.00000	0.42705	
1630.00	1.00000	1.00000	1.00000	1.00000	0.37523	
1640.00	1.00000	1.00000	1.00000	1.00000	0.39160	
1650.00	1.00000	1.00000	1.00000	1.00000	0.41105	
1660.00	1.00000	1.00000	1.00000	1.00000	0.42975	
1670.00	1.00000	1.00000	1.00000	1.00000	0.44919	
1680.00	1.00000	1.00000	1.00000	1.00000	0.44506	
1690.00	1.00000	1.00000	1.00000	1.00000	0.45292	
1700.00	1.00000	1.00000	1.00000	1.00000	0.40667	
1710.00	1.00000	1.00000	1.00000	1.00000	0.41462	
1720.00	1.00000	1.00000	1.00000	1.00000	0.42375	
1730.00	1.00000	1.00000	1.00000	1.00000	0.43778	
1740.00	1.00000	1.00000	1.00000	1.00000	0.44583	
1750.00	1.00000	1.00000	1.00000	1.00000	0.43941	
1760.00	1.00000	1.00000	1.00000	1.00000	0.40770	
1770.00	1.00000	1.00000	1.00000	1.00000	0.42154	
1780.00	1.00000	1.00000	1.00000	1.00000	0.42805	
1790.00	1.00000	1.00000	1.00000	1.00000	0.42176	
1800.00	1.00000	1.00000	1.00000	1.00000	0.39827	
1810.00	1.00000	1.00000	1.00000	1.00000	0.41552	
1820.00	1.00000	1.00000	1.00000	1.00000	0.42622	
1830.00	1.00000	1.00000	1.00000	1.00000	0.43700	
1840.00	1.00000	1.00000	1.00000	1.00000	0.43100	
1850.00	1.00000	1.00000	1.00000	1.00000	0.42508	
1860.00	1.00000	1.00000	1.00000	1.00000	0.40875	
1870.00	1.00000	1.00000	1.00000	1.00000	0.41798	
1880.00	1.00000	1.00000	1.00000	1.00000	0.43199	
1890.00	1.00000	1.00000	1.00000	1.00000	0.44253	
1900.00	1.00000	1.00000	1.00000	1.00000	0.41520	
1910.00	1.00000	1.00000	1.00000	1.00000	0.40894	
1920.00	1.00000	1.00000	1.00000	1.00000	0.41811	
1930.00	1.00000	1.00000	1.00000	1.00000	0.43366	
1940.00	1.00000	1.00000	1.00000	1.00000	0.43630	
1950.00	1.00000	1.00000	1.00000	1.00000	0.43656	
1960.00	1.00000	1.00000	1.00000	1.00000	0.43092	
1970.00	1.00000	1.00000	1.00000	1.00000	0.41762	
1980.00	1.00000	1.00000	1.00000	1.00000	0.43318	
1990.00	1.00000	1.00000	1.00000	1.00000	0.42969	
2000.00	1.00000	1.00000	1.00000	1.00000	0.44314	
2010.00	1.00000	1.00000	1.00000	1.00000	0.40953	
2020.00	1.00000	1.00000	1.00000	1.00000	0.42319	
2030.00	1.00000	1.00000	1.00000	1.00000	0.43084	
2040.00	1.00000	1.00000	1.00000	1.00000	0.44161	
2050.00	1.00000	1.00000	1.00000	1.00000	0.41679	
2060.00	1.00000	1.00000	1.00000	1.00000	0.42931	
2070.00	1.00000	1.00000	1.00000	1.00000	0.43965	
2080.00	1.00000	1.00000	1.00000	1.00000	0.41932	
2090.00	1.00000	1.00000	1.00000	1.00000	0.41619	
2100.00	1.00000	1.00000	1.00000	1.00000	0.41817	
2110.00	1.00000	1.00000	1.00000	1.00000	0.43333	
2120.00	1.00000	1.00000	1.00000	1.00000	0.44497	
2130.00	1.00000	1.00000	1.00000	1.00000	0.45325	
2140.00	1.00000	1.00000	1.00000	1.00000	0.42676	
2150.00	1.00000	1.00000	1.00000	1.00000	0.39441	
2160.00	1.00000	1.00000	1.00000	1.00000	0.39646	
2170.00	1.00000	1.00000	1.00000	1.00000	0.41207	
2180.00	1.00000	1.00000	1.00000	1.00000	0.42381	
2190.00	1.00000	1.00000	1.00000	1.00000	0.44186	
2200.00	1.00000	1.00000	1.00000	1.00000	0.43308	
2210.00	1.00000	1.00000	1.00000	1.00000	0.41130	
2220.00	1.00000	1.00000	1.00000	1.00000	0.41370	
2230.00	1.00000	1.00000	1.00000	1.00000	0.42887	
2240.00	1.00000	1.00000	1.00000	1.00000	0.43806	
2250.00	1.00000	1.00000	1.00000	1.00000	0.43164	
2260.00	1.00000	1.00000	1.00000	1.00000	0.40356	
2270.00	1.00000	1.00000	1.00000	1.00000	0.41621	
2280.00	1.00000	1.00000	1.00000	1.00000	0.43387	
2290.00	1.00000	1.00000	1.00000	1.00000	0.44859	
2300.00	1.00000	1.00000	1.00000	1.00000	0.41592	
2310.00	1.00000	1.00000	1.00000	1.00000	0.40096	
2320.00	1.00000	1.00000	1.00000	1.00000	0.40265	
2330.00	1.00000	1.00000	1.00000	1.00000	0.40920	
2340.00	1.00000	1.00000	1.00000	1.00000	0.42215	
2350.00	1.00000	1.00000	1.00000	1.00000	0.42381	
2360.00	1.00000	1.00000	1.00000	1.00000	0.41524	
2370.00	1.00000	1.00000	1.00000	1.00000	0.41922	
2380.00	1.00000	1.00000	1.00000	1.00000	0.43317	
2390.00	1.00000	1.00000	1.00000	1.00000	0.44004	
2400.00	1.00000	1.00000	1.00000	1.00000	0.44028	
2410.00	1.00000	1.00000	1.00000	1.00000	0.39740	
2420.00	1.00000	1.00000	1.00000	1.00000	0.39712	
2430.00	1.00000	1.00000	1.00000	1.00000	0.40653	
2440.00	1.00000	1.00000	1.00000	1.00000	0.41667	
2450.00	1.00000	1.00000	1.00000	1.00000	0.42676	
2460.00	1.00000	1.00000	1.00000	1.00000	0.43382	
2470.00	1.00000	1.00000	1.00000	1.00000	0.42296	
