10.00	0.99703	0.99803	0.99602	0.99405	0.99659	
20.00	0.99681	0.99786	0.99620	0.99404	0.99643	
30.00	0.99660	0.99792	0.99623	0.99413	0.99659	
40.00	0.99649	0.99785	0.99601	0.99364	0.99672	
50.00	0.99651	0.99762	0.99616	0.99348	0.99688	
60.00	0.99667	0.99740	0.99591	0.99360	0.99656	
70.00	0.99681	0.99749	0.99611	0.99372	0.99668	
80.00	0.99696	0.99715	0.99595	0.99392	0.99656	
90.00	0.99707	0.99727	0.99599	0.99384	0.99648	
100.00	0.99681	0.99738	0.99617	0.99414	0.99662	
110.00	0.99689	0.99750	0.99620	0.99438	0.99657	
120.00	0.99698	0.99736	0.99619	0.99418	0.99663	
130.00	0.99711	0.99725	0.99638	0.99423	0.99669	
140.00	0.99674	0.99730	0.99631	0.99446	0.99669	
150.00	0.99655	0.99743	0.99647	0.99422	0.99664	
160.00	0.99672	0.99756	0.99652	0.99430	0.99681	
170.00	0.99688	0.99732	0.99665	0.99428	0.99662	
180.00	0.99679	0.99737	0.99647	0.99389	0.99678	
190.00	0.99694	0.99745	0.99624	0.99412	0.99671	
200.00	0.99669	0.99718	0.99632	0.99414	0.99667	
210.00	0.99684	0.99732	0.99627	0.99407	0.99662	
220.00	0.99674	0.99714	0.99605	0.99406	0.99674	
230.00	0.99658	0.99715	0.99614	0.99435	0.99683	
240.00	0.99674	0.99726	0.99627	0.99434	0.99688	
250.00	0.99688	0.99739	0.99607	0.99455	0.99700	
260.00	0.99686	0.99752	0.99595	0.99457	0.99695	
270.00	0.99702	0.99705	0.99614	0.99469	0.99685	
280.00	0.99716	0.99697	0.99630	0.99469	0.99696	
290.00	0.99691	0.99712	0.99610	0.99441	0.99689	
300.00	0.99692	0.99688	0.99626	0.99461	0.99704	
310.00	0.99688	0.99667	0.99644	0.99463	0.99717	
320.00	0.99698	0.99683	0.99652	0.99473	0.99696	
330.00	0.99660	0.99677	0.99656	0.99486	0.99682	
340.00	0.99676	0.99678	0.99672	0.99492	0.99678	
350.00	0.99632	0.99686	0.99653	0.99516	0.99602	
360.00	0.99615	0.99696	0.99669	0.99533	0.99602	
370.00	0.99590	0.99676	0.99664	0.99509	0.99621	
380.00	0.99583	0.99688	0.99671	0.99463	0.99618	
390.00	0.99544	0.99703	0.99663	0.99465	0.99630	
400.00	0.99524	0.99717	0.99676	0.99490	0.99647	
410.00	0.99513	0.99708	0.99664	0.99514	0.99642	
420.00	0.99501	0.99722	0.99657	0.99512	0.99659	
430.00	0.99519	0.99736	0.99655	0.99532	0.99676	
440.00	0.99541	0.99740	0.99660	0.99555	0.99680	
450.00	0.99534	0.99686	0.99675	0.99577	0.99666	
460.00	0.99556	0.99698	0.99688	0.99594	0.99627	
470.00	0.99563	0.99685	0.99678	0.99611	0.99590	
480.00	0.99533	0.99679	0.99694	0.99620	0.99588	
490.00	0.99556	0.99694	0.99665	0.99639	0.99604	
500.00	0.99577	0.99703	0.99682	0.99589	0.99621	
510.00	0.99595	0.99718	0.99675	0.99506	0.99635	
520.00	0.99561	0.99691	0.99662	0.99442	0.99637	
530.00	0.99582	0.99659	0.99678	0.99452	0.99644	
540.00	0.99576	0.99652	0.99666	0.99472	0.99642	
550.00	0.99561	0.99642	0.99637	0.99490	0.99653	
560.00	0.99530	0.99628	0.99655	0.99514	0.99622	
570.00	0.99553	0.99646	0.99659	0.99531	0.99610	
580.00	0.99573	0.99655	0.99673	0.99549	0.99598	
590.00	0.99592	0.99667	0.99664	0.99556	0.99617	
600.00	0.99612	0.99683	0.99643	0.99509	0.99617	
610.00	0.99631	0.99654	0.99642	0.99531	0.99634	
620.00	0.99628	0.99642	0.99650	0.99552	0.99649	
630.00	0.99641	0.99613	0.99617	0.99574	0.99654	
640.00	0.99651	0.99630	0.99630	0.99580	0.99650	
650.00	0.99668	0.99596	0.99625	0.99594	0.99667	
660.00	0.99656	0.99602	0.99643	0.99613	0.99679	
670.00	0.99656	0.99600	0.99611	0.99623	0.99657	
680.00	0.99641	0.99620	0.99628	0.99640	0.99665	
690.00	0.99627	0.99638	0.99646	0.99657	0.99662	
700.00	0.99646	0.99627	0.99660	0.99645	0.99679	
710.00	0.99619	0.99643	0.99654	0.99643	0.99690	
720.00	0.99623	0.99644	0.99657	0.99658	0.99705	
730.00	0.99620	0.99661	0.99627	0.99674	0.99657	
740.00	0.99625	0.99676	0.99645	0.99689	0.99664	
750.00	0.99585	0.99645	0.99662	0.99688	0.99680	
760.00	0.99604	0.99646	0.99651	0.99703	0.99692	
770.00	0.99620	0.99637	0.99648	0.99707	0.99690	
780.00	0.99616	0.99626	0.99650	0.99693	0.99704	
790.00	0.99635	0.99616	0.99639	0.99665	0.99713	
800.00	0.99622	0.99617	0.99649	0.99669	0.99724	
810.00	0.99610	0.99610	0.99642	0.99673	0.99704	
820.00	0.99627	0.99600	0.99638	0.99682	0.99688	
830.00	0.99638	0.99616	0.99639	0.99674	0.99699	
840.00	0.99635	0.99635	0.99645	0.99682	0.99714	
850.00	0.99646	0.99653	0.99663	0.99697	0.99689	
860.00	0.99635	0.99629	0.99677	0.99695	0.99704	
870.00	0.99633	0.99595	0.99690	0.99703	0.99709	
880.00	0.99651	0.99548	0.99701	0.99689	0.99722	
890.00	0.99630	0.99568	0.99667	0.99652	0.99736	
900.00	0.99622	0.99584	0.99658	0.99629	0.99748	
910.00	0.99634	0.99601	0.99666	0.99646	0.99747	
920.00	0.99651	0.99619	0.99665	0.99662	0.99759	
930.00	0.99658	0.99637	0.99682	0.99669	0.99752	
940.00	0.99637	0.99652	0.99688	0.99674	0.99764	
950.00	0.99642	0.99635	0.99673	0.99659	0.99749	
960.00	0.99649	0.99629	0.99638	0.99675	0.99754	
970.00	0.99639	0.99646	0.99655	0.99691	0.99746	
980.00	0.99652	0.99650	0.99643	0.99690	0.99733	
