2593	17.20	1	0
2690	17.20	1	0
8223	17.20	-1	-1
8582	17.20	-1	-1
9000	17.20	-1	-1
2492	17.30	1	0
3018	17.30	1	0
2888	17.40	1	0
2907	17.40	1	0
8542	17.40	-1	-1
8740	17.40	-1	-1
9311	17.40	-1	-1
9821	17.40	-1	-1
2570	17.50	1	0
2426	17.60	1	0
2579	17.60	1	0
2715	17.60	1	0
2871	17.60	1	0
8481	17.60	-1	-1
8567	17.60	-1	-1
8591	17.60	-1	-1
9632	17.60	-1	-1
9689	17.60	-1	-1
2431	17.70	1	0
8535	17.70	-1	-1
9658	17.70	-1	-1
9916	17.70	-1	-1
8381	17.80	-1	-1
2682	17.90	1	0
2754	17.90	1	0
3050	17.90	1	0
8886	17.90	-1	-1
8984	18.00	-1	-1
9034	18.00	-1	-1
9266	18.00	-1	-1
2609	18.10	1	0
9699	18.10	-1	-1
8001	18.20	-1	-1
8895	18.20	-1	-1
2441	18.30	1	0
2689	18.30	1	0
8772	18.30	-1	-1
9023	18.30	-1	-1
8073	18.40	-1	-1
8088	18.40	-1	-1
8226	18.50	-1	-1
9127	18.50	-1	-1
2886	18.60	1	0
9885	18.60	-1	-1
8957	18.70	-1	-1
9075	18.70	-1	-1
8460	18.80	-1	-1
9072	18.80	-1	-1
3006	18.90	1	0
3072	19.00	1	0
8202	19.00	-1	-1
8131	19.10	-1	-1
8190	19.10	-1	-1
8370	19.10	-1	-1
2473	19.30	1	0
8315	19.30	-1	-1
9141	19.30	-1	-1
2999	19.60	1	0
3085	19.60	1	0
9304	19.60	-1	-1
9671	19.60	-1	-1
2600	19.70	1	0
2661	19.70	1	0
9423	19.70	-1	-1
2566	19.80	1	0
8055	19.80	-1	-1
3118	19.90	1	0
3168	19.90	1	0
8941	19.90	-1	-1
2522	20.00	1	0
8099	20.10	-1	-1
8928	20.10	-1	-1
9388	20.10	-1	-1
9815	20.10	-1	-1
9837	20.10	-1	-1
8838	20.20	-1	-1
3095	20.30	1	0
2772	20.40	1	0
3100	20.40	1	0
2511	20.50	1	0
2571	20.50	1	0
2614	20.50	1	0
2731	20.50	1	0
3185	20.50	1	0
9172	20.50	-1	-1
2844	20.60	1	0
8140	20.60	-1	-1
8362	20.60	-1	-1
9031	20.60	-1	-1
9529	20.60	-1	-1
9838	20.60	-1	-1
3000	20.70	1	0
8139	20.70	-1	-1
8401	20.70	-1	-1
8921	20.70	-1	-1
8985	20.70	-1	-1
9823	20.70	-1	-1
8400	20.90	-1	-1
9159	20.90	-1	-1
9578	20.90	-1	-1
2617	21.10	1	0
2732	21.10	1	0
9097	21.10	-1	-1
8148	21.20	-1	-1
2820	21.30	1	0
2599	21.40	1	0
2962	21.40	1	0
2981	21.40	1	0
8105	21.40	-1	-1
9960	21.40	-1	-1
2818	21.50	1	0
2554	21.60	1	0
9507	21.60	-1	-1
2604	21.70	1	0
3105	21.70	1	0
8011	21.70	-1	-1
8397	21.70	-1	-1
9170	21.70	-1	-1
9943	21.70	-1	-1
9997	21.70	-1	-1
2656	21.80	1	0
2833	21.80	1	0
9299	21.90	-1	-1
2767	22.00	1	0
2780	22.00	1	0
3070	22.00	1	0
8491	22.00	-1	-1
8610	22.00	-1	-1
8679	22.00	-1	-1
2924	22.10	1	0
2968	22.10	1	0
9670	22.10	-1	-1
2926	22.20	1	0
9359	22.20	-1	-1
9601	22.20	-1	-1
2553	22.30	1	0
2581	22.30	1	0
2756	22.30	1	0
8030	22.30	-1	-1
9290	22.30	-1	-1
9908	22.30	-1	-1
2565	22.40	1	0
3074	22.40	1	0
3108	22.40	1	0
3155	22.40	1	0
2434	22.50	1	0
2588	22.50	1	0
2735	22.50	1	0
9314	22.50	-1	-1
2741	22.60	1	0
2765	22.60	1	0
2843	22.60	1	0
8328	22.60	-1	-1
8622	22.60	-1	-1
9231	22.60	-1	-1
9297	22.60	-1	-1
9964	22.60	-1	-1
3106	22.70	1	0
3123	22.70	1	0
3195	22.70	1	0
9737	22.70	-1	-1
2475	22.80	1	0
2782	22.80	1	0
2874	22.80	1	0
2973	22.80	1	0
3049	22.80	1	0
3151	22.80	1	0
3183	22.80	1	0
8489	22.80	-1	-1
8626	22.80	-1	-1
8666	22.80	-1	-1
8937	22.80	-1	-1
2429	22.90	1	0
2499	22.90	1	0
8723	22.90	-1	-1
9305	22.90	-1	-1
9744	22.90	-1	-1
2543	23.00	1	0
8812	23.00	-1	-1
9711	23.00	-1	-1
2542	23.10	1	0
2562	23.10	1	0
2887	23.10	1	0
8613	23.10	-1	-1
2404	23.20	1	0
2718	23.20	1	0
8058	23.20	-1	-1
9483	23.20	-1	-1
9987	23.20	-1	-1
2411	23.30	1	0
2966	23.30	1	0
8004	23.30	-1	-1
8420	23.30	-1	-1
9441	23.30	-1	-1
9511	23.30	-1	-1
9933	23.30	-1	-1
8405	23.40	-1	-1
8563	23.40	-1	-1
8722	23.40	-1	-1
8917	23.40	-1	-1
8977	23.40	-1	-1
9287	23.40	-1	-1
9605	23.40	-1	-1
9692	23.40	-1	-1
9858	23.40	-1	-1
2504	23.60	1	0
2578	23.60	1	0
9666	23.60	-1	-1
3012	23.70	1	0
8193	23.70	-1	-1
2677	23.80	1	0
2897	23.80	1	0
8104	23.80	-1	-1
8191	23.80	-1	-1
8549	23.80	-1	-1
8879	23.80	-1	-1
9809	23.90	-1	-1
9812	23.90	-1	-1
2994	24.00	1	0
8951	24.00	-1	-1
2748	24.10	1	0
2563	24.20	1	0
2806	24.20	1	0
2908	24.20	1	0
2943	24.20	1	0
8755	24.20	-1	-1
2598	24.30	1	0
2757	24.30	1	0
9438	24.30	-1	-1
2488	24.40	1	0
2892	24.40	1	0
3143	24.40	1	0
8167	24.40	-1	-1
2417	24.50	1	0
2969	24.50	1	0
3078	24.50	1	0
3181	24.50	1	0
8120	24.50	-1	-1
8819	24.50	-1	-1
9179	24.50	-1	-1
9257	24.50	-1	-1
9633	24.50	-1	-1
9878	24.60	-1	-1
2730	24.70	1	0
3017	24.70	1	0
8334	24.70	-1	-1
8612	24.70	-1	-1
9037	24.70	-1	-1
9729	24.70	-1	-1
2700	24.80	1	0
8313	24.80	-1	-1
9588	24.80	-1	-1
9952	24.80	-1	-1
2770	24.90	1	0
8367	24.90	-1	-1
8686	24.90	-1	-1
2866	25.00	1	0
2950	25.00	1	0
3177	25.00	1	0
9136	25.00	-1	-1
8590	25.10	-1	-1
8689	25.10	-1	-1
8808	25.10	-1	-1
8935	25.10	-1	-1
8967	25.10	-1	-1
9030	25.10	-1	-1
9564	25.10	-1	-1
2613	25.20	1	0
3029	25.20	1	0
2847	25.30	1	0
2813	25.40	1	0
8403	25.40	-1	-1
9272	25.40	-1	-1
2636	25.50	1	0
2703	25.50	1	0
2870	25.50	1	0
3058	25.50	1	0
2671	25.60	1	0
3117	25.60	1	0
8554	25.60	-1	-1
2651	25.70	1	0
2879	25.70	1	0
2986	25.70	1	0
8235	25.70	-1	-1
9937	25.70	-1	-1
2427	25.80	1	0
2873	25.80	1	0
2916	25.80	1	0
3073	25.80	1	0
3193	25.80	1	0
8671	25.80	-1	-1
9218	25.80	-1	-1
9563	25.80	-1	-1
2823	25.90	1	0
2876	25.90	1	0
2946	25.90	1	0
2983	25.90	1	0
3121	25.90	1	0
8735	25.90	-1	-1
2450	26.00	1	0
2638	26.00	1	0
2657	26.00	1	0
3087	26.00	1	0
3152	26.00	1	0
3179	26.00	1	0
8061	26.00	-1	-1
8387	26.00	-1	-1
8871	26.00	-1	-1
9435	26.00	-1	-1
9739	26.00	-1	-1
2567	26.10	1	0
2750	26.10	1	0
2848	26.10	1	0
2853	26.10	1	0
3103	26.10	1	0
3187	26.10	1	0
8519	26.10	-1	-1
9045	26.10	-1	-1
9857	26.10	-1	-1
2408	26.20	1	0
2771	26.20	1	0
2837	26.20	1	0
2957	26.20	1	0
3113	26.20	1	0
3122	26.20	1	0
8445	26.20	-1	-1
8661	26.20	-1	-1
8970	26.20	-1	-1
2625	26.30	1	0
2722	26.30	1	0
2727	26.30	1	0
3008	26.30	1	0
8262	26.30	-1	-1
9527	26.30	-1	-1
9770	26.30	-1	-1
9790	26.30	-1	-1
9813	26.30	-1	-1
2438	26.40	1	0
2441	26.40	1	0
2482	26.40	1	0
3005	26.40	1	0
3190	26.40	1	0
3194	26.40	1	0
9088	26.40	-1	-1
9448	26.40	-1	-1
2435	26.50	1	0
2596	26.50	1	0
2777	26.50	1	0
3056	26.50	1	0
3156	26.50	1	0
8125	26.50	-1	-1
8657	26.50	-1	-1
2466	26.60	1	0
2487	26.60	1	0
2583	26.60	1	0
2912	26.60	1	0
2941	26.60	1	0
3068	26.60	1	0
3093	26.60	1	0
3124	26.60	1	0
3160	26.60	1	0
8075	26.60	-1	-1
8651	26.60	-1	-1
8826	26.60	-1	-1
8862	26.60	-1	-1
9415	26.60	-1	-1
9558	26.60	-1	-1
2497	26.70	1	0
2601	26.70	1	0
2948	26.70	1	0
8151	26.70	-1	-1
8325	26.70	-1	-1
2455	26.80	1	0
2594	26.80	1	0
2721	26.80	1	0
2906	26.80	1	0
2940	26.80	1	0
2945	26.80	1	0
2979	26.80	1	0
2982	26.80	1	0
3045	26.80	1	0
3164	26.80	1	0
3169	26.80	1	0
3175	26.80	1	0
3196	26.80	1	0
8329	26.80	-1	-1
8840	26.80	-1	-1
9301	26.80	-1	-1
9424	26.80	-1	-1
9788	26.80	-1	-1
9840	26.80	-1	-1
9977	26.80	-1	-1
2805	26.90	1	0
2821	26.90	1	0
3040	26.90	1	0
8103	26.90	-1	-1
9721	26.90	-1	-1
2442	27.00	1	0
2687	27.00	1	0
2807	27.00	1	0
2859	27.00	1	0
2939	27.00	1	0
2954	27.00	1	0
3003	27.00	1	0
8227	27.00	-1	-1
8479	27.00	-1	-1
8690	27.00	-1	-1
9552	27.00	-1	-1
9680	27.00	-1	-1
2418	27.10	1	0
2445	27.10	1	0
2472	27.10	1	0
2605	27.10	1	0
2621	27.10	1	0
2706	27.10	1	0
2737	27.10	1	0
2761	27.10	1	0
2762	27.10	1	0
2801	27.10	1	0
2855	27.10	1	0
2880	27.10	1	0
3082	27.10	1	0
3147	27.10	1	0
8118	27.10	-1	-1
8606	27.10	-1	-1
8757	27.10	-1	-1
8778	27.10	-1	-1
9027	27.10	-1	-1
9054	27.10	-1	-1
9405	27.10	-1	-1
9508	27.10	-1	-1
9736	27.10	-1	-1
9753	27.10	-1	-1
9778	27.10	-1	-1
2645	27.20	1	0
2705	27.20	1	0
2794	27.20	1	0
2934	27.20	1	0
3142	27.20	1	0
3150	27.20	1	0
3186	27.20	1	0
8145	27.20	-1	-1
8242	27.20	-1	-1
8366	27.20	-1	-1
9265	27.20	-1	-1
2607	27.30	1	0
9093	27.30	-1	-1
9331	27.30	-1	-1
9675	27.30	-1	-1
9791	27.30	-1	-1
9801	27.30	-1	-1
2464	27.40	1	0
2615	27.40	1	0
2655	27.40	1	0
2663	27.40	1	0
2747	27.40	1	0
2900	27.40	1	0
2942	27.40	1	0
3157	27.40	1	0
3158	27.40	1	0
8752	27.40	-1	-1
9140	27.40	-1	-1
9251	27.40	-1	-1
9252	27.40	-1	-1
9253	27.40	-1	-1
9487	27.40	-1	-1
2512	27.50	1	0
2637	27.50	1	0
2802	27.50	1	0
2901	27.50	1	0
3079	27.50	1	0
8936	27.50	-1	-1
9022	27.50	-1	-1
2409	27.60	1	0
2471	27.60	1	0
2526	27.60	1	0
2544	27.60	1	0
2547	27.60	1	0
2555	27.60	1	0
2641	27.60	1	0
2867	27.60	1	0
2944	27.60	1	0
2987	27.60	1	0
3021	27.60	1	0
8441	27.60	-1	-1
8708	27.60	-1	-1
8737	27.60	-1	-1
8789	27.60	-1	-1
8874	27.60	-1	-1
9166	27.60	-1	-1
9288	27.60	-1	-1
9535	27.60	-1	-1
9836	27.60	-1	-1
9941	27.60	-1	-1
2414	27.70	1	0
2517	27.70	1	0
2648	27.70	1	0
2815	27.70	1	0
3004	27.70	1	0
3019	27.70	1	0
3022	27.70	1	0
3182	27.70	1	0
8623	27.70	-1	-1
8811	27.70	-1	-1
2584	27.80	1	0
2643	27.80	1	0
2698	27.80	1	0
2858	27.80	1	0
2963	27.80	1	0
3035	27.80	1	0
3041	27.80	1	0
8068	27.80	-1	-1
8355	27.80	-1	-1
8503	27.80	-1	-1
8691	27.80	-1	-1
8742	27.80	-1	-1
8746	27.80	-1	-1
8782	27.80	-1	-1
8829	27.80	-1	-1
8983	27.80	-1	-1
9282	27.80	-1	-1
9393	27.80	-1	-1
9432	27.80	-1	-1
9639	27.80	-1	-1
2518	27.90	1	0
2654	27.90	1	0
2658	27.90	1	0
2702	27.90	1	0
2739	27.90	1	0
8436	27.90	-1	-1
9817	27.90	-1	-1
2437	28.00	1	0
2585	28.00	1	0
2838	28.00	1	0
2893	28.00	1	0
2902	28.00	1	0
3001	28.00	1	0
8245	28.00	-1	-1
9138	28.00	-1	-1
9227	28.00	-1	-1
9429	28.00	-1	-1
2448	28.10	1	0
2513	28.10	1	0
2673	28.10	1	0
2681	28.10	1	0
2915	28.10	1	0
3002	28.10	1	0
3076	28.10	1	0
3081	28.10	1	0
3092	28.10	1	0
3104	28.10	1	0
8107	28.10	-1	-1
8323	28.10	-1	-1
8609	28.10	-1	-1
8966	28.10	-1	-1
9103	28.10	-1	-1
9603	28.10	-1	-1
2550	28.20	1	0
2729	28.20	1	0
2869	28.20	1	0
2895	28.20	1	0
8064	28.20	-1	-1
8089	28.20	-1	-1
8266	28.20	-1	-1
9157	28.20	-1	-1
9163	28.20	-1	-1
2549	28.30	1	0
2723	28.30	1	0
2772	28.30	1	0
3051	28.30	1	0
3178	28.30	1	0
8294	28.30	-1	-1
8399	28.30	-1	-1
8992	28.30	-1	-1
9003	28.30	-1	-1
9011	28.30	-1	-1
9371	28.30	-1	-1
9453	28.30	-1	-1
9523	28.30	-1	-1
9773	28.30	-1	-1
2468	28.40	1	0
2647	28.40	1	0
2696	28.40	1	0
2923	28.40	1	0
2971	28.40	1	0
8431	28.40	-1	-1
8459	28.40	-1	-1
8525	28.40	-1	-1
8999	28.40	-1	-1
2627	28.50	1	0
2980	28.50	1	0
8693	28.50	-1	-1
8821	28.50	-1	-1
9119	28.50	-1	-1
9173	28.50	-1	-1
9447	28.50	-1	-1
9466	28.50	-1	-1
9543	28.50	-1	-1
9959	28.50	-1	-1
2917	28.60	1	0
2933	28.60	1	0
2970	28.60	1	0
8773	28.60	-1	-1
8962	28.60	-1	-1
9848	28.60	-1	-1
9853	28.60	-1	-1
2431	28.70	1	0
8012	28.70	-1	-1
8300	28.70	-1	-1
8556	28.70	-1	-1
9615	28.70	-1	-1
9767	28.70	-1	-1
2479	28.80	1	0
8035	28.80	-1	-1
8968	28.80	-1	-1
9057	28.80	-1	-1
2552	28.90	1	0
8960	28.90	-1	-1
9514	28.90	-1	-1
9655	28.90	-1	-1
9934	28.90	-1	-1
9981	28.90	-1	-1
2520	29.00	1	0
2882	29.10	1	0
2896	29.10	1	0
2993	29.10	1	0
8171	29.10	-1	-1
9125	29.10	-1	-1
9375	29.10	-1	-1
2728	29.20	1	0
2580	29.30	1	0
2831	29.30	1	0
9047	29.30	-1	-1
9333	29.30	-1	-1
3098	29.40	1	0
8774	29.40	-1	-1
9740	29.40	-1	-1
2485	29.50	1	0
8280	29.50	-1	-1
8354	29.50	-1	-1
8583	29.50	-1	-1
2483	29.60	1	0
2551	29.60	1	0
3146	29.60	1	0
8152	29.60	-1	-1
8432	29.60	-1	-1
8900	29.60	-1	-1
8979	29.60	-1	-1
2774	29.70	1	0
8185	29.70	-1	-1
8213	29.70	-1	-1
8798	29.70	-1	-1
2704	29.90	1	0
2453	30.00	1	0
2828	30.00	1	0
8959	30.00	-1	-1
2788	30.10	1	0
9999	30.10	-1	-1
2904	30.20	1	0
8269	30.20	-1	-1
8335	30.20	-1	-1
8450	30.20	-1	-1
9171	30.20	-1	-1
9861	30.20	-1	-1
2548	30.30	1	0
9923	30.30	-1	-1
2507	30.40	1	0
8070	30.40	-1	-1
9105	30.40	-1	-1
9254	30.40	-1	-1
9468	30.40	-1	-1
9929	30.50	-1	-1
2955	30.60	1	0
8507	30.70	-1	-1
8634	30.70	-1	-1
9126	30.70	-1	-1
9618	30.70	-1	-1
8595	30.80	-1	-1
9187	30.90	-1	-1
8471	31.00	-1	-1
9193	31.00	-1	-1
8398	31.10	-1	-1
2577	31.20	1	0
2717	31.30	1	0
8571	31.30	-1	-1
2410	31.40	1	0
9532	31.50	-1	-1
9201	31.60	-1	-1
9321	31.60	-1	-1
9884	31.60	-1	-1
2765	32.00	1	0
8975	32.00	-1	-1
9239	32.00	-1	-1
9038	32.20	-1	-1
2701	32.30	1	0
2766	32.30	1	0
8122	32.30	-1	-1
9795	32.30	-1	-1
2953	32.40	1	0
8123	32.40	-1	-1
2591	32.60	1	0
8174	32.60	-1	-1
9245	32.80	-1	-1
2800	32.90	1	0
2573	33.00	1	0
2532	33.10	1	0
2707	33.10	1	0
2786	33.10	1	0
2929	33.10	1	0
2918	33.20	1	0
9332	33.20	-1	-1
9595	33.20	-1	-1
2936	33.30	1	0
8710	33.40	-1	-1
8891	33.40	-1	-1
9206	33.40	-1	-1
9236	33.40	-1	-1
9706	33.40	-1	-1
9346	33.50	-1	-1
8828	33.70	-1	-1
3025	33.80	1	0
8211	33.80	-1	-1
8527	33.80	-1	-1
2990	33.90	1	0
9506	33.90	-1	-1
9344	34.00	-1	-1
9814	34.00	-1	-1
3184	34.10	1	0
9363	34.10	-1	-1
9537	34.10	-1	-1
2785	34.20	1	0
8916	34.20	-1	-1
2407	34.30	1	0
9720	34.30	-1	-1
2490	34.40	1	0
2714	34.50	1	0
8791	34.50	-1	-1
9018	34.50	-1	-1
9926	34.50	-1	-1
9846	34.60	-1	-1
9151	34.70	-1	-1
9380	34.70	-1	-1
8238	34.80	-1	-1
8736	34.80	-1	-1
2846	34.90	1	0
2872	34.90	1	0
8197	34.90	-1	-1
8560	34.90	-1	-1
2941	35.00	1	0
8186	35.10	-1	-1
2618	35.20	1	0
8770	35.20	-1	-1
9241	35.20	-1	-1
2699	35.50	1	0
2787	35.50	1	0
8561	35.50	-1	-1
9156	35.50	-1	-1
9446	35.60	-1	-1
2569	35.70	1	0
2626	35.70	1	0
2678	35.80	1	0
2803	35.80	1	0
9782	35.80	-1	-1
3066	35.90	1	0
8467	35.90	-1	-1
2480	36.00	1	0
2676	36.00	1	0
3071	36.00	1	0
3147	36.00	1	0
8141	36.00	-1	-1
9149	36.00	-1	-1
9752	36.10	-1	-1
2467	36.20	1	0
8759	36.20	-1	-1
2606	36.30	1	0
3015	36.30	1	0
8532	36.30	-1	-1
8620	36.30	-1	-1
2436	36.40	1	0
2529	36.40	1	0
2952	36.40	1	0
3153	36.50	1	0
8201	36.50	-1	-1
9625	36.50	-1	-1
2964	36.60	1	0
3129	36.60	1	0
3154	36.60	1	0
3157	36.60	1	0
8765	36.60	-1	-1
8901	36.60	-1	-1
2619	36.70	1	0
9190	36.70	-1	-1
2644	36.80	1	0
2860	36.80	1	0
8700	36.80	-1	-1
2864	36.90	1	0
3148	36.90	1	0
8076	36.90	-1	-1
8454	36.90	-1	-1
8733	36.90	-1	-1
