10.00	0.24782	0.24357	0.24183	0.24368	0.24656	
20.00	0.24777	0.24396	0.24172	0.24357	0.24678	
30.00	0.24771	0.24419	0.24160	0.24330	0.24678	
40.00	0.24770	0.24403	0.24180	0.24334	0.24647	
50.00	0.24758	0.24400	0.24199	0.24326	0.24645	
60.00	0.24779	0.24391	0.24186	0.24344	0.24614	
70.00	0.24795	0.24418	0.24170	0.24322	0.24626	
80.00	0.24782	0.24415	0.24188	0.24346	0.24618	
90.00	0.24755	0.24444	0.24190	0.24348	0.24605	
100.00	0.24802	0.24453	0.24189	0.24371	0.24598	
110.00	0.24798	0.24437	0.24181	0.24348	0.24572	
120.00	0.24801	0.24427	0.24177	0.24360	0.24581	
130.00	0.24813	0.24405	0.24175	0.24356	0.24571	
140.00	0.24800	0.24382	0.24151	0.24350	0.24587	
150.00	0.24785	0.24353	0.24160	0.24368	0.24560	
160.00	0.24780	0.24326	0.24193	0.24381	0.24568	
170.00	0.24785	0.24329	0.24189	0.24372	0.24575	
180.00	0.24771	0.24339	0.24177	0.24343	0.24548	
190.00	0.24757	0.24333	0.24169	0.24361	0.24532	
200.00	0.24769	0.24335	0.24195	0.24333	0.24546	
210.00	0.24770	0.24314	0.24177	0.24368	0.24519	
220.00	0.24763	0.24285	0.24176	0.24363	0.24547	
230.00	0.24749	0.24281	0.24165	0.24363	0.24564	
240.00	0.24740	0.24300	0.24191	0.24406	0.24539	
250.00	0.24733	0.24276	0.24166	0.24405	0.24523	
260.00	0.24739	0.24264	0.24156	0.24423	0.24562	
270.00	0.24738	0.24272	0.24150	0.24456	0.24576	
280.00	0.24754	0.24245	0.24157	0.24450	0.24583	
290.00	0.24724	0.24251	0.24154	0.24429	0.24599	
300.00	0.24730	0.24237	0.24165	0.24437	0.24604	
310.00	0.24739	0.24215	0.24183	0.24412	0.24600	
320.00	0.24753	0.24207	0.24187	0.24387	0.24603	
330.00	0.24738	0.24180	0.24195	0.24367	0.24615	
340.00	0.24724	0.24173	0.24202	0.24388	0.24592	
350.00	0.24701	0.24182	0.24182	0.24389	0.24590	
360.00	0.24722	0.24169	0.24190	0.24376	0.24597	
370.00	0.24744	0.24176	0.24186	0.24354	0.24627	
380.00	0.24787	0.24193	0.24195	0.24355	0.24627	
390.00	0.24797	0.24169	0.24179	0.24332	0.24629	
400.00	0.24771	0.24176	0.24190	0.24334	0.24625	
410.00	0.24757	0.24165	0.24177	0.24346	0.24631	
420.00	0.24773	0.24173	0.24212	0.24345	0.24641	
430.00	0.24744	0.24191	0.24208	0.24328	0.24652	
440.00	0.24737	0.24164	0.24226	0.24299	0.24690	
450.00	0.24712	0.24152	0.24224	0.24313	0.24686	
460.00	0.24697	0.24165	0.24211	0.24310	0.24705	
470.00	0.24690	0.24166	0.24203	0.24336	0.24711	
480.00	0.24661	0.24178	0.24181	0.24332	0.24695	
490.00	0.24682	0.24151	0.24228	0.24314	0.24721	
500.00	0.24679	0.24165	0.24215	0.24299	0.24721	
510.00	0.24712	0.24150	0.24207	0.24316	0.24723	
520.00	0.24712	0.24159	0.24202	0.24345	0.24715	
530.00	0.24708	0.24188	0.24182	0.24323	0.24722	
540.00	0.24685	0.24175	0.24198	0.24335	0.24724	
550.00	0.24674	0.24176	0.24171	0.24331	0.24731	
560.00	0.24684	0.24155	0.24143	0.24333	0.24716	
570.00	0.24705	0.24154	0.24150	0.24305	0.24734	
580.00	0.24678	0.24155	0.24171	0.24292	0.24716	
590.00	0.24659	0.24135	0.24162	0.24323	0.24738	
600.00	0.24646	0.24143	0.24144	0.24356	0.24725	
610.00	0.24634	0.24151	0.24129	0.24349	0.24725	
620.00	0.24629	0.24147	0.24128	0.24348	0.24710	
630.00	0.24640	0.24173	0.24114	0.24330	0.24685	
640.00	0.24625	0.24162	0.24103	0.24312	0.24668	
650.00	0.24646	0.24160	0.24114	0.24320	0.24679	
660.00	0.24650	0.24143	0.24111	0.24357	0.24666	
670.00	0.24699	0.24167	0.24100	0.24336	0.24646	
680.00	0.24686	0.24141	0.24088	0.24318	0.24656	
690.00	0.24695	0.24123	0.24085	0.24336	0.24657	
700.00	0.24778	0.24098	0.24078	0.24354	0.24655	
710.00	0.24782	0.24071	0.24067	0.24331	0.24645	
720.00	0.24785	0.24066	0.24112	0.24307	0.24627	
730.00	0.24797	0.24040	0.24119	0.24320	0.24621	
740.00	0.24805	0.24028	0.24120	0.24293	0.24600	
750.00	0.24807	0.24024	0.24115	0.24293	0.24578	
760.00	0.24840	0.24024	0.24094	0.24281	0.24548	
770.00	0.24851	0.24021	0.24082	0.24274	0.24591	
780.00	0.24886	0.24024	0.24069	0.24306	0.24564	
790.00	0.24902	0.24029	0.24061	0.24280	0.24545	
800.00	0.24881	0.24023	0.24043	0.24252	0.24538	
810.00	0.24912	0.24051	0.24027	0.24223	0.24515	
820.00	0.24902	0.24051	0.24008	0.24217	0.24526	
830.00	0.24880	0.24067	0.24004	0.24225	0.24527	
840.00	0.24857	0.24082	0.23999	0.24265	0.24514	
850.00	0.24881	0.24054	0.24032	0.24252	0.24496	
860.00	0.24865	0.24047	0.24026	0.24238	0.24480	
870.00	0.24900	0.24052	0.24015	0.24226	0.24466	
880.00	0.24911	0.24029	0.23995	0.24211	0.24455	
890.00	0.24931	0.24037	0.23994	0.24228	0.24444	
900.00	0.24921	0.24071	0.23975	0.24223	0.24440	
910.00	0.24892	0.24067	0.23949	0.24259	0.24455	
920.00	0.24883	0.24086	0.23945	0.24279	0.24452	
930.00	0.24889	0.24101	0.23935	0.24286	0.24461	
940.00	0.24886	0.24079	0.23937	0.24317	0.24445	
950.00	0.24875	0.24053	0.23940	0.24357	0.24433	
960.00	0.24858	0.24071	0.23930	0.24358	0.24415	
970.00	0.24846	0.24063	0.23928	0.24329	0.24426	
980.00	0.24838	0.24063	0.23947	0.24313	0.24422	
990.00	0.24845	0.24042	0.23973	0.24308	0.24420	
1000.00	0.24842	0.24045	0.23951	0.24325	0.24402	
1010.00	0.24826	0.24077	0.23957	0.24336	0.24372	
1020.00	0.24828	0.24158	0.23968	0.24326	0.24353	
1030.00	0.24850	0.24161	0.23951	0.24303	0.24345	
1040.00	0.24864	0.24165	0.23957	0.24301	0.24368	
1050.00	0.24886	0.24197	0.23951	0.24282	0.24389	
1060.00	0.24912	0.24181	0.23949	0.24298	0.24389	
1070.00	0.24905	0.24179	0.23972	0.24275	0.24377	
1080.00	0.24908	0.24173	0.23975	0.24271	0.24414	
1090.00	0.24913	0.24181	0.23985	0.24261	0.24413	
1100.00	0.24902	0.24170	0.23982	0.24269	0.24398	
1110.00	0.24904	0.24172	0.24006	0.24288	0.24415	
1120.00	0.24917	0.24165	0.24022	0.24289	0.24397	
1130.00	0.24913	0.24156	0.24014	0.24280	0.24403	
1140.00	0.24901	0.24133	0.23992	0.24312	0.24388	
1150.00	0.24911	0.24121	0.23998	0.24315	0.24380	
1160.00	0.24900	0.24105	0.23981	0.24326	0.24357	
1170.00	0.24916	0.24091	0.23959	0.24326	0.24383	
1180.00	0.24894	0.24064	0.23990	0.24304	0.24386	
1190.00	0.24871	0.24039	0.23983	0.24298	0.24382	
1200.00	0.24873	0.24028	0.23979	0.24300	0.24382	
1210.00	0.24841	0.24006	0.23975	0.24313	0.24380	
1220.00	0.24844	0.24002	0.23976	0.24323	0.24361	
1230.00	0.24831	0.23978	0.23989	0.24302	0.24364	
1240.00	0.24843	0.23961	0.23968	0.24323	0.24369	
1250.00	0.24861	0.23994	0.23972	0.24338	0.24358	
1260.00	0.24849	0.24009	0.23962	0.24322	0.24351	
1270.00	0.24899	0.23998	0.23953	0.24316	0.24328	
1280.00	0.24871	0.23985	0.23993	0.24325	0.24335	
1290.00	0.24871	0.23984	0.24022	0.24342	0.24317	
1300.00	0.24862	0.24001	0.24022	0.24360	0.24291	
1310.00	0.24841	0.23994	0.24013	0.24355	0.24262	
1320.00	0.24824	0.24002	0.24068	0.24362	0.24256	
1330.00	0.24849	0.24018	0.24046	0.24430	0.24292	
1340.00	0.24845	0.24045	0.24059	0.24460	0.24277	
1350.00	0.24817	0.24047	0.24069	0.24492	0.24283	
1360.00	0.24831	0.24030	0.24067	0.24481	0.24257	
1370.00	0.24845	0.24022	0.24057	0.24485	0.24239	
1380.00	0.24883	0.24020	0.24071	0.24483	0.24233	
1390.00	0.24876	0.24012	0.24089	0.24490	0.24229	
1400.00	0.24872	0.23986	0.24094	0.24479	0.24251	
1410.00	0.24848	0.23980	0.24110	0.24466	0.24253	
1420.00	0.24841	0.23963	0.24124	0.24476	0.24281	
1430.00	0.24825	0.23959	0.24121	0.24495	0.24262	
1440.00	0.24829	0.23963	0.24120	0.24494	0.24266	
1450.00	0.24838	0.23942	0.24129	0.24478	0.24296	
1460.00	0.24845	0.23940	0.24127	0.24476	0.24277	
1470.00	0.24838	0.23955	0.24100	0.24460	0.24266	
1480.00	0.24817	0.23949	0.24100	0.24446	0.24303	
1490.00	0.24827	0.23968	0.24083	0.24481	0.24299	
1500.00	0.24809	0.23969	0.24085	0.24482	0.24339	
1510.00	0.24814	0.23974	0.24086	0.24469	0.24329	
1520.00	0.24822	0.23991	0.24086	0.24477	0.24323	
1530.00	0.24816	0.23999	0.24075	0.24482	0.24310	
1540.00	0.24839	0.23996	0.24087	0.24476	0.24319	
1550.00	0.24834	0.23976	0.24084	0.24473	0.24315	
1560.00	0.24829	0.23967	0.24108	0.24450	0.24307	
1570.00	0.24858	0.23968	0.24115	0.24448	0.24348	
1580.00	0.24836	0.23955	0.24109	0.24436	0.24323	
1590.00	0.24804	0.23935	0.24129	0.24487	0.24327	
1600.00	0.24802	0.23932	0.24116	0.24474	0.24307	
1610.00	0.24790	0.23934	0.24152	0.24496	0.24311	
1620.00	0.24803	0.23928	0.24152	0.24508	0.24286	
1630.00	0.24772	0.23909	0.24144	0.24495	0.24280	
1640.00	0.24759	0.23904	0.24152	0.24479	0.24334	
1650.00	0.24743	0.23912	0.24132	0.24465	0.24332	
1660.00	0.24752	0.23901	0.24121	0.24448	0.24309	
1670.00	0.24762	0.23878	0.24120	0.24444	0.24296	
1680.00	0.24760	0.23898	0.24111	0.24493	0.24288	
1690.00	0.24748	0.23888	0.24098	0.24499	0.24275	
1700.00	0.24752	0.23921	0.24122	0.24515	0.24264	
1710.00	0.24727	0.23897	0.24113	0.24523	0.24248	
1720.00	0.24705	0.23918	0.24094	0.24533	0.24251	
1730.00	0.24698	0.23950	0.24089	0.24540	0.24274	
1740.00	0.24672	0.23931	0.24115	0.24525	0.24290	
1750.00	0.24641	0.23925	0.24117	0.24516	0.24306	
1760.00	0.24622	0.23940	0.24140	0.24502	0.24312	
1770.00	0.24617	0.23923	0.24126	0.24542	0.24298	
1780.00	0.24618	0.23899	0.24133	0.24529	0.24277	
1790.00	0.24629	0.23885	0.24106	0.24566	0.24269	
1800.00	0.24605	0.23878	0.24102	0.24599	0.24260	
1810.00	0.24583	0.23872	0.24130	0.24594	0.24250	
1820.00	0.24588	0.23898	0.24126	0.24577	0.24263	
1830.00	0.24569	0.23896	0.24123	0.24550	0.24240	
1840.00	0.24547	0.23906	0.24104	0.24606	0.24232	
1850.00	0.24529	0.23907	0.24123	0.24602	0.24215	
1860.00	0.24530	0.23947	0.24142	0.24608	0.24205	
1870.00	0.24525	0.24003	0.24130	0.24647	0.24186	
1880.00	0.24512	0.23997	0.24118	0.24626	0.24172	
1890.00	0.24501	0.24002	0.24091	0.24640	0.24157	
1900.00	0.24472	0.23998	0.24088	0.24643	0.24162	
1910.00	0.24470	0.23982	0.24081	0.24646	0.24148	
1920.00	0.24459	0.23980	0.24065	0.24634	0.24153	
1930.00	0.24433	0.23970	0.24067	0.24620	0.24173	
1940.00	0.24407	0.23967	0.24078	0.24589	0.24166	
1950.00	0.24409	0.23986	0.24071	0.24580	0.24204	
1960.00	0.24400	0.24008	0.24044	0.24592	0.24176	
1970.00	0.24397	0.24013	0.24052	0.24586	0.24184	
1980.00	0.24439	0.24031	0.24073	0.24582	0.24186	
1990.00	0.24461	0.24012	0.24071	0.24568	0.24186	
2000.00	0.24449	0.24010	0.24070	0.24572	0.24183	
2010.00	0.24455	0.23994	0.24058	0.24545	0.24211	
2020.00	0.24437	0.23994	0.24061	0.24521	0.24202	
2030.00	0.24445	0.23973	0.24036	0.24543	0.24229	
2040.00	0.24472	0.23958	0.24009	0.24523	0.24236	
2050.00	0.24469	0.23960	0.23983	0.24540	0.24229	
2060.00	0.24462	0.23974	0.24015	0.24529	0.24227	
2070.00	0.24449	0.24016	0.24021	0.24518	0.24220	
2080.00	0.24420	0.23992	0.24009	0.24499	0.24239	
2090.00	0.24424	0.23966	0.23996	0.24544	0.24306	
2100.00	0.24416	0.23958	0.24032	0.24525	0.24327	
2110.00	0.24420	0.23957	0.24063	0.24518	0.24311	
2120.00	0.24407	0.23942	0.24089	0.24489	0.24308	
2130.00	0.24382	0.23915	0.24131	0.24510	0.24283	
2140.00	0.24415	0.23915	0.24148	0.24515	0.24266	
2150.00	0.24412	0.23917	0.24134	0.24515	0.24253	
2160.00	0.24429	0.23891	0.24149	0.24496	0.24250	
2170.00	0.24425	0.23881	0.24143	0.24486	0.24225	
2180.00	0.24419	0.23877	0.24137	0.24479	0.24257	
2190.00	0.24420	0.23888	0.24144	0.24477	0.24229	
2200.00	0.24399	0.23893	0.24117	0.24488	0.24236	
2210.00	0.24387	0.23904	0.24123	0.24499	0.24228	
2220.00	0.24375	0.23899	0.24122	0.24545	0.24217	
2230.00	0.24405	0.23894	0.24142	0.24543	0.24236	
2240.00	0.24428	0.23894	0.24115	0.24578	0.24221	
2250.00	0.24460	0.23892	0.24124	0.24552	0.24220	
2260.00	0.24447	0.23867	0.24120	0.24584	0.24211	
2270.00	0.24421	0.23850	0.24129	0.24582	0.24199	
2280.00	0.24439	0.23842	0.24106	0.24595	0.24208	
2290.00	0.24432	0.23849	0.24140	0.24591	0.24237	
2300.00	0.24432	0.23838	0.24125	0.24580	0.24274	
2310.00	0.24415	0.23835	0.24125	0.24573	0.24255	
2320.00	0.24413	0.23856	0.24155	0.24552	0.24269	
2330.00	0.24451	0.23836	0.24158	0.24577	0.24258	
2340.00	0.24475	0.23833	0.24190	0.24556	0.24251	
2350.00	0.24472	0.23827	0.24208	0.24549	0.24255	
2360.00	0.24483	0.23843	0.24226	0.24547	0.24262	
2370.00	0.24462	0.23842	0.24227	0.24550	0.24280	
2380.00	0.24501	0.23858	0.24224	0.24533	0.24288	
2390.00	0.24488	0.23884	0.24266	0.24540	0.24271	
2400.00	0.24481	0.23862	0.24256	0.24519	0.24243	
2410.00	0.24473	0.23863	0.24254	0.24562	0.24236	
2420.00	0.24462	0.23846	0.24226	0.24596	0.24269	
2430.00	0.24457	0.23831	0.24256	0.24584	0.24274	
2440.00	0.24442	0.23833	0.24281	0.24573	0.24281	
2450.00	0.24449	0.23814	0.24263	0.24591	0.24266	
2460.00	0.24462	0.23837	0.24260	0.24589	0.24254	
2470.00	0.24450	0.23824	0.24272	0.24614	0.24284	
2480.00	0.24454	0.23848	0.24245	0.24652	0.24261	
2490.00	0.24448	0.23835	0.24216	0.24623	0.24238	
2500.00	0.24434	0.23822	0.24217	0.24612	0.24258	
2510.00	0.24460	0.23810	0.24223	0.24599	0.24288	
2520.00	0.24473	0.23790	0.24195	0.24610	0.24285	
2530.00	0.24481	0.23782	0.24189	0.24591	0.24277	
2540.00	0.24519	0.23817	0.24187	0.24589	0.24253	
2550.00	0.24523	0.23825	0.24179	0.24577	0.24262	
2560.00	0.24521	0.23818	0.24157	0.24572	0.24264	
2570.00	0.24513	0.23810	0.24138	0.24572	0.24264	
2580.00	0.24542	0.23808	0.24121	0.24566	0.24258	
2590.00	0.24573	0.23819	0.24099	0.24543	0.24277	
2600.00	0.24558	0.23816	0.24072	0.24534	0.24298	
2610.00	0.24549	0.23812	0.24064	0.24509	0.24288	
2620.00	0.24549	0.23821	0.24038	0.24522	0.24304	
2630.00	0.24519	0.23825	0.24039	0.24551	0.24312	
2640.00	0.24515	0.23824	0.24031	0.24540	0.24308	
2650.00	0.24514	0.23799	0.24027	0.24523	0.24360	
2660.00	0.24548	0.23803	0.24055	0.24513	0.24367	
2670.00	0.24543	0.23822	0.24028	0.24505	0.24380	
2680.00	0.24517	0.23797	0.24044	0.24497	0.24378	
2690.00	0.24500	0.23795	0.24018	0.24509	0.24383	
2700.00	0.24493	0.23802	0.24028	0.24510	0.24411	
2710.00	0.24478	0.23786	0.24022	0.24486	0.24386	
2720.00	0.24465	0.23790	0.24020	0.24487	0.24403	
2730.00	0.24440	0.23801	0.24016	0.24506	0.24376	
2740.00	0.24435	0.23785	0.24088	0.24527	0.24348	
2750.00	0.24436	0.23770	0.24091	0.24506	0.24328	
2760.00	0.24429	0.23757	0.24075	0.24530	0.24325	
2770.00	0.24401	0.23750	0.24065	0.24532	0.24304	
2780.00	0.24399	0.23777	0.24069	0.24541	0.24316	
2790.00	0.24391	0.23785	0.24063	0.24597	0.24335	
