10.00	0.23980	0.23564	0.23574	0.23507	0.23373	
20.00	0.24001	0.23546	0.23603	0.23491	0.23371	
30.00	0.24003	0.23564	0.23597	0.23483	0.23359	
40.00	0.23992	0.23550	0.23633	0.23464	0.23371	
50.00	0.23993	0.23531	0.23619	0.23464	0.23372	
60.00	0.24035	0.23516	0.23607	0.23470	0.23366	
70.00	0.24067	0.23506	0.23583	0.23496	0.23364	
80.00	0.24073	0.23505	0.23580	0.23505	0.23356	
90.00	0.24055	0.23493	0.23556	0.23504	0.23354	
100.00	0.24078	0.23512	0.23544	0.23524	0.23337	
110.00	0.24084	0.23504	0.23521	0.23505	0.23357	
120.00	0.24068	0.23523	0.23523	0.23485	0.23390	
130.00	0.24065	0.23509	0.23501	0.23474	0.23376	
140.00	0.24063	0.23522	0.23487	0.23480	0.23362	
150.00	0.24085	0.23523	0.23494	0.23472	0.23352	
160.00	0.24073	0.23507	0.23517	0.23458	0.23391	
170.00	0.24050	0.23530	0.23508	0.23442	0.23369	
180.00	0.24025	0.23514	0.23498	0.23448	0.23366	
190.00	0.24026	0.23541	0.23500	0.23455	0.23371	
200.00	0.24018	0.23529	0.23483	0.23446	0.23395	
210.00	0.24032	0.23546	0.23483	0.23429	0.23402	
220.00	0.24008	0.23539	0.23490	0.23434	0.23401	
230.00	0.24008	0.23532	0.23480	0.23446	0.23426	
240.00	0.24000	0.23538	0.23489	0.23445	0.23445	
250.00	0.23996	0.23540	0.23486	0.23423	0.23465	
260.00	0.23995	0.23531	0.23508	0.23416	0.23455	
270.00	0.24005	0.23550	0.23538	0.23417	0.23469	
280.00	0.24015	0.23567	0.23523	0.23394	0.23453	
290.00	0.24035	0.23545	0.23527	0.23393	0.23484	
300.00	0.24034	0.23543	0.23516	0.23382	0.23495	
310.00	0.24038	0.23526	0.23534	0.23393	0.23525	
320.00	0.24033	0.23524	0.23555	0.23393	0.23543	
330.00	0.24018	0.23519	0.23566	0.23385	0.23531	
340.00	0.24003	0.23504	0.23550	0.23390	0.23555	
350.00	0.23997	0.23481	0.23563	0.23402	0.23553	
360.00	0.23985	0.23477	0.23572	0.23395	0.23570	
370.00	0.23980	0.23464	0.23595	0.23415	0.23589	
380.00	0.23986	0.23463	0.23610	0.23405	0.23584	
390.00	0.23978	0.23454	0.23612	0.23415	0.23594	
400.00	0.24015	0.23455	0.23607	0.23419	0.23607	
410.00	0.24024	0.23439	0.23598	0.23442	0.23609	
420.00	0.24050	0.23445	0.23596	0.23444	0.23591	
430.00	0.24039	0.23457	0.23572	0.23457	0.23590	
440.00	0.24028	0.23435	0.23592	0.23477	0.23584	
